time,in,out
2022-06-23 21:48:41,0,0
2022-06-23 21:48:40,14.345017,0
2022-06-23 21:48:39,33.65498,0
2022-06-23 21:48:38,0,0
2022-06-23 21:48:37,0,0
2022-06-23 21:48:36,0,0
2022-06-23 21:48:35,0,0
2022-06-23 21:48:34,0,0
2022-06-23 21:48:33,0,0
2022-06-23 21:48:32,0,0
2022-06-23 21:48:31,0,0
2022-06-23 21:48:30,0,-1.1959829
2022-06-23 21:48:29,0,-2.804017
2022-06-23 21:48:28,0,0
2022-06-23 21:48:27,0,0
2022-06-23 21:48:26,0,0
2022-06-23 21:48:25,0,0
2022-06-23 21:48:24,0,0
2022-06-23 21:48:23,0,0
2022-06-23 21:48:22,0,0
2022-06-23 21:48:21,0,0
2022-06-23 21:48:20,0,0
2022-06-23 21:48:19,0,0
2022-06-23 21:48:18,41.83157,0
2022-06-23 21:48:17,98.16843,0
2022-06-23 21:48:16,0,0
2022-06-23 21:48:15,0,0
2022-06-23 21:48:14,0,0
2022-06-23 21:48:13,0,0
2022-06-23 21:48:12,0,0
2022-06-23 21:48:11,0,0
2022-06-23 21:48:10,0,0
2022-06-23 21:48:09,0,0
2022-06-23 21:48:08,0,0
2022-06-23 21:48:07,0,0
2022-06-23 21:48:06,0,0
2022-06-23 21:48:05,0,0
2022-06-23 21:48:04,0,0
2022-06-23 21:48:03,0,0
2022-06-23 21:48:02,0,0
2022-06-23 21:48:01,0,0
2022-06-23 21:48:00,0,0
2022-06-23 21:47:59,0,-3.586982
2022-06-23 21:47:58,0,-8.413018
2022-06-23 21:47:57,0,0
2022-06-23 21:47:56,0,0
2022-06-23 21:47:55,0,0
2022-06-23 21:47:54,0,0
2022-06-23 21:47:53,0,-63.34403
2022-06-23 21:47:52,0,-148.65597
2022-06-23 21:47:51,0,0
2022-06-23 21:47:50,0,0
2022-06-23 21:47:49,0,0
2022-06-23 21:47:48,1.1958346,-25.11253
2022-06-23 21:47:47,2.804165,-60.08349
2022-06-23 21:47:46,0,-2.803981
2022-06-23 21:47:45,0,0
2022-06-23 21:47:44,0,0
2022-06-23 21:47:43,0,0
2022-06-23 21:47:42,0,0
2022-06-23 21:47:41,0,0
2022-06-23 21:47:40,0,0
2022-06-23 21:47:39,0,0
2022-06-23 21:47:38,0,0
2022-06-23 21:47:37,0,0
2022-06-23 21:47:36,0,0
2022-06-23 21:47:35,0,0
2022-06-23 21:47:34,0,0
2022-06-23 21:47:33,0,0
2022-06-23 21:47:32,0,0
2022-06-23 21:47:31,0,0
2022-06-23 21:47:30,0,0
2022-06-23 21:47:29,0,0
2022-06-23 21:47:28,0,0
2022-06-23 21:47:27,0,0
2022-06-23 21:47:26,0,0
2022-06-23 21:47:25,0,0
2022-06-23 21:47:24,0,0
2022-06-23 21:47:23,0,0
2022-06-23 21:47:22,0,0
2022-06-23 21:47:21,0,0
2022-06-23 21:47:20,0,0
2022-06-23 21:47:19,0,0
2022-06-23 21:47:18,0,0
2022-06-23 21:47:17,0,0
2022-06-23 21:47:16,0,0
2022-06-23 21:47:15,0,0
2022-06-23 21:47:14,0,0
2022-06-23 21:47:13,0,0
2022-06-23 21:47:12,0,-3.587394
2022-06-23 21:47:11,0,-8.412606
2022-06-23 21:47:10,0,0
2022-06-23 21:47:09,0,0
2022-06-23 21:47:08,0,0
2022-06-23 21:47:07,0,0
2022-06-23 21:47:06,26.29435,0
2022-06-23 21:47:05,61.70565,-7.170389
2022-06-23 21:47:04,0,-16.82961
2022-06-23 21:47:03,0,0
2022-06-23 21:47:02,0,0
2022-06-23 21:47:01,0,0
2022-06-23 21:47:00,0,0
2022-06-23 21:46:59,0,0
2022-06-23 21:46:58,0,0
2022-06-23 21:46:57,0,0
2022-06-23 21:46:56,0,0
2022-06-23 21:46:55,0,0
2022-06-23 21:46:54,0,-8.368538
2022-06-23 21:46:53,0,-19.63146
2022-06-23 21:46:52,0,0
2022-06-23 21:46:51,0,0
2022-06-23 21:46:50,2.391296,0
2022-06-23 21:46:49,5.608704,-1.1959086
2022-06-23 21:46:48,0,-2.804091
2022-06-23 21:46:47,0,0
2022-06-23 21:46:46,0,0
2022-06-23 21:46:45,0,-9.560631
2022-06-23 21:46:44,0,-22.43937
2022-06-23 21:46:43,0,0
2022-06-23 21:46:42,0,-16.736123
2022-06-23 21:46:41,0,-42.84927
2022-06-23 21:46:40,0,-9.609924
2022-06-23 21:46:39,0,-2.804686
2022-06-23 21:46:38,0,0
2022-06-23 21:46:37,0,0
2022-06-23 21:46:36,0,0
2022-06-23 21:46:35,0,0
2022-06-23 21:46:34,0,-11.954654
2022-06-23 21:46:33,0,-28.04535
2022-06-23 21:46:32,0,0
2022-06-23 21:46:31,0,-74.13666
2022-06-23 21:46:30,22.87467,-348.4332
2022-06-23 21:46:29,53.12533,-405.4301
2022-06-23 21:46:28,0,-1.1951376
2022-06-23 21:46:27,0,-2.804862
2022-06-23 21:46:26,0,0
2022-06-23 21:46:25,0,0
2022-06-23 21:46:24,0,0
2022-06-23 21:46:23,0,0
2022-06-23 21:46:22,0,0
2022-06-23 21:46:21,0,-4.783177
2022-06-23 21:46:20,0,-11.216823
2022-06-23 21:46:19,0,0
2022-06-23 21:46:18,0,0
2022-06-23 21:46:17,0,0
2022-06-23 21:46:16,0,0
2022-06-23 21:46:15,0,0
2022-06-23 21:46:14,0,0
2022-06-23 21:46:13,0,0
2022-06-23 21:46:12,0,0
2022-06-23 21:46:11,0,0
2022-06-23 21:46:10,0,0
2022-06-23 21:46:09,0,0
2022-06-23 21:46:08,0,0
2022-06-23 21:46:07,0,0
2022-06-23 21:46:06,0,0
2022-06-23 21:46:05,0,0
2022-06-23 21:46:04,0,0
2022-06-23 21:46:03,0,-3.585081
2022-06-23 21:46:02,0,-8.414919
2022-06-23 21:46:01,0,0
2022-06-23 21:46:00,0,0
2022-06-23 21:45:59,0,0
2022-06-23 21:45:58,0,-57.37338
