time,in,out
2022-06-23 11:23:03,2112.7,0
2022-06-23 11:23:04,20350.2,-24.9969
2022-06-23 11:23:05,827780,-500.004
2022-06-23 11:23:06,1.25667e+06,-476.692
2022-06-23 11:23:07,1.07572e+06,-259.875
2022-06-23 11:23:08,1.01654e+06,-198.432
2022-06-23 11:23:09,992672,-29.9125
2022-06-23 11:23:10,785671,-194706
2022-06-23 11:23:11,723478,-257771
2022-06-23 11:23:12,909538,-72148.6
2022-06-23 11:23:13,980759,0
2022-06-23 11:23:14,978587,0
2022-06-23 11:23:15,981435,-73.993
2022-06-23 11:23:16,565353,-416300
2022-06-23 11:23:17,196297,-786114
2022-06-23 11:23:18,145823,-834208
2022-06-23 11:23:19,147046,-835301
2022-06-23 11:23:20,107476,-873874
2022-06-23 11:23:21,83207.5,-897549
2022-06-23 11:23:22,111236,-871006
2022-06-23 11:23:23,141736,-841024
2022-06-23 11:23:24,436790,-544264
2022-06-23 11:23:25,845369,-132051
2022-06-23 11:23:26,978943,-159.095
2022-06-23 11:23:27,967565,-51.4632
2022-06-23 11:23:28,988884,-4.65795
2022-06-23 11:23:29,553653,-443030
2022-06-23 11:23:30,131557,-847100
2022-06-23 11:23:31,74494.1,-904218
2022-06-23 11:23:32,159189,-819159
2022-06-23 11:23:33,657333,-325469
2022-06-23 11:23:34,967341,-15094.6
2022-06-23 11:23:35,980962,-571.157
2022-06-23 11:23:36,980534,-271.257
2022-06-23 11:23:37,980543,-254.46
2022-06-23 11:23:38,981330,-35.8525
2022-06-23 11:23:39,981154,0
2022-06-23 11:23:40,981345,-37.0129
2022-06-23 11:23:41,981124,-22.9871
2022-06-23 11:23:42,957555,-35.4078
2022-06-23 11:23:43,385056,-615852
2022-06-23 11:23:44,12419.3,-977757
2022-06-23 11:23:45,65.8036,-980551
2022-06-23 11:23:46,48.7243,-983117
2022-06-23 11:23:47,38.5223,-982418
2022-06-23 11:23:48,35.5868,-976910
2022-06-23 11:23:49,230.76,-977023
2022-06-23 11:23:50,119.801,-983443
2022-06-23 11:23:51,36.5042,-981233
2022-06-23 11:23:52,39.1631,-978174
2022-06-23 11:23:53,43.1223,-982250
2022-06-23 11:23:54,259.363,-981854
