time,free,used
2022-06-23 11:23:03,78215.3,1830.62
2022-06-23 11:23:04,78172.5,1873.33
2022-06-23 11:23:05,78187.3,1858.69
2022-06-23 11:23:06,78185.8,1860.11
2022-06-23 11:23:07,78185.5,1860.41
2022-06-23 11:23:08,78199,1846.95
2022-06-23 11:23:09,78226.6,1819.22
2022-06-23 11:23:10,78225.7,1820.08
2022-06-23 11:23:11,78226.9,1819
2022-06-23 11:23:12,78225.7,1820.23
2022-06-23 11:23:13,78224.9,1821.01
2022-06-23 11:23:14,78224.7,1821.25
2022-06-23 11:23:15,78226.7,1819.18
2022-06-23 11:23:16,78228.6,1817.3
2022-06-23 11:23:17,78229.1,1816.79
2022-06-23 11:23:18,78226.2,1819.7
2022-06-23 11:23:19,78226.5,1819.27
2022-06-23 11:23:20,78226.6,1819.37
2022-06-23 11:23:21,78226.3,1819.44
2022-06-23 11:23:22,78226,1820.04
2022-06-23 11:23:23,78226.9,1818.94
2022-06-23 11:23:24,78226.3,1819.5
2022-06-23 11:23:25,78226.3,1819.61
2022-06-23 11:23:26,78224.1,1821.82
2022-06-23 11:23:27,78226,1819.92
2022-06-23 11:23:28,78227.7,1818.3
2022-06-23 11:23:29,78229.7,1816.33
2022-06-23 11:23:30,78230.5,1815.4
2022-06-23 11:23:31,78227.1,1818.83
2022-06-23 11:23:32,78228,1817.77
2022-06-23 11:23:33,78225.4,1820.52
2022-06-23 11:23:34,78223.8,1822.19
2022-06-23 11:23:35,78223.3,1822.51
2022-06-23 11:23:36,78223.3,1822.56
2022-06-23 11:23:37,78224.7,1821.11
2022-06-23 11:23:38,78227,1818.77
2022-06-23 11:23:39,78226.1,1819.82
2022-06-23 11:23:40,78226.2,1819.68
2022-06-23 11:23:41,78227.7,1818.3
2022-06-23 11:23:42,78224.5,1821.33
2022-06-23 11:23:43,78225.6,1820.15
2022-06-23 11:23:44,78226.8,1819.14
2022-06-23 11:23:45,78226.1,1819.84
2022-06-23 11:23:46,78224.9,1820.93
2022-06-23 11:23:47,78225.2,1820.6
2022-06-23 11:23:48,78224.9,1820.93
2022-06-23 11:23:49,78226.4,1819.55
2022-06-23 11:23:50,78226.4,1819.46
2022-06-23 11:23:51,78225.3,1820.62
2022-06-23 11:23:52,78226,1819.84
2022-06-23 11:23:53,78226.1,1819.76
2022-06-23 11:23:54,78226.1,1819.76
2022-06-23 11:23:55,78226.5,1819.46
2022-06-23 11:23:56,78226.4,1819.54
2022-06-23 11:23:57,78226.2,1819.69
2022-06-23 11:23:58,78225.1,1820.67
2022-06-23 11:23:59,78225.4,1820.57
2022-06-23 11:24:00,78225.2,1820.77
2022-06-23 11:24:01,78225.4,1820.49
2022-06-23 11:24:02,78225.8,1820.06
2022-06-23 11:24:03,78225.9,1819.9
2022-06-23 11:24:04,78225.9,1819.91
2022-06-23 11:24:05,78225.9,1820
2022-06-23 11:24:06,78222.7,1823.17
2022-06-23 11:24:07,78223.5,1822.37
2022-06-23 11:24:08,78221.9,1823.96
2022-06-23 11:24:09,78220.3,1825.62
2022-06-23 11:24:10,78223.3,1822.57
2022-06-23 11:24:11,78220.6,1825.16
2022-06-23 11:24:12,78221.3,1824.59
2022-06-23 11:24:13,78220.1,1825.76
2022-06-23 11:24:14,78224.3,1821.66
2022-06-23 11:24:15,78221.6,1824.18
2022-06-23 11:24:16,78220.7,1825.3
2022-06-23 11:24:17,78219.8,1826.06
2022-06-23 11:24:18,78229.6,1816.2
2022-06-23 11:24:19,78231.1,1814.78
2022-06-23 11:24:20,78234.7,1811.14
2022-06-23 11:24:21,78235,1810.87
2022-06-23 11:24:22,78237.4,1808.53
2022-06-23 11:24:23,78236.3,1809.63
2022-06-23 11:24:24,78234.8,1810.98
2022-06-23 11:24:25,78235.5,1810.37
2022-06-23 11:24:26,78237.9,1807.95
2022-06-23 11:24:27,78238.4,1807.46
2022-06-23 11:24:28,78236.2,1809.73
2022-06-23 11:24:29,78236.6,1809.29
2022-06-23 11:24:30,78239.5,1806.39
