time,usage
2022-06-23 11:23:03,6.21809
2022-06-23 11:23:04,7.30514
2022-06-23 11:23:05,29.7843
2022-06-23 11:23:06,29.4136
2022-06-23 11:23:07,29.1108
2022-06-23 11:23:08,25.8541
2022-06-23 11:23:09,21.4896
2022-06-23 11:23:10,21.6249
2022-06-23 11:23:11,12.6901
2022-06-23 11:23:12,14.8706
2022-06-23 11:23:13,17.1875
2022-06-23 11:23:14,16.8897
2022-06-23 11:23:15,14.6325
2022-06-23 11:23:16,26.9078
2022-06-23 11:23:17,27.0864
2022-06-23 11:23:18,28.8882
2022-06-23 11:23:19,28.7515
2022-06-23 11:23:20,39.2992
2022-06-23 11:23:21,27.8212
2022-06-23 11:23:22,27.2298
2022-06-23 11:23:23,22.2979
2022-06-23 11:23:24,24.924
2022-06-23 11:23:25,18.0456
2022-06-23 11:23:26,14.8694
2022-06-23 11:23:27,23.3397
2022-06-23 11:23:28,23.0739
2022-06-23 11:23:29,30.0046
2022-06-23 11:23:30,39.8038
2022-06-23 11:23:31,33.8087
2022-06-23 11:23:32,25.6633
2022-06-23 11:23:33,23.5972
2022-06-23 11:23:34,19.4385
2022-06-23 11:23:35,18.1348
2022-06-23 11:23:36,17.7911
2022-06-23 11:23:37,15.5779
2022-06-23 11:23:38,17.2759
2022-06-23 11:23:39,16.2856
2022-06-23 11:23:40,15.6563
2022-06-23 11:23:41,17.1602
2022-06-23 11:23:42,17.7008
2022-06-23 11:23:43,38.2793
2022-06-23 11:23:44,44.4675
2022-06-23 11:23:45,45.3005
2022-06-23 11:23:46,55.1473
2022-06-23 11:23:47,47.1757
2022-06-23 11:23:48,43.0159
2022-06-23 11:23:49,47.0875
2022-06-23 11:23:50,58.387
2022-06-23 11:23:51,52.1551
2022-06-23 11:23:52,46.0447
2022-06-23 11:23:53,39.1352
2022-06-23 11:23:54,45.252
2022-06-23 11:23:55,50.8744
2022-06-23 11:23:56,48.4973
2022-06-23 11:23:57,37.8881
2022-06-23 11:23:58,37.9167
2022-06-23 11:23:59,20.955
2022-06-23 11:24:00,21.1449
2022-06-23 11:24:01,23.5901
2022-06-23 11:24:02,15.2468
2022-06-23 11:24:03,18.5921
2022-06-23 11:24:04,32.1241
2022-06-23 11:24:05,40.8715
2022-06-23 11:24:06,36.8299
2022-06-23 11:24:07,16.8964
2022-06-23 11:24:08,15.1637
2022-06-23 11:24:09,15.7075
2022-06-23 11:24:10,14.484
2022-06-23 11:24:11,15.0949
2022-06-23 11:24:12,14.1061
2022-06-23 11:24:13,13.7408
2022-06-23 11:24:14,20.6166
2022-06-23 11:24:15,13.3884
2022-06-23 11:24:16,19.4222
2022-06-23 11:24:17,17.4022
2022-06-23 11:24:18,18.0487
2022-06-23 11:24:19,19.2251
2022-06-23 11:24:20,20.0168
2022-06-23 11:24:21,21.85
2022-06-23 11:24:22,14.4453
2022-06-23 11:24:23,17.7225
2022-06-23 11:24:24,10.2327
2022-06-23 11:24:25,24.4821
2022-06-23 11:24:26,31.7408
2022-06-23 11:24:27,25.4195
2022-06-23 11:24:28,23.8058
