time,usage
2022-06-23 21:48:41,1.25
2022-06-23 21:48:40,5.77889
2022-06-23 21:48:39,25.1852
2022-06-23 21:48:38,25.75
2022-06-23 21:48:37,25.5639
2022-06-23 21:48:36,25.8706
2022-06-23 21:48:35,25.9352
2022-06-23 21:48:34,25.6858
2022-06-23 21:48:33,26.3682
2022-06-23 21:48:32,25.5639
2022-06-23 21:48:31,26.4851
2022-06-23 21:48:30,25.1889
2022-06-23 21:48:29,26.4852
2022-06-23 21:48:28,25.75
2022-06-23 21:48:27,26.1194
2022-06-23 21:48:26,25.75
2022-06-23 21:48:25,26.1194
2022-06-23 21:48:24,26.0652
2022-06-23 21:48:23,26
2022-06-23 21:48:22,25.9352
2022-06-23 21:48:21,25.5639
2022-06-23 21:48:20,26.0546
2022-06-23 21:48:19,25.6281
2022-06-23 21:48:18,25.9352
2022-06-23 21:48:17,25.3769
2022-06-23 21:48:16,25.9352
2022-06-23 21:48:15,25.3769
2022-06-23 21:48:14,26.4197
2022-06-23 21:48:13,25.5639
2022-06-23 21:48:12,26.6169
2022-06-23 21:48:11,25.5639
2022-06-23 21:48:10,25.9352
2022-06-23 21:48:09,25.8706
2022-06-23 21:48:08,25.75
2022-06-23 21:48:07,26.1845
2022-06-23 21:48:06,25.75
2022-06-23 21:48:05,25.5
2022-06-23 21:48:04,26.3027
2022-06-23 21:48:03,25.5
2022-06-23 21:48:02,26.25
2022-06-23 21:48:01,25.6858
2022-06-23 21:48:00,26
2022-06-23 21:47:59,25.9352
2022-06-23 21:47:58,26
2022-06-23 21:47:57,25.6858
2022-06-23 21:47:56,26.5509
2022-06-23 21:47:55,26.3027
2022-06-23 21:47:54,26
2022-06-23 21:47:53,26.1194
2022-06-23 21:47:52,26.3682
2022-06-23 21:47:51,26.3027
2022-06-23 21:47:50,25.5639
2022-06-23 21:47:49,25.9352
2022-06-23 21:47:48,26.3027
2022-06-23 21:47:47,26.1194
2022-06-23 21:47:46,26.3027
2022-06-23 21:47:45,25.9352
2022-06-23 21:47:44,26.1194
2022-06-23 21:47:43,25.8794
2022-06-23 21:47:42,26.6667
2022-06-23 21:47:41,25.75
2022-06-23 21:47:40,26
2022-06-23 21:47:39,25.5639
2022-06-23 21:47:38,25.3133
2022-06-23 21:47:37,25.6858
2022-06-23 21:47:36,25.6858
2022-06-23 21:47:35,26.1194
2022-06-23 21:47:34,26.1845
2022-06-23 21:47:33,25.1256
2022-06-23 21:47:32,26.1194
2022-06-23 21:47:31,25.75
2022-06-23 21:47:30,25.75
2022-06-23 21:47:29,25.8706
2022-06-23 21:47:28,25.5639
2022-06-23 21:47:27,25.9352
2022-06-23 21:47:26,25.5
2022-06-23 21:47:25,25.5639
2022-06-23 21:47:24,25.75
2022-06-23 21:47:23,25.5
2022-06-23 21:47:22,26.3682
2022-06-23 21:47:21,25.3133
2022-06-23 21:47:20,25.9352
2022-06-23 21:47:19,26.3027
2022-06-23 21:47:18,25.9352
2022-06-23 21:47:17,25.5
2022-06-23 21:47:16,26.4339
2022-06-23 21:47:15,26.0546
2022-06-23 21:47:14,25.9446
2022-06-23 21:47:13,25.6858
2022-06-23 21:47:12,26.1194
2022-06-23 21:47:11,26.6169
2022-06-23 21:47:10,25.1256
2022-06-23 21:47:09,25.75
2022-06-23 21:47:08,26
2022-06-23 21:47:07,25.75
2022-06-23 21:47:06,25.5
2022-06-23 21:47:05,25.75
2022-06-23 21:47:04,25.8706
2022-06-23 21:47:03,25.9352
2022-06-23 21:47:02,26.2376
2022-06-23 21:47:01,26.6169
2022-06-23 21:47:00,26.25
2022-06-23 21:46:59,25.6858
2022-06-23 21:46:58,25.75
2022-06-23 21:46:57,25.5639
2022-06-23 21:46:56,25.5639
2022-06-23 21:46:55,26.8473
2022-06-23 21:46:54,25.3133
2022-06-23 21:46:53,25.9352
2022-06-23 21:46:52,26.4852
2022-06-23 21:46:51,25.6858
2022-06-23 21:46:50,25.5
2022-06-23 21:46:49,25.9352
2022-06-23 21:46:48,25.75
2022-06-23 21:46:47,25.3769
2022-06-23 21:46:46,25.8706
2022-06-23 21:46:45,25.75
2022-06-23 21:46:44,26.1194
2022-06-23 21:46:43,25.8706
2022-06-23 21:46:42,26.2376
2022-06-23 21:46:41,26.1194
2022-06-23 21:46:40,26.1194
2022-06-23 21:46:39,26.1845
2022-06-23 21:46:38,25.6858
2022-06-23 21:46:37,26.1845
2022-06-23 21:46:36,25.5
2022-06-23 21:46:35,25.75
2022-06-23 21:46:34,25.5
2022-06-23 21:46:33,25.8706
2022-06-23 21:46:32,26.1194
2022-06-23 21:46:31,25.5639
2022-06-23 21:46:30,25.8706
2022-06-23 21:46:29,25.5639
2022-06-23 21:46:28,26.1194
2022-06-23 21:46:27,25.5639
2022-06-23 21:46:26,26.1194
2022-06-23 21:46:25,25.9352
2022-06-23 21:46:24,26.2376
2022-06-23 21:46:23,25.5639
2022-06-23 21:46:22,25.9352
2022-06-23 21:46:21,26.2376
2022-06-23 21:46:20,26.4339
2022-06-23 21:46:19,25.5639
2022-06-23 21:46:18,25.75
2022-06-23 21:46:17,25.8706
2022-06-23 21:46:16,26.4851
2022-06-23 21:46:15,26.1845
2022-06-23 21:46:14,25.9352
2022-06-23 21:46:13,25.8707
2022-06-23 21:46:12,26.4852
2022-06-23 21:46:11,25.75
2022-06-23 21:46:10,25.9352
2022-06-23 21:46:09,25.8706
2022-06-23 21:46:08,25.9352
2022-06-23 21:46:07,25.9352
2022-06-23 21:46:06,26.601
2022-06-23 21:46:05,25.8145
2022-06-23 21:46:04,26.1194
2022-06-23 21:46:03,26.1845
2022-06-23 21:46:02,25.75
2022-06-23 21:46:01,25.5
2022-06-23 21:46:00,26.1194
2022-06-23 21:45:59,25.8706
2022-06-23 21:45:58,25.75
2022-06-23 21:45:57,25.5
2022-06-23 21:45:56,26.4852
2022-06-23 21:45:55,25.5639
2022-06-23 21:45:54,26.1194
2022-06-23 21:45:53,25.6858
2022-06-23 21:45:52,27.6543
2022-06-23 21:45:51,25.75
2022-06-23 21:45:50,25.5639
2022-06-23 21:45:49,25.3133
2022-06-23 21:45:48,26.1194
2022-06-23 21:45:47,25.9352
2022-06-23 21:45:46,26.4852
2022-06-23 21:45:45,25.8145
2022-06-23 21:45:44,25.6281
2022-06-23 21:45:43,25.1889
2022-06-23 21:45:42,25.8706
2022-06-23 21:45:41,25.5639
2022-06-23 21:45:40,26.0546
2022-06-23 21:45:39,26.1194
2022-06-23 21:45:38,25.8706
2022-06-23 21:45:37,25.75
2022-06-23 21:45:36,25.0627
2022-06-23 21:45:35,25.25
2022-06-23 21:45:34,13.486
2022-06-23 21:45:33,5.37084
2022-06-23 21:45:32,5.56962
2022-06-23 21:45:31,7.37914
2022-06-23 21:45:30,10.9694
2022-06-23 21:45:29,24.173
2022-06-23 21:45:28,15.6171
2022-06-23 21:45:27,7.63359
2022-06-23 21:45:26,8.6514
2022-06-23 21:45:25,6.63265
2022-06-23 21:45:24,9.57179
2022-06-23 21:45:23,24.3038
2022-06-23 21:45:22,6.78392
2022-06-23 21:45:21,6.34518
2022-06-23 21:45:20,17.037
2022-06-23 21:45:19,34.8894
2022-06-23 21:45:18,30.7125
2022-06-23 21:45:17,27.6808
2022-06-23 21:45:16,25.9352
2022-06-23 21:45:15,26.9608
2022-06-23 21:45:14,13.8958
2022-06-23 21:45:13,5.83756
2022-06-23 21:45:12,9.3199
2022-06-23 21:45:11,25.1256
2022-06-23 21:45:10,18.1818
2022-06-23 21:45:09,24.557
2022-06-23 21:45:08,23.3831
2022-06-23 21:45:07,4.29293
2022-06-23 21:45:06,4.77387
2022-06-23 21:45:05,18.3879
2022-06-23 21:45:04,22.6463
2022-06-23 21:45:03,7.69231
2022-06-23 21:45:02,5.25
2022-06-23 21:45:01,3.79747
2022-06-23 21:45:00,3.80711
2022-06-23 21:44:59,6.69975
2022-06-23 21:44:58,5.7072
2022-06-23 21:44:57,7.73067
2022-06-23 21:44:56,18.9394
2022-06-23 21:44:55,26.3027
2022-06-23 21:44:54,26.1194
2022-06-23 21:44:53,26.1845
2022-06-23 21:44:52,25.75
2022-06-23 21:44:51,25.75
2022-06-23 21:44:50,26.1194
2022-06-23 21:44:49,25.75
2022-06-23 21:44:48,25.75
2022-06-23 21:44:47,25.75
2022-06-23 21:44:46,26.0652
2022-06-23 21:44:45,25.6858
2022-06-23 21:44:44,25.9352
2022-06-23 21:44:43,25.6281
2022-06-23 21:44:42,26.1845
2022-06-23 21:44:41,25.9352
2022-06-23 21:44:40,25.9352
2022-06-23 21:44:39,26.3682
2022-06-23 21:44:38,26
2022-06-23 21:44:37,26.1845
2022-06-23 21:44:36,26.5509
2022-06-23 21:44:35,27.0472
2022-06-23 21:44:34,26.1845
2022-06-23 21:44:33,26.3027
