time,usage
2022-06-15 12:53:47,2.26131
2022-06-15 12:53:46,14.6402
2022-06-15 12:53:45,0.250627
2022-06-15 12:53:44,0.5
2022-06-15 12:53:43,0.25
2022-06-15 12:53:42,0.74813
2022-06-15 12:53:41,0
2022-06-15 12:53:40,0.250627
2022-06-15 12:53:39,0
2022-06-15 12:53:38,0.5
2022-06-15 12:53:37,0
2022-06-15 12:53:36,0
2022-06-15 12:53:35,0.5
2022-06-15 12:53:34,0.250627
2022-06-15 12:53:33,0
2022-06-15 12:53:32,0.25
2022-06-15 12:53:31,0.501253
2022-06-15 12:53:30,0.501253
2022-06-15 12:53:29,0.74813
2022-06-15 12:53:28,0.5
2022-06-15 12:53:27,2.75689
2022-06-15 12:53:26,2.00501
2022-06-15 12:53:25,0
2022-06-15 12:53:24,0
2022-06-15 12:53:23,0.250627
2022-06-15 12:53:22,0.250627
2022-06-15 12:53:21,0.250627
2022-06-15 12:53:20,0.75
2022-06-15 12:53:19,0
2022-06-15 12:53:18,0.75
2022-06-15 12:53:17,0.74813
2022-06-15 12:53:16,26.601
2022-06-15 12:53:15,24.937
2022-06-15 12:53:14,26.5152
2022-06-15 12:53:13,93.25
2022-06-15 12:53:12,100
2022-06-15 12:53:11,100
2022-06-15 12:53:10,100
2022-06-15 12:53:09,100
2022-06-15 12:53:08,100
2022-06-15 12:53:07,100
2022-06-15 12:53:06,100
2022-06-15 12:53:05,100
2022-06-15 12:53:04,99.75
2022-06-15 12:53:03,99.5
2022-06-15 12:53:02,100
2022-06-15 12:53:01,100
2022-06-15 12:53:00,100
2022-06-15 12:52:59,100
2022-06-15 12:52:58,100
2022-06-15 12:52:57,100
2022-06-15 12:52:56,100
2022-06-15 12:52:55,100
2022-06-15 12:52:54,99.7494
2022-06-15 12:52:53,100
2022-06-15 12:52:52,100
2022-06-15 12:52:51,100
2022-06-15 12:52:50,100
2022-06-15 12:52:49,100
2022-06-15 12:52:48,100
2022-06-15 12:52:47,100
2022-06-15 12:52:46,99.75
2022-06-15 12:52:45,99.4987
2022-06-15 12:52:44,98.75
2022-06-15 12:52:43,100
2022-06-15 12:52:42,99.75
2022-06-15 12:52:41,100
2022-06-15 12:52:40,100
2022-06-15 12:52:39,100
2022-06-15 12:52:38,100
2022-06-15 12:52:37,100
2022-06-15 12:52:36,99.2481
2022-06-15 12:52:35,98.9975
2022-06-15 12:52:34,100
2022-06-15 12:52:33,100
2022-06-15 12:52:32,100
2022-06-15 12:52:31,100
2022-06-15 12:52:30,99.7494
2022-06-15 12:52:29,100
2022-06-15 12:52:28,100
2022-06-15 12:52:27,100
2022-06-15 12:52:26,100
2022-06-15 12:52:25,99.7481
2022-06-15 12:52:24,99.7512
2022-06-15 12:52:23,100
2022-06-15 12:52:22,100
2022-06-15 12:52:21,100
2022-06-15 12:52:20,100
2022-06-15 12:52:19,100
2022-06-15 12:52:18,100
2022-06-15 12:52:17,100
2022-06-15 12:52:16,100
2022-06-15 12:52:15,100
2022-06-15 12:52:14,100
2022-06-15 12:52:13,100
2022-06-15 12:52:12,100
2022-06-15 12:52:11,100
2022-06-15 12:52:10,100
2022-06-15 12:52:09,100
2022-06-15 12:52:08,100
2022-06-15 12:52:07,100
2022-06-15 12:52:06,100
2022-06-15 12:52:05,99.495
2022-06-15 12:52:04,100
2022-06-15 12:52:03,100
2022-06-15 12:52:02,100
2022-06-15 12:52:01,99.7506
2022-06-15 12:52:00,100
2022-06-15 12:51:59,100
2022-06-15 12:51:58,100
2022-06-15 12:51:57,99.7487
2022-06-15 12:51:56,99.7506
2022-06-15 12:51:55,99.25
2022-06-15 12:51:54,100
2022-06-15 12:51:53,100
2022-06-15 12:51:52,100
2022-06-15 12:51:51,100
2022-06-15 12:51:50,100
2022-06-15 12:51:49,100
2022-06-15 12:51:48,100
2022-06-15 12:51:47,100
2022-06-15 12:51:46,99.4987
2022-06-15 12:51:45,99.7494
2022-06-15 12:51:44,100
2022-06-15 12:51:43,100
2022-06-15 12:51:42,100
2022-06-15 12:51:41,100
2022-06-15 12:51:40,100
2022-06-15 12:51:39,100
2022-06-15 12:51:38,100
2022-06-15 12:51:37,100
2022-06-15 12:51:36,99.7494
2022-06-15 12:51:35,100
2022-06-15 12:51:34,100
2022-06-15 12:51:33,100
2022-06-15 12:51:32,100
2022-06-15 12:51:31,100
2022-06-15 12:51:30,100
2022-06-15 12:51:29,100
2022-06-15 12:51:28,100
2022-06-15 12:51:27,99.5013
2022-06-15 12:51:26,99.4988
2022-06-15 12:51:25,100
2022-06-15 12:51:24,100
2022-06-15 12:51:23,100
2022-06-15 12:51:22,100
2022-06-15 12:51:21,99.7506
2022-06-15 12:51:20,100
2022-06-15 12:51:19,100
2022-06-15 12:51:18,99.7494
2022-06-15 12:51:17,98.9975
2022-06-15 12:51:16,99.4988
2022-06-15 12:51:15,100
2022-06-15 12:51:14,100
2022-06-15 12:51:13,100
2022-06-15 12:51:12,100
2022-06-15 12:51:11,100
2022-06-15 12:51:10,100
2022-06-15 12:51:09,100
2022-06-15 12:51:08,100
2022-06-15 12:51:07,98
2022-06-15 12:51:06,100
2022-06-15 12:51:05,100
2022-06-15 12:51:04,100
2022-06-15 12:51:03,100
2022-06-15 12:51:02,100
2022-06-15 12:51:01,100
2022-06-15 12:51:00,100
2022-06-15 12:50:59,100
2022-06-15 12:50:58,99.7506
2022-06-15 12:50:57,99.25
2022-06-15 12:50:56,100
2022-06-15 12:50:55,100
2022-06-15 12:50:54,100
2022-06-15 12:50:53,100
2022-06-15 12:50:52,100
2022-06-15 12:50:51,100
2022-06-15 12:50:50,100
2022-06-15 12:50:49,100
2022-06-15 12:50:48,100
2022-06-15 12:50:47,99
2022-06-15 12:50:46,100
2022-06-15 12:50:45,100
2022-06-15 12:50:44,100
2022-06-15 12:50:43,100
2022-06-15 12:50:42,100
2022-06-15 12:50:41,100
2022-06-15 12:50:40,100
2022-06-15 12:50:39,99.7494
2022-06-15 12:50:38,99.7487
2022-06-15 12:50:37,99.5013
2022-06-15 12:50:36,100
2022-06-15 12:50:35,100
2022-06-15 12:50:34,100
2022-06-15 12:50:33,100
2022-06-15 12:50:32,100
2022-06-15 12:50:31,100
2022-06-15 12:50:30,100
2022-06-15 12:50:29,99.75
2022-06-15 12:50:28,99.25
2022-06-15 12:50:27,99.5025
2022-06-15 12:50:26,100
2022-06-15 12:50:25,100
