time,free,used,cached,buffers
2022-07-12 15:23:04,25884.52,5489.918,700.7891,37.00391
2022-07-12 15:23:03,25885.58,5489.961,699.6875,37.00391
2022-07-12 15:23:02,25894.27,5487.648,693.4336,36.87891
2022-07-12 15:23:01,25350.85,6031.684,692.8203,36.87891
2022-07-12 15:23:00,25350.84,6031.699,692.8203,36.87891
2022-07-12 15:22:59,25350.78,6031.762,692.8203,36.87109
2022-07-12 15:22:58,25350.99,6031.555,692.8203,36.87109
2022-07-12 15:22:57,25361.52,6021.035,692.8203,36.86328
2022-07-12 15:22:56,25370.28,6012.273,692.8203,36.86328
2022-07-12 15:22:55,25370.28,6012.273,692.8203,36.86328
2022-07-12 15:22:54,25371.2,6012.367,691.8203,36.84766
2022-07-12 15:22:53,25371.68,6011.883,691.8203,36.84766
2022-07-12 15:22:52,25371.57,6012.008,691.8203,36.83984
2022-07-12 15:22:51,25371.91,6011.668,691.8203,36.83984
2022-07-12 15:22:50,25371.67,6011.906,691.8203,36.83984
2022-07-12 15:22:49,25371.85,6011.734,691.8164,36.83203
2022-07-12 15:22:48,25372.5,6011.09,691.8164,36.83203
2022-07-12 15:22:47,25372.68,6010.91,691.8164,36.82422
2022-07-12 15:22:46,25362.53,6021.062,691.8164,36.82422
2022-07-12 15:22:45,25377.97,6005.621,691.8164,36.82422
2022-07-12 15:22:44,25380.38,6003.711,691.332,36.81641
2022-07-12 15:22:43,25380.61,6003.473,691.332,36.81641
2022-07-12 15:22:42,25381.11,6004.012,690.3008,36.80859
2022-07-12 15:22:41,25380.9,6004.234,690.3008,36.80078
2022-07-12 15:22:40,25380.87,6004.266,690.3008,36.80078
2022-07-12 15:22:39,25380.9,6004.234,690.3008,36.80078
2022-07-12 15:22:38,25381.14,6003.988,690.3008,36.80078
2022-07-12 15:22:37,25381.15,6003.98,690.3008,36.80078
2022-07-12 15:22:36,25381.64,6003.496,690.3008,36.80078
2022-07-12 15:22:35,25381.61,6003.527,690.3008,36.80078
2022-07-12 15:22:34,25381.39,6003.742,690.3008,36.80078
2022-07-12 15:22:33,25381.36,6003.758,690.3164,36.80078
2022-07-12 15:22:32,25381.61,6003.512,690.3164,36.80078
2022-07-12 15:22:31,25381.29,6003.828,690.3164,36.80078
2022-07-12 15:22:30,25381.33,6003.789,690.3164,36.80078
2022-07-12 15:22:29,25381.14,6003.98,690.3164,36.80078
2022-07-12 15:22:28,25381.66,6003.457,690.3164,36.80078
2022-07-12 15:22:27,25381.41,6003.711,690.3164,36.79297
2022-07-12 15:22:26,25381.38,6003.75,690.3164,36.79297
2022-07-12 15:22:25,25381.84,6003.289,690.3164,36.79297
2022-07-12 15:22:24,25381.58,6003.543,690.3164,36.79297
2022-07-12 15:22:23,25381.41,6003.727,690.3008,36.79297
2022-07-12 15:22:22,25381.41,6003.727,690.3008,36.79297
2022-07-12 15:22:21,25381.6,6003.543,690.3008,36.79297
2022-07-12 15:22:20,25381.34,6003.797,690.3008,36.79297
2022-07-12 15:22:19,25381.37,6003.781,690.293,36.79297
2022-07-12 15:22:18,25381.37,6003.781,690.3008,36.78516
2022-07-12 15:22:17,25381.4,6003.75,690.3008,36.78516
2022-07-12 15:22:16,25381.45,6003.695,690.3008,36.78516
2022-07-12 15:22:15,25381.7,6003.449,690.3008,36.78516
2022-07-12 15:22:14,25381.38,6003.766,690.3008,36.78516
2022-07-12 15:22:13,25381.37,6003.766,690.3164,36.78516
2022-07-12 15:22:12,25381.36,6003.773,690.3164,36.78516
2022-07-12 15:22:11,25381.39,6003.742,690.3164,36.78516
2022-07-12 15:22:10,25381.14,6003.996,690.3164,36.78516
2022-07-12 15:22:09,25381.41,6003.719,690.3164,36.78516
2022-07-12 15:22:08,25381.47,6003.664,690.3164,36.78516
2022-07-12 15:22:07,25381.61,6003.52,690.3164,36.78516
2022-07-12 15:22:06,25381.64,6003.488,690.3164,36.78516
2022-07-12 15:22:05,25381.32,6003.812,690.3164,36.78516
2022-07-12 15:22:04,25381.42,6003.711,690.3164,36.78516
2022-07-12 15:22:03,25381.95,6003.203,690.3008,36.78516
2022-07-12 15:22:02,25381.95,6003.203,690.3008,36.78516
2022-07-12 15:22:01,25381.7,6003.453,690.3008,36.78125
2022-07-12 15:22:00,25381.45,6003.707,690.3008,36.78125
2022-07-12 15:21:59,25381.89,6003.262,690.3008,36.78125
2022-07-12 15:21:58,25381.38,6003.773,690.2969,36.78125
2022-07-12 15:21:57,25381.38,6003.773,690.2969,36.78125
2022-07-12 15:21:56,25381.41,6003.754,690.3008,36.77344
2022-07-12 15:21:55,25381.41,6003.746,690.3008,36.77344
2022-07-12 15:21:54,25381.84,6003.316,690.3008,36.77344
2022-07-12 15:21:53,25381.61,6003.555,690.3008,36.77344
2022-07-12 15:21:52,25381.42,6003.738,690.3008,36.77344
2022-07-12 15:21:51,25381.72,6003.422,690.3164,36.77344
2022-07-12 15:21:50,25381.95,6003.199,690.3164,36.77344
2022-07-12 15:21:49,25381.94,6003.207,690.3164,36.77344
2022-07-12 15:21:48,25381.69,6003.453,690.3164,36.77344
2022-07-12 15:21:47,25381.45,6003.699,690.3164,36.77344
2022-07-12 15:21:46,25381.91,6003.238,690.3164,36.77344
2022-07-12 15:21:45,25381.67,6003.477,690.3164,36.77344
2022-07-12 15:21:44,25381.68,6003.469,690.3164,36.77344
2022-07-12 15:21:43,25381.85,6003.293,690.3164,36.77344
2022-07-12 15:21:42,25381.61,6003.539,690.3164,36.77344
2022-07-12 15:21:41,25382.11,6003.031,690.3164,36.77344
2022-07-12 15:21:40,25381.87,6003.293,690.3008,36.77344
2022-07-12 15:21:39,25381.87,6003.293,690.3008,36.77344
2022-07-12 15:21:38,25381.66,6003.5,690.3008,36.77344
2022-07-12 15:21:37,25381.66,6003.5,690.3008,36.77344
