time,free,used,cached,buffers
2022-07-12 15:23:03,2166.859,1702.492,12081.48,58.34766
2022-07-12 15:23:02,2167.137,1702.215,12081.48,58.34766
2022-07-12 15:23:01,2167.473,1702.164,12081.195,58.34766
2022-07-12 15:23:00,2168.891,1701.992,12079.957,58.33984
2022-07-12 15:22:59,2170.273,1701.883,12078.691,58.33203
2022-07-12 15:22:58,2171.352,1701.941,12077.555,58.33203
2022-07-12 15:22:57,2172.367,1702.062,12076.418,58.33203
2022-07-12 15:22:56,2173.289,1702.207,12075.352,58.33203
2022-07-12 15:22:55,2140.758,1702.254,12107.836,58.33203
2022-07-12 15:22:54,2141.758,1702.301,12106.812,58.30859
2022-07-12 15:22:53,2142.711,1702.359,12105.801,58.30859
2022-07-12 15:22:52,2143.266,1702.938,12104.668,58.30859
2022-07-12 15:22:51,2144.219,1702.855,12103.797,58.30859
2022-07-12 15:22:50,2145.242,1702.57,12103.059,58.30859
2022-07-12 15:22:49,2146.156,1702.719,12102.004,58.30078
2022-07-12 15:22:48,2147.387,1702.262,12101.23,58.30078
2022-07-12 15:22:47,2148.395,1702.246,12100.238,58.30078
2022-07-12 15:22:46,2148.926,1702.645,12099.309,58.30078
2022-07-12 15:22:45,2148.863,1703.59,12098.426,58.30078
2022-07-12 15:22:44,2150.188,1702.781,12097.91,58.30078
2022-07-12 15:22:43,2149.941,1703.027,12097.91,58.30078
2022-07-12 15:22:42,2149.695,1703.273,12097.91,58.30078
2022-07-12 15:22:41,2149.941,1703.027,12097.91,58.30078
2022-07-12 15:22:40,2149.695,1703.273,12097.91,58.30078
2022-07-12 15:22:39,2149.695,1703.273,12097.91,58.30078
2022-07-12 15:22:38,2149.695,1703.281,12097.91,58.29297
2022-07-12 15:22:37,2149.695,1703.281,12097.91,58.29297
2022-07-12 15:22:36,2149.695,1703.281,12097.91,58.29297
2022-07-12 15:22:35,2149.418,1703.559,12097.91,58.29297
2022-07-12 15:22:34,2149.418,1703.559,12097.91,58.29297
2022-07-12 15:22:33,2149.918,1703.066,12097.91,58.28516
2022-07-12 15:22:32,2149.633,1703.352,12097.91,58.28516
2022-07-12 15:22:31,2149.664,1703.32,12097.91,58.28516
2022-07-12 15:22:30,2149.664,1703.32,12097.91,58.28516
2022-07-12 15:22:29,2149.664,1703.32,12097.91,58.28516
2022-07-12 15:22:28,2149.633,1703.352,12097.91,58.28516
2022-07-12 15:22:27,2149.602,1703.391,12097.91,58.27734
2022-07-12 15:22:26,2150.094,1702.898,12097.91,58.27734
2022-07-12 15:22:25,2150.094,1702.898,12097.91,58.27734
2022-07-12 15:22:24,2149.848,1703.145,12097.91,58.27734
2022-07-12 15:22:23,2149.977,1703.023,12097.91,58.26953
2022-07-12 15:22:22,2150.094,1702.914,12097.91,58.26172
2022-07-12 15:22:21,2150.062,1702.945,12097.91,58.26172
2022-07-12 15:22:20,2150.125,1702.883,12097.91,58.26172
2022-07-12 15:22:19,2150.371,1702.637,12097.91,58.26172
2022-07-12 15:22:18,2150.309,1702.699,12097.91,58.26172
2022-07-12 15:22:17,2150.156,1702.852,12097.91,58.26172
2022-07-12 15:22:16,2150.156,1702.852,12097.91,58.26172
2022-07-12 15:22:15,2150.156,1702.852,12097.91,58.26172
2022-07-12 15:22:14,2150.156,1702.852,12097.91,58.26172
2022-07-12 15:22:13,2150.164,1702.844,12097.91,58.26172
2022-07-12 15:22:12,2150.156,1702.852,12097.91,58.26172
2022-07-12 15:22:11,2150.094,1702.922,12097.91,58.25391
2022-07-12 15:22:10,2150.156,1702.859,12097.91,58.25391
2022-07-12 15:22:09,2150.195,1702.828,12097.902,58.25391
2022-07-12 15:22:08,2150.188,1702.836,12097.91,58.24609
2022-07-12 15:22:07,2149.949,1703.074,12097.91,58.24609
2022-07-12 15:22:06,2149.848,1703.176,12097.91,58.24609
2022-07-12 15:22:05,2149.672,1703.352,12097.91,58.24609
2022-07-12 15:22:04,2149.664,1703.367,12097.91,58.23828
2022-07-12 15:22:03,2149.727,1703.305,12097.91,58.23828
2022-07-12 15:22:02,2149.973,1703.059,12097.91,58.23828
2022-07-12 15:22:01,2149.727,1703.312,12097.91,58.23047
2022-07-12 15:22:00,2149.449,1703.59,12097.91,58.23047
2022-07-12 15:21:59,2149.203,1703.844,12097.91,58.22266
2022-07-12 15:21:58,2149.203,1703.844,12097.91,58.22266
2022-07-12 15:21:57,2149.203,1703.844,12097.91,58.22266
2022-07-12 15:21:56,2148.926,1704.121,12097.91,58.22266
2022-07-12 15:21:55,2148.957,1704.09,12097.91,58.22266
2022-07-12 15:21:54,2149.203,1703.852,12097.902,58.22266
2022-07-12 15:21:53,2149.172,1703.883,12097.91,58.21484
2022-07-12 15:21:52,2149.664,1703.391,12097.91,58.21484
2022-07-12 15:21:51,2149.41,1703.645,12097.91,58.21484
2022-07-12 15:21:50,2149.727,1703.328,12097.91,58.21484
2022-07-12 15:21:49,2149.695,1703.359,12097.91,58.21484
2022-07-12 15:21:48,2149.695,1703.367,12097.91,58.20703
2022-07-12 15:21:47,2149.695,1703.367,12097.91,58.20703
2022-07-12 15:21:46,2149.387,1703.676,12097.91,58.20703
2022-07-12 15:21:45,2149.172,1703.891,12097.91,58.20703
2022-07-12 15:21:44,2149.664,1703.398,12097.91,58.20703
2022-07-12 15:21:43,2149.57,1703.492,12097.91,58.20703
2022-07-12 15:21:42,2149.633,1703.438,12097.91,58.19922
2022-07-12 15:21:41,2149.387,1703.684,12097.91,58.19922
2022-07-12 15:21:40,2149.602,1703.469,12097.91,58.19922
2022-07-12 15:21:39,2149.602,1703.469,12097.91,58.19922
2022-07-12 15:21:38,2149.148,1703.922,12097.91,58.19922
2022-07-12 15:21:37,2149.664,1703.426,12097.906,58.18359
2022-07-12 15:21:36,2149.91,1703.18,12097.906,58.18359
2022-07-12 15:21:35,2149.91,1703.18,12097.906,58.18359
2022-07-12 15:21:34,2149.879,1703.211,12097.906,58.18359
2022-07-12 15:21:33,2150.156,1702.934,12097.906,58.18359
2022-07-12 15:21:32,2149.91,1703.18,12097.906,58.18359
2022-07-12 15:21:31,2149.879,1703.219,12097.906,58.17578
2022-07-12 15:21:30,2149.824,1703.273,12097.906,58.17578
2022-07-12 15:21:29,2149.633,1703.465,12097.906,58.17578
2022-07-12 15:21:28,2149.633,1703.465,12097.906,58.17578
2022-07-12 15:21:27,2149.879,1703.219,12097.906,58.17578
2022-07-12 15:21:26,2149.91,1703.195,12097.906,58.16797
2022-07-12 15:21:25,2149.879,1703.227,12097.906,58.16797
2022-07-12 15:21:24,2149.879,1703.227,12097.906,58.16797
2022-07-12 15:21:23,2149.816,1703.289,12097.906,58.16797
2022-07-12 15:21:22,2149.848,1703.258,12097.906,58.16797
2022-07-12 15:21:21,2149.91,1703.211,12097.891,58.16797
2022-07-12 15:21:20,2150.125,1703.004,12097.891,58.16016
2022-07-12 15:21:19,2149.879,1703.258,12097.883,58.16016
2022-07-12 15:21:18,2149.633,1703.512,12097.875,58.16016
2022-07-12 15:21:17,2150.07,1703.082,12097.867,58.16016
2022-07-12 15:21:16,2149.848,1703.312,12097.859,58.16016
2022-07-12 15:21:15,2149.625,1703.551,12097.852,58.15234
2022-07-12 15:21:14,2150.117,1703.066,12097.844,58.15234
2022-07-12 15:21:13,2150.34,1702.855,12097.832,58.15234
2022-07-12 15:21:12,2150.094,1703.117,12097.816,58.15234
2022-07-12 15:21:11,2149.902,1703.309,12097.816,58.15234
2022-07-12 15:21:10,2149.871,1703.363,12097.793,58.15234
2022-07-12 15:21:09,2149.879,1703.363,12097.793,58.14453
2022-07-12 15:21:08,2149.879,1703.371,12097.785,58.14453
2022-07-12 15:21:07,2150.379,1702.973,12097.684,58.14453
2022-07-12 15:21:06,2150.34,1703.02,12097.684,58.13672
2022-07-12 15:21:05,2150.125,1703.242,12097.676,58.13672
2022-07-12 15:21:04,2150.156,1703.227,12097.668,58.12891
2022-07-12 15:21:03,2150.402,1702.988,12097.66,58.12891
2022-07-12 15:21:02,2150.125,1703.273,12097.652,58.12891
2022-07-12 15:21:01,2150.125,1703.289,12097.645,58.12109
2022-07-12 15:21:00,2150.434,1702.988,12097.637,58.12109
2022-07-12 15:20:59,2150.402,1703.035,12097.621,58.12109
2022-07-12 15:20:58,2150.156,1703.297,12097.613,58.11328
2022-07-12 15:20:57,2150.402,1703.059,12097.605,58.11328
2022-07-12 15:20:56,2150.156,1703.312,12097.598,58.11328
2022-07-12 15:20:55,2150.188,1703.289,12097.59,58.11328
2022-07-12 15:20:54,2150.188,1703.297,12097.582,58.11328
2022-07-12 15:20:53,2150.219,1703.281,12097.574,58.10547
2022-07-12 15:20:52,2150.465,1703.043,12097.566,58.10547
2022-07-12 15:20:51,2150.434,1703.094,12097.555,58.09766
2022-07-12 15:20:50,2150.434,1703.102,12097.547,58.09766
2022-07-12 15:20:49,2150.188,1703.355,12097.539,58.09766
2022-07-12 15:20:48,2150.68,1702.871,12097.531,58.09766
