time,free,used,cached,buffers
2022-07-12 15:23:04,2577.887,1670.8164,11699.172,61.3125
2022-07-12 15:23:03,2577.887,1670.8164,11699.172,61.3125
2022-07-12 15:23:02,2577.879,1670.8242,11699.172,61.3125
2022-07-12 15:23:01,2578.453,1670.5742,11698.848,61.3125
2022-07-12 15:23:00,2579.816,1670.5195,11697.539,61.3125
2022-07-12 15:22:59,2581.238,1670.2812,11696.363,61.30469
2022-07-12 15:22:58,2582.477,1670.375,11695.031,61.30469
2022-07-12 15:22:57,2582.516,1671.3047,11694.062,61.30469
2022-07-12 15:22:56,2584.254,1670.625,11693.004,61.30469
2022-07-12 15:22:55,2584.961,1670.9883,11691.934,61.30469
2022-07-12 15:22:54,2585.398,1671.7148,11690.789,61.28516
2022-07-12 15:22:53,2586.309,1671.9531,11689.641,61.28516
2022-07-12 15:22:52,2586.652,1672.2812,11688.969,61.28516
2022-07-12 15:22:51,2587.793,1672.2656,11687.844,61.28516
2022-07-12 15:22:50,2546.91,1672.1992,11728.793,61.28516
2022-07-12 15:22:49,2056.383,2162.996,11728.535,61.27344
2022-07-12 15:22:48,2028.461,2162.578,11756.883,61.26562
2022-07-12 15:22:47,2029.105,2162.922,11755.895,61.26562
2022-07-12 15:22:46,2029.441,2163.699,11754.781,61.26562
2022-07-12 15:22:45,2029.484,2164.922,11753.516,61.26562
2022-07-12 15:22:44,2029.277,2165.723,11752.934,61.25391
2022-07-12 15:22:43,2025.184,2169.906,11752.844,61.25391
2022-07-12 15:22:42,1458.5195,2736.246,11753.176,61.24609
2022-07-12 15:22:41,1458.457,2736.422,11753.062,61.24609
2022-07-12 15:22:40,1458.7109,2736.184,11753.047,61.24609
2022-07-12 15:22:39,1458.6094,2736.285,11753.055,61.23828
2022-07-12 15:22:38,1458.3945,2736.504,11753.051,61.23828
2022-07-12 15:22:37,1458.1719,2736.801,11752.984,61.23047
2022-07-12 15:22:36,1458.6406,2736.332,11752.984,61.23047
2022-07-12 15:22:35,1458.3945,2736.59,11752.973,61.23047
2022-07-12 15:22:34,1458.332,2736.719,11752.914,61.22266
2022-07-12 15:22:33,1458.1172,2736.953,11752.895,61.22266
2022-07-12 15:22:32,1458.5781,2736.504,11752.891,61.21484
2022-07-12 15:22:31,1458.6406,2736.445,11752.887,61.21484
2022-07-12 15:22:30,1458.3555,2736.793,11752.824,61.21484
2022-07-12 15:22:29,1458.8555,2736.305,11752.82,61.20703
2022-07-12 15:22:28,1458.8633,2736.363,11752.754,61.20703
2022-07-12 15:22:27,1458.6719,2736.562,11752.754,61.19922
2022-07-12 15:22:26,1458.6797,2736.57,11752.738,61.19922
2022-07-12 15:22:25,1458.5781,2736.695,11752.715,61.19922
2022-07-12 15:22:24,1458.418,2736.93,11752.648,61.19141
2022-07-12 15:22:23,1458.3633,2736.984,11752.648,61.19141
2022-07-12 15:22:22,1458.8945,2736.488,11752.613,61.19141
2022-07-12 15:22:21,1458.6953,2736.699,11752.609,61.18359
2022-07-12 15:22:20,1458.6719,2736.797,11752.535,61.18359
2022-07-12 15:22:19,1458.7031,2736.805,11752.496,61.18359
2022-07-12 15:22:18,1458.9492,2736.566,11752.496,61.17578
2022-07-12 15:22:17,1459.1719,2736.43,11752.41,61.17578
2022-07-12 15:22:16,1459.1094,2736.527,11752.383,61.16797
2022-07-12 15:22:15,1458.8867,2736.758,11752.375,61.16797
2022-07-12 15:22:14,1458.8867,2736.844,11752.289,61.16797
2022-07-12 15:22:13,1458.918,2736.812,11752.297,61.16016
2022-07-12 15:22:12,1459.1406,2736.637,11752.25,61.16016
2022-07-12 15:22:11,1459.1719,2736.613,11752.25,61.15234
2022-07-12 15:22:10,1459.3398,2736.52,11752.176,61.15234
2022-07-12 15:22:09,1459.625,2736.25,11752.16,61.15234
2022-07-12 15:22:08,1459.3242,2736.578,11752.141,61.14453
2022-07-12 15:22:07,1459.1953,2736.711,11752.137,61.14453
2022-07-12 15:22:06,1459.1016,2736.895,11752.055,61.13672
2022-07-12 15:22:05,1459.1641,2736.844,11752.043,61.13672
