time,in,out
2022-04-26 17:06:47,3.307135,-5.797657
2022-04-26 17:06:46,7.168757,-12.055979
2022-04-26 17:06:45,231127.3,-2286.216
2022-04-26 17:06:44,884809.6,-220103
2022-04-26 17:06:43,1271356.2,-633499.6
2022-04-26 17:06:42,1154517.4,-665455.9
2022-04-26 17:06:41,747154.1,-599217.4
2022-04-26 17:06:40,295109.3,-295103.8
2022-04-26 17:06:39,2052.105,-1627.0302
2022-04-26 17:06:38,856.8157,-51.70322
2022-04-26 17:06:37,104.76222,-6.857726
2022-04-26 17:06:36,2.257698,-7.419889
2022-04-26 17:06:35,2.591549,-5.697514
2022-04-26 17:06:34,1.8791,-6.121333
2022-04-26 17:06:33,3.785546,-9.343611
2022-04-26 17:06:32,39.79111,-22.21368
2022-04-26 17:06:31,83.75559,-41.32361
2022-04-26 17:06:30,31.83456,-789.9323
2022-04-26 17:06:29,457522.6,-4085.5
2022-04-26 17:06:28,1262264.3,-5246.984
2022-04-26 17:06:27,717724.7,-412.9675
2022-04-26 17:06:26,1.0751075,-3.067459
2022-04-26 17:06:25,1.0565969,-4.164193
2022-04-26 17:06:24,1.3096897,-5.509828
2022-04-26 17:06:23,6.779457,-771.8857
2022-04-26 17:06:22,12.807791,-1515.3686
2022-04-26 17:06:21,769.6993,-10.814175
2022-04-26 17:06:20,1508.4902,-13.205876
2022-04-26 17:06:19,1.0596398,-4.176619
2022-04-26 17:06:18,1.3082715,-5.503072
2022-04-26 17:06:17,0.8000659,-2.79223
2022-04-26 17:06:16,1.0595679,-4.176282
2022-04-26 17:06:15,1.3085003,-5.503956
2022-04-26 17:06:14,0.8004737,-2.793653
2022-04-26 17:06:13,1.061695,-4.186116
2022-04-26 17:06:12,1.3067734,-5.495519
2022-04-26 17:06:11,0.7994525,-2.790089
2022-04-26 17:06:10,1.0592305,-4.175218
2022-04-26 17:06:09,1.308443,-5.503642
2022-04-26 17:06:08,0.800017,-2.792059
2022-04-26 17:06:07,1.0597746,-4.177329
2022-04-26 17:06:06,5.50123,-10.317312
2022-04-26 17:06:05,20.18866,-21.06361
2022-04-26 17:06:04,23.07408,-21.36725
