time,in,out
2022-07-06 14:01:33,153.79358,-232.9338
2022-07-06 14:01:32,385.7207,-560.1802
2022-07-06 14:01:31,242.1514,-312.2998
2022-07-06 14:01:30,89.24872,-113.81529
2022-07-06 14:01:29,1.0579308,-4.189801
2022-07-06 14:01:28,1.2861373,-5.394438
2022-07-06 14:01:27,0.7838976,-2.743642
2022-07-06 14:01:26,1.0578288,-4.189323
2022-07-06 14:01:25,1.2862306,-5.394885
2022-07-06 14:01:24,0.7839789,-2.743926
2022-07-06 14:01:23,1.4304971,-11.046676
2022-07-06 14:01:22,1.96956,-17.96952
2022-07-06 14:01:21,0.7840138,-2.744048
2022-07-06 14:01:20,1.0577765,-4.189191
2022-07-06 14:01:19,1.2861657,-5.394607
2022-07-06 14:01:18,0.784047,-2.744164
2022-07-06 14:01:17,1.0578046,-4.189304
2022-07-06 14:01:16,2.166793,-6.300497
2022-07-06 14:01:15,2.399339,-4.405978
2022-07-06 14:01:14,1.0577789,-4.189136
2022-07-06 14:01:13,1.2862269,-5.394885
2022-07-06 14:01:12,0.7840111,-2.744039
2022-07-06 14:01:11,1.0577525,-4.189035
2022-07-06 14:01:10,1.2861783,-5.394723
2022-07-06 14:01:09,0.7840688,-2.744241
2022-07-06 14:01:08,1.057901,-4.189686
2022-07-06 14:01:07,1.5063892,-5.541322
2022-07-06 14:01:06,1.1877067,-3.244467
2022-07-06 14:01:05,1.0578894,-4.614146
2022-07-06 14:01:04,1.2861619,-5.394548
2022-07-06 14:01:03,0.7839585,-2.743855
2022-07-06 14:01:02,1.0578489,-4.189463
2022-07-06 14:01:01,1.2861198,-5.394427
2022-07-06 14:01:00,0.7840331,-2.744116
2022-07-06 14:00:59,86.71712,-46057.03
2022-07-06 14:00:58,158.36287,-84454.26
2022-07-06 14:00:57,0.7840237,-2.744083
2022-07-06 14:00:56,1.0578173,-4.189337
2022-07-06 14:00:55,1.2861411,-5.394518
2022-07-06 14:00:54,0.8433176,-2.744111
2022-07-06 14:00:53,1.1665607,-4.189456
2022-07-06 14:00:52,1.2861415,-5.736087
2022-07-06 14:00:51,68.71712,-85.19783
2022-07-06 14:00:50,125.64472,-154.62499
2022-07-06 14:00:49,1.881945,-9.495374
2022-07-06 14:00:48,1.876248,-9.395361
2022-07-06 14:00:47,1.0578568,-5.229513
2022-07-06 14:00:46,1.2861577,-6.434556
2022-07-06 14:00:45,0.8433586,-3.784261
2022-07-06 14:00:44,1.1668162,-5.230862
2022-07-06 14:00:43,2.266241,-11.286907
2022-07-06 14:00:42,266.2461,-97649.42
2022-07-06 14:00:41,634.0006,-249815.6
2022-07-06 14:00:40,397.8841,-164657.03
2022-07-06 14:00:39,359.0208,-94995.48
2022-07-06 14:00:38,386.5933,-87755.55
2022-07-06 14:00:37,318.861,-76936.88
2022-07-06 14:00:36,119.58993,-40391.71
2022-07-06 14:00:35,1.0580354,-6.246442
2022-07-06 14:00:34,1.735209,-10.215663
2022-07-06 14:00:33,63519.34,-161.92079
2022-07-06 14:00:32,317492.1,-22682.51
2022-07-06 14:00:31,579063.5,-211297.8
2022-07-06 14:00:30,889461.1,-431347.5
2022-07-06 14:00:29,923008.7,-311473.9
2022-07-06 14:00:28,602.2925,-254950.8
2022-07-06 14:00:27,684.3502,-278607.1
2022-07-06 14:00:26,996.1881,-446944.3
2022-07-06 14:00:25,1521.1455,-553676
2022-07-06 14:00:24,4582.273,-359400.6
2022-07-06 14:00:23,15035.252,-266205.1
2022-07-06 14:00:22,264453.5,-349644.2
2022-07-06 14:00:21,845573.4,-568613.8
2022-07-06 14:00:20,1118327,-485684.1
2022-07-06 14:00:19,774390.9,-180063.5
2022-07-06 14:00:18,95381.55,-333001.1
2022-07-06 14:00:17,125165.74,-535669.8
2022-07-06 14:00:16,305624.3,-700536.9
2022-07-06 14:00:15,805975.7,-681815.6
2022-07-06 14:00:14,1060955.8,-436171.1
2022-07-06 14:00:13,314663.7,-342876.1
2022-07-06 14:00:12,894.0979,-218045.4
2022-07-06 14:00:11,834.0812,-192035.4
2022-07-06 14:00:10,768.2522,-135628.91
2022-07-06 14:00:09,1210.8842,-246201.8
2022-07-06 14:00:08,1269.8367,-302429.7
2022-07-06 14:00:07,561.3427,-150293.69
2022-07-06 14:00:06,350.9883,-74531.45
2022-07-06 14:00:05,467.2579,-89318.2
2022-07-06 14:00:04,394.5943,-81715.8
2022-07-06 14:00:03,413.3576,-60296.98
2022-07-06 14:00:02,397.8812,-63915.23
2022-07-06 14:00:01,381.7028,-52805.7
2022-07-06 14:00:00,25124.24,-70728.3
2022-07-06 13:59:59,177830.5,-96066.97
2022-07-06 13:59:58,461687.4,-147594.35
2022-07-06 13:59:57,517942.7,-174222.2
2022-07-06 13:59:56,342080.4,-127491.46
2022-07-06 13:59:55,343866.9,-113490.31
2022-07-06 13:59:54,356989.2,-80031.57
2022-07-06 13:59:53,418895.2,-125904.05
2022-07-06 13:59:52,334875.7,-113503.75
2022-07-06 13:59:51,303541.8,-77184.87
2022-07-06 13:59:50,351694.3,-76498.51
2022-07-06 13:59:49,353274.5,-54527.25
2022-07-06 13:59:48,341232.2,-67659.41
2022-07-06 13:59:47,299939,-93029.87
