time,usage
2022-07-06 14:01:34,1.00503
2022-07-06 14:01:33,0.501253
2022-07-06 14:01:32,1.51899
2022-07-06 14:01:31,3.49127
2022-07-06 14:01:30,0.755667
2022-07-06 14:01:29,0.502513
2022-07-06 14:01:28,12.5
2022-07-06 14:01:27,27.7228
2022-07-06 14:01:26,26.6833
2022-07-06 14:01:25,31.4634
2022-07-06 14:01:24,53.9409
2022-07-06 14:01:23,80.597
2022-07-06 14:01:22,92.02
2022-07-06 14:01:21,100
2022-07-06 14:01:20,100
2022-07-06 14:01:19,100
2022-07-06 14:01:18,100
2022-07-06 14:01:17,100
2022-07-06 14:01:16,100
2022-07-06 14:01:15,100
2022-07-06 14:01:14,100
2022-07-06 14:01:13,100
2022-07-06 14:01:12,100
2022-07-06 14:01:11,100
2022-07-06 14:01:10,100
2022-07-06 14:01:09,100
2022-07-06 14:01:08,100
2022-07-06 14:01:07,100
2022-07-06 14:01:06,100
2022-07-06 14:01:05,100
2022-07-06 14:01:04,100
2022-07-06 14:01:03,100
2022-07-06 14:01:02,100
2022-07-06 14:01:01,100
2022-07-06 14:01:00,100
2022-07-06 14:00:59,100
2022-07-06 14:00:58,100
2022-07-06 14:00:57,100
2022-07-06 14:00:56,100
2022-07-06 14:00:55,100
2022-07-06 14:00:54,100
2022-07-06 14:00:53,100
2022-07-06 14:00:52,100
2022-07-06 14:00:51,100
2022-07-06 14:00:50,100
2022-07-06 14:00:49,100
2022-07-06 14:00:48,100
2022-07-06 14:00:47,100
2022-07-06 14:00:46,100
2022-07-06 14:00:45,100
2022-07-06 14:00:44,100
2022-07-06 14:00:43,100
2022-07-06 14:00:42,100
2022-07-06 14:00:41,100
2022-07-06 14:00:40,100
2022-07-06 14:00:39,100
2022-07-06 14:00:38,100
2022-07-06 14:00:37,100
2022-07-06 14:00:36,100
2022-07-06 14:00:35,100
2022-07-06 14:00:34,100
2022-07-06 14:00:33,100
2022-07-06 14:00:32,100
2022-07-06 14:00:31,100
2022-07-06 14:00:30,100
2022-07-06 14:00:29,99.2519
2022-07-06 14:00:28,100
2022-07-06 14:00:27,100
2022-07-06 14:00:26,100
2022-07-06 14:00:25,100
2022-07-06 14:00:24,99.7494
2022-07-06 14:00:23,100
2022-07-06 14:00:22,100
2022-07-06 14:00:21,100
2022-07-06 14:00:20,100
2022-07-06 14:00:19,99.4988
2022-07-06 14:00:18,100
2022-07-06 14:00:17,100
2022-07-06 14:00:16,100
2022-07-06 14:00:15,99.75
2022-07-06 14:00:14,99.75
2022-07-06 14:00:13,100
2022-07-06 14:00:12,100
2022-07-06 14:00:11,92.2693
2022-07-06 14:00:10,56.4039
2022-07-06 14:00:09,37.1212
2022-07-06 14:00:08,32.3155
2022-07-06 14:00:07,3.04569
2022-07-06 14:00:06,2.01511
2022-07-06 14:00:05,1.51133
2022-07-06 14:00:04,3.99003
2022-07-06 14:00:03,11.358
2022-07-06 14:00:02,3.77834
2022-07-06 14:00:01,5.76441
2022-07-06 14:00:00,10.8312
2022-07-06 13:59:59,7.8481
2022-07-06 13:59:58,32.25
2022-07-06 13:59:57,35.5164
2022-07-06 13:59:56,1.79028
2022-07-06 13:59:55,4.27136
2022-07-06 13:59:54,1.26904
2022-07-06 13:59:53,2.27848
2022-07-06 13:59:52,4.34783
2022-07-06 13:59:51,5.07614
2022-07-06 13:59:50,3.33333
2022-07-06 13:59:49,5.86735
2022-07-06 13:59:48,5.05051
2022-07-06 13:59:47,2.54453
2022-07-06 13:59:46,6.83544
2022-07-06 13:59:45,4.84694
2022-07-06 13:59:44,4.05063
2022-07-06 13:59:43,5.02513
2022-07-06 13:59:42,1.51134
2022-07-06 13:59:41,1.27226
2022-07-06 13:59:40,4.28212
2022-07-06 13:59:39,4.26065
2022-07-06 13:59:38,1.26263
2022-07-06 13:59:37,2.50627
2022-07-06 13:59:36,0.505051
2022-07-06 13:59:35,1.00503
2022-07-06 13:59:34,3.27456
2022-07-06 13:59:33,2.75
2022-07-06 13:59:32,2.25
2022-07-06 13:59:31,2.0202
2022-07-06 13:59:30,1.50754
2022-07-06 13:59:29,1.50754
2022-07-06 13:59:28,17.0854
2022-07-06 13:59:27,5.06329
2022-07-06 13:59:26,1.25945
2022-07-06 13:59:25,2.51256
2022-07-06 13:59:24,23
2022-07-06 13:59:23,35.6784
2022-07-06 13:59:22,1.50754
2022-07-06 13:59:21,4.51128
2022-07-06 13:59:20,0.505051
2022-07-06 13:59:19,8.79397
2022-07-06 13:59:18,15.5
2022-07-06 13:59:17,1.99501
2022-07-06 13:59:16,1.50376
2022-07-06 13:59:15,4.27136
2022-07-06 13:59:14,8.58586
2022-07-06 13:59:13,4.7619
2022-07-06 13:59:12,2.75689
2022-07-06 13:59:11,1.25945
