time,usage
2022-07-06 09:37:50,0.64838
2022-07-06 09:37:51,7.06766
2022-07-06 09:37:52,8.62005
2022-07-06 09:37:53,3.44353
2022-07-06 09:37:54,0.850138
2022-07-06 09:37:55,0.700376
2022-07-06 09:37:56,0.551008
2022-07-06 09:37:57,0.94988
2022-07-06 09:37:58,0.600254
2022-07-06 09:37:59,0.699507
2022-07-06 09:38:00,0.651134
2022-07-06 09:38:01,0.700254
2022-07-06 09:38:02,0.550382
2022-07-06 09:38:03,0.601008
2022-07-06 09:38:04,0.801255
2022-07-06 09:38:05,0.600254
2022-07-06 09:38:06,0.650756
2022-07-06 09:38:07,1.15151
2022-07-06 09:38:08,1.40403
2022-07-06 09:38:09,5.97518
2022-07-06 09:38:10,3.38394
2022-07-06 09:38:11,9.36151
2022-07-06 09:38:12,12.0219
2022-07-06 09:38:13,13.296
2022-07-06 09:38:14,9.99575
2022-07-06 09:38:15,16.6298
2022-07-06 09:38:16,7.87248
2022-07-06 09:38:17,12.9309
2022-07-06 09:38:18,51.2731
2022-07-06 09:38:19,92.0209
2022-07-06 09:38:20,99.0168
2022-07-06 09:38:21,99.5995
2022-07-06 09:38:22,99.95
2022-07-06 09:38:23,99.8501
2022-07-06 09:38:24,99.9501
2022-07-06 09:38:25,100
2022-07-06 09:38:26,99.9499
2022-07-06 09:38:27,99.8998
2022-07-06 09:38:28,99.9001
2022-07-06 09:38:29,99.9501
2022-07-06 09:38:30,100
2022-07-06 09:38:31,100
2022-07-06 09:38:32,100
2022-07-06 09:38:33,100
2022-07-06 09:38:34,100
2022-07-06 09:38:35,100
2022-07-06 09:38:36,100
2022-07-06 09:38:37,100
2022-07-06 09:38:38,100
2022-07-06 09:38:39,100
2022-07-06 09:38:40,98.5854
2022-07-06 09:38:41,99.1639
2022-07-06 09:38:42,98.2134
2022-07-06 09:38:43,98.5251
2022-07-06 09:38:44,97.6642
2022-07-06 09:38:45,98.7531
2022-07-06 09:38:46,98.5608
2022-07-06 09:38:47,99.9504
2022-07-06 09:38:48,100
2022-07-06 09:38:49,100
2022-07-06 09:38:50,100
2022-07-06 09:38:51,100
2022-07-06 09:38:52,100
2022-07-06 09:38:53,100
2022-07-06 09:38:54,100
2022-07-06 09:38:55,100
2022-07-06 09:38:56,100
2022-07-06 09:38:57,100
2022-07-06 09:38:58,100
2022-07-06 09:38:59,100
2022-07-06 09:39:00,100
2022-07-06 09:39:01,99.6482
2022-07-06 09:39:02,98.5784
2022-07-06 09:39:03,99.2079
2022-07-06 09:39:04,99.1727
2022-07-06 09:39:05,98.9578
2022-07-06 09:39:06,98.5749
2022-07-06 09:39:07,99.55
2022-07-06 09:39:08,100
2022-07-06 09:39:09,100
2022-07-06 09:39:10,100
2022-07-06 09:39:11,96.3317
2022-07-06 09:39:12,96.5327
2022-07-06 09:39:13,99.8
2022-07-06 09:39:14,100
2022-07-06 09:39:15,99.9506
2022-07-06 09:39:16,100
2022-07-06 09:39:17,100
2022-07-06 09:39:18,100
2022-07-06 09:39:19,100
2022-07-06 09:39:20,100
2022-07-06 09:39:21,100
2022-07-06 09:39:22,99.656
2022-07-06 09:39:23,99.8507
2022-07-06 09:39:24,100
2022-07-06 09:39:25,100
2022-07-06 09:39:26,100
2022-07-06 09:39:27,99.95
2022-07-06 09:39:28,100
2022-07-06 09:39:29,100
2022-07-06 09:39:30,100
2022-07-06 09:39:31,99.9501
2022-07-06 09:39:32,98.3064
2022-07-06 09:39:33,98.49
2022-07-06 09:39:34,99.9
2022-07-06 09:39:35,99.95
2022-07-06 09:39:36,100
2022-07-06 09:39:37,100
2022-07-06 09:39:38,100
2022-07-06 09:39:39,100
2022-07-06 09:39:40,100
