time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 14:49:09,0,0,0,0.1253133,0,0.5012531,0.1253133,0,0
2022-05-30 14:49:08,0,0,0,0,0,0.3754693,0.5006258,0,0
2022-05-30 14:49:07,0,0,0,0.3745318,0,0.6242197,0.8739076,0,0
2022-05-30 14:49:06,0,0,0.1254705,0.6273526,0,6.148055,2.132999,0,0
2022-05-30 14:49:05,0,0,0,1.3959391,0,14.720812,2.791878,0,0.6345178
2022-05-30 14:49:04,0,0,0,0.6345178,0,10.025381,3.045685,0,0.1269036
2022-05-30 14:49:03,0,0,1.0230179,1.918159,0,26.47059,4.731458,0,2.30179
2022-05-30 14:49:02,0,0,1.756587,2.760351,0,42.03262,5.646173,0,3.764115
2022-05-30 14:49:01,0,0,2.756892,4.010025,0,53.50877,5.764411,0,2.882206
2022-05-30 14:49:00,0,0,1.3664596,1.73913,0,43.97516,3.478261,0,1.987578
2022-05-30 14:48:59,0,0,0.125,0.125,0,3.25,0.25,0,0
2022-05-30 14:48:58,0,0,0,0.1251564,0,0.1251564,0.2503129,0,0
2022-05-30 14:48:57,0,0,0,0,0,0.1253133,0.3759398,0,0
2022-05-30 14:48:56,0,0,0.125,0,0,0.5,0.125,0,0
2022-05-30 14:48:55,0,0,0,0,0,0.250941,0.250941,0,0
2022-05-30 14:48:54,0,0,0,0,0,0.25,0.375,0,0
2022-05-30 14:48:53,0,0,0,0,0,0.5,0.375,0,0
2022-05-30 14:48:52,0,0,0.3768844,0,0,0.2512563,0.3768844,0,0
2022-05-30 14:48:51,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 14:48:50,0,0,0,0,0,0.3745318,0.3745318,0,0
2022-05-30 14:48:49,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-05-30 14:48:48,0,0,0,0,0,0,0.1256281,0,0
2022-05-30 14:48:47,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 14:48:46,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 14:48:45,0,0,0,0,0,0.3764115,0,0,0
2022-05-30 14:48:44,0,0,0.125,0,0,0.25,0.125,0,0
2022-05-30 14:48:43,0,0,0,0.1251564,0,0.2503129,0.3754693,0,0
2022-05-30 14:48:42,0,0,0,0,0,0.3764115,0.1254705,0,0
2022-05-30 14:48:41,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 14:48:40,0,0,0.1251564,0,0,0.5006258,0.2503129,0,0
2022-05-30 14:48:39,0,0,0.125,0,0,0.375,0.375,0,0
2022-05-30 14:48:38,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-05-30 14:48:37,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 14:48:36,0,0,0,0,0,0.1253133,0.3759398,0,0
2022-05-30 14:48:35,0,0,0,0.124533,0,0.498132,0.373599,0,0
2022-05-30 14:48:34,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 14:48:33,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-05-30 14:48:32,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-05-30 14:48:31,0,0,0,0,0,0.7481297,0.2493766,0,0
2022-05-30 14:48:30,0,0,0.2503129,0.1251564,0,0.5006258,0.3754693,0,0
2022-05-30 14:48:29,0,0,0,0,0,0.3768844,0.1256281,0,0
2022-05-30 14:48:28,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-30 14:48:27,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 14:48:26,0,0,0,0,0,0.625,0.25,0,0
2022-05-30 14:48:25,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 14:48:24,0,0,0.124533,0,0,1.120797,0.373599,0,0
2022-05-30 14:48:23,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-05-30 14:48:22,0,0,0.1254705,0,0,0.5018821,0.1254705,0,0
2022-05-30 14:48:21,0,0,0.2506266,0,0,0.3759398,0.3759398,0,0
2022-05-30 14:48:20,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-05-30 14:48:19,0,0,0,0,0,0.75,0.375,0,0
2022-05-30 14:48:18,0,0,0.1256281,0,0,0.2512563,0.2512563,0,0
2022-05-30 14:48:17,0,0,0.1253133,0,0,0.3759398,0.2506266,0,0
2022-05-30 14:48:16,0,0,0.1262626,0,0,0.7575758,0.1262626,0,0
2022-05-30 14:48:15,0,0,0.1253133,0,0,0.5012531,0.2506266,0,0
2022-05-30 14:48:14,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 14:48:13,0,0,0.125,0,0,0.625,0.25,0,0
2022-05-30 14:48:12,0,0,0.250941,0.1254705,0,0.3764115,0.3764115,0,0
2022-05-30 14:48:11,0,0,0,0.1251564,0,0.5006258,0.1251564,0,0
2022-05-30 14:48:10,0,0,0.1251564,0,0,0.2503129,0.6257822,0,0
2022-05-30 14:48:09,0,0,0,0,0,0.5006258,0.3754693,0,0
2022-05-30 14:48:08,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-30 14:48:07,0,0,0.1256281,0,0,0.2512563,0.2512563,0,0
2022-05-30 14:48:06,0,0,0.3764115,0.1254705,0,0.5018821,0.250941,0,0
2022-05-30 14:48:05,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-05-30 14:48:04,0,0,0.1251564,0,0,0.5006258,0.2503129,0,0
2022-05-30 14:48:03,0,0,0.3778338,0,0,0.2518892,0.3778338,0,0
2022-05-30 14:48:02,0,0,0,0,0,0.3773585,0.1257862,0,0
2022-05-30 14:48:01,0,0,0.125,0.125,0,0.375,0.25,0,0
2022-05-30 14:48:00,0,0,0.1251564,0,0,0.6257822,0.6257822,0,0
2022-05-30 14:47:59,0,0,0.1254705,0,0,0.3764115,0.250941,0,0
2022-05-30 14:47:58,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-30 14:47:57,0,0,0.1248439,0,0,0.9987516,0.4993758,0,0
2022-05-30 14:47:56,0,0,0.1257862,0,0,0.5031447,0.1257862,0,0
2022-05-30 14:47:55,0,0,0.25,0,0,0.5,0.375,0,0
2022-05-30 14:47:54,0,0,0.1253133,0,0,0.3759398,0.3759398,0,0
2022-05-30 14:47:53,0,0,0,0,0,0.7490637,0.3745318,0,0
2022-05-30 14:47:52,0,0,0,0.125,0,0.375,0.25,0,0
2022-05-30 14:47:51,0,0,0.1256281,0,0,0.5025126,0.2512563,0,0
2022-05-30 14:47:50,0,0,0,0,0,0.8760951,0.5006258,0,0
2022-05-30 14:47:49,0,0,0.1246883,0.1246883,0,0.4987531,0.2493766,0,0
2022-05-30 14:47:48,0,0,0,0,0,1.0025063,0.3759398,0,0
2022-05-30 14:47:47,0,0,0.3759398,0.1253133,0,0.5012531,0.3759398,0,0
2022-05-30 14:47:46,0,0,0,0,0,0.3768844,0.2512563,0,0
2022-05-30 14:47:45,0,0,0,0,0,0.3754693,0.2503129,0,0.1251564
2022-05-30 14:47:44,0,0,0.1253133,0,0,0.3759398,0.2506266,0,0
2022-05-30 14:47:43,0,0,0,0.1254705,0,0.5018821,0.1254705,0,0
2022-05-30 14:47:42,0,0,0.1246883,0,0,0.3740648,0.4987531,0,0
2022-05-30 14:47:41,0,0,0,0.1248439,0,0.6242197,0.2496879,0,0
2022-05-30 14:47:40,0,0,0,0.1251564,0,0.3754693,0.2503129,0,0
2022-05-30 14:47:39,0,0,0,0,0,0.5018821,0.250941,0,0
2022-05-30 14:47:38,0,0,0,0,0,0.6257822,0.2503129,0,0
2022-05-30 14:47:37,0,0,0.125,0,0,0.625,0.25,0,0
2022-05-30 14:47:36,0,0,0.1253133,0.1253133,0,0.5012531,0.1253133,0,0
2022-05-30 14:47:35,0,0,0.1248439,0,0,0.7490637,0.4993758,0,0
2022-05-30 14:47:34,0,0,0,0.125,0,0.625,0.25,0,0
2022-05-30 14:47:33,0,0,0.125,0,0,1.125,0.25,0,0
2022-05-30 14:47:32,0,0,0.2496879,0.1248439,0,1.6229713,0.3745318,0,0
2022-05-30 14:47:31,0,0,0,0,0,0.6234414,0.3740648,0,0
2022-05-30 14:47:30,0,0,0.2512563,0.1256281,0,1.1306533,0.2512563,0,0
2022-05-30 14:47:29,0,0,0.1256281,0.1256281,0,0.3768844,0.2512563,0,0
2022-05-30 14:47:28,0,0,0.25,0,0,0.75,0.25,0,0
2022-05-30 14:47:27,0,0,0.125,0,0,0.875,0.25,0,0
2022-05-30 14:47:26,0,0,0,0.1251564,0,0.2503129,0.3754693,0,0
2022-05-30 14:47:25,0,0,0.1246883,0,0,0.7481297,0.4987531,0,0
2022-05-30 14:47:24,0,0,0.3745318,0,0,0.8739076,0.6242197,0,0
2022-05-30 14:47:23,0,0,0.125,0.125,0,0.625,0.5,0,0
2022-05-30 14:47:22,0,0,0.1248439,0,0,0.6242197,0.1248439,0,0
2022-05-30 14:47:21,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-05-30 14:47:20,0,0,0.1248439,0,0,1.2484395,0.3745318,0,0
2022-05-30 14:47:19,0,0,0.1257862,0.1257862,0,0.2515723,0.2515723,0,0
2022-05-30 14:47:18,0,0,0.124533,0.124533,0,1.120797,0.373599,0,0
2022-05-30 14:47:17,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-05-30 14:47:16,0,0,0,0,0,0.1259446,0.3778338,0,0
2022-05-30 14:47:15,0,0,0.1248439,0,0,0.7490637,0.1248439,0,0
2022-05-30 14:47:14,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 14:47:13,0,0,0,0.1248439,0,0.3745318,0.2496879,0,0
2022-05-30 14:47:12,0,0,0.1248439,0,0,0.7490637,0.2496879,0,0
2022-05-30 14:47:11,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-05-30 14:47:10,0,0,0.1248439,0.1248439,0,0.4993758,0.4993758,0,0
2022-05-30 14:47:09,0,0,0.1253133,0,0,0.6265664,0.2506266,0,0
2022-05-30 14:47:08,0,0,0,0.1253133,0,0.6265664,0.2506266,0,0
2022-05-30 14:47:07,0,0,0,0.1251564,0,0.5006258,0.2503129,0,0
2022-05-30 14:47:06,0,0,0.125,0,0,0.5,0.5,0,0
2022-05-30 14:47:05,0,0,0,0.2493766,0,0.872818,0.2493766,0,0
2022-05-30 14:47:04,0,0,0.125,0,0,0.625,0.125,0,0
2022-05-30 14:47:03,0,0,0.3754693,0,0,0.6257822,0.5006258,0,0
2022-05-30 14:47:02,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-05-30 14:47:01,0,0,0.1248439,0,0,0.8739076,0.3745318,0,0
2022-05-30 14:47:00,0,0,0.1253133,0,0,0.6265664,0.3759398,0,0
