time,free,used,cached,buffers
2022-05-30 14:49:09,979.1641,2272.523,12752.246,5.253906
2022-05-30 14:49:08,978.918,2272.77,12752.246,5.253906
2022-05-30 14:49:07,979.1055,2272.777,12752.059,5.246094
2022-05-30 14:49:06,321.8711,2928.543,12753.531,5.242188
2022-05-30 14:49:05,161.74219,3076.723,12765.48,5.242188
2022-05-30 14:49:04,161.70312,3076.77,12765.48,5.234375
2022-05-30 14:49:03,161.46094,3077.012,12765.48,5.234375
2022-05-30 14:49:02,167.39844,3071.289,12765.273,5.226562
2022-05-30 14:49:01,177.5977,3062.496,12763.996,5.097656
2022-05-30 14:49:00,178.1914,3047.023,12779.004,4.96875
2022-05-30 14:48:59,165.76172,3043.02,12795.445,4.960938
2022-05-30 14:48:58,162.67969,3042.816,12798.73,4.960938
2022-05-30 14:48:57,168.8594,3041.758,12793.609,4.960938
2022-05-30 14:48:56,164.32422,3042.102,12797.801,4.960938
2022-05-30 14:48:55,175.4844,3040.52,12788.234,4.949219
2022-05-30 14:48:54,178.6719,3040.062,12785.504,4.949219
2022-05-30 14:48:53,166.33984,3036.145,12801.754,4.949219
2022-05-30 14:48:52,176.25,3037.199,12790.797,4.941406
2022-05-30 14:48:51,171.8398,3036.477,12795.93,4.941406
2022-05-30 14:48:50,167.75391,3036.375,12800.129,4.929688
2022-05-30 14:48:49,162.69531,3036.648,12804.914,4.929688
2022-05-30 14:48:48,181.1484,3037.34,12785.77,4.929688
2022-05-30 14:48:47,166.40234,3037.027,12800.828,4.929688
2022-05-30 14:48:46,181.0352,3035.191,12788.031,4.929688
2022-05-30 14:48:45,174.3633,3038.562,12791.34,4.921875
2022-05-30 14:48:44,173.75,3037.098,12793.418,4.921875
2022-05-30 14:48:43,171.9453,3036.723,12795.605,4.914062
2022-05-30 14:48:42,177.582,3038.914,12787.777,4.914062
2022-05-30 14:48:41,167.48438,3038.891,12797.898,4.914062
2022-05-30 14:48:40,177.5898,3037.797,12788.898,4.902344
2022-05-30 14:48:39,170.3047,3036.73,12797.25,4.902344
2022-05-30 14:48:38,176.4727,3037.684,12790.129,4.902344
2022-05-30 14:48:37,172.2422,3037.418,12794.625,4.902344
2022-05-30 14:48:36,176.9609,3037.77,12789.562,4.894531
2022-05-30 14:48:35,169.4922,3036.57,12798.23,4.894531
2022-05-30 14:48:34,165.15234,3035.027,12804.121,4.886719
2022-05-30 14:48:33,167.64062,3035.031,12801.629,4.886719
2022-05-30 14:48:32,142.55078,3035.766,12825.984,4.886719
2022-05-30 14:48:31,136.14844,3035.496,12832.66,4.882812
2022-05-30 14:48:30,144.96875,3037.582,12821.762,4.875
2022-05-30 14:48:29,136.49609,3034.711,12833.113,4.867188
2022-05-30 14:48:28,140.58594,3036.332,12827.402,4.867188
2022-05-30 14:48:27,143.54297,3039.141,12821.637,4.867188
2022-05-30 14:48:26,140.13281,3037.352,12826.84,4.863281
2022-05-30 14:48:25,146.94922,3037.348,12820.027,4.863281
2022-05-30 14:48:24,146.52344,3037.191,12820.617,4.855469
2022-05-30 14:48:23,146.55469,3038.215,12819.57,4.847656
2022-05-30 14:48:22,149.14453,3037.191,12818.008,4.84375
2022-05-30 14:48:21,155.30469,3037.402,12811.637,4.84375
2022-05-30 14:48:20,150.20312,3035.855,12818.285,4.84375
2022-05-30 14:48:19,149.40625,3036.227,12818.719,4.835938
2022-05-30 14:48:18,171.5469,3036.188,12796.629,4.824219
2022-05-30 14:48:17,165.60938,3037.281,12801.473,4.824219
2022-05-30 14:48:16,181.6406,3036.539,12786.184,4.824219
2022-05-30 14:48:15,178.2852,3036.066,12790.012,4.824219
2022-05-30 14:48:14,173.5469,3034.984,12795.836,4.820312
2022-05-30 14:48:13,162.99609,3035.562,12805.824,4.804688
2022-05-30 14:48:12,180.0117,3035.809,12788.562,4.804688
2022-05-30 14:48:11,179.0195,3035.832,12789.531,4.804688
2022-05-30 14:48:10,179,3036.008,12789.379,4.800781
2022-05-30 14:48:09,168.418,3034.992,12800.977,4.800781
2022-05-30 14:48:08,176.4492,3034.668,12793.277,4.792969
2022-05-30 14:48:07,171.6133,3034.445,12798.352,4.777344
2022-05-30 14:48:06,172.5039,3035.496,12796.418,4.769531
2022-05-30 14:48:05,167.22266,3037.816,12799.383,4.765625
2022-05-30 14:48:04,185.5547,3036.906,12781.961,4.765625
2022-05-30 14:48:03,167.25391,3046.191,12790.984,4.757812
2022-05-30 14:48:02,174.4883,3046.973,12782.973,4.753906
2022-05-30 14:48:01,168.082,3046.152,12790.199,4.753906
2022-05-30 14:48:00,177.2305,3046.348,12780.863,4.746094
2022-05-30 14:47:59,162.91016,3038.59,12802.941,4.746094
2022-05-30 14:47:58,179.9258,3033.602,12790.922,4.738281
2022-05-30 14:47:57,174.3047,3034.109,12796.039,4.734375
2022-05-30 14:47:56,166.22266,3033.977,12804.254,4.734375
2022-05-30 14:47:55,176.9219,3033.375,12794.578,4.3125
2022-05-30 14:47:54,176.1953,3032.234,12796.445,4.3125
2022-05-30 14:47:53,180.2539,3033.992,12790.629,4.3125
2022-05-30 14:47:52,178.5391,3032.191,12794.156,4.300781
2022-05-30 14:47:51,172.4336,3030.82,12801.633,4.300781
2022-05-30 14:47:50,180.9141,3027.523,12796.449,4.300781
2022-05-30 14:47:49,175.7031,3028.543,12800.652,4.289062
2022-05-30 14:47:48,178.0273,3027.383,12799.488,4.289062
2022-05-30 14:47:47,188.5,3027.426,12788.98,4.28125
2022-05-30 14:47:46,164.16797,3027.816,12812.922,4.28125
2022-05-30 14:47:45,178.207,3028.77,12797.93,4.28125
2022-05-30 14:47:44,174.3047,3028.441,12802.164,4.277344
2022-05-30 14:47:43,167.07031,3027.543,12810.297,4.277344
2022-05-30 14:47:42,181.793,3028.723,12794.41,4.261719
2022-05-30 14:47:41,176.2461,3028.66,12800.02,4.261719
2022-05-30 14:47:40,183.8594,3028.586,12792.484,4.257812
2022-05-30 14:47:39,165.92969,3028.547,12810.453,4.257812
2022-05-30 14:47:38,175.7109,3029.062,12800.156,4.257812
2022-05-30 14:47:37,171.6523,3028.5,12804.789,4.246094
2022-05-30 14:47:36,178.3516,3029.227,12797.371,4.238281
2022-05-30 14:47:35,156.28125,3028.488,12820.18,4.238281
2022-05-30 14:47:34,177,3027.512,12800.438,4.238281
2022-05-30 14:47:33,163.02734,3028.371,12813.551,4.238281
2022-05-30 14:47:32,173.8203,3027.125,12804.012,4.230469
2022-05-30 14:47:31,173.5586,3027.145,12804.258,4.226562
2022-05-30 14:47:30,174.9453,3027.922,12802.094,4.226562
2022-05-30 14:47:29,171.4141,3028.371,12805.184,4.21875
2022-05-30 14:47:28,176.8789,3027.941,12800.152,4.214844
2022-05-30 14:47:27,173.1406,3027.547,12804.293,4.207031
2022-05-30 14:47:26,180.1836,3026.23,12798.566,4.207031
2022-05-30 14:47:25,164.23438,3028.23,12812.516,4.207031
2022-05-30 14:47:24,180.1016,3027.484,12797.406,4.195312
2022-05-30 14:47:23,184.7969,3026.344,12793.852,4.195312
2022-05-30 14:47:22,179.8672,3028.055,12797.078,4.1875
2022-05-30 14:47:21,163.45703,3025.941,12815.602,4.1875
2022-05-30 14:47:20,137.48828,3026.684,12840.828,4.1875
2022-05-30 14:47:19,141.19141,3026.441,12837.371,4.183594
2022-05-30 14:47:18,139.14844,3026.531,12839.332,4.175781
2022-05-30 14:47:17,143.74609,3027.938,12833.336,4.167969
2022-05-30 14:47:16,142.62891,3026.34,12836.055,4.164062
2022-05-30 14:47:15,148.05859,3025.461,12831.504,4.164062
2022-05-30 14:47:14,149.3125,3025.484,12830.227,4.164062
2022-05-30 14:47:13,148.33594,3025.531,12831.156,4.164062
2022-05-30 14:47:12,149.0625,3025.367,12830.605,4.152344
2022-05-30 14:47:11,149.74609,3026.469,12828.828,4.144531
2022-05-30 14:47:10,145.93359,3024.871,12834.238,4.144531
2022-05-30 14:47:09,141.58984,3025.57,12837.883,4.144531
2022-05-30 14:47:08,144.34375,3026.52,12834.18,4.144531
2022-05-30 14:47:07,144.58203,3026.613,12833.852,4.140625
2022-05-30 14:47:06,153.01172,3026.617,12825.426,4.132812
2022-05-30 14:47:05,154.08984,3025.898,12825.074,4.125
2022-05-30 14:47:04,170.875,3027.184,12807.004,4.125
2022-05-30 14:47:03,171.7461,3026.035,12807.285,4.121094
2022-05-30 14:47:02,170.8594,3025.863,12808.344,4.121094
2022-05-30 14:47:01,176.3398,3026.098,12802.637,4.113281
2022-05-30 14:47:00,174.7188,3024.742,12805.617,4.109375
2022-05-30 14:46:59,169.0078,3025.594,12810.484,4.101562
2022-05-30 14:46:58,183.5273,3024.238,12797.32,4.101562
2022-05-30 14:46:57,171.5391,3025.457,12808.09,4.101562
2022-05-30 14:46:56,174.582,3023.824,12806.688,4.09375
2022-05-30 14:46:55,165.00391,3024.293,12815.801,4.089844
2022-05-30 14:46:54,171.0469,3026.891,12807.16,4.089844
2022-05-30 14:46:53,164.11328,3024.465,12816.527,4.082031
2022-05-30 14:46:52,177.0664,3025.371,12802.668,4.082031
2022-05-30 14:46:51,172.7969,3025.309,12807.012,4.070312
2022-05-30 14:46:50,178.5312,3024.711,12801.875,4.070312
2022-05-30 14:46:49,172.4766,3023.238,12809.402,4.070312
2022-05-30 14:46:48,173.3711,3010.254,12821.492,4.070312
2022-05-30 14:46:47,169.9844,3009.184,12825.961,4.058594
2022-05-30 14:46:46,173.1172,3010.367,12821.652,4.050781
2022-05-30 14:46:45,168.3164,3010.941,12825.879,4.050781
2022-05-30 14:46:44,163.25781,3010.172,12831.707,4.050781
2022-05-30 14:46:43,177.6484,3011.176,12816.312,4.050781
2022-05-30 14:46:42,171.4883,3010.781,12822.879,4.039062
2022-05-30 14:46:41,173.8555,3009.828,12821.473,4.03125
2022-05-30 14:46:40,170.0508,3010.117,12824.988,4.03125
2022-05-30 14:46:39,173.8164,3009.617,12821.727,4.027344
2022-05-30 14:46:38,163.32422,3010.785,12831.051,4.027344
2022-05-30 14:46:37,173.4961,3010.527,12821.137,4.027344
2022-05-30 14:46:36,174.1055,3009.426,12821.645,4.011719
2022-05-30 14:46:35,167.23047,3009.711,12828.238,4.007812
2022-05-30 14:46:34,181.5977,3010.125,12813.457,4.007812
2022-05-30 14:46:33,172.7773,3009.621,12822.781,4.007812
2022-05-30 14:46:32,166.47266,3010.297,12828.41,4.007812
2022-05-30 14:46:31,175.0469,3008.43,12821.719,3.992188
2022-05-30 14:46:30,172.5352,3010.77,12821.895,3.988281
2022-05-30 14:46:29,165.42188,3008.594,12831.184,3.988281
2022-05-30 14:46:28,169.2695,3008.656,12827.273,3.988281
2022-05-30 14:46:27,174.3789,3008.973,12821.848,3.988281
2022-05-30 14:46:26,178.1758,3009.023,12818.004,3.984375
2022-05-30 14:46:25,175.0039,3008.926,12821.289,3.96875
2022-05-30 14:46:24,176.8164,3008.305,12820.098,3.96875
2022-05-30 14:46:23,175.4648,3008.109,12821.648,3.964844
2022-05-30 14:46:22,176.9219,3008.047,12820.254,3.964844
2022-05-30 14:46:21,176.4414,3006.926,12821.855,3.964844
2022-05-30 14:46:20,174.6758,3007.031,12823.523,3.957031
2022-05-30 14:46:19,164.86719,3007.25,12833.121,3.949219
2022-05-30 14:46:18,183.3203,3006.863,12815.059,3.945312
2022-05-30 14:46:17,153,3008.855,12843.395,3.9375
2022-05-30 14:46:16,175.0508,3006.746,12823.453,3.9375
2022-05-30 14:46:15,168.0039,3006.148,12831.113,3.921875
2022-05-30 14:46:14,178.2969,3007.801,12819.172,3.917969
2022-05-30 14:46:13,178.9961,3007.918,12818.355,3.917969
2022-05-30 14:46:12,164.78906,3005.734,12834.746,3.917969
2022-05-30 14:46:11,169.4883,3005.965,12829.824,3.910156
2022-05-30 14:46:10,169.0781,2997.82,12838.391,3.898438
2022-05-30 14:46:09,167.20703,2995.605,12842.477,3.898438
2022-05-30 14:46:08,178.875,2994.941,12831.473,3.898438
2022-05-30 14:46:07,176.0859,2993.648,12835.555,3.898438
2022-05-30 14:46:06,183.4414,2994.039,12827.812,3.894531
2022-05-30 14:46:05,141.6875,2994.559,12869.062,3.878906
2022-05-30 14:46:04,137.72656,2992.793,12874.789,3.878906
2022-05-30 14:46:03,137.08594,2989.094,12879.129,3.878906
2022-05-30 14:46:02,142.06641,2988.656,12874.59,3.875
2022-05-30 14:46:01,137.67188,2987.656,12879.984,3.875
2022-05-30 14:46:00,139.41406,2987.449,12878.457,3.867188
2022-05-30 14:45:59,141.51172,2985.578,12878.238,3.859375
2022-05-30 14:45:58,142.36719,2984.625,12878.34,3.855469
2022-05-30 14:45:57,136.66797,2982.027,12886.637,3.855469
2022-05-30 14:45:56,143.95703,2980.941,12880.434,3.855469
2022-05-30 14:45:55,146.95312,2980.691,12877.695,3.847656
2022-05-30 14:45:54,148.48047,2978.43,12878.434,3.84375
2022-05-30 14:45:53,147.21094,2978.113,12880.027,3.835938
2022-05-30 14:45:52,150.28906,2976.781,12878.281,3.835938
2022-05-30 14:45:51,149.92578,2975.797,12879.629,3.835938
2022-05-30 14:45:50,148.75,2975.066,12881.547,3.824219
2022-05-30 14:45:49,168.1016,2972.609,12864.652,3.824219
2022-05-30 14:45:48,172.625,2969.98,12862.758,3.824219
2022-05-30 14:45:47,178.1055,2970.688,12856.59,3.804688
2022-05-30 14:45:46,174.9844,2969.539,12860.859,3.804688
2022-05-30 14:45:45,176.0977,2966.398,12862.898,3.792969
2022-05-30 14:45:44,166.66406,2966.117,12872.613,3.792969
2022-05-30 14:45:43,170.5898,2966.07,12868.734,3.792969
2022-05-30 14:45:42,162.74609,2962.207,12880.441,3.792969
2022-05-30 14:45:41,176.6094,2963.438,12865.359,3.78125
