time,free,used
2022-06-22 15:57:20,14649.8,1359.42
2022-06-22 15:57:21,29198.7,2819.68
2022-06-22 15:57:22,72005.6,8040.36
2022-06-22 15:57:23,72024.1,8021.85
2022-06-22 15:57:24,72026.3,8019.73
2022-06-22 15:57:25,72035,8010.93
2022-06-22 15:57:26,72042.7,8003.19
2022-06-22 15:57:27,72050.6,7995.23
2022-06-22 15:57:28,72051.6,7994.28
2022-06-22 15:57:29,72050.9,7994.93
2022-06-22 15:57:30,72052.9,7993.05
2022-06-22 15:57:31,72052.7,7993.28
2022-06-22 15:57:32,72053.5,7992.45
2022-06-22 15:57:33,72052.6,7993.41
2022-06-22 15:57:34,72053.3,7992.74
2022-06-22 15:57:35,72053.3,7992.56
2022-06-22 15:57:36,72052.7,7993.31
2022-06-22 15:57:37,72053.2,7992.72
2022-06-22 15:57:38,72054.7,7991.23
2022-06-22 15:57:39,72022.7,8023.23
2022-06-22 15:57:40,71917.5,8128.42
2022-06-22 15:57:41,71871.8,8174.21
2022-06-22 15:57:42,71811.3,8234.61
2022-06-22 15:57:43,71680.4,8365.46
2022-06-22 15:57:44,71552.9,8493.11
2022-06-22 15:57:45,71110.1,8935.72
2022-06-22 15:57:46,70894.2,9151.65
2022-06-22 15:57:47,70776.2,9269.7
2022-06-22 15:57:48,70775.3,9270.53
2022-06-22 15:57:49,70774.8,9271.1
2022-06-22 15:57:50,70793.1,9252.81
2022-06-22 15:57:51,70793.1,9252.83
2022-06-22 15:57:52,70793.4,9252.59
2022-06-22 15:57:53,70792.3,9253.65
2022-06-22 15:57:54,70381.5,9664.35
2022-06-22 15:57:55,69993.6,10052.4
2022-06-22 15:57:56,69579.5,10466.3
2022-06-22 15:57:57,69024.5,11021.4
2022-06-22 15:57:58,68909.6,11136.3
2022-06-22 15:57:59,68871.1,11174.8
2022-06-22 15:58:00,68842.7,11203.3
2022-06-22 15:58:01,68845.2,11200.7
2022-06-22 15:58:02,68825.6,11220.3
2022-06-22 15:58:03,68785.1,11260.8
2022-06-22 15:58:04,68749.1,11296.7
2022-06-22 15:58:05,68723.1,11322.7
2022-06-22 15:58:06,68710.1,11335.8
2022-06-22 15:58:07,68698.3,11347.7
2022-06-22 15:58:08,68679.9,11366
2022-06-22 15:58:09,68633,11412.9
2022-06-22 15:58:10,68530.9,11515
2022-06-22 15:58:11,68431.7,11614.1
2022-06-22 15:58:12,68432.1,11613.8
2022-06-22 15:58:13,68437.9,11608.1
2022-06-22 15:58:14,68438.3,11607.6
2022-06-22 15:58:15,68436.9,11609
2022-06-22 15:58:16,68435.1,11610.9
2022-06-22 15:58:17,68431.6,11614.2
2022-06-22 15:58:18,68408.1,11637.9
2022-06-22 15:58:19,68387.4,11658.6
2022-06-22 15:58:20,68355.7,11690.1
2022-06-22 15:58:21,68340.9,11705
2022-06-22 15:58:22,68307.7,11738.1
2022-06-22 15:58:23,68287.7,11758.2
2022-06-22 15:58:24,68271.2,11774.8
2022-06-22 15:58:25,68268.4,11777.5
2022-06-22 15:58:26,68263.6,11782.3
2022-06-22 15:58:27,68247.8,11798.2
2022-06-22 15:58:28,68226.3,11819.6
2022-06-22 15:58:29,68179.4,11866.5
2022-06-22 15:58:30,68131.8,11914.2
2022-06-22 15:58:31,68046.1,11999.8
2022-06-22 15:58:32,67984.8,12061.2
2022-06-22 15:58:33,67982.2,12063.7
2022-06-22 15:58:34,67948.3,12097.5
2022-06-22 15:58:35,67949.6,12096.4
2022-06-22 15:58:36,67947,12099
2022-06-22 15:58:37,67940.3,12105.5
2022-06-22 15:58:38,67913.9,12132.1
2022-06-22 15:58:39,67910,12135.9
2022-06-22 15:58:40,67881.2,12164.7
2022-06-22 15:58:41,67880.6,12165.3
2022-06-22 15:58:42,67883.5,12162.6
2022-06-22 15:58:43,67894,12151.9
2022-06-22 15:58:44,67861.2,12184.7
2022-06-22 15:58:45,67841.6,12204.3
2022-06-22 15:58:46,67834.1,12211.8
2022-06-22 15:58:47,67833.9,12212
2022-06-22 15:58:48,67825.8,12220.1
2022-06-22 15:58:49,67820.1,12225.8
2022-06-22 15:58:50,67824.9,12220.9
2022-06-22 15:58:51,67819.3,12226.6
2022-06-22 15:58:52,67822.7,12223.2
2022-06-22 15:58:53,67810,12235.8
2022-06-22 15:58:54,67793.9,12251.9
2022-06-22 15:58:55,67772.6,12273.4
2022-06-22 15:58:56,67777.4,12268.6
2022-06-22 15:58:57,67770.4,12275.6
2022-06-22 15:58:58,67754.2,12291.7
2022-06-22 15:58:59,67750.3,12295.7
2022-06-22 15:59:00,67732.6,12313.2
2022-06-22 15:59:01,67712,12334
2022-06-22 15:59:02,67710.3,12335.6
2022-06-22 15:59:03,67700.2,12345.6
2022-06-22 15:59:04,67693.5,12352.5
2022-06-22 15:59:05,67703.4,12342.5
2022-06-22 15:59:06,67707.8,12338.1
2022-06-22 15:59:07,67706.1,12339.8
2022-06-22 15:59:08,67707.9,12338
2022-06-22 15:59:09,67708.7,12337.2
2022-06-22 15:59:10,67687.8,12358.1
2022-06-22 15:59:11,67685.2,12360.8
2022-06-22 15:59:12,67693.1,12352.9
2022-06-22 15:59:13,67687,12358.9
2022-06-22 15:59:14,67682.1,12363.8
2022-06-22 15:59:15,67688.6,12357.3
2022-06-22 15:59:16,67681.2,12364.7
2022-06-22 15:59:17,67686.2,12359.8
2022-06-22 15:59:18,67687.3,12358.7
2022-06-22 15:59:19,67687.3,12358.6
2022-06-22 15:59:20,67686.1,12359.8
2022-06-22 15:59:21,67692.5,12353.5
2022-06-22 15:59:22,67681.9,12364
2022-06-22 15:59:23,67679.8,12366.1
2022-06-22 15:59:24,67684.3,12361.6
2022-06-22 15:59:25,67678,12368.1
2022-06-22 15:59:26,67675.3,12370.6
2022-06-22 15:59:27,67645,12400.8
2022-06-22 15:59:28,67608.2,12437.7
2022-06-22 15:59:29,67576.5,12469.6
2022-06-22 15:59:30,67563.9,12482
2022-06-22 15:59:31,67553.8,12492
2022-06-22 15:59:32,67552.7,12493.2
2022-06-22 15:59:33,67535.5,12510.5
2022-06-22 15:59:34,67518.6,12527.3
2022-06-22 15:59:35,67504.6,12541.3
2022-06-22 15:59:36,67491.2,12554.8
2022-06-22 15:59:37,67486,12560
2022-06-22 15:59:38,67484.5,12561.4
2022-06-22 15:59:39,67483.6,12562.3
2022-06-22 15:59:40,67466.9,12579
2022-06-22 15:59:41,67465.7,12580.3
2022-06-22 15:59:42,67467.1,12578.9
2022-06-22 15:59:43,67462.3,12583.6
2022-06-22 15:59:44,67466.5,12579.4
2022-06-22 15:59:45,67466.1,12579.9
2022-06-22 15:59:46,67457.4,12588.5
2022-06-22 15:59:47,67453.2,12592.6
2022-06-22 15:59:48,67449.4,12596.6
2022-06-22 15:59:49,67451.9,12594.1
2022-06-22 15:59:50,67451.6,12594.3
2022-06-22 15:59:51,67452.4,12593.6
2022-06-22 15:59:52,67452.4,12593.5
2022-06-22 15:59:53,67452.3,12593.5
2022-06-22 15:59:54,67453.2,12592.8
2022-06-22 15:59:55,67452.1,12593.8
2022-06-22 15:59:56,67452,12593.9
2022-06-22 15:59:57,67452,12593.8
2022-06-22 15:59:58,67449.5,12596.4
2022-06-22 15:59:59,67449.9,12596.1
2022-06-22 16:00:00,67449.1,12596.8
2022-06-22 16:00:01,67446.1,12599.8
2022-06-22 16:00:02,67438.3,12607.7
2022-06-22 16:00:03,67438.5,12607.3
2022-06-22 16:00:04,67441.7,12604.2
2022-06-22 16:00:05,67441,12605
2022-06-22 16:00:06,67441.8,12604.2
2022-06-22 16:00:07,67440.8,12605.2
2022-06-22 16:00:08,67423.6,12622.4
2022-06-22 16:00:09,67402.8,12643.1
2022-06-22 16:00:10,67389.4,12656.6
2022-06-22 16:00:11,67363.3,12682.6
2022-06-22 16:00:12,67344.9,12701.1
2022-06-22 16:00:13,67324.7,12721.2
2022-06-22 16:00:14,67322.5,12723.4
2022-06-22 16:00:15,67323.5,12722.5
2022-06-22 16:00:16,67324.4,12721.5
2022-06-22 16:00:17,67324.5,12721.5
2022-06-22 16:00:18,67323.3,12722.7
2022-06-22 16:00:19,67321.3,12724.6
2022-06-22 16:00:20,67326.2,12719.8
2022-06-22 16:00:21,67324.9,12721.1
2022-06-22 16:00:22,67323,12722.9
2022-06-22 16:00:23,67322.1,12723.9
2022-06-22 16:00:24,67322.5,12723.4
2022-06-22 16:00:25,67324,12722
2022-06-22 16:00:26,67322.9,12723
2022-06-22 16:00:27,67321.8,12724.1
2022-06-22 16:00:28,67317.5,12728.3
2022-06-22 16:00:29,67317.8,12728.2
2022-06-22 16:00:30,67321.9,12724.1
2022-06-22 16:00:31,67319.2,12726.7
2022-06-22 16:00:32,67318.3,12727.6
2022-06-22 16:00:33,67317.8,12728.1
2022-06-22 16:00:34,67304.5,12741.5
2022-06-22 16:00:35,67290.5,12755.4
2022-06-22 16:00:36,67284.8,12761
2022-06-22 16:00:37,67278.7,12767.1
2022-06-22 16:00:38,67276.4,12769.5
2022-06-22 16:00:39,67275,12771
2022-06-22 16:00:40,67274.7,12771.3
2022-06-22 16:00:41,67275.5,12770.4
2022-06-22 16:00:42,67274.9,12770.9
2022-06-22 16:00:43,67270.9,12775
2022-06-22 16:00:44,67264.6,12781.3
2022-06-22 16:00:45,67272.3,12773.6
2022-06-22 16:00:46,67267.6,12778.3
2022-06-22 16:00:47,67264.7,12781.1
2022-06-22 16:00:48,67245,12800.9
2022-06-22 16:00:49,67221.9,12823.9
2022-06-22 16:00:50,67218,12827.9
2022-06-22 16:00:51,67215.9,12830.1
2022-06-22 16:00:52,67217,12828.8
2022-06-22 16:00:53,67211.1,12834.7
2022-06-22 16:00:54,67215.2,12830.8
