time,free,used
2022-06-22 16:02:11,27644.6,4467.68
2022-06-22 16:02:10,27644.4,4467.88
2022-06-22 16:02:09,27644,4468.21
2022-06-22 16:02:08,26814.2,5298.06
2022-06-22 16:02:07,26821.7,5290.52
2022-06-22 16:02:06,26821.7,5290.51
2022-06-22 16:02:05,26821.4,5290.86
2022-06-22 16:02:04,26821.4,5290.8
2022-06-22 16:02:03,26821.8,5290.43
2022-06-22 16:02:02,26822.2,5290.03
2022-06-22 16:02:01,26822.2,5289.99
2022-06-22 16:02:00,26822.4,5289.83
2022-06-22 16:01:59,26822.6,5289.68
2022-06-22 16:01:58,26822.9,5289.36
2022-06-22 16:01:57,26822.7,5289.55
2022-06-22 16:01:56,26822.7,5289.51
2022-06-22 16:01:55,26823.4,5288.87
2022-06-22 16:01:54,26823.5,5288.73
2022-06-22 16:01:53,26843.7,5268.55
2022-06-22 16:01:52,26843.8,5268.48
2022-06-22 16:01:51,26844,5268.27
2022-06-22 16:01:50,26844.3,5267.93
2022-06-22 16:01:49,26844,5268.24
2022-06-22 16:01:48,26844.2,5268.05
2022-06-22 16:01:47,26844.2,5268.05
2022-06-22 16:01:46,26844.4,5267.8
2022-06-22 16:01:45,26844.6,5267.59
2022-06-22 16:01:44,26844.6,5267.66
2022-06-22 16:01:43,26844.8,5267.41
2022-06-22 16:01:42,26845.7,5266.55
2022-06-22 16:01:41,26846.1,5266.13
2022-06-22 16:01:40,26846.4,5265.82
2022-06-22 16:01:39,26846.4,5265.86
2022-06-22 16:01:38,26849.4,5262.8
2022-06-22 16:01:37,26900.7,5211.53
2022-06-22 16:01:36,26900.4,5211.82
2022-06-22 16:01:35,26900.4,5211.83
2022-06-22 16:01:34,26900.4,5211.87
2022-06-22 16:01:33,26900.8,5211.43
2022-06-22 16:01:32,26900.6,5211.59
2022-06-22 16:01:31,26900.8,5211.42
2022-06-22 16:01:30,26900.8,5211.39
2022-06-22 16:01:29,26901.1,5211.13
2022-06-22 16:01:28,26900.9,5211.37
2022-06-22 16:01:27,26900.8,5211.43
2022-06-22 16:01:26,26901.5,5210.75
2022-06-22 16:01:25,26901.5,5210.7
2022-06-22 16:01:24,26901.2,5211.01
2022-06-22 16:01:23,26901.2,5211.01
2022-06-22 16:01:22,26901.3,5210.98
2022-06-22 16:01:21,26901.3,5210.94
2022-06-22 16:01:20,26901.3,5210.98
2022-06-22 16:01:19,26900.9,5211.29
2022-06-22 16:01:18,26901.5,5210.74
2022-06-22 16:01:17,26901.5,5210.71
2022-06-22 16:01:16,26901.3,5210.96
2022-06-22 16:01:15,26901,5211.19
2022-06-22 16:01:14,26901.5,5210.71
2022-06-22 16:01:13,26901.5,5210.7
2022-06-22 16:01:12,26901.8,5210.44
2022-06-22 16:01:11,26901.7,5210.51
2022-06-22 16:01:10,26901.8,5210.46
2022-06-22 16:01:09,26901.7,5210.54
2022-06-22 16:01:08,26901.7,5210.53
2022-06-22 16:01:07,26902.2,5210.07
2022-06-22 16:01:06,26902.2,5210.04
2022-06-22 16:01:05,26902.4,5209.82
2022-06-22 16:01:04,26895,5217.21
2022-06-22 16:01:03,26895.5,5216.71
2022-06-22 16:01:02,26895.5,5216.69
2022-06-22 16:01:01,26912.6,5199.66
2022-06-22 16:01:00,26912.7,5199.52
