time,in,out
2022-06-22 16:02:11,2703.664,-7.969533
2022-06-22 16:02:10,2786.128,-25.97018
2022-06-22 16:02:09,153.90626,-677.8916
2022-06-22 16:02:08,110.2357,-771.7745
2022-06-22 16:02:07,28.02823,-235.9146
2022-06-22 16:02:06,21.9949,-265.99
2022-06-22 16:02:05,27.98896,-365.7256
2022-06-22 16:02:04,364.85,-440.035
2022-06-22 16:02:03,367.1464,-398.0641
2022-06-22 16:02:02,157.54866,-391.9272
2022-06-22 16:02:01,158.45174,-382.113
2022-06-22 16:02:00,47.93892,-435.667
2022-06-22 16:01:59,46.06659,-406.4229
2022-06-22 16:01:58,199.3678,-337.8293
2022-06-22 16:01:57,198.638,-318.228
2022-06-22 16:01:56,179.4302,-166.33105
2022-06-22 16:01:55,174.5936,-62.06704
2022-06-22 16:01:54,37.90146,-28.05692
2022-06-22 16:01:53,32.12021,-6.02254
2022-06-22 16:01:52,0,0
2022-06-22 16:01:51,0,0
2022-06-22 16:01:50,63.76389,0
2022-06-22 16:01:49,64.23611,-21.92159
2022-06-22 16:01:48,0,-22.07841
2022-06-22 16:01:47,0,0
2022-06-22 16:01:46,0,0
2022-06-22 16:01:45,0,0
2022-06-22 16:01:44,199.2616,-87.67509
2022-06-22 16:01:43,200.7384,-88.32491
2022-06-22 16:01:42,0,0
2022-06-22 16:01:41,0,-43.83871
2022-06-22 16:01:40,53.79987,-44.16129
2022-06-22 16:01:39,54.20013,0
2022-06-22 16:01:38,55.79445,-575.8784
2022-06-22 16:01:37,56.20555,-580.1216
2022-06-22 16:01:36,55.7853,0
2022-06-22 16:01:35,56.2147,-9.963932
2022-06-22 16:01:34,0,-20.00012
2022-06-22 16:01:33,0,-10.035952
2022-06-22 16:01:32,0,0
2022-06-22 16:01:31,0,0
2022-06-22 16:01:30,0,0
2022-06-22 16:01:29,0,-33.87962
2022-06-22 16:01:28,249.1047,-34.12038
2022-06-22 16:01:27,250.8953,0
2022-06-22 16:01:26,0,0
2022-06-22 16:01:25,0,0
2022-06-22 16:01:24,0,0
2022-06-22 16:01:23,290.9148,-5.977701
2022-06-22 16:01:22,293.0852,-6.022299
2022-06-22 16:01:21,0,0
2022-06-22 16:01:20,0,0
2022-06-22 16:01:19,0,0
2022-06-22 16:01:18,0,-15.943839
2022-06-22 16:01:17,127.55991,-16.056161
2022-06-22 16:01:16,128.44009,0
2022-06-22 16:01:15,0,0
2022-06-22 16:01:14,0,0
2022-06-22 16:01:13,0,-39.85856
2022-06-22 16:01:12,0,-40.14144
2022-06-22 16:01:11,0,0
2022-06-22 16:01:10,0,0
2022-06-22 16:01:09,139.5149,0
2022-06-22 16:01:08,140.4851,-23.915
2022-06-22 16:01:07,0,-24.085
2022-06-22 16:01:06,0,0
2022-06-22 16:01:05,0,0
2022-06-22 16:01:04,0,0
2022-06-22 16:01:03,0,-9.963467
2022-06-22 16:01:02,0,-16.014324
2022-06-22 16:01:01,0,-6.022209
2022-06-22 16:01:00,0,0
2022-06-22 16:00:59,0,0
2022-06-22 16:00:58,0,0
2022-06-22 16:00:57,0,0
2022-06-22 16:00:56,0,-5.977503
2022-06-22 16:00:55,0,-6.022497
2022-06-22 16:00:54,0,0
2022-06-22 16:00:53,0,0
2022-06-22 16:00:52,0,0
2022-06-22 16:00:51,0,-5.978374
2022-06-22 16:00:50,0,-6.021626
2022-06-22 16:00:49,0,0
2022-06-22 16:00:48,0,-15.942981
2022-06-22 16:00:47,0,-16.057019
2022-06-22 16:00:46,0,-11.958727
2022-06-22 16:00:45,29.89415,-12.041273
2022-06-22 16:00:44,30.10585,0
2022-06-22 16:00:43,181.332,-15.941277
2022-06-22 16:00:42,182.668,-16.058723
2022-06-22 16:00:41,852.717,0
2022-06-22 16:00:40,859.283,-19.9251
2022-06-22 16:00:39,0,-20.0749
2022-06-22 16:00:38,0,-13.948533
2022-06-22 16:00:37,492.1832,-14.051467
2022-06-22 16:00:36,495.8168,0
2022-06-22 16:00:35,0,-9.963118
2022-06-22 16:00:34,0,-10.036882
2022-06-22 16:00:33,17.93939,-9.966329
2022-06-22 16:00:32,18.06061,-10.033671
2022-06-22 16:00:31,111.58473,0
2022-06-22 16:00:30,112.41527,-5.977858
2022-06-22 16:00:29,0,-6.022142
2022-06-22 16:00:28,0,0
2022-06-22 16:00:27,0,0
2022-06-22 16:00:26,0,0
2022-06-22 16:00:25,0,0
2022-06-22 16:00:24,0,-7.970663
2022-06-22 16:00:23,0,-8.029337
2022-06-22 16:00:22,0,-75.71156
2022-06-22 16:00:21,0,-76.28844
2022-06-22 16:00:20,0,0
2022-06-22 16:00:19,0,-5.977674
2022-06-22 16:00:18,0,-6.022326
2022-06-22 16:00:17,0,0
2022-06-22 16:00:16,0,0
2022-06-22 16:00:15,0,0
2022-06-22 16:00:14,0,0
2022-06-22 16:00:13,0,-11.954712
2022-06-22 16:00:12,0,-27.98412
2022-06-22 16:00:11,0,-16.061165
2022-06-22 16:00:10,115.58733,0
2022-06-22 16:00:09,116.41267,0
2022-06-22 16:00:08,0,0
2022-06-22 16:00:07,0,-35.86174
2022-06-22 16:00:06,181.3309,-48.09414
