time,free,used
2022-07-02 16:08:47,15649.4,359.805
2022-07-02 16:08:46,15649.6,359.625
2022-07-02 16:08:45,15649.9,359.316
2022-07-02 16:08:44,15650.2,358.934
2022-07-02 16:08:43,15651.4,357.746
2022-07-02 16:08:42,15650,359.195
2022-07-02 16:08:41,15650.3,358.887
2022-07-02 16:08:40,15650.2,359.023
2022-07-02 16:08:39,15651.1,358.066
2022-07-02 16:08:38,15650.1,359.051
2022-07-02 16:08:37,15650.8,358.406
2022-07-02 16:08:36,15650.4,358.766
2022-07-02 16:08:35,15651.5,357.687
2022-07-02 16:08:34,15649.7,359.484
2022-07-02 16:08:33,15650,359.137
2022-07-02 16:08:32,15650.3,358.867
2022-07-02 16:08:31,15649.6,359.586
2022-07-02 16:08:30,15649.2,359.93
2022-07-02 16:08:29,15650.9,358.297
2022-07-02 16:08:28,15650.7,358.43
2022-07-02 16:08:27,15650,359.199
2022-07-02 16:08:26,15649.7,359.465
2022-07-02 16:08:25,15649.5,359.66
2022-07-02 16:08:24,15648.4,360.797
2022-07-02 16:08:23,15649.3,359.832
2022-07-02 16:08:22,15648.2,360.945
2022-07-02 16:08:21,15650,359.156
2022-07-02 16:08:20,15648.8,360.363
2022-07-02 16:08:19,15648.4,360.734
2022-07-02 16:08:18,15649.8,359.344
2022-07-02 16:08:17,15649.7,359.469
2022-07-02 16:08:16,15649.2,360.012
2022-07-02 16:08:15,15649.1,360.047
2022-07-02 16:08:14,15648.9,360.285
2022-07-02 16:08:13,15648.7,360.488
2022-07-02 16:08:12,15649.7,359.469
2022-07-02 16:08:11,15650.1,359.086
2022-07-02 16:08:10,15648.3,360.918
2022-07-02 16:08:09,15649,360.16
2022-07-02 16:08:08,15649.5,359.668
2022-07-02 16:08:07,15649.4,359.777
2022-07-02 16:08:06,15649.9,359.254
2022-07-02 16:08:05,15650.7,358.465
2022-07-02 16:08:04,15650.1,359.09
2022-07-02 16:08:03,15648.8,360.34
2022-07-02 16:08:02,15648.9,360.324
2022-07-02 16:08:01,15648.9,360.27
2022-07-02 16:08:00,15649.4,359.754
2022-07-02 16:07:59,15648.3,360.875
2022-07-02 16:07:58,15647.1,362.07
2022-07-02 16:07:57,15649.3,359.918
2022-07-02 16:07:56,15647.3,361.922
2022-07-02 16:07:55,15649.3,359.832
2022-07-02 16:07:54,15649.7,359.43
2022-07-02 16:07:53,15648.1,361.07
2022-07-02 16:07:52,15648,361.156
2022-07-02 16:07:51,15648.4,360.801
2022-07-02 16:07:50,15649.1,360.082
2022-07-02 16:07:49,15649.1,360.043
2022-07-02 16:07:48,15648.6,360.594
2022-07-02 16:07:47,15649.2,359.961
2022-07-02 16:07:46,15649.1,360.059
2022-07-02 16:07:45,15647.4,361.801
2022-07-02 16:07:44,15647.7,361.453
2022-07-02 16:07:43,15647.6,361.621
2022-07-02 16:07:42,15647.3,361.879
2022-07-02 16:07:41,15647.7,361.457
2022-07-02 16:07:40,15647.6,361.527
2022-07-02 16:07:39,15648.5,360.656
2022-07-02 16:07:38,15649,360.168
2022-07-02 16:07:37,15648.4,360.746
2022-07-02 16:07:36,15648.3,360.832
2022-07-02 16:07:35,15647.8,361.363
2022-07-02 16:07:34,15647.2,362
2022-07-02 16:07:33,15647.9,361.258
2022-07-02 16:07:32,15646.2,362.984
2022-07-02 16:07:31,15648.4,360.762
2022-07-02 16:07:30,15648.2,361.004
2022-07-02 16:07:29,15647.9,361.25
2022-07-02 16:07:28,15646.9,362.281
2022-07-02 16:07:27,15646.4,362.789
2022-07-02 16:07:26,15645.7,363.457
2022-07-02 16:07:25,15645.6,363.563
2022-07-02 16:07:24,15647.5,361.688
2022-07-02 16:07:23,15646.4,362.77
2022-07-02 16:07:22,15645.6,363.543
2022-07-02 16:07:21,15647.1,362.062
2022-07-02 16:07:20,15646,363.172
2022-07-02 16:07:19,15646.8,362.363
2022-07-02 16:07:18,15647.5,361.691
2022-07-02 16:07:17,15645.8,363.34
2022-07-02 16:07:16,15647.4,361.789
2022-07-02 16:07:15,15645.7,363.519
2022-07-02 16:07:14,15647,362.156
2022-07-02 16:07:13,15645.6,363.559
2022-07-02 16:07:12,15646.7,362.469
2022-07-02 16:07:11,15645.9,363.227
2022-07-02 16:07:10,15646.1,363.055
2022-07-02 16:07:09,15646.5,362.652
2022-07-02 16:07:08,15646,363.195
2022-07-02 16:07:07,15646.4,362.766
2022-07-02 16:07:06,15647.9,361.316
2022-07-02 16:07:05,15646.9,362.285
2022-07-02 16:07:04,15645.4,363.77
2022-07-02 16:07:03,15646.4,362.781
2022-07-02 16:07:02,15646.7,362.434
2022-07-02 16:07:01,15645.3,363.844
2022-07-02 16:07:00,15647,362.215
2022-07-02 16:06:59,15646.8,362.371
2022-07-02 16:06:58,15645.8,363.332
2022-07-02 16:06:57,15647.3,361.887
2022-07-02 16:06:56,15645.6,363.59
2022-07-02 16:06:55,15645.9,363.23
2022-07-02 16:06:54,15645.5,363.68
2022-07-02 16:06:53,15646.3,362.926
2022-07-02 16:06:52,15647.5,361.723
2022-07-02 16:06:51,15646.2,362.945
2022-07-02 16:06:50,15645.9,363.324
2022-07-02 16:06:49,15646.4,362.762
2022-07-02 16:06:48,15645.3,363.84
2022-07-02 16:06:47,15646.4,362.762
2022-07-02 16:06:46,15645.3,363.906
2022-07-02 16:06:45,15646.5,362.715
2022-07-02 16:06:44,15645.7,363.484
2022-07-02 16:06:43,15646,363.215
2022-07-02 16:06:42,15646.1,363.031
2022-07-02 16:06:41,15645.8,363.422
2022-07-02 16:06:40,15645.5,363.664
2022-07-02 16:06:39,15646.5,362.66
2022-07-02 16:06:38,15645.9,363.27
2022-07-02 16:06:37,15646.3,362.914
2022-07-02 16:06:36,15645.8,363.41
2022-07-02 16:06:35,15646.3,362.883
2022-07-02 16:06:34,15645.4,363.758
2022-07-02 16:06:33,15645.8,363.414
2022-07-02 16:06:32,15646.4,362.789
2022-07-02 16:06:31,15645.8,363.406
2022-07-02 16:06:30,15644,365.141
2022-07-02 16:06:29,15644.1,365.078
2022-07-02 16:06:28,15643.9,365.273
2022-07-02 16:06:27,15642.6,366.539
