time,in,out
2022-07-02 16:02:33,36.5715,-30.5255
2022-07-02 16:02:34,14.3605,-16.4266
2022-07-02 16:02:35,102.281,-79.0742
2022-07-02 16:02:36,105.537,-235.925
2022-07-02 16:02:37,190.911,-477.102
2022-07-02 16:02:38,284.192,-593.648
2022-07-02 16:02:39,293.662,-600.456
2022-07-02 16:02:40,295.385,-602.95
2022-07-02 16:02:41,289.949,-593.715
2022-07-02 16:02:42,288.846,-593.659
2022-07-02 16:02:43,296.529,-608.66
2022-07-02 16:02:44,284.855,-584.495
2022-07-02 16:02:45,289.639,-594.188
2022-07-02 16:02:46,304.592,-626.315
2022-07-02 16:02:47,301.107,-617.245
2022-07-02 16:02:48,282.612,-582.492
2022-07-02 16:02:49,291.377,-598.838
2022-07-02 16:02:50,292.84,-599.979
2022-07-02 16:02:51,293.979,-603.345
2022-07-02 16:02:52,303.136,-622.486
2022-07-02 16:02:53,302.653,-622.053
2022-07-02 16:02:54,303.395,-622.258
2022-07-02 16:02:55,289.37,-594.739
2022-07-02 16:02:56,295.493,-606.067
2022-07-02 16:02:57,277.271,-569.018
2022-07-02 16:02:58,280.383,-573.578
2022-07-02 16:02:59,288.216,-588.696
2022-07-02 16:03:00,283.029,-579.547
2022-07-02 16:03:01,286.681,-587.306
2022-07-02 16:03:02,292.723,-599.94
2022-07-02 16:03:03,307.779,-631.512
2022-07-02 16:03:04,290.006,-593.687
2022-07-02 16:03:05,278.955,-572.402
2022-07-02 16:03:06,282.571,-585.375
2022-07-02 16:03:07,289.504,-594.343
2022-07-02 16:03:08,293.103,-599.148
2022-07-02 16:03:09,300.797,-615.985
2022-07-02 16:03:10,295.627,-602.393
2022-07-02 16:03:11,291.793,-594.961
2022-07-02 16:03:12,289.339,-592.296
2022-07-02 16:03:13,290.141,-595.611
2022-07-02 16:03:14,285.305,-583.762
2022-07-02 16:03:15,286.534,-585.976
2022-07-02 16:03:16,289.085,-593.308
2022-07-02 16:03:17,298.714,-613.076
2022-07-02 16:03:18,293.203,-599.897
2022-07-02 16:03:19,283.382,-583.279
2022-07-02 16:03:20,294.07,-601.833
2022-07-02 16:03:21,282.621,-578.415
2022-07-02 16:03:22,280.11,-575.711
2022-07-02 16:03:23,285.395,-587.058
2022-07-02 16:03:24,295.103,-609.247
2022-07-02 16:03:25,292.307,-601.613
2022-07-02 16:03:26,291.589,-599.446
2022-07-02 16:03:27,283.419,-583.027
2022-07-02 16:03:28,285.537,-585.054
2022-07-02 16:03:29,289.114,-591.026
2022-07-02 16:03:30,293.889,-599.947
2022-07-02 16:03:31,300.723,-616.169
2022-07-02 16:03:32,284.538,-581.741
2022-07-02 16:03:33,281.226,-574.958
2022-07-02 16:03:34,282.067,-578.45
2022-07-02 16:03:35,278.121,-571.91
2022-07-02 16:03:36,295.347,-605.05
2022-07-02 16:03:37,286.389,-586.894
2022-07-02 16:03:38,285.377,-585.86
2022-07-02 16:03:39,297.099,-608.614
2022-07-02 16:03:40,287.092,-590.301
2022-07-02 16:03:41,267.017,-547.773
2022-07-02 16:03:42,270.032,-554.14
2022-07-02 16:03:43,285.632,-583.213
2022-07-02 16:03:44,285.491,-584.35
2022-07-02 16:03:45,278.478,-571.113
2022-07-02 16:03:46,267.652,-568.736
2022-07-02 16:03:47,224.916,-552.753
2022-07-02 16:03:48,178.812,-555.168
2022-07-02 16:03:49,172.172,-589.305
2022-07-02 16:03:50,170,-584.212
2022-07-02 16:03:51,175.661,-565.105
2022-07-02 16:03:52,221.766,-597.632
2022-07-02 16:03:53,226.858,-582.115
2022-07-02 16:03:54,215.401,-550.442
2022-07-02 16:03:55,250.93,-554.104
2022-07-02 16:03:56,276.848,-565.425
2022-07-02 16:03:57,287.492,-587.665
2022-07-02 16:03:58,290.083,-592.766
2022-07-02 16:03:59,286.301,-584.759
2022-07-02 16:04:00,283.878,-581.302
2022-07-02 16:04:01,285.857,-585.043
2022-07-02 16:04:02,290.711,-593.985
2022-07-02 16:04:03,304.154,-620.943
2022-07-02 16:04:04,297.935,-608.462
2022-07-02 16:04:05,289.607,-592.763
2022-07-02 16:04:06,286.243,-587.114
2022-07-02 16:04:07,285.607,-583.314
2022-07-02 16:04:08,273.334,-561.2
2022-07-02 16:04:09,277.969,-573.305
2022-07-02 16:04:10,291.044,-596.074
2022-07-02 16:04:11,293.889,-599.966
2022-07-02 16:04:12,283.414,-579.575
2022-07-02 16:04:13,287.235,-586.592
2022-07-02 16:04:14,295.133,-600.144
2022-07-02 16:04:15,297.338,-605.01
2022-07-02 16:04:16,296.97,-605.924
2022-07-02 16:04:17,288.808,-590.326
2022-07-02 16:04:18,286.829,-585.521
2022-07-02 16:04:19,288.268,-590.281
2022-07-02 16:04:20,281.388,-576.435
2022-07-02 16:04:21,282.68,-578.435
2022-07-02 16:04:22,286.907,-588.266
2022-07-02 16:04:23,282.319,-575.762
2022-07-02 16:04:24,288.64,-586.633
2022-07-02 16:04:25,283.198,-576.554
2022-07-02 16:04:26,287.938,-587.965
2022-07-02 16:04:27,283.902,-580.344
2022-07-02 16:04:28,293.726,-599.266
2022-07-02 16:04:29,299.914,-613.988
2022-07-02 16:04:30,301.192,-616.53
2022-07-02 16:04:31,285.95,-584.782
2022-07-02 16:04:32,288.859,-593.57
2022-07-02 16:04:33,295.833,-605.942
2022-07-02 16:04:34,289.051,-591.669
2022-07-02 16:04:35,275.805,-567.017
2022-07-02 16:04:36,287.616,-586.06
2022-07-02 16:04:37,296.297,-604.245
2022-07-02 16:04:38,295.913,-605.745
2022-07-02 16:04:39,283.707,-582.617
2022-07-02 16:04:40,287.947,-592.41
2022-07-02 16:04:41,290.474,-595.581
2022-07-02 16:04:42,283.36,-580.025
2022-07-02 16:04:43,287.555,-589.438
2022-07-02 16:04:44,296.997,-609.204
2022-07-02 16:04:45,287.348,-587.223
2022-07-02 16:04:46,283.04,-578.61
2022-07-02 16:04:47,282.086,-578.525
2022-07-02 16:04:48,281.499,-577.009
2022-07-02 16:04:49,280.659,-575.218
2022-07-02 16:04:50,280.624,-575.988
2022-07-02 16:04:51,276.11,-567.25
2022-07-02 16:04:52,285.664,-585.552
2022-07-02 16:04:53,282.071,-578.194
2022-07-02 16:04:54,276.661,-569.719
2022-07-02 16:04:55,280.788,-576.796
2022-07-02 16:04:56,280.077,-574.024
2022-07-02 16:04:57,278.494,-570.049
2022-07-02 16:04:58,277.36,-569.411
2022-07-02 16:04:59,283.421,-579.461
2022-07-02 16:05:00,280.667,-574.343
2022-07-02 16:05:01,282.956,-579.144
2022-07-02 16:05:02,282.944,-578.934
2022-07-02 16:05:03,280.295,-575.839
2022-07-02 16:05:04,272.802,-564.453
2022-07-02 16:05:05,284.509,-585.292
2022-07-02 16:05:06,284.161,-582.483
2022-07-02 16:05:07,280.962,-574.818
2022-07-02 16:05:08,281.655,-576.451
2022-07-02 16:05:09,286.846,-587.103
2022-07-02 16:05:10,285.561,-584.892
2022-07-02 16:05:11,273.662,-559.19
2022-07-02 16:05:12,273.882,-563.665
2022-07-02 16:05:13,284.129,-585.656
2022-07-02 16:05:14,288.166,-590.139
2022-07-02 16:05:15,283.316,-578.359
2022-07-02 16:05:16,284.045,-582.261
2022-07-02 16:05:17,282.009,-578.399
2022-07-02 16:05:18,284.704,-582.01
2022-07-02 16:05:19,273.204,-559.077
2022-07-02 16:05:20,261.456,-537.143
2022-07-02 16:05:21,288.31,-590.076
2022-07-02 16:05:22,297.899,-609.396
2022-07-02 16:05:23,280.439,-574.011
2022-07-02 16:05:24,271.96,-557.014
2022-07-02 16:05:25,286.894,-584.621
