time,usage
2022-07-02 16:02:33,5.48953
2022-07-02 16:02:34,6.09055
2022-07-02 16:02:35,10.2784
2022-07-02 16:02:36,46.2028
2022-07-02 16:02:37,34.338
2022-07-02 16:02:38,28.3567
2022-07-02 16:02:39,34.9039
2022-07-02 16:02:40,34.4238
2022-07-02 16:02:41,33.6569
2022-07-02 16:02:42,31.2313
2022-07-02 16:02:43,32.5214
2022-07-02 16:02:44,32.9129
2022-07-02 16:02:45,34.179
2022-07-02 16:02:46,30.1953
2022-07-02 16:02:47,31.5582
2022-07-02 16:02:48,33.754
2022-07-02 16:02:49,31.5352
2022-07-02 16:02:50,31.2667
2022-07-02 16:02:51,31.2518
2022-07-02 16:02:52,31.92
2022-07-02 16:02:53,34.2127
2022-07-02 16:02:54,29.3706
2022-07-02 16:02:55,34.0852
2022-07-02 16:02:56,31.4304
2022-07-02 16:02:57,29.775
2022-07-02 16:02:58,33.5853
2022-07-02 16:02:59,27.8738
2022-07-02 16:03:00,27.5673
2022-07-02 16:03:01,26.92
2022-07-02 16:03:02,31.1657
2022-07-02 16:03:03,29.9882
2022-07-02 16:03:04,30.8532
2022-07-02 16:03:05,29.9762
2022-07-02 16:03:06,31.0401
2022-07-02 16:03:07,31.5777
2022-07-02 16:03:08,31.2502
2022-07-02 16:03:09,29.5755
2022-07-02 16:03:10,35.007
2022-07-02 16:03:11,28.9461
2022-07-02 16:03:12,30.538
2022-07-02 16:03:13,32.9465
2022-07-02 16:03:14,34.7112
2022-07-02 16:03:15,30.7781
2022-07-02 16:03:16,32.0846
2022-07-02 16:03:17,31.5331
2022-07-02 16:03:18,32.7359
2022-07-02 16:03:19,31.7547
2022-07-02 16:03:20,28.5654
2022-07-02 16:03:21,30.4543
2022-07-02 16:03:22,32.2009
2022-07-02 16:03:23,33.4865
2022-07-02 16:03:24,31.3236
2022-07-02 16:03:25,29.5332
2022-07-02 16:03:26,29.8335
2022-07-02 16:03:27,29.4228
2022-07-02 16:03:28,29.6494
2022-07-02 16:03:29,30.5767
2022-07-02 16:03:30,29.2008
2022-07-02 16:03:31,32.3093
2022-07-02 16:03:32,29.2861
2022-07-02 16:03:33,29.4785
2022-07-02 16:03:34,29.9139
2022-07-02 16:03:35,32.6707
2022-07-02 16:03:36,34.9646
2022-07-02 16:03:37,30.9158
2022-07-02 16:03:38,31.0239
2022-07-02 16:03:39,32.164
2022-07-02 16:03:40,33.9371
2022-07-02 16:03:41,30.305
2022-07-02 16:03:42,29.8123
2022-07-02 16:03:43,29.5294
2022-07-02 16:03:44,31.2369
2022-07-02 16:03:45,31.5562
2022-07-02 16:03:46,29.9389
2022-07-02 16:03:47,31.6303
2022-07-02 16:03:48,30.6969
2022-07-02 16:03:49,31.7231
2022-07-02 16:03:50,31.3283
2022-07-02 16:03:51,31.7124
2022-07-02 16:03:52,28.7303
2022-07-02 16:03:53,30.5559
2022-07-02 16:03:54,32.4727
2022-07-02 16:03:55,31.5337
2022-07-02 16:03:56,28.8843
2022-07-02 16:03:57,31.1906
2022-07-02 16:03:58,33.0282
2022-07-02 16:03:59,29.0451
2022-07-02 16:04:00,31.6381
2022-07-02 16:04:01,32.5555
2022-07-02 16:04:02,32.1317
2022-07-02 16:04:03,29.8167
2022-07-02 16:04:04,31.701
2022-07-02 16:04:05,31.0108
2022-07-02 16:04:06,30.3354
2022-07-02 16:04:07,31.2873
2022-07-02 16:04:08,29.3091
2022-07-02 16:04:09,31.0323
2022-07-02 16:04:10,33.5788
2022-07-02 16:04:11,32.8533
2022-07-02 16:04:12,30.4278
2022-07-02 16:04:13,30.4309
2022-07-02 16:04:14,34.7001
