time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 12:54:43,0,0,0.2512563,0,0,0,0.5025126,0.2512563,0
2022-06-22 12:54:42,0,0,0,0,0,0,0.25,0.25,0.25
2022-06-22 12:54:41,0,0,0,0.2538071,0,6.852792,4.314721,0.2538071,0
2022-06-22 12:54:40,0,0,0,1.75,0,19,5.5,0.25,0.25
2022-06-22 12:54:39,0,0,0,0.7575758,0,31.81818,5.050505,0.5050505,0
2022-06-22 12:54:38,0,0,0.2463054,1.4778325,0,32.0197,2.70936,0.2463054,0
2022-06-22 12:54:37,0,0,0,0.7444169,0,23.32506,2.233251,0,0
2022-06-22 12:54:36,0,0,0,0.4987531,0,22.69327,2.493766,0.2493766,0
2022-06-22 12:54:35,0,0,0,0.9925558,0,22.58065,2.48139,0.248139,0
2022-06-22 12:54:34,0,0,0,0,0,23.5589,2.005013,0.5012531,0
2022-06-22 12:54:33,0,0,0,0.25,0,23,2.25,0.25,0
2022-06-22 12:54:32,0,0,0,0.5,0,16.5,8.5,0.5,0
2022-06-22 12:54:31,0,0,0,0.5076142,0,14.720812,5.583756,0.2538071,5.329949
2022-06-22 12:54:30,0,0,0.2487562,0.2487562,0,5.472637,8.457711,0.2487562,17.66169
2022-06-22 12:54:29,0,0,0,0,0,6.127451,9.803922,0.245098,16.91176
2022-06-22 12:54:28,0,0,0.257732,0.257732,0,3.608247,8.247423,0.257732,18.04124
2022-06-22 12:54:27,0,0,0,0.2564103,0,6.153846,6.153846,0.5128205,17.94872
2022-06-22 12:54:26,0,0,0,0.2512563,0,5.527638,8.79397,0.5025126,16.080402
2022-06-22 12:54:25,0,0,0,0,0,3.968254,7.142857,0.2645503,1.851852
2022-06-22 12:54:24,0,0,0.2590674,0.5181347,0,5.958549,6.217617,0.2590674,5.958549
2022-06-22 12:54:23,0,0,0.2525253,0.5050505,0,5.555556,7.575758,0.2525253,16.91919
2022-06-22 12:54:22,0,0,0.25,0.5,0,5.75,8,0.5,7.5
2022-06-22 12:54:21,0,0,1.5463918,0,0,10.051546,14.175258,0.257732,0
2022-06-22 12:54:20,0,0,0.9756098,1.4634146,0,27.56098,9.756098,0.2439024,0
2022-06-22 12:54:19,0,0,0,0.4975124,0,34.32836,3.9801,0.2487562,0
2022-06-22 12:54:18,0,0,0,0.4987531,0,28.92768,2.493766,0.4987531,0
2022-06-22 12:54:17,0,0,0,0,0,23,2,0.5,0
2022-06-22 12:54:16,0,0,0,0.7462687,0,23.8806,1.2437811,0.2487562,0
2022-06-22 12:54:15,0,0,0,0.25,0,23.25,2.25,0.25,0
2022-06-22 12:54:14,0,0,0,0,0,22.94264,2.244389,0.4987531,0
2022-06-22 12:54:13,0,0,0,0.7481297,0,23.4414,1.745636,0.2493766,0
2022-06-22 12:54:12,0,0,0,0.4975124,0,15.920398,9.20398,0.2487562,0
2022-06-22 12:54:11,0,0,0,0.2506266,0,12.781955,7.26817,0.5012531,0.2506266
2022-06-22 12:54:10,0,0,0.5141388,0.2570694,0,4.113111,8.997429,0,0.5141388
2022-06-22 12:54:09,0,0,0,0.4987531,0,5.985037,8.72818,0.4987531,14.214464
2022-06-22 12:54:08,0,0,0.25,0,0,4.75,9.5,0.75,0.25
2022-06-22 12:54:07,0,0,0,0.2415459,0,7.487923,9.178744,0.2415459,0.2415459
2022-06-22 12:54:06,0,0,0.2604167,0.2604167,0,4.166667,6.770833,0.5208333,0.5208333
2022-06-22 12:54:05,0,0,0.2564103,0.5128205,0,5.128205,7.948718,0.2564103,0
2022-06-22 12:54:04,0,0,0,0.2590674,0,3.626943,9.067358,0.2590674,8.80829
2022-06-22 12:54:03,0,0,0.7614213,0.2538071,0,4.822335,8.629442,0.5076142,1.5228426
2022-06-22 12:54:02,0,0,0,0.7792208,0,4.935065,7.272727,0.2597403,17.66234
2022-06-22 12:54:01,0,0,0.9925558,0.7444169,0,10.669975,20.09926,0.248139,0.248139
2022-06-22 12:54:00,0,0,0,0.7518797,0,33.08271,3.759398,0.5012531,0
2022-06-22 12:53:59,0,0,0,1.2376238,0,33.66337,3.465347,0.2475248,0
2022-06-22 12:53:58,0,0,0,0.25,0,24.75,3,0.25,0
