time,in,out
2022-06-22 12:54:41,451.7677,0
2022-06-22 12:54:40,442.7312,0
2022-06-22 12:54:39,585.2688,0
2022-06-22 12:54:38,0,0
2022-06-22 12:54:37,0,0
2022-06-22 12:54:36,0,0
2022-06-22 12:54:35,0,0
2022-06-22 12:54:34,0,0
2022-06-22 12:54:33,0,0
2022-06-22 12:54:32,0,0
2022-06-22 12:54:31,54958.03,0
2022-06-22 12:54:30,157424.26,0
2022-06-22 12:54:29,196308.2,0
2022-06-22 12:54:28,196239,0
2022-06-22 12:54:27,196012.7,0
2022-06-22 12:54:26,196151.8,0
2022-06-22 12:54:25,196092.3,0
2022-06-22 12:54:24,196132.7,-12.142765
2022-06-22 12:54:23,196639.4,-15.857235
2022-06-22 12:54:22,196428.9,0
2022-06-22 12:54:21,257985.5,0
2022-06-22 12:54:20,193119.2,0
2022-06-22 12:54:19,0,0
2022-06-22 12:54:18,0,0
2022-06-22 12:54:17,0,0
2022-06-22 12:54:16,0,-8.65426
2022-06-22 12:54:15,0,-11.34574
2022-06-22 12:54:14,0,0
2022-06-22 12:54:13,0,0
2022-06-22 12:54:12,4668.829,0
2022-06-22 12:54:11,91881.44,0
2022-06-22 12:54:10,190702.3,-5488.684
2022-06-22 12:54:09,188989.4,-7191.316
2022-06-22 12:54:08,196218.2,0
2022-06-22 12:54:07,196219,0
2022-06-22 12:54:06,196054.5,-1.735064
2022-06-22 12:54:05,196039.9,-14.443769
2022-06-22 12:54:04,196277.8,-15.821167
2022-06-22 12:54:03,196387.1,0
2022-06-22 12:54:02,203037.2,0
2022-06-22 12:54:01,231357,0
2022-06-22 12:54:00,145663.3,-20.82114
2022-06-22 12:53:59,0,-27.17886
2022-06-22 12:53:58,0,0
2022-06-22 12:53:57,0,0
2022-06-22 12:53:56,0,0
2022-06-22 12:53:55,0,0
2022-06-22 12:53:54,0,0
2022-06-22 12:53:53,0,0
2022-06-22 12:53:52,32220.59,0
2022-06-22 12:53:51,127049.65,0
2022-06-22 12:53:50,195979.2,-8.668148
2022-06-22 12:53:49,196245.6,-11.331852
2022-06-22 12:53:48,196402.1,0
2022-06-22 12:53:47,196114.6,0
2022-06-22 12:53:46,196140.4,0
2022-06-22 12:53:45,191692.9,-3267.158
2022-06-22 12:53:44,189312.9,-6498.474
2022-06-22 12:53:43,194867.3,-2902.368
2022-06-22 12:53:42,271066.1,0
2022-06-22 12:53:41,225508.5,0
2022-06-22 12:53:40,20902.96,-560.8104
2022-06-22 12:53:39,9.076415,-735.1896
2022-06-22 12:53:38,0,0
2022-06-22 12:53:37,0,0
2022-06-22 12:53:36,0,0
2022-06-22 12:53:35,0,0
2022-06-22 12:53:34,0,0
2022-06-22 12:53:33,0,-26.10097
2022-06-22 12:53:32,66999.78,-33.89903
2022-06-22 12:53:31,172303.4,0
2022-06-22 12:53:30,196182.6,0
2022-06-22 12:53:29,196081.1,0
2022-06-22 12:53:28,196233.5,-24.2563
2022-06-22 12:53:27,196342.3,-31.7437
2022-06-22 12:53:26,196073.4,0
2022-06-22 12:53:25,196181.2,0
2022-06-22 12:53:24,196177.5,-22.53404
2022-06-22 12:53:23,196015.6,-29.46596
2022-06-22 12:53:22,247930.9,0
2022-06-22 12:53:21,179493.5,0
2022-06-22 12:53:20,701.3554,0
2022-06-22 12:53:19,0,0
