time,in,out
2022-06-22 14:45:36,46.2703,-61.8149
2022-06-22 14:45:37,46.1509,-53.0581
2022-06-22 14:45:38,169.89,-106.063
2022-06-22 14:45:39,155.3,-80.4157
2022-06-22 14:45:40,25.6048,-7.94887
2022-06-22 14:45:41,0,0
2022-06-22 14:45:42,0,0
2022-06-22 14:45:43,0,0
2022-06-22 14:45:44,0,0
2022-06-22 14:45:45,0,0
2022-06-22 14:45:46,0,0
2022-06-22 14:45:47,0,0
2022-06-22 14:45:48,0,0
2022-06-22 14:45:49,0,0
2022-06-22 14:45:50,0,0
2022-06-22 14:45:51,1.84583,-2.19591
2022-06-22 14:45:52,1.27417,-1.50009
2022-06-22 14:45:53,0,0
2022-06-22 14:45:54,0,0
2022-06-22 14:45:55,1.5323,-1.61088
2022-06-22 14:45:56,2.26466,-2.38079
2022-06-22 14:45:57,1.19504,-1.25633
2022-06-22 14:45:58,0,0
2022-06-22 14:45:59,0,0
2022-06-22 14:46:00,0,0
2022-06-22 14:46:01,0,0
2022-06-22 14:46:02,0.354341,-0.608739
2022-06-22 14:46:03,0.269659,-0.463261
2022-06-22 14:46:04,0,0
2022-06-22 14:46:05,0,0
2022-06-22 14:46:06,0.646558,-23.712
2022-06-22 14:46:07,0.409442,-15.016
2022-06-22 14:46:08,0,0
2022-06-22 14:46:09,0,0
2022-06-22 14:46:10,0,0
2022-06-22 14:46:11,0,0
2022-06-22 14:46:12,0,0
2022-06-22 14:46:13,0,0
2022-06-22 14:46:14,0,0
2022-06-22 14:46:15,0,0
2022-06-22 14:46:16,0,0
2022-06-22 14:46:17,0.681506,-0.914997
2022-06-22 14:46:18,0.550494,-0.765003
2022-06-22 14:46:19,0.365624,-0.628123
2022-06-22 14:46:20,1.6771,-1.93536
2022-06-22 14:46:21,1.07727,-1.13252
2022-06-22 14:46:22,0,0
2022-06-22 14:46:23,0,0
2022-06-22 14:46:24,0,0
2022-06-22 14:46:25,0,0
2022-06-22 14:46:26,0,0
2022-06-22 14:46:27,0,0
2022-06-22 14:46:28,0,0
2022-06-22 14:46:29,0,0
2022-06-22 14:46:30,0,0
2022-06-22 14:46:31,0,0
2022-06-22 14:46:32,0,0
2022-06-22 14:46:33,0,0
2022-06-22 14:46:34,0,0
2022-06-22 14:46:35,0,0
2022-06-22 14:46:36,0.383063,-0.658083
2022-06-22 14:46:37,0.240937,-0.413917
2022-06-22 14:46:38,165.854,-166.962
2022-06-22 14:46:39,620390,-627171
2022-06-22 14:46:40,1.39852e+06,-1.42563e+06
2022-06-22 14:46:41,1.81125e+06,-1.73232e+06
2022-06-22 14:46:42,1.50227e+06,-1.56076e+06
2022-06-22 14:46:43,889353,-874861
2022-06-22 14:46:44,1.99796e+06,-2.00331e+06
2022-06-22 14:46:45,3.29124e+06,-3.30513e+06
2022-06-22 14:46:46,3.39981e+06,-3.3889e+06
2022-06-22 14:46:47,3.43243e+06,-3.41671e+06
2022-06-22 14:46:48,3.55052e+06,-3.55452e+06
2022-06-22 14:46:49,3.61693e+06,-3.64465e+06
2022-06-22 14:46:50,3.57958e+06,-3.56199e+06
2022-06-22 14:46:51,3.75451e+06,-3.74816e+06
2022-06-22 14:46:52,3.75052e+06,-3.76482e+06
2022-06-22 14:46:53,3.69727e+06,-3.68297e+06
2022-06-22 14:46:54,3.59519e+06,-3.59198e+06
2022-06-22 14:46:55,3.64652e+06,-3.62617e+06
2022-06-22 14:46:56,3.80321e+06,-3.78525e+06
2022-06-22 14:46:57,3.78888e+06,-3.79867e+06
2022-06-22 14:46:58,3.65332e+06,-3.68261e+06
2022-06-22 14:46:59,3.70017e+06,-3.69073e+06
2022-06-22 14:47:00,3.74154e+06,-3.73635e+06
2022-06-22 14:47:01,3.71808e+06,-3.72802e+06
2022-06-22 14:47:02,3.33333e+06,-3.32186e+06
2022-06-22 14:47:03,3.27972e+06,-3.30675e+06
2022-06-22 14:47:04,3.42209e+06,-3.41543e+06
2022-06-22 14:47:05,2.55372e+06,-2.52948e+06
2022-06-22 14:47:06,1.2235e+06,-1.20727e+06
2022-06-22 14:47:07,690000,-694022
2022-06-22 14:47:08,752990,-757126
2022-06-22 14:47:09,579977,-581137
2022-06-22 14:47:10,527134,-530275
2022-06-22 14:47:11,662771,-659163
2022-06-22 14:47:12,763977,-758711
2022-06-22 14:47:13,2.12214e+06,-2.0912e+06
2022-06-22 14:47:14,1.28836e+06,-1.32188e+06
2022-06-22 14:47:15,0,0
2022-06-22 14:47:16,0,0
2022-06-22 14:47:17,0,0
2022-06-22 14:47:18,0,0
2022-06-22 14:47:19,0,0
2022-06-22 14:47:20,0,0
2022-06-22 14:47:21,0,0
2022-06-22 14:47:22,0,0
2022-06-22 14:47:23,0,0
2022-06-22 14:47:24,0,0
2022-06-22 14:47:25,0,0
2022-06-22 14:47:26,0,0
2022-06-22 14:47:27,0,0
2022-06-22 14:47:28,0,0
2022-06-22 14:47:29,0,0
2022-06-22 14:47:30,0,0
2022-06-22 14:47:31,0,0
2022-06-22 14:47:32,0.355564,-0.610841
2022-06-22 14:47:33,0.268436,-0.461159
2022-06-22 14:47:34,0,0
2022-06-22 14:47:35,0,0
2022-06-22 14:47:36,0.38313,-0.658197
2022-06-22 14:47:37,0.622989,-1.07026
2022-06-22 14:47:38,0.241881,-0.41554
2022-06-22 14:47:39,0,0
2022-06-22 14:47:40,0,0
2022-06-22 14:47:41,0,0
2022-06-22 14:47:42,0,0
2022-06-22 14:47:43,0,0
2022-06-22 14:47:44,0,0
2022-06-22 14:47:45,0,0
2022-06-22 14:47:46,1.78789,-2.09638
2022-06-22 14:47:47,2.63291,-2.95878
2022-06-22 14:47:48,1.56082,-1.87694
2022-06-22 14:47:49,0.651324,-3.80842
2022-06-22 14:47:50,0.247062,-2.11547
2022-06-22 14:47:51,0,0
2022-06-22 14:47:52,0,0
2022-06-22 14:47:53,1.46247,-1.5281
2022-06-22 14:47:54,1.03353,-1.0799
2022-06-22 14:47:55,0,0
2022-06-22 14:47:56,1.53249,-1.61108
2022-06-22 14:47:57,0.963514,-1.01292
2022-06-22 14:47:58,0,0
2022-06-22 14:47:59,0,0
2022-06-22 14:48:00,0,0
2022-06-22 14:48:01,0,0
2022-06-22 14:48:02,0,0
2022-06-22 14:48:03,0,0
2022-06-22 14:48:04,0,0
2022-06-22 14:48:05,0,0
2022-06-22 14:48:06,0,0
2022-06-22 14:48:07,0,0
2022-06-22 14:48:08,0,0
2022-06-22 14:48:09,0,0
2022-06-22 14:48:10,0,0
2022-06-22 14:48:11,0,0
2022-06-22 14:48:12,0,0
2022-06-22 14:48:13,1.29936,-1.366
2022-06-22 14:48:14,1.19664,-1.258
2022-06-22 14:48:15,0,0
2022-06-22 14:48:16,0,0
2022-06-22 14:48:17,0.356112,-0.611782
2022-06-22 14:48:18,0.267888,-0.460218
2022-06-22 14:48:19,0,0
