time,in,out
2022-06-22 14:45:36,1389.06,-533.453
2022-06-22 14:45:37,1099.46,-440.448
2022-06-22 14:45:38,108925,-277.524
2022-06-22 14:45:39,1.10989e+06,-24.9858
2022-06-22 14:45:40,1.2931e+06,-59655.4
2022-06-22 14:45:41,899140,-106777
2022-06-22 14:45:42,830088,-151438
2022-06-22 14:45:43,823692,-157802
2022-06-22 14:45:44,923185,-57928.5
2022-06-22 14:45:45,575417,-9921.51
2022-06-22 14:45:46,112082,-974478
2022-06-22 14:45:47,62.3541,-1.27238e+06
2022-06-22 14:45:48,81.3761,-985801
2022-06-22 14:45:49,4567.21,-976709
2022-06-22 14:45:50,239806,-739186
2022-06-22 14:45:51,514426,-466430
2022-06-22 14:45:52,681854,-300312
2022-06-22 14:45:53,873640,-108721
2022-06-22 14:45:54,970457,-10505.4
2022-06-22 14:45:55,982003,-223.854
2022-06-22 14:45:56,967920,-121.832
2022-06-22 14:45:57,714636,-197713
2022-06-22 14:45:58,454704,-567190
2022-06-22 14:45:59,290724,-698934
2022-06-22 14:46:00,89549.9,-859730
2022-06-22 14:46:01,20376.6,-1.00254e+06
2022-06-22 14:46:02,267547,-738819
2022-06-22 14:46:03,526869,-452764
2022-06-22 14:46:04,689295,-290910
2022-06-22 14:46:05,782410,-199852
2022-06-22 14:46:06,784712,-197314
2022-06-22 14:46:07,784547,-197764
2022-06-22 14:46:08,760439,-190431
2022-06-22 14:46:09,604996,-344285
2022-06-22 14:46:10,435930,-572381
2022-06-22 14:46:11,283102,-723548
2022-06-22 14:46:12,196119,-788765
2022-06-22 14:46:13,229275,-751708
2022-06-22 14:46:14,490345,-494890
2022-06-22 14:46:15,724354,-241343
2022-06-22 14:46:16,771512,-215986
2022-06-22 14:46:17,784788,-205873
2022-06-22 14:46:18,784729,-192860
2022-06-22 14:46:19,784704,-196900
2022-06-22 14:46:20,746635,-182331
2022-06-22 14:46:21,589686,-335235
2022-06-22 14:46:22,423237,-605371
2022-06-22 14:46:23,275695,-749578
2022-06-22 14:46:24,196175,-796676
2022-06-22 14:46:25,196242,-733155
2022-06-22 14:46:26,196170,-470756
2022-06-22 14:46:27,172678,-228147
2022-06-22 14:46:28,67348,-212328
2022-06-22 14:46:29,20.28,-214367
2022-06-22 14:46:30,6.80518,-196789
2022-06-22 14:46:31,7.4634,-195233
2022-06-22 14:46:32,219.762,-347070
2022-06-22 14:46:33,270.455,-685703
2022-06-22 14:46:34,190.014,-761504
2022-06-22 14:46:35,108.645,-815926
2022-06-22 14:46:36,15.4672,-594760
2022-06-22 14:46:37,5.38824,-263937
2022-06-22 14:46:38,1622.37,-96719.1
2022-06-22 14:46:39,49286,-2262.61
2022-06-22 14:46:40,82989.8,-100300
2022-06-22 14:46:41,41281.2,-227449
2022-06-22 14:46:42,8662.04,-222013
2022-06-22 14:46:43,11343,-185257
2022-06-22 14:46:44,62790.3,-89916.7
2022-06-22 14:46:45,100961,-8416.85
2022-06-22 14:46:46,103578,-27.3709
2022-06-22 14:46:47,104189,-10.9069
2022-06-22 14:46:48,105663,-69.0502
2022-06-22 14:46:49,94500.5,-48.7035
2022-06-22 14:46:50,79133,-14.3791
2022-06-22 14:46:51,86461.7,-16.9638
2022-06-22 14:46:52,85004.6,-10.905
2022-06-22 14:46:53,82183.2,-46.3284
2022-06-22 14:46:54,80520.7,-31.4237
2022-06-22 14:46:55,82298.3,-14.3817
2022-06-22 14:46:56,85958.7,-26.7721
2022-06-22 14:46:57,84888.5,-175.261
2022-06-22 14:46:58,80453.5,-206.265
2022-06-22 14:46:59,81710.2,-245979
2022-06-22 14:47:00,85897.4,-528387
2022-06-22 14:47:01,85028.1,-537371
2022-06-22 14:47:02,76017.5,-417020
2022-06-22 14:47:03,70194.9,-864779
2022-06-22 14:47:04,70435.3,-888889
2022-06-22 14:47:05,44993.8,-1.0755e+06
2022-06-22 14:47:06,18806.6,-1.11942e+06
2022-06-22 14:47:07,15693,-952666
2022-06-22 14:47:08,18414.4,-846919
2022-06-22 14:47:09,14132.1,-772336
2022-06-22 14:47:10,12863.5,-633695
2022-06-22 14:47:11,16117.1,-445282
2022-06-22 14:47:12,18387.7,-413029
2022-06-22 14:47:13,51013.5,-323154
2022-06-22 14:47:14,32449.2,-107886
2022-06-22 14:47:15,55.4854,-299611
2022-06-22 14:47:16,41.5145,-467575
2022-06-22 14:47:17,58.4699,-1228393
2022-06-22 14:47:18,60.2319,-1.32311e+06
2022-06-22 14:47:19,114.231,-984423
2022-06-22 14:47:20,509.62,-962006
2022-06-22 14:47:21,2390.14,-549163
2022-06-22 14:47:22,1515.12,-117672
2022-06-22 14:47:23,258.136,-3442.15
2022-06-22 14:47:24,109.545,-155.732
2022-06-22 14:47:25,0,-65.2972
2022-06-22 14:47:26,0,-155.721
2022-06-22 14:47:27,0,-104.279
2022-06-22 14:47:28,397.856,0
2022-06-22 14:47:29,282.144,-22.9712
2022-06-22 14:47:30,0,-17.0288
2022-06-22 14:47:31,0,0
2022-06-22 14:47:32,0,0
2022-06-22 14:47:33,0,-74.8753
2022-06-22 14:47:34,0,-69.1247
2022-06-22 14:47:35,510.179,0
2022-06-22 14:47:36,361.821,-90.5577
2022-06-22 14:47:37,463.363,-57.4423
2022-06-22 14:47:38,328.637,-88.1176
2022-06-22 14:47:39,224.672,-55.8824
2022-06-22 14:47:40,603.239,-84.2816
2022-06-22 14:47:41,280.089,-238.599
2022-06-22 14:47:42,213.857,-119.567
2022-06-22 14:47:43,150.143,-1.55241
2022-06-22 14:47:44,67.867,0
2022-06-22 14:47:45,48.133,0
2022-06-22 14:47:46,196.622,-37.4518
2022-06-22 14:47:47,244.698,-26.5482
2022-06-22 14:47:48,95.7432,0
2022-06-22 14:47:49,399.999,-71.126
2022-06-22 14:47:50,242.939,-71.8512
2022-06-22 14:47:51,0,-17.0228
2022-06-22 14:47:52,0,-11.7025
2022-06-22 14:47:53,215.314,-8.29752
2022-06-22 14:47:54,152.686,0
2022-06-22 14:47:55,0,0
2022-06-22 14:47:56,292.327,-63.7699
2022-06-22 14:47:57,203.673,-40.2301
2022-06-22 14:47:58,186.397,0
2022-06-22 14:47:59,117.603,0
2022-06-22 14:48:00,56.1685,0
2022-06-22 14:48:01,39.8315,-12.264
2022-06-22 14:48:02,0,-7.73598
2022-06-22 14:48:03,0,0
2022-06-22 14:48:04,0,0
2022-06-22 14:48:05,147.147,0
2022-06-22 14:48:06,92.8531,0
2022-06-22 14:48:07,0,0
2022-06-22 14:48:08,0,0
2022-06-22 14:48:09,22.0731,0
2022-06-22 14:48:10,13.9269,0
2022-06-22 14:48:11,0,0
2022-06-22 14:48:12,23.4046,0
2022-06-22 14:48:13,24.9158,-39.5219
2022-06-22 14:48:14,7.67959,-36.4781
2022-06-22 14:48:15,0,0
2022-06-22 14:48:16,79.5794,0
2022-06-22 14:48:17,56.4206,-107.656
2022-06-22 14:48:18,0,-76.3436
