time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-13 22:53:52,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-13 22:53:51,0,0,0,0.8695652,0,6.708075,1.4906832,0.1242236,0
2022-06-13 22:53:50,0,0,0.1248439,0.9987516,0,9.48814,1.4981273,0.1248439,0.8739076
2022-06-13 22:53:49,0,0,0,0,0,0.5006258,0.6257822,0.1251564,0.2503129
2022-06-13 22:53:48,0,0,0,0,0,1.511335,0.5037783,0.1259446,0.1259446
2022-06-13 22:53:47,0,0,0,0.1253133,0,2.756892,0.7518797,0,0.2506266
2022-06-13 22:53:46,0,0,0,0.125,0,2.875,0.75,0.125,0.125
2022-06-13 22:53:45,0,0,0,0,0,1.0025063,0.6265664,0.1253133,0.1253133
2022-06-13 22:53:44,0,0,0.1253133,0.1253133,0,0.3759398,0.3759398,0.1253133,0
2022-06-13 22:53:43,0,0,0.1257862,0,0,1.761006,0.6289308,0.1257862,0.2515723
2022-06-13 22:53:42,0,0,0,0.1257862,0,0.8805031,0.3773585,0,0.3773585
2022-06-13 22:53:41,0,0,0,0,0,0.877193,0.2506266,0.2506266,0.5012531
2022-06-13 22:53:40,0,0,0,0,0,1.2468828,0.6234414,0,0.4987531
2022-06-13 22:53:39,0,0,0,0.25,0,2.625,0.5,0.125,0.5
2022-06-13 22:53:38,0,0,0.124533,0,0,1.743462,0.498132,0.124533,0.124533
2022-06-13 22:53:37,0,0,0,0.1248439,0,0.9987516,0.6242197,0.1248439,0.4993758
2022-06-13 22:53:36,0,0,0,0,0,2.405063,0.3797468,0.1265823,0.2531646
2022-06-13 22:53:35,0,0,0.1264223,0.1264223,0,2.402023,0.7585335,0,0.505689
2022-06-13 22:53:34,0,0,0,0.25,0,1.75,1.125,0.125,0.375
2022-06-13 22:53:33,0,0,0,0,0,6.883605,0.3754693,0.1251564,0.3754693
2022-06-13 22:53:32,0,0,0.1256281,0.1256281,0,9.924623,0.2512563,0.1256281,0.5025126
2022-06-13 22:53:31,0,0,0,0,0,5.118602,0.3745318,0.1248439,0
2022-06-13 22:53:30,0,0,0,0,0,0.4993758,0.1248439,0.2496879,0
2022-06-13 22:53:29,0,0,0,0.1251564,0,0.1251564,0.2503129,0,0
2022-06-13 22:53:28,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-13 22:53:27,0,0,0,0,0,0.3740648,0.3740648,0.1246883,0
2022-06-13 22:53:26,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-13 22:53:25,0,0,0,0,0,0.25,0.25,0.125,0
2022-06-13 22:53:24,0,0,0,0,0,0.7518797,0.1253133,0.1253133,0
2022-06-13 22:53:23,0,0,0,0,0,0.25,0.375,0.25,0
2022-06-13 22:53:22,0,0,0.1246883,0,0,0.7481297,0.2493766,0.1246883,0
2022-06-13 22:53:21,0,0,0,0,0,0.1248439,0.4993758,0.1248439,0
2022-06-13 22:53:20,0,0,0,0,0,0.1254705,0.250941,0,0
2022-06-13 22:53:19,0,0,0,0,0,0.5,0.25,0.125,0
2022-06-13 22:53:18,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-13 22:53:17,0,0,0,0,0,0.3759398,0.2506266,0,0
2022-06-13 22:53:16,0,0,0,0,0,0.625,0.5,0.125,0
2022-06-13 22:53:15,0,0,0,0.1251564,0,0.2503129,0.2503129,0.1251564,0
2022-06-13 22:53:14,0,0,0.1248439,0,0,0.2496879,0.3745318,0.1248439,0
2022-06-13 22:53:13,0,0,0,0,0,0.3740648,0.4987531,0.1246883,0
2022-06-13 22:53:12,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-13 22:53:11,0,0,0,0,0,0.75,0.25,0.125,0
2022-06-13 22:53:10,0,0,0,0,0,0.375,0.25,0.125,0
2022-06-13 22:53:09,0,0,0,0,0,0.375,0.375,0.125,0
2022-06-13 22:53:08,0,0,0,0,0,0.6257822,0.2503129,0,0
2022-06-13 22:53:07,0,0,0,0,0,0,0.2503129,0.1251564,0
2022-06-13 22:53:06,0,0,0.1246883,0,0,0.2493766,0.3740648,0.1246883,0
2022-06-13 22:53:05,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-13 22:53:04,0,0,0,0,0,0.5,0.25,0.125,0.125
2022-06-13 22:53:03,0,0,0,0,0,0.1256281,0.2512563,0.1256281,0
2022-06-13 22:53:02,0,0,0,0,0,0.375,0.375,0.25,0
2022-06-13 22:53:01,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-13 22:53:00,0,0,0,0,0,0,0.1254705,0.1254705,0
2022-06-13 22:52:59,0,0,0.125,0,0,0.375,0.25,0.125,0
2022-06-13 22:52:58,0,0,0,0,0,0.3759398,0.2506266,0.2506266,0
2022-06-13 22:52:57,0,0,0,0.125,0,0.625,0.375,0.125,0
2022-06-13 22:52:56,0,0,0,0.2493766,0,12.718204,0.2493766,0.2493766,0
2022-06-13 22:52:55,0,0,0,0,0,2.631579,0.2506266,0.1253133,0
2022-06-13 22:52:54,0,0,0,0,0,0.1248439,0.6242197,0.1248439,0
2022-06-13 22:52:53,0,0,0,0.1253133,0,0.1253133,0.2506266,0.1253133,0
2022-06-13 22:52:52,0,0,0.1251564,0,0,0.7509387,0.5006258,0,0
2022-06-13 22:52:51,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-06-13 22:52:50,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-13 22:52:49,0,0,0.1246883,0.1246883,0,0.872818,0.3740648,0.1246883,0
2022-06-13 22:52:48,0,0,0,0,0,0.625,0.375,0.125,0
2022-06-13 22:52:47,0,0,0,0,0,0.1253133,0.1253133,0.2506266,0
2022-06-13 22:52:46,0,0,0,0,0,0.5,0.375,0.125,0
2022-06-13 22:52:45,0,0,0,0,0,0.1254705,0.1254705,0.1254705,0
2022-06-13 22:52:44,0,0,0,0,0,0.375,0.25,0.125,0
2022-06-13 22:52:43,0,0,0,0,0,0.5,0.375,0.125,0
2022-06-13 22:52:42,0,0,0,0,0,0.7490637,0.2496879,0.1248439,0
2022-06-13 22:52:41,0,0,0.1253133,0,0,0.2506266,0.2506266,0.1253133,0
2022-06-13 22:52:40,0,0,0,0,0,0.375,0.25,0.125,0
2022-06-13 22:52:39,0,0,0,0,0,0.25,0.375,0.125,0
2022-06-13 22:52:38,0,0,0.1256281,0,0,0.1256281,0.2512563,0.2512563,0
2022-06-13 22:52:37,0,0,0.1248439,0,0,0.6242197,0.3745318,0,0
2022-06-13 22:52:36,0,0,0,0,0,0.1251564,0.3754693,0.1251564,0
2022-06-13 22:52:35,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-13 22:52:34,0,0,0,0.125,0,0.125,0.375,0.125,0
2022-06-13 22:52:33,0,0,0,0,0,0.5006258,0.2503129,0.1251564,0
2022-06-13 22:52:32,0,0,0,0,0,0.25,0.375,0,0
2022-06-13 22:52:31,0,0,0,0,0,0.25,0.375,0.25,0.125
2022-06-13 22:52:30,0,0,0.1248439,0,0,0.2496879,0.2496879,0.2496879,0
2022-06-13 22:52:29,0,0,0,0,0,0.5,0.5,0,0
2022-06-13 22:52:28,0,0,0,0,0,0,0.250941,0.250941,0
2022-06-13 22:52:27,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-13 22:52:26,0,0,0,0,0,0.1254705,0.1254705,0.1254705,0
2022-06-13 22:52:25,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-13 22:52:24,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-13 22:52:23,0,0,0.1253133,0,0,0.2506266,0.1253133,0.1253133,0
2022-06-13 22:52:22,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-13 22:52:21,0,0,0,0,0,0.625,0.25,0.125,0
2022-06-13 22:52:20,0,0,0,0,0,0.622665,0.498132,0.124533,2.739726
2022-06-13 22:52:19,0,0,0,0,0,0,0.250941,0.1254705,0
2022-06-13 22:52:18,0,0,0,0,0,0.75,0.25,0.125,0
2022-06-13 22:52:17,0,0,0,0,0,0.2496879,0.4993758,0.1248439,0
2022-06-13 22:52:16,0,0,0.1242236,0,0,0.9937888,0.2484472,0.2484472,0.1242236
2022-06-13 22:52:15,0,0,0,0.1254705,0,0.1254705,0.5018821,0.1254705,0
2022-06-13 22:52:14,0,0,0,0,0,0.2506266,0.1253133,0.2506266,0
2022-06-13 22:52:13,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-06-13 22:52:12,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-06-13 22:52:11,0,0,0,0,0,0.3754693,0.3754693,0.1251564,0
2022-06-13 22:52:10,0,0,0,0,0,0.5,0.25,0.25,0
2022-06-13 22:52:09,0,0,0.1246883,0,0,0.872818,0.2493766,0.1246883,0
2022-06-13 22:52:08,0,0,0,0,0,0.25,0.375,0.125,0
2022-06-13 22:52:07,0,0,0,0,0,0,0.250941,0.1254705,0
2022-06-13 22:52:06,0,0,0.1246883,0,0,0.4987531,0.4987531,0.1246883,0.1246883
2022-06-13 22:52:05,0,0,0,0,0,0.6265664,0.1253133,0.1253133,0
2022-06-13 22:52:04,0,0,0,0,0,0.6234414,0.3740648,0,0
2022-06-13 22:52:03,0,0,0.1248439,0,0,0.6242197,0.4993758,0.1248439,0
2022-06-13 22:52:02,0,0,0,0,0,0.3768844,0.2512563,0.1256281,0
2022-06-13 22:52:01,0,0,0,0,0,0.4987531,0.3740648,0.2493766,0
2022-06-13 22:52:00,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-13 22:51:59,0,0,0,0,0,0,0.2506266,0.1253133,0
2022-06-13 22:51:58,0,0,0.125,0.125,0,0.5,0.375,0,0
2022-06-13 22:51:57,0,0,0,0,0,3.884712,0.3759398,0.2506266,0
2022-06-13 22:51:56,0,0,0,0,0,0.3745318,0.4993758,0.1248439,0
2022-06-13 22:51:55,0,0,0,0,0,0.7518797,0.2506266,0.1253133,0
2022-06-13 22:51:54,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-13 22:51:53,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0
2022-06-13 22:51:52,0,0,0,0,0,0.4987531,0.2493766,0.1246883,0
2022-06-13 22:51:51,0,0,0.1251564,0.1251564,0,0.3754693,0.3754693,0.1251564,0
2022-06-13 22:51:50,0,0,0,0.1253133,0,0.3759398,0,0.2506266,0
2022-06-13 22:51:49,0,0,0,0,0,0.5018821,0.3764115,0.1254705,0
2022-06-13 22:51:48,0,0,0,0,0,0.375,0.25,0.125,0
2022-06-13 22:51:47,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0
2022-06-13 22:51:46,0,0,0,0.1246883,0,0.3740648,0.3740648,0.1246883,0
2022-06-13 22:51:45,0,0,0,0,0,0.5018821,0.250941,0.1254705,0
2022-06-13 22:51:44,0,0,0,0.1251564,0,1.0012516,0.2503129,0.1251564,0
2022-06-13 22:51:43,0,0,0.125,0,0,0.75,0.25,0.25,0
2022-06-13 22:51:42,0,0,0,0,0,0.6242197,0.2496879,0.1248439,0
2022-06-13 22:51:41,0,0,0,0,0,0.3745318,0.3745318,0.1248439,0
2022-06-13 22:51:40,0,0,0,0,0,0.375,0.375,0,0
2022-06-13 22:51:39,0,0,0,0.1248439,0,0.3745318,0.2496879,0.2496879,0
2022-06-13 22:51:38,0,0,0,0,0,1.1278195,0.2506266,0.1253133,0
2022-06-13 22:51:37,0,0,0,0.1254705,0,0.6273526,0.250941,0.1254705,0.1254705
2022-06-13 22:51:36,0,0,0.124533,0.124533,0,0.622665,0.249066,0.124533,0
2022-06-13 22:51:35,0,0,0,0,0,0,0.250941,0.1254705,0
2022-06-13 22:51:34,0,0,0,0,0,0.25,0.25,0.125,0
2022-06-13 22:51:33,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-13 22:51:32,0,0,0,0,0,0.7481297,0.2493766,0.2493766,0
2022-06-13 22:51:31,0,0,0,0.1248439,0,0.9987516,0.4993758,0,0
2022-06-13 22:51:30,0,0,0,0,0,0.75,0.25,0.125,0
2022-06-13 22:51:29,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-13 22:51:28,0,0,0.125,0,0,0.25,0.375,0.125,0
2022-06-13 22:51:27,0,0,0,0,0,3,0.375,0.125,0
2022-06-13 22:51:26,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-06-13 22:51:25,0,0,0,0,0,1.25,0.375,0.125,0
2022-06-13 22:51:24,0,0,0,0,0,0.5018821,0.250941,0.250941,0
2022-06-13 22:51:23,0,0,0,0.1251564,0,0.5006258,0.3754693,0.1251564,0.1251564
2022-06-13 22:51:22,0,0,0.125,0,0,0.25,0.25,0.125,0
2022-06-13 22:51:21,0,0,0,0,0,0.5,0.25,0.125,0
2022-06-13 22:51:20,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-06-13 22:51:19,0,0,0,0,0,1.25,0.375,0,0
2022-06-13 22:51:18,0,0,0,0,0,1.375,0.375,0.125,0
2022-06-13 22:51:17,0,0,0,0,0,0.4993758,0.2496879,0.3745318,0.1248439
2022-06-13 22:51:16,0,0,0.1248439,0,0,0.3745318,0.3745318,0,0
2022-06-13 22:51:15,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0
2022-06-13 22:51:14,0,0,0,0,0,2.5,0.5,0.125,0
2022-06-13 22:51:13,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-06-13 22:51:12,0,0,0.1256281,0,0,0.6281407,0.3768844,0.1256281,0
2022-06-13 22:51:11,0,0,0.125,0,0,0.875,0.25,0.125,0
2022-06-13 22:51:10,0,0,0,0,0,2.002503,0.2503129,0.1251564,0
2022-06-13 22:51:09,0,0,0,0,0,0.3740648,0.2493766,0.2493766,0
2022-06-13 22:51:08,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0
2022-06-13 22:51:07,0,0,0,0,0,0.375,0.25,0.125,0
2022-06-13 22:51:06,0,0,0,0,0,0.3740648,0.3740648,0.1246883,0
2022-06-13 22:51:05,0,0,0.125,0.125,0,1.125,0.375,0.125,0
2022-06-13 22:51:04,0,0,0,0,0,1.3732834,0.3745318,0.2496879,0
2022-06-13 22:51:03,0,0,0,0,0,0.5006258,0.2503129,0.1251564,0
2022-06-13 22:51:02,0,0,0,0,0,1.2531328,0.2506266,0.1253133,0
2022-06-13 22:51:01,0,0,0,0,0,0.5,0.25,0.25,0
2022-06-13 22:51:00,0,0,0,0,0,0.125,0.25,0.25,0
2022-06-13 22:50:59,0,0,0,0,0,0.2503129,0.3754693,0,0
