time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-13 22:53:52,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-13 22:53:51,0,0,0,0.9950249,0,1.99005,1.99005,0,0
2022-06-13 22:53:50,0,0,0,0,0,0,0,0,0
2022-06-13 22:53:49,0,0,0,0.5012531,0,0.7518797,1.0025063,0,0
2022-06-13 22:53:48,0,0,0,0.5025126,0,1.758794,2.261307,0,0
2022-06-13 22:53:47,0,0,1.5075377,2.01005,0,17.33668,5.025126,0.2512563,0
2022-06-13 22:53:46,0,0,0.9975062,1.4962594,0,11.970075,4.488778,0,0
2022-06-13 22:53:45,0,0,0.2487562,0.2487562,0,3.233831,2.487562,0.2487562,0
2022-06-13 22:53:44,0,0,0.5025126,0.2512563,0,1.2562814,1.758794,0,0
2022-06-13 22:53:43,0,0,0.2518892,1.0075567,0,12.342569,3.02267,0,0
2022-06-13 22:53:42,0,0,1.0075567,0.5037783,0,11.838791,4.030227,0,0
2022-06-13 22:53:41,0,0,0.2493766,0.4987531,0,1.745636,2.244389,0.2493766,0
2022-06-13 22:53:40,0,0,0,0.2512563,0,1.0050251,1.5075377,0.2512563,0
2022-06-13 22:53:39,0,0,0.5037783,0.5037783,0,10.579345,2.267003,0,0
2022-06-13 22:53:38,0,0,0.75,0.75,0,12.75,4.25,0.5,0
2022-06-13 22:53:37,0,0,0,0.2518892,0,2.015113,1.763224,0,0
2022-06-13 22:53:36,0,0,0.2512563,0.5025126,0,2.512563,2.763819,0,0
2022-06-13 22:53:35,0,0,2.040816,2.040816,0,44.89796,6.632653,0,0
2022-06-13 22:53:34,0,0,0.2506266,1.5037594,0,18.29574,3.258145,0.5012531,0
2022-06-13 22:53:33,0,0,0.7594937,1.2658228,0,11.392405,3.291139,0.2531646,0
2022-06-13 22:53:32,0,0,0.75,0.25,0,14.75,2.25,0,0
2022-06-13 22:53:31,0,0,0,0.5,0,5,0.5,0,0
2022-06-13 22:53:30,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-13 22:53:29,0,0,0.2518892,0,0,0,0.2518892,0,0
2022-06-13 22:53:28,0,0,0,0,0,0,0.5012531,0,0
2022-06-13 22:53:27,0,0,0,1.728395,0,21.97531,0.4938272,0.2469136,0
2022-06-13 22:53:26,0,0,0.9852217,1.724138,0,66.25616,1.2315271,0.2463054,0
2022-06-13 22:53:25,0,0,0.2512563,1.5075377,0,55.02513,0.7537688,0.2512563,0
2022-06-13 22:53:24,0,0,0.9876543,1.728395,0,56.79012,0.7407407,0,0
2022-06-13 22:53:23,0,0,1.4563107,1.941748,0,76.45631,0.7281553,0.2427184,0
2022-06-13 22:53:22,0,0,2.25,1,0,95.25,1,0,0
2022-06-13 22:53:21,0,0,2.227723,1.4851485,0,87.12871,1.4851485,0,0
2022-06-13 22:53:20,0,0,2.261307,2.01005,0,91.20603,1.5075377,0.2512563,0
2022-06-13 22:53:19,0,0,0.4975124,0.4975124,0,32.83582,0.9950249,0.2487562,0
2022-06-13 22:53:18,0,0,0,2.227723,0,38.11881,0.990099,0,0
2022-06-13 22:53:17,0,0,1.4888337,1.736973,0,78.41191,2.233251,0.248139,0
2022-06-13 22:53:16,0,0,3.990025,2.743142,0,87.53117,3.740648,0.2493766,0
2022-06-13 22:53:15,0,0,4.260652,2.005013,0,85.96491,4.761905,0,0
2022-06-13 22:53:14,0,0,4.260652,2.506266,0,87.46867,4.260652,0.2506266,0
2022-06-13 22:53:13,0,0,4.25,2.75,0,86,6,0,0
