time,free,used
2022-07-11 11:55:45,31380.7,637.676
2022-07-11 11:55:46,78461.4,1584.52
2022-07-11 11:55:47,78459.2,1586.77
2022-07-11 11:55:48,78421.1,1624.91
2022-07-11 11:55:49,78422.9,1622.92
2022-07-11 11:55:50,78424.5,1621.3
2022-07-11 11:55:51,78437.8,1608.12
2022-07-11 11:55:52,78467.2,1578.7
2022-07-11 11:55:53,78466,1579.89
2022-07-11 11:55:54,78467,1578.93
2022-07-11 11:55:55,78466.2,1579.62
2022-07-11 11:55:56,78466.6,1579.2
2022-07-11 11:55:57,78466,1579.86
2022-07-11 11:55:58,78464.9,1580.98
2022-07-11 11:55:59,78466.9,1578.9
2022-07-11 11:56:00,78467,1578.82
2022-07-11 11:56:01,78468.2,1577.65
2022-07-11 11:56:02,78464.8,1581.14
2022-07-11 11:56:03,78464.9,1580.98
2022-07-11 11:56:04,78463.8,1582.08
2022-07-11 11:56:05,78462.5,1583.37
2022-07-11 11:56:06,78466.8,1579.11
2022-07-11 11:56:07,78463.8,1582.14
2022-07-11 11:56:08,78462.9,1582.87
2022-07-11 11:56:09,78466.6,1579.31
2022-07-11 11:56:10,78465,1580.73
2022-07-11 11:56:11,78466.7,1579.08
2022-07-11 11:56:12,78463,1582.94
2022-07-11 11:56:13,78464.8,1581.13
2022-07-11 11:56:14,78464.9,1581.01
2022-07-11 11:56:15,78466.1,1579.75
2022-07-11 11:56:16,78465.3,1580.57
2022-07-11 11:56:17,78465.9,1580.05
2022-07-11 11:56:18,78464.7,1581.2
2022-07-11 11:56:19,78465.2,1580.56
2022-07-11 11:56:20,78467,1578.82
2022-07-11 11:56:21,78461.8,1584.04
2022-07-11 11:56:22,78465.1,1580.76
2022-07-11 11:56:23,78462.1,1583.74
2022-07-11 11:56:24,78465,1580.92
2022-07-11 11:56:25,78464.6,1581.32
2022-07-11 11:56:26,78464.1,1581.8
2022-07-11 11:56:27,78462.7,1583.17
2022-07-11 11:56:28,78463.8,1582.09
2022-07-11 11:56:29,78465.1,1580.9
2022-07-11 11:56:30,78463.4,1582.44
2022-07-11 11:56:31,78462.1,1583.72
2022-07-11 11:56:32,78460.7,1585.31
2022-07-11 11:56:33,78463.5,1582.44
2022-07-11 11:56:34,78464.2,1581.69
2022-07-11 11:56:35,78463,1583
2022-07-11 11:56:36,78465.5,1580.37
2022-07-11 11:56:37,78461.9,1583.92
2022-07-11 11:56:38,78462,1583.87
2022-07-11 11:56:39,78464.2,1581.66
2022-07-11 11:56:40,78462.3,1583.48
2022-07-11 11:56:41,78463.2,1582.65
2022-07-11 11:56:42,78462.8,1582.99
2022-07-11 11:56:43,78461.9,1584.09
2022-07-11 11:56:44,78463.5,1582.36
2022-07-11 11:56:45,78464,1581.9
2022-07-11 11:56:46,78462.6,1583.32
2022-07-11 11:56:47,78463.2,1582.6
2022-07-11 11:56:48,78463.1,1582.75
2022-07-11 11:56:49,78463.7,1582.17
2022-07-11 11:56:50,78463.1,1582.85
2022-07-11 11:56:51,78463.9,1581.95
2022-07-11 11:56:52,78480.2,1565.66
2022-07-11 11:56:53,78476.5,1569.31
2022-07-11 11:56:54,78482,1563.84
2022-07-11 11:56:55,78480.4,1565.49
2022-07-11 11:56:56,78482.5,1563.38
2022-07-11 11:56:57,78480.3,1565.63
2022-07-11 11:56:58,78479.2,1566.59
2022-07-11 11:56:59,78481.7,1564.09
2022-07-11 11:57:00,78481,1564.88
2022-07-11 11:57:01,78481.5,1564.37
2022-07-11 11:57:02,78478.7,1567.2
2022-07-11 11:57:03,78478.4,1567.43
2022-07-11 11:57:04,78478.1,1567.78
2022-07-11 11:57:05,78480.3,1565.59
2022-07-11 11:57:06,78480.4,1565.52
2022-07-11 11:57:07,78466.2,1579.58
2022-07-11 11:57:08,78459.5,1586.39
2022-07-11 11:57:09,78456.9,1588.88
2022-07-11 11:57:10,78460.6,1585.22
2022-07-11 11:57:11,78471.9,1574.01
2022-07-11 11:57:12,78472.6,1573.21
2022-07-11 11:57:13,78476.5,1569.41
2022-07-11 11:57:14,78474.6,1571.25
2022-07-11 11:57:15,78473.6,1572.34
2022-07-11 11:57:16,78474.7,1571.26
2022-07-11 11:57:17,78474.1,1571.89
2022-07-11 11:57:18,78474.7,1571.07
2022-07-11 11:57:19,78476.9,1568.97
2022-07-11 11:57:20,78475.2,1570.68
2022-07-11 11:57:21,78474.1,1571.76
2022-07-11 11:57:22,78477.5,1568.47
2022-07-11 11:57:23,78473.5,1572.47
2022-07-11 11:57:24,78476.2,1569.66
2022-07-11 11:57:25,78476.2,1569.74
2022-07-11 11:57:26,78476.2,1569.69
2022-07-11 11:57:27,78476.7,1569.1
2022-07-11 11:57:28,78475.4,1570.53
2022-07-11 11:57:29,78473.9,1571.96
2022-07-11 11:57:30,78473.3,1572.57
2022-07-11 11:57:31,78473.2,1572.62
2022-07-11 11:57:32,78475.8,1570.05
2022-07-11 11:57:33,78475.9,1569.9
2022-07-11 11:57:34,78472.2,1573.56
2022-07-11 11:57:35,78474.2,1571.79
2022-07-11 11:57:36,78470.3,1575.67
2022-07-11 11:57:37,78474.8,1571.16
2022-07-11 11:57:38,78473.5,1572.45
2022-07-11 11:57:39,78474.4,1571.44
2022-07-11 11:57:40,78476.3,1569.53
2022-07-11 11:57:41,78475.9,1569.95
2022-07-11 11:57:42,78475.5,1570.43
2022-07-11 11:57:43,78476.7,1569
2022-07-11 11:57:44,78476.1,1569.78
2022-07-11 11:57:45,78473.9,1571.96
2022-07-11 11:57:46,78476.3,1569.63
2022-07-11 11:57:47,78474.8,1571.11
2022-07-11 11:57:48,78470.3,1575.52
2022-07-11 11:57:49,78473.3,1572.62
2022-07-11 11:57:50,78478.3,1567.55
2022-07-11 11:57:51,78474.7,1571.17
2022-07-11 11:57:52,78474.7,1571.23
2022-07-11 11:57:53,78470.8,1575.14
2022-07-11 11:57:54,78472.9,1572.95
2022-07-11 11:57:55,78470.5,1575.37
2022-07-11 11:57:56,78473.6,1572.27
2022-07-11 11:57:57,78475.4,1570.48
2022-07-11 11:57:58,78475.2,1570.75
2022-07-11 11:57:59,78472.7,1573.25
2022-07-11 11:58:00,78475.1,1570.87
2022-07-11 11:58:01,78474.2,1571.64
2022-07-11 11:58:02,78473.6,1572.27
2022-07-11 11:58:03,78472.7,1573.1
2022-07-11 11:58:04,78471.7,1574.26
2022-07-11 11:58:05,78472.3,1573.61
2022-07-11 11:58:06,78473,1572.94
2022-07-11 11:58:07,78471.5,1574.4
2022-07-11 11:58:08,78472.5,1573.41
2022-07-11 11:58:09,78472.2,1573.73
2022-07-11 11:58:10,78475.2,1570.68
2022-07-11 11:58:11,78473.4,1572.45
2022-07-11 11:58:12,78465.4,1580.46
2022-07-11 11:58:13,78468.1,1577.77
2022-07-11 11:58:14,78468.5,1577.34
2022-07-11 11:58:15,78466.5,1579.34
2022-07-11 11:58:16,78468.7,1577.19
2022-07-11 11:58:17,78465.8,1580.07
2022-07-11 11:58:18,78466.6,1579.29
2022-07-11 11:58:19,78466.6,1579.43
2022-07-11 11:58:20,78466.2,1579.61
2022-07-11 11:58:21,78465.9,1579.96
2022-07-11 11:58:22,78467.3,1578.66
2022-07-11 11:58:23,78466.2,1579.64
2022-07-11 11:58:24,78467.1,1578.7
2022-07-11 11:58:25,78468.3,1577.49
2022-07-11 11:58:26,78468.2,1577.65
2022-07-11 11:58:27,78467.2,1578.72
2022-07-11 11:58:28,78466.7,1579.26
2022-07-11 11:58:29,78465.9,1579.94
2022-07-11 11:58:30,78467.2,1578.65
2022-07-11 11:58:31,78466.2,1579.68
2022-07-11 11:58:32,78466.7,1579.15
2022-07-11 11:58:33,78465.4,1580.5
2022-07-11 11:58:34,78467,1578.77
2022-07-11 11:58:35,78466.1,1579.8
2022-07-11 11:58:36,78466.1,1579.71
2022-07-11 11:58:37,78468.2,1577.73
2022-07-11 11:58:38,78467.6,1578.34
2022-07-11 11:58:39,78467.5,1578.41
2022-07-11 11:58:40,78466.7,1579.15
2022-07-11 11:58:41,78466.4,1579.45
2022-07-11 11:58:42,78467.1,1578.68
2022-07-11 11:58:43,78467.4,1578.5
2022-07-11 11:58:44,78468.7,1577.27
2022-07-11 11:58:45,78468.4,1577.48
2022-07-11 11:58:46,78468,1577.9
2022-07-11 11:58:47,78464.9,1580.98
2022-07-11 11:58:48,78466.8,1579.15
2022-07-11 11:58:49,78466.2,1579.84
2022-07-11 11:58:50,78467.6,1578.29
2022-07-11 11:58:51,78469.5,1576.39
2022-07-11 11:58:52,78467.3,1578.62
2022-07-11 11:58:53,78470.3,1575.7
2022-07-11 11:58:54,78468.8,1577.06
2022-07-11 11:58:55,78466.3,1579.59
2022-07-11 11:58:56,78466,1579.88
2022-07-11 11:58:57,78467.5,1578.34
2022-07-11 11:58:58,78472.4,1573.54
2022-07-11 11:58:59,78468.5,1577.34
2022-07-11 11:59:00,78468.6,1577.27
2022-07-11 11:59:01,78469.3,1576.5
2022-07-11 11:59:02,78469.7,1576.12
2022-07-11 11:59:03,78468.1,1577.82
2022-07-11 11:59:04,78469.4,1576.66
2022-07-11 11:59:05,78463.5,1582.4
2022-07-11 11:59:06,78468.7,1577.06
2022-07-11 11:59:07,78467.2,1578.63
2022-07-11 11:59:08,78467.1,1578.65
2022-07-11 11:59:09,78469.2,1576.62
2022-07-11 11:59:10,78468.8,1577.03
2022-07-11 11:59:11,78467.2,1578.73
2022-07-11 11:59:12,78465.7,1580.12
2022-07-11 11:59:13,78467.7,1578.22
2022-07-11 11:59:14,78467.8,1578.16
2022-07-11 11:59:15,78467.5,1578.34
2022-07-11 11:59:16,78467.2,1578.68
2022-07-11 11:59:17,78462.8,1582.97
2022-07-11 11:59:18,78469,1577.01
2022-07-11 11:59:19,78468,1577.94
2022-07-11 11:59:20,78469.3,1576.65
2022-07-11 11:59:21,78466.2,1579.67
2022-07-11 11:59:22,78468.5,1577.4
2022-07-11 11:59:23,78465.9,1579.99
2022-07-11 11:59:24,78464.7,1581.21
2022-07-11 11:59:25,78467.6,1578.3
2022-07-11 11:59:26,78466.4,1579.41
2022-07-11 11:59:27,78464.9,1580.96
2022-07-11 11:59:28,78464.5,1581.3
2022-07-11 11:59:29,78463.5,1582.31
2022-07-11 11:59:30,78467.5,1578.44
2022-07-11 11:59:31,78465.3,1580.64
2022-07-11 11:59:32,78468.3,1577.6
2022-07-11 11:59:33,78466.5,1579.37
2022-07-11 11:59:34,78466.5,1579.28
2022-07-11 11:59:35,78464.3,1581.61
2022-07-11 11:59:36,78461.1,1584.79
2022-07-11 11:59:37,78461.1,1584.78
2022-07-11 11:59:38,78461.9,1583.91
2022-07-11 11:59:39,78463.2,1582.65
2022-07-11 11:59:40,78458.8,1587.14
2022-07-11 11:59:41,78462.6,1583.27
2022-07-11 11:59:42,78462.4,1583.51
2022-07-11 11:59:43,78463.4,1582.47
2022-07-11 11:59:44,78462.8,1583.12
2022-07-11 11:59:45,78460.9,1584.94
2022-07-11 11:59:46,78464.3,1581.67
2022-07-11 11:59:47,78462.6,1583.24
2022-07-11 11:59:48,78463,1582.81
2022-07-11 11:59:49,78463.1,1582.77
2022-07-11 11:59:50,78463.3,1582.58
2022-07-11 11:59:51,78464.8,1581.07
2022-07-11 11:59:52,78463.4,1582.59
2022-07-11 11:59:53,78464.8,1581.18
2022-07-11 11:59:54,78462.5,1583.39
2022-07-11 11:59:55,78466.1,1579.82
2022-07-11 11:59:56,78464,1581.81
2022-07-11 11:59:57,78462.8,1583.1
2022-07-11 11:59:58,78465,1580.79
2022-07-11 11:59:59,78464.4,1581.45
2022-07-11 12:00:00,78464.2,1581.69
2022-07-11 12:00:01,78462.2,1583.71
2022-07-11 12:00:02,78463.7,1582.18
2022-07-11 12:00:03,78463.2,1582.57
2022-07-11 12:00:04,78464.7,1581.11
2022-07-11 12:00:05,78468.7,1577.15
2022-07-11 12:00:06,78465.3,1580.48
2022-07-11 12:00:07,78464.2,1581.75
2022-07-11 12:00:08,78464.1,1581.77
2022-07-11 12:00:09,78463.9,1582.01
2022-07-11 12:00:10,78465.5,1580.24
2022-07-11 12:00:11,78464.3,1581.53
2022-07-11 12:00:12,78463.3,1582.64
2022-07-11 12:00:13,78463.9,1581.96
2022-07-11 12:00:14,78465.5,1580.55
2022-07-11 12:00:15,78465,1580.97
2022-07-11 12:00:16,78465.1,1580.9
2022-07-11 12:00:17,78464,1581.8
2022-07-11 12:00:18,78466.8,1578.93
2022-07-11 12:00:19,78465.1,1580.91
2022-07-11 12:00:20,78463.2,1582.77
2022-07-11 12:00:21,78465.5,1580.46
2022-07-11 12:00:22,78462.9,1583.05
2022-07-11 12:00:23,78465.9,1580.02
2022-07-11 12:00:24,78466.7,1579.13
2022-07-11 12:00:25,78463.8,1582.16
2022-07-11 12:00:26,78464.9,1580.97
2022-07-11 12:00:27,78464.7,1581.23
2022-07-11 12:00:28,78465.5,1580.47
2022-07-11 12:00:29,78465,1580.8
2022-07-11 12:00:30,78464.7,1581.16
2022-07-11 12:00:31,78464.4,1581.43
2022-07-11 12:00:32,78465.6,1580.28
2022-07-11 12:00:33,78466.2,1579.71
2022-07-11 12:00:34,78467.8,1578.14
2022-07-11 12:00:35,78466.1,1579.82
2022-07-11 12:00:36,78465.7,1580.28
2022-07-11 12:00:37,78463.4,1582.51
2022-07-11 12:00:38,78465.2,1580.56
2022-07-11 12:00:39,78466.2,1579.75
2022-07-11 12:00:40,78467.3,1578.57
2022-07-11 12:00:41,78462.9,1583.05
2022-07-11 12:00:42,78466.3,1579.61
2022-07-11 12:00:43,78467,1578.86
2022-07-11 12:00:44,78468.5,1577.28
2022-07-11 12:00:45,78465.7,1580.24
2022-07-11 12:00:46,78467,1578.92
2022-07-11 12:00:47,78464.7,1581.22
2022-07-11 12:00:48,78463.4,1582.47
2022-07-11 12:00:49,78468.7,1577.22
2022-07-11 12:00:50,78464.3,1581.56
2022-07-11 12:00:51,78465.3,1580.67
2022-07-11 12:00:52,78464.7,1581.13
2022-07-11 12:00:53,78465.3,1580.62
2022-07-11 12:00:54,78461.2,1584.68
2022-07-11 12:00:55,78462.9,1582.96
2022-07-11 12:00:56,78466.3,1579.46
2022-07-11 12:00:57,78461.1,1584.78
2022-07-11 12:00:58,78462.4,1583.42
2022-07-11 12:00:59,78464.6,1581.3
2022-07-11 12:01:00,78459.3,1586.54
2022-07-11 12:01:01,78463.1,1582.79
2022-07-11 12:01:02,78460,1585.85
2022-07-11 12:01:03,78462.8,1583.01
2022-07-11 12:01:04,78463.3,1582.57
2022-07-11 12:01:05,78465,1580.95
2022-07-11 12:01:06,78466.8,1579.09
2022-07-11 12:01:07,78466.1,1579.73
2022-07-11 12:01:08,78468.3,1577.55
2022-07-11 12:01:09,78467,1579.03
2022-07-11 12:01:10,78467.4,1578.41
2022-07-11 12:01:11,78466.5,1579.38
2022-07-11 12:01:12,78466.6,1579.27
2022-07-11 12:01:13,78468.5,1577.36
2022-07-11 12:01:14,78464.8,1581.14
2022-07-11 12:01:15,78465.6,1580.25
2022-07-11 12:01:16,78464.7,1581.29
2022-07-11 12:01:17,78466.8,1579.13
2022-07-11 12:01:18,78461.3,1584.49
2022-07-11 12:01:19,78465.1,1580.73
2022-07-11 12:01:20,78465.5,1580.33
2022-07-11 12:01:21,78464.5,1581.33
2022-07-11 12:01:22,78466.3,1579.53
2022-07-11 12:01:23,78466.7,1579.28
2022-07-11 12:01:24,78466.2,1579.65
2022-07-11 12:01:25,78462.8,1583.02
2022-07-11 12:01:26,78465.2,1580.72
2022-07-11 12:01:27,78462.7,1583.21
2022-07-11 12:01:28,78466.1,1579.79
2022-07-11 12:01:29,78464.3,1581.62
2022-07-11 12:01:30,78466.9,1578.94
2022-07-11 12:01:31,78463.9,1582.02
2022-07-11 12:01:32,78461.8,1583.97
2022-07-11 12:01:33,78465.8,1580
2022-07-11 12:01:34,78461.9,1584.12
2022-07-11 12:01:35,78464.9,1580.97
2022-07-11 12:01:36,78464.5,1581.41
2022-07-11 12:01:37,78466.7,1579.19
2022-07-11 12:01:38,78464.2,1581.77
2022-07-11 12:01:39,78466.2,1579.72
2022-07-11 12:01:40,78463.3,1582.59
2022-07-11 12:01:41,78460.1,1585.9
2022-07-11 12:01:42,78464.8,1581.06
2022-07-11 12:01:43,78466.6,1579.35
2022-07-11 12:01:44,78465.4,1580.55
2022-07-11 12:01:45,78465,1580.94
2022-07-11 12:01:46,78465.9,1580.06
2022-07-11 12:01:47,78465.1,1580.81
2022-07-11 12:01:48,78464,1581.98
2022-07-11 12:01:49,78466.5,1579.36
2022-07-11 12:01:50,78464.1,1581.82
2022-07-11 12:01:51,78464.3,1581.59
2022-07-11 12:01:52,78461.5,1584.39
2022-07-11 12:01:53,78466.5,1579.45
2022-07-11 12:01:54,78463.4,1582.45
2022-07-11 12:01:55,78463.4,1582.5
2022-07-11 12:01:56,78468.4,1577.5
2022-07-11 12:01:57,78465.3,1580.54
2022-07-11 12:01:58,78466.3,1579.59
2022-07-11 12:01:59,78463,1582.87
2022-07-11 12:02:00,78465.2,1580.7
2022-07-11 12:02:01,78462.8,1583.1
2022-07-11 12:02:02,78463.5,1582.38
2022-07-11 12:02:03,78464.9,1581.11
2022-07-11 12:02:04,78465,1580.87
2022-07-11 12:02:05,78465.5,1580.34
2022-07-11 12:02:06,78467.4,1578.5
2022-07-11 12:02:07,78466.3,1579.55
2022-07-11 12:02:08,78467.4,1578.59
2022-07-11 12:02:09,78462.9,1583.05
2022-07-11 12:02:10,78465,1580.93
2022-07-11 12:02:11,78464.2,1581.73
2022-07-11 12:02:12,78460.9,1584.88
2022-07-11 12:02:13,78464.5,1581.39
2022-07-11 12:02:14,78465.9,1579.95
2022-07-11 12:02:15,78466.2,1579.64
2022-07-11 12:02:16,78462.4,1583.6
2022-07-11 12:02:17,78461.2,1584.55
2022-07-11 12:02:18,78466.7,1579.11
2022-07-11 12:02:19,78463.7,1582.13
2022-07-11 12:02:20,78461.9,1584.02
2022-07-11 12:02:21,78462.7,1583.22
2022-07-11 12:02:22,78461.3,1584.6
2022-07-11 12:02:23,78464.9,1580.84
2022-07-11 12:02:24,78466.5,1579.42
2022-07-11 12:02:25,78461.5,1584.33
2022-07-11 12:02:26,78471.3,1574.56
2022-07-11 12:02:27,78473,1572.82
2022-07-11 12:02:28,78470.1,1575.79
2022-07-11 12:02:29,78468.1,1577.76
2022-07-11 12:02:30,78470.8,1575.05
2022-07-11 12:02:31,78471.8,1574.06
2022-07-11 12:02:32,78469.2,1576.56
2022-07-11 12:02:33,78469.1,1576.85
2022-07-11 12:02:34,78469.6,1576.35
2022-07-11 12:02:35,78469.5,1576.37
2022-07-11 12:02:36,78468.7,1577.29
2022-07-11 12:02:37,78471.5,1574.44
2022-07-11 12:02:38,78469.3,1576.54
2022-07-11 12:02:39,78467,1578.89
2022-07-11 12:02:40,78468.3,1577.65
2022-07-11 12:02:41,78469.2,1576.8
2022-07-11 12:02:42,78469.9,1575.91
2022-07-11 12:02:43,78466.1,1579.86
2022-07-11 12:02:44,78467.4,1578.47
2022-07-11 12:02:45,78469.7,1576.14
