time,free,used
2022-07-02 15:06:21,14213.7,1795.46
2022-07-02 15:06:20,14098.3,1910.84
2022-07-02 15:06:19,14098.1,1911.12
2022-07-02 15:06:18,14098.2,1910.94
2022-07-02 15:06:17,14098.3,1910.87
2022-07-02 15:06:16,14097.9,1911.34
2022-07-02 15:06:15,14094.3,1914.93
2022-07-02 15:06:14,12911,3098.22
2022-07-02 15:06:13,12345.9,3663.29
2022-07-02 15:06:12,12349.3,3659.92
2022-07-02 15:06:11,11795.4,4213.8
2022-07-02 15:06:10,11286,4723.14
2022-07-02 15:06:09,11305.7,4703.5
2022-07-02 15:06:08,11497.4,4511.77
2022-07-02 15:06:07,11551.7,4457.48
2022-07-02 15:06:06,11545.2,4464
2022-07-02 15:06:05,11614,4395.18
2022-07-02 15:06:04,11663.9,4345.26
2022-07-02 15:06:03,12079.7,3929.5
2022-07-02 15:06:02,12084,3925.15
2022-07-02 15:06:01,12117.6,3891.59
2022-07-02 15:06:00,12220.5,3788.68
2022-07-02 15:05:59,12437.3,3571.88
2022-07-02 15:05:58,12446.2,3563
2022-07-02 15:05:57,12455.7,3553.53
2022-07-02 15:05:56,12459.1,3550.07
2022-07-02 15:05:55,12592.4,3416.75
2022-07-02 15:05:54,12632.6,3376.61
2022-07-02 15:05:53,12339,3670.18
2022-07-02 15:05:52,12357.3,3651.91
2022-07-02 15:05:51,12383,3626.16
2022-07-02 15:05:50,12386.5,3622.68
2022-07-02 15:05:49,12423.3,3585.88
2022-07-02 15:05:48,12486.7,3522.44
2022-07-02 15:05:47,12494.5,3514.73
2022-07-02 15:05:46,12497,3512.15
2022-07-02 15:05:45,12592.4,3416.81
2022-07-02 15:05:44,12609.7,3399.46
2022-07-02 15:05:43,12629.8,3379.43
2022-07-02 15:05:42,12678.4,3330.77
2022-07-02 15:05:41,12863.4,3145.75
2022-07-02 15:05:40,13043.7,2965.5
2022-07-02 15:05:39,13193.6,2815.6
2022-07-02 15:05:38,12796.3,3212.93
2022-07-02 15:05:37,12930.3,3078.92
2022-07-02 15:05:36,12468.3,3540.89
2022-07-02 15:05:35,11993.5,4015.65
2022-07-02 15:05:34,11748.8,4260.34
2022-07-02 15:05:33,11600.2,4408.95
2022-07-02 15:05:32,11668.8,4340.38
2022-07-02 15:05:31,11740.5,4268.68
2022-07-02 15:05:30,11274.2,4735.02
2022-07-02 15:05:29,11303.8,4705.41
2022-07-02 15:05:28,10800.3,5208.86
2022-07-02 15:05:27,10915,5094.15
2022-07-02 15:05:26,11068.7,4940.53
2022-07-02 15:05:25,11059.2,4950.03
2022-07-02 15:05:24,11138.9,4870.27
2022-07-02 15:05:23,11279.4,4729.8
2022-07-02 15:05:22,11309.4,4699.76
2022-07-02 15:05:21,11326.7,4682.51
2022-07-02 15:05:20,11347.9,4661.32
2022-07-02 15:05:19,11475,4534.17
2022-07-02 15:05:18,11555.6,4453.59
2022-07-02 15:05:17,11594.3,4414.87
2022-07-02 15:05:16,11657,4352.18
2022-07-02 15:05:15,11691,4318.17
2022-07-02 15:05:14,11779.2,4230.02
2022-07-02 15:05:13,11988.6,4020.56
2022-07-02 15:05:12,11991.4,4017.79
2022-07-02 15:05:11,11992.6,4016.63
2022-07-02 15:05:10,12003.2,4005.95
2022-07-02 15:05:09,12120.1,3889.08
2022-07-02 15:05:08,12150.3,3858.91
2022-07-02 15:05:07,12164.1,3845.09
2022-07-02 15:05:06,12168,3841.21
2022-07-02 15:05:05,12168.2,3840.95
2022-07-02 15:05:04,12170.3,3838.92
2022-07-02 15:05:03,12172.4,3836.81
2022-07-02 15:05:02,12169.5,3839.69
2022-07-02 15:05:01,12174.5,3834.64
2022-07-02 15:05:00,12174.1,3835.12
2022-07-02 15:04:59,12271.5,3737.65
2022-07-02 15:04:58,12273.4,3735.77
2022-07-02 15:04:57,12424.5,3584.73
2022-07-02 15:04:56,12575.2,3434.03
2022-07-02 15:04:55,12791.3,3217.93
2022-07-02 15:04:54,12452.1,3557.11
2022-07-02 15:04:53,11898.3,4110.92
2022-07-02 15:04:52,11917,4092.16
2022-07-02 15:04:51,12075.8,3933.41
2022-07-02 15:04:50,12163,3846.15
2022-07-02 15:04:49,12288,3721.17
2022-07-02 15:04:48,12323.9,3685.28
2022-07-02 15:04:47,12399.3,3609.84
2022-07-02 15:04:46,12504.1,3505.09
2022-07-02 15:04:45,12755.1,3254.04
2022-07-02 15:04:44,12240.6,3768.57
2022-07-02 15:04:43,12298.6,3710.61
2022-07-02 15:04:42,12353.7,3655.52
2022-07-02 15:04:41,11795.9,4213.31
2022-07-02 15:04:40,11905.7,4103.52
2022-07-02 15:04:39,12051,3958.21
2022-07-02 15:04:38,12089.1,3920.1
2022-07-02 15:04:37,12249.9,3759.26
2022-07-02 15:04:36,12442.7,3566.5
2022-07-02 15:04:35,12525.5,3483.66
2022-07-02 15:04:34,12599.7,3409.5
2022-07-02 15:04:33,12126.6,3882.58
2022-07-02 15:04:32,12161.9,3847.31
2022-07-02 15:04:31,11796.8,4212.34
2022-07-02 15:04:30,11797.2,4211.95
2022-07-02 15:04:29,11859.4,4149.8
2022-07-02 15:04:28,11964.1,4045.04
2022-07-02 15:04:27,12016.7,3992.45
2022-07-02 15:04:26,12193.5,3815.65
2022-07-02 15:04:25,12261.9,3747.28
2022-07-02 15:04:24,12380.3,3628.93
2022-07-02 15:04:23,12605.6,3403.56
2022-07-02 15:04:22,12184.1,3825.06
2022-07-02 15:04:21,11692.5,4316.68
2022-07-02 15:04:20,11807.8,4201.41
2022-07-02 15:04:19,11836.4,4172.74
2022-07-02 15:04:18,11867.7,4141.47
2022-07-02 15:04:17,11912.3,4096.86
2022-07-02 15:04:16,11971,4038.14
2022-07-02 15:04:15,11488.1,4521.05
2022-07-02 15:04:14,11537.4,4471.83
2022-07-02 15:04:13,11604.8,4404.43
2022-07-02 15:04:12,11698.4,4310.82
2022-07-02 15:04:11,12033.8,3975.37
2022-07-02 15:04:10,12041.9,3967.25
2022-07-02 15:04:09,12060.3,3948.84
2022-07-02 15:04:08,12130.6,3878.56
2022-07-02 15:04:07,12197.7,3811.46
2022-07-02 15:04:06,12325.1,3684.11
2022-07-02 15:04:05,12380.9,3628.29
2022-07-02 15:04:04,12491.7,3517.53
2022-07-02 15:04:03,12595.5,3413.69
2022-07-02 15:04:02,12254.5,3754.72
2022-07-02 15:04:01,12261.4,3747.77
2022-07-02 15:04:00,12283.3,3725.85
2022-07-02 15:03:59,12331.9,3677.32
2022-07-02 15:03:58,12447,3562.16
2022-07-02 15:03:57,12449.3,3559.91
2022-07-02 15:03:56,12451.2,3557.97
2022-07-02 15:03:55,12623.6,3385.54
2022-07-02 15:03:54,12689.2,3320.03
2022-07-02 15:03:53,12892.1,3117.06
2022-07-02 15:03:52,12972.7,3036.51
2022-07-02 15:03:51,13136.2,2872.99
2022-07-02 15:03:50,13260.2,2748.95
2022-07-02 15:03:49,13545.5,2463.71
2022-07-02 15:03:48,13160.1,2849.11
2022-07-02 15:03:47,12144.5,3864.68
2022-07-02 15:03:46,11046.6,4962.6
2022-07-02 15:03:45,11047.9,4961.28
2022-07-02 15:03:44,11049.8,4959.34
2022-07-02 15:03:43,11054.5,4954.67
2022-07-02 15:03:42,11133.9,4875.26
2022-07-02 15:03:41,11163,4846.2
2022-07-02 15:03:40,11213.8,4795.34
2022-07-02 15:03:39,11295.5,4713.66
2022-07-02 15:03:38,11308.7,4700.51
2022-07-02 15:03:37,11390.2,4618.96
2022-07-02 15:03:36,11530.7,4478.46
2022-07-02 15:03:35,11663.5,4345.68
2022-07-02 15:03:34,11764,4245.19
2022-07-02 15:03:33,12011.8,3997.34
2022-07-02 15:03:32,12115.8,3893.39
2022-07-02 15:03:31,11682.1,4327.14
2022-07-02 15:03:30,11687.5,4321.72
2022-07-02 15:03:29,11852.8,4156.4
2022-07-02 15:03:28,11853.1,4156.11
2022-07-02 15:03:27,11850.2,4159
2022-07-02 15:03:26,11865.7,4143.44
2022-07-02 15:03:25,12033.5,3975.7
2022-07-02 15:03:24,12192.6,3816.61
2022-07-02 15:03:23,12378.7,3630.44
2022-07-02 15:03:22,12681.4,3327.82
2022-07-02 15:03:21,12792,3217.22
2022-07-02 15:03:20,12890.8,3118.35
2022-07-02 15:03:19,13028.6,2980.55
2022-07-02 15:03:18,13160.3,2848.93
2022-07-02 15:03:17,13342.5,2666.65
2022-07-02 15:03:16,12880.3,3128.84
2022-07-02 15:03:15,12487.8,3521.43
2022-07-02 15:03:14,11999.3,4009.84
2022-07-02 15:03:13,11474.9,4534.29
2022-07-02 15:03:12,10923.8,5085.43
2022-07-02 15:03:11,10907.2,5102
2022-07-02 15:03:10,10916.7,5092.49
2022-07-02 15:03:09,10895,5114.2
2022-07-02 15:03:08,11097.1,4912.06
2022-07-02 15:03:07,11219.6,4789.6
2022-07-02 15:03:06,11267.1,4742.13
2022-07-02 15:03:05,11394,4615.16
2022-07-02 15:03:04,11526.5,4482.71
2022-07-02 15:03:03,11626.9,4382.33
2022-07-02 15:03:02,11875.2,4134.02
2022-07-02 15:03:01,11925.4,4083.75
2022-07-02 15:03:00,12151.1,3858.07
2022-07-02 15:02:59,11739,4270.2
2022-07-02 15:02:58,11782.1,4227.12
2022-07-02 15:02:57,11783.5,4225.69
2022-07-02 15:02:56,11775,4234.15
2022-07-02 15:02:55,11776.4,4232.78
2022-07-02 15:02:54,11785.2,4224
2022-07-02 15:02:53,11790.3,4218.86
2022-07-02 15:02:52,11796.2,4213
2022-07-02 15:02:51,11999.4,4009.79
2022-07-02 15:02:50,12097.9,3911.27
2022-07-02 15:02:49,12119.9,3889.32
2022-07-02 15:02:48,12244.7,3764.48
2022-07-02 15:02:47,12443.2,3565.98
2022-07-02 15:02:46,12622.3,3386.86
2022-07-02 15:02:45,12670.2,3338.95
2022-07-02 15:02:44,12758.5,3250.71
2022-07-02 15:02:43,12914.2,3094.95
2022-07-02 15:02:42,12635.5,3373.72
2022-07-02 15:02:41,12697.1,3312.08
2022-07-02 15:02:40,12823.8,3185.37
2022-07-02 15:02:39,12560.1,3449.11
2022-07-02 15:02:38,11878.1,4131.14
2022-07-02 15:02:37,11953.6,4055.61
2022-07-02 15:02:36,11967.8,4041.37
2022-07-02 15:02:35,12015.4,3993.77
2022-07-02 15:02:34,12097.8,3911.4
2022-07-02 15:02:33,12238,3771.18
2022-07-02 15:02:32,12397.9,3611.27
2022-07-02 15:02:31,12424.2,3584.96
2022-07-02 15:02:30,11963.8,4045.44
2022-07-02 15:02:29,12088.9,3920.32
2022-07-02 15:02:28,12161.5,3847.72
2022-07-02 15:02:27,12196.8,3812.41
2022-07-02 15:02:26,12304.8,3704.36
2022-07-02 15:02:25,11824.6,4184.56
2022-07-02 15:02:24,11924.2,4085
2022-07-02 15:02:23,12003.3,4005.93
2022-07-02 15:02:22,12061.7,3947.5
2022-07-02 15:02:21,12177.6,3831.54
2022-07-02 15:02:20,11645.1,4364.14
2022-07-02 15:02:19,11853.5,4155.71
2022-07-02 15:02:18,11538.8,4470.38
2022-07-02 15:02:17,11657.1,4352.12
2022-07-02 15:02:16,11777,4232.15
2022-07-02 15:02:15,11815.9,4193.32
2022-07-02 15:02:14,11921.6,4087.58
2022-07-02 15:02:13,12026.1,3983.13
2022-07-02 15:02:12,12086.8,3922.39
2022-07-02 15:02:11,12133,3876.2
2022-07-02 15:02:10,11657.9,4351.32
2022-07-02 15:02:09,11953.4,4055.8
2022-07-02 15:02:08,12100.5,3908.71
2022-07-02 15:02:07,12154.5,3854.67
2022-07-02 15:02:06,12208.6,3800.63
2022-07-02 15:02:05,12250.8,3758.38
2022-07-02 15:02:04,12322.8,3686.43
2022-07-02 15:02:03,12108.5,3900.71
2022-07-02 15:02:02,12121.7,3887.51
2022-07-02 15:02:01,12206.1,3803.06
2022-07-02 15:02:00,12246.3,3762.91
2022-07-02 15:01:59,12284.9,3724.3
2022-07-02 15:01:58,12387.2,3622.02
2022-07-02 15:01:57,12412.2,3596.99
2022-07-02 15:01:56,12473.5,3535.7
