time,free,used
2022-07-02 15:06:21,26262.9,5849.32
2022-07-02 15:06:20,26263.4,5848.83
2022-07-02 15:06:19,26265.6,5846.68
2022-07-02 15:06:18,25863.5,6248.71
2022-07-02 15:06:17,25887.9,6224.28
2022-07-02 15:06:16,25889.6,6222.66
2022-07-02 15:06:15,25889.5,6222.72
2022-07-02 15:06:14,25889.8,6222.39
2022-07-02 15:06:13,25889.8,6222.45
2022-07-02 15:06:12,25889.8,6222.43
2022-07-02 15:06:11,25889.8,6222.43
2022-07-02 15:06:10,25889.5,6222.68
2022-07-02 15:06:09,25889.5,6222.72
2022-07-02 15:06:08,25889.5,6222.69
2022-07-02 15:06:07,25889.5,6222.72
2022-07-02 15:06:06,25889.3,6222.96
2022-07-02 15:06:05,25889.5,6222.76
2022-07-02 15:06:04,25889.6,6222.67
2022-07-02 15:06:03,25889.8,6222.44
2022-07-02 15:06:02,25889.5,6222.7
2022-07-02 15:06:01,25889.3,6222.97
2022-07-02 15:06:00,25889.8,6222.43
2022-07-02 15:05:59,25889.7,6222.5
2022-07-02 15:05:58,25889.6,6222.64
2022-07-02 15:05:57,25889.5,6222.73
2022-07-02 15:05:56,25889.3,6222.93
2022-07-02 15:05:55,25889.3,6222.98
2022-07-02 15:05:54,25889.3,6222.93
2022-07-02 15:05:53,25889,6223.26
2022-07-02 15:05:52,25889.3,6222.94
2022-07-02 15:05:51,25889.5,6222.74
2022-07-02 15:05:50,25889.3,6222.94
2022-07-02 15:05:49,25889.5,6222.74
2022-07-02 15:05:48,25889.3,6222.94
2022-07-02 15:05:47,25889,6223.27
2022-07-02 15:05:46,25889.5,6222.73
2022-07-02 15:05:45,25889.2,6223.06
2022-07-02 15:05:44,25889.3,6222.91
2022-07-02 15:05:43,25889.7,6222.51
2022-07-02 15:05:42,25889.5,6222.71
2022-07-02 15:05:41,25889.4,6222.79
2022-07-02 15:05:40,25889.3,6222.93
2022-07-02 15:05:39,25889.5,6222.77
2022-07-02 15:05:38,25889.5,6222.72
2022-07-02 15:05:37,25889.5,6222.77
2022-07-02 15:05:36,25889.8,6222.42
2022-07-02 15:05:35,25889.3,6222.93
2022-07-02 15:05:34,25889.5,6222.7
2022-07-02 15:05:33,25889.8,6222.41
2022-07-02 15:05:32,25889.6,6222.64
2022-07-02 15:05:31,25889.3,6222.94
2022-07-02 15:05:30,25889.6,6222.68
2022-07-02 15:05:29,25889.7,6222.55
2022-07-02 15:05:28,25889.8,6222.48
2022-07-02 15:05:27,25889.8,6222.39
2022-07-02 15:05:26,25889.8,6222.45
2022-07-02 15:05:25,25889.3,6222.93
2022-07-02 15:05:24,25889.8,6222.45
2022-07-02 15:05:23,25889.8,6222.47
2022-07-02 15:05:22,25890,6222.22
2022-07-02 15:05:21,25889.7,6222.5
2022-07-02 15:05:20,25889.5,6222.7
2022-07-02 15:05:19,25889.5,6222.74
2022-07-02 15:05:18,25889.5,6222.7
2022-07-02 15:05:17,25889.5,6222.69
2022-07-02 15:05:16,25889.6,6222.67
2022-07-02 15:05:15,25889.2,6223
2022-07-02 15:05:14,25889.5,6222.76
2022-07-02 15:05:13,25889.5,6222.75
2022-07-02 15:05:12,25889.5,6222.71
2022-07-02 15:05:11,25889.4,6222.83
2022-07-02 15:05:10,25889.8,6222.44
2022-07-02 15:05:09,25889.4,6222.84
2022-07-02 15:05:08,25889.8,6222.48
2022-07-02 15:05:07,25889.7,6222.55
2022-07-02 15:05:06,25889.8,6222.46
2022-07-02 15:05:05,25889.6,6222.62
2022-07-02 15:05:04,25889.5,6222.72
2022-07-02 15:05:03,25890,6222.26
2022-07-02 15:05:02,25889.7,6222.56
2022-07-02 15:05:01,25889.5,6222.75
2022-07-02 15:05:00,25889.9,6222.29
2022-07-02 15:04:59,25890,6222.26
2022-07-02 15:04:58,25890,6222.25
2022-07-02 15:04:57,25890.2,6222.05
2022-07-02 15:04:56,25890.2,6222.05
2022-07-02 15:04:55,25890.1,6222.13
2022-07-02 15:04:54,25890.1,6222.12
2022-07-02 15:04:53,25890.2,6222.09
2022-07-02 15:04:52,25890.2,6222.05
2022-07-02 15:04:51,25890.1,6222.13
2022-07-02 15:04:50,25890,6222.23
2022-07-02 15:04:49,25890.1,6222.12
2022-07-02 15:04:48,25890.2,6222.02
2022-07-02 15:04:47,25890.2,6222.04
2022-07-02 15:04:46,25890.4,6221.86
2022-07-02 15:04:45,25890.4,6221.86
2022-07-02 15:04:44,25890.2,6222.03
2022-07-02 15:04:43,25890.7,6221.59
2022-07-02 15:04:42,25890.3,6221.91
2022-07-02 15:04:41,25890.4,6221.84
2022-07-02 15:04:40,25890.4,6221.81
2022-07-02 15:04:39,25890.4,6221.81
2022-07-02 15:04:38,25890.6,6221.61
2022-07-02 15:04:37,25890.4,6221.81
2022-07-02 15:04:36,25890.1,6222.16
2022-07-02 15:04:35,25890.6,6221.6
2022-07-02 15:04:34,25890.4,6221.82
2022-07-02 15:04:33,25890.8,6221.38
2022-07-02 15:04:32,25890.6,6221.64
2022-07-02 15:04:31,25890.3,6221.88
2022-07-02 15:04:30,25890.3,6221.93
2022-07-02 15:04:29,25890.4,6221.82
2022-07-02 15:04:28,25890.4,6221.86
2022-07-02 15:04:27,25890.7,6221.57
2022-07-02 15:04:26,25890.6,6221.59
2022-07-02 15:04:25,25891.1,6221.16
2022-07-02 15:04:24,25891.2,6221.07
2022-07-02 15:04:23,25891.1,6221.13
2022-07-02 15:04:22,25891.6,6220.66
2022-07-02 15:04:21,25891.8,6220.45
2022-07-02 15:04:20,25891.8,6220.43
2022-07-02 15:04:19,25891.8,6220.46
2022-07-02 15:04:18,25891.5,6220.69
2022-07-02 15:04:17,25891.3,6220.97
2022-07-02 15:04:16,25891.8,6220.41
2022-07-02 15:04:15,25891.8,6220.48
2022-07-02 15:04:14,25891.7,6220.51
2022-07-02 15:04:13,25891.7,6220.51
2022-07-02 15:04:12,25891.8,6220.45
2022-07-02 15:04:11,25891.7,6220.5
2022-07-02 15:04:10,25891.7,6220.5
2022-07-02 15:04:09,25892,6220.21
2022-07-02 15:04:08,25891.8,6220.47
2022-07-02 15:04:07,25892.3,6219.97
2022-07-02 15:04:06,25891.7,6220.49
2022-07-02 15:04:05,25891.8,6220.45
