time,in,out
2022-07-05 01:10:38,1021.3709,0
2022-07-05 01:10:37,2667.805,-35.13901
2022-07-05 01:10:36,520.4807,-84.86099
2022-07-05 01:10:35,0,-83.15698
2022-07-05 01:10:34,4.685652,-200.843
2022-07-05 01:10:33,11.314348,0
2022-07-05 01:10:32,4.683944,-96.02086
2022-07-05 01:10:31,5239.136,-231.9791
2022-07-05 01:10:30,16129.739,-138.45804
2022-07-05 01:10:29,27520.4,-333.542
2022-07-05 01:10:28,59229.28,0
2022-07-05 01:10:27,33546.28,-81.90992
2022-07-05 01:10:26,9948.295,-194.0901
2022-07-05 01:10:25,17958.94,-45.93968
2022-07-05 01:10:24,29079.09,-110.06032
2022-07-05 01:10:23,64665.86,0
2022-07-05 01:10:22,40455.97,-99.68848
2022-07-05 01:10:21,53265.37,-236.3115
2022-07-05 01:10:20,111495.1,-93.85831
2022-07-05 01:10:19,68092.08,-222.1417
2022-07-05 01:10:18,36115.56,0
2022-07-05 01:10:17,7285.363,-64.75705
2022-07-05 01:10:16,14951.688,-159.95557
2022-07-05 01:10:15,28626.99,-102.94707
2022-07-05 01:10:14,51447.03,-220.3403
2022-07-05 01:10:13,54716.51,0
2022-07-05 01:10:12,45101.81,-77.2322
2022-07-05 01:10:11,55742.96,-188.6849
2022-07-05 01:10:10,69980.08,-60.00944
2022-07-05 01:10:09,72875.85,-110.07351
2022-07-05 01:10:08,26371.89,0
2022-07-05 01:10:07,25910.44,0
2022-07-05 01:10:06,25594.9,-54.02231
2022-07-05 01:10:05,57725.35,-267.4956
2022-07-05 01:10:04,80610.96,-330.4821
2022-07-05 01:10:03,54973.69,0
2022-07-05 01:10:02,51041.28,0
2022-07-05 01:10:01,44969.42,-89.08941
2022-07-05 01:10:00,30964.68,-437.8415
2022-07-05 01:09:59,29018.66,-537.0691
2022-07-05 01:09:58,24357.36,0
2022-07-05 01:09:57,46195.22,0
2022-07-05 01:09:56,54653.18,-52.14581
2022-07-05 01:09:55,36398.28,-123.85419
2022-07-05 01:09:54,55356.78,0
2022-07-05 01:09:53,55362.17,0
2022-07-05 01:09:52,47626.8,0
2022-07-05 01:09:51,39068.25,-166.42341
2022-07-05 01:09:50,40599.01,-393.5766
2022-07-05 01:09:49,32069.89,-186.4055
2022-07-05 01:09:48,26266.96,-441.5945
2022-07-05 01:09:47,63031.83,0
2022-07-05 01:09:46,65744.2,-69.80006
2022-07-05 01:09:45,71472.76,-166.19994
2022-07-05 01:09:44,86870.53,0
2022-07-05 01:09:43,43849.36,0
2022-07-05 01:09:42,13550.545,0
2022-07-05 01:09:41,26831.01,-80.77601
2022-07-05 01:09:40,12983.134,-218.5515
2022-07-05 01:09:39,14153.031,-247.6005
2022-07-05 01:09:38,28687.43,-433.0719
2022-07-05 01:09:37,69835.82,-9.470419
2022-07-05 01:09:36,100979.69,-90.79067
2022-07-05 01:09:35,94193.59,-163.73891
2022-07-05 01:09:34,39471.71,0
2022-07-05 01:09:33,3294.459,0
2022-07-05 01:09:32,22681.83,0
2022-07-05 01:09:31,39237.88,-79.58317
2022-07-05 01:09:30,26104.29,-188.4168
2022-07-05 01:09:29,57719.82,0
2022-07-05 01:09:28,68512.46,0
2022-07-05 01:09:27,102473.88,0
2022-07-05 01:09:26,77603.49,-51.08793
2022-07-05 01:09:25,25590.37,-120.91207
2022-07-05 01:09:24,433.349,-212.4474
2022-07-05 01:09:23,6991.905,-511.5526
2022-07-05 01:09:22,30593.82,0
2022-07-05 01:09:21,42375.28,-8.319426
2022-07-05 01:09:20,24382.83,-105.20762
2022-07-05 01:09:19,60975.22,-203.6564
2022-07-05 01:09:18,122899.81,-2.816565
2022-07-05 01:09:17,97002.6,0
2022-07-05 01:09:16,54490.83,-7.099917
2022-07-05 01:09:15,5.86359,-74.36326
2022-07-05 01:09:14,236.1348,-138.53682
2022-07-05 01:09:13,3342.659,0
2022-07-05 01:09:12,20580.49,0
2022-07-05 01:09:11,44251.57,-5.938264
2022-07-05 01:09:10,45867.79,-101.60294
2022-07-05 01:09:09,88461.63,-208.4588
2022-07-05 01:09:08,140891.65,-3.521327
2022-07-05 01:09:07,87637.14,-8.478673
2022-07-05 01:09:06,2927.698,0
2022-07-05 01:09:05,504.8018,-54.14139
2022-07-05 01:09:04,945.288,-129.85861
2022-07-05 01:09:03,1280.5752,-1.1853422
2022-07-05 01:09:02,3613.59,-2.814658
2022-07-05 01:09:01,20717.42,0
2022-07-05 01:09:00,47567.32,-198.004
2022-07-05 01:08:59,20123.4,-469.996
2022-07-05 01:08:58,45640.05,0
2022-07-05 01:08:57,141912.87,0
2022-07-05 01:08:56,128855.31,0
2022-07-05 01:08:55,58319.5,-353.1478
2022-07-05 01:08:54,6325.64,-856.7084
2022-07-05 01:08:53,1828.653,-14.143779
2022-07-05 01:08:52,330.9432,0
2022-07-05 01:08:51,0,0
2022-07-05 01:08:50,7.029571,-35.14785
2022-07-05 01:08:49,16.97043,-84.85215
2022-07-05 01:08:48,0,-23.43972
2022-07-05 01:08:47,0,-56.56028
2022-07-05 01:08:46,0,0
2022-07-05 01:08:45,107.77124,0
2022-07-05 01:08:44,260.2288,-15.229455
2022-07-05 01:08:43,0,-41.4561
2022-07-05 01:08:42,0,-25.37247
2022-07-05 01:08:41,0,-33.94198
2022-07-05 01:08:40,0,0
2022-07-05 01:08:39,73.81841,0
2022-07-05 01:08:38,178.1816,0
2022-07-05 01:08:37,96.0458,0
2022-07-05 01:08:36,231.9542,-15.289519
2022-07-05 01:08:35,0,-36.71048
2022-07-05 01:08:34,0,-7.128662
2022-07-05 01:08:33,0,-16.87134
2022-07-05 01:08:32,0,0
2022-07-05 01:08:31,0,-4.727578
2022-07-05 01:08:30,0,-11.272422
2022-07-05 01:08:29,0,0
2022-07-05 01:08:28,0,0
2022-07-05 01:08:27,0,0
2022-07-05 01:08:26,0,0
2022-07-05 01:08:25,0,0
2022-07-05 01:08:24,33.25872,0
2022-07-05 01:08:23,78.74128,-5.939145
2022-07-05 01:08:22,33.26123,-14.060855
2022-07-05 01:08:21,78.73877,0
2022-07-05 01:08:20,0,0
2022-07-05 01:08:19,0,0
2022-07-05 01:08:18,0,0
2022-07-05 01:08:17,0,-4.751274
2022-07-05 01:08:16,39.20917,-11.248726
2022-07-05 01:08:15,92.79083,-20.20436
2022-07-05 01:08:14,0,-62.01887
2022-07-05 01:08:13,0,-33.77677
2022-07-05 01:08:12,0,0
2022-07-05 01:08:11,0,0
2022-07-05 01:08:10,135.3974,0
2022-07-05 01:08:09,324.6026,0
2022-07-05 01:08:08,0,-3.564192
2022-07-05 01:08:07,0,-21.5
2022-07-05 01:08:06,0,-30.9358
2022-07-05 01:08:05,0,0
2022-07-05 01:08:04,0,0
2022-07-05 01:08:03,0,0
2022-07-05 01:08:02,0,-9.505805
2022-07-05 01:08:01,10.691649,-22.4942
2022-07-05 01:08:00,25.30835,0
2022-07-05 01:07:59,0,0
2022-07-05 01:07:58,0,-2.377334
2022-07-05 01:07:57,47.5351,-15.129687
2022-07-05 01:07:56,112.4649,-22.49298
2022-07-05 01:07:55,45.13889,0
2022-07-05 01:07:54,106.86111,0
2022-07-05 01:07:53,0,-8.314205
2022-07-05 01:07:52,0,-20.87365
2022-07-05 01:07:51,102.16658,-2.812148
2022-07-05 01:07:50,241.8334,0
2022-07-05 01:07:49,0,-22.57211
2022-07-05 01:07:48,0,-53.42789
2022-07-05 01:07:47,20.19585,0
2022-07-05 01:07:46,47.80415,-1.1838039
2022-07-05 01:07:45,0,-2.816196
2022-07-05 01:07:44,410.4373,0
2022-07-05 01:07:43,989.5627,-56.51039
2022-07-05 01:07:42,0,-135.48961
2022-07-05 01:07:41,0,0
2022-07-05 01:07:40,0,0
2022-07-05 01:07:39,0,0
2022-07-05 01:07:38,0,0
2022-07-05 01:07:37,0,0
2022-07-05 01:07:36,0,-7.127492
2022-07-05 01:07:35,0,-16.87251
2022-07-05 01:07:34,0,0
2022-07-05 01:07:33,0,0
2022-07-05 01:07:32,0,0
2022-07-05 01:07:31,0,-21.38508
2022-07-05 01:07:30,0,-50.61492
2022-07-05 01:07:29,0,-19.00435
2022-07-05 01:07:28,0,-44.99565
2022-07-05 01:07:27,0,0
2022-07-05 01:07:26,0,-2.375837
2022-07-05 01:07:25,0,-5.624163
2022-07-05 01:07:24,0,0
2022-07-05 01:07:23,0,0
2022-07-05 01:07:22,0,-18.83437
2022-07-05 01:07:21,0,-45.16563
2022-07-05 01:07:20,0,0
2022-07-05 01:07:19,0,0
2022-07-05 01:07:18,0,0
2022-07-05 01:07:17,0,-12.898479
2022-07-05 01:07:16,0,-49.90642
2022-07-05 01:07:15,0,-45.1951
2022-07-05 01:07:14,0,0
2022-07-05 01:07:13,0,0
2022-07-05 01:07:12,0,-14.255569
2022-07-05 01:07:11,14.25519,-51.56342
2022-07-05 01:07:10,33.74481,-51.65257
2022-07-05 01:07:09,0,-22.52844
2022-07-05 01:07:08,0,0
2022-07-05 01:07:07,0,-3.563845
2022-07-05 01:07:06,0,-9.623975
2022-07-05 01:07:05,0,-2.81218
2022-07-05 01:07:04,0,0
2022-07-05 01:07:03,0,-9.50287
