time,in,out
2022-07-04 23:08:06,0,0
2022-07-04 23:08:07,359.432,-260.094
2022-07-04 23:08:08,5137.85,-467.027
2022-07-04 23:08:09,4244.16,-368.222
2022-07-04 23:08:10,2692.12,-177.776
2022-07-04 23:08:11,491.257,-35.8903
2022-07-04 23:08:12,253.206,-670.76
2022-07-04 23:08:13,134.794,-492.441
2022-07-04 23:08:14,201.659,-169.849
2022-07-04 23:08:15,260.009,-26.9492
2022-07-04 23:08:16,147.263,-5.13047
2022-07-04 23:08:17,474.039,-321.395
2022-07-04 23:08:18,268.301,-232.362
2022-07-04 23:08:19,187.753,-25.1125
2022-07-04 23:08:20,72.9758,0
2022-07-04 23:08:21,399.13,-2.68832
2022-07-04 23:08:22,809.625,-20545.4
2022-07-04 23:08:23,759.861,-8577.29
2022-07-04 23:08:24,225.236,-18.6607
2022-07-04 23:08:25,881.318,0
2022-07-04 23:08:26,1693.35,-59227.8
2022-07-04 23:08:27,1264.14,-356873
2022-07-04 23:08:28,8241.81,-146239
2022-07-04 23:08:29,7651.77,-24.928
2022-07-04 23:08:30,3883.9,-13.4404
2022-07-04 23:08:31,1669.72,-872.706
2022-07-04 23:08:32,3915.72,-2500.17
2022-07-04 23:08:33,5074.4,-1174
2022-07-04 23:08:34,43709.4,-64045
2022-07-04 23:08:35,35501.6,-24973.4
2022-07-04 23:08:36,15341.6,-980.034
2022-07-04 23:08:37,3889.63,-1043.96
2022-07-04 23:08:38,432.121,-665.068
2022-07-04 23:08:39,482.043,-160.215
2022-07-04 23:08:40,649.607,-249569
2022-07-04 23:08:41,228.05,-128713
2022-07-04 23:08:42,521.761,-20473.9
2022-07-04 23:08:43,1304.45,-9.96215
2022-07-04 23:08:44,2197.41,-25.3328
2022-07-04 23:08:45,57219.6,-143.31
2022-07-04 23:08:46,117873,-15320.2
2022-07-04 23:08:47,192474,-146132
2022-07-04 23:08:48,231883,-78161.5
2022-07-04 23:08:49,238176,-962.847
2022-07-04 23:08:50,233707,-335.205
2022-07-04 23:08:51,237566,-728.576
2022-07-04 23:08:52,239641,-659.721
2022-07-04 23:08:53,238152,-157.107
2022-07-04 23:08:54,239108,-680.809
2022-07-04 23:08:55,238744,-342.844
2022-07-04 23:08:56,239138,-177.676
2022-07-04 23:08:57,184477,-10466.9
2022-07-04 23:08:58,225939,-105741
2022-07-04 23:08:59,235853,-50319.9
2022-07-04 23:09:00,234168,-541.297
2022-07-04 23:09:01,228062,-381.646
2022-07-04 23:09:02,232190,-792.343
2022-07-04 23:09:03,232279,-136914
2022-07-04 23:09:04,235737,-331640
2022-07-04 23:09:05,238932,-123682
2022-07-04 23:09:06,236761,-122286
2022-07-04 23:09:07,240615,-135799
2022-07-04 23:09:08,214857,-37891
2022-07-04 23:09:09,235346,-1104.02
2022-07-04 23:09:10,250384,-480.839
2022-07-04 23:09:11,243996,-8.75722
2022-07-04 23:09:12,241807,-586.468
2022-07-04 23:09:13,244504,-574.507
2022-07-04 23:09:14,244022,-1322.53
2022-07-04 23:09:15,248631,-690.091
2022-07-04 23:09:16,247045,-580.507
2022-07-04 23:09:17,246909,-316.695
2022-07-04 23:09:18,248555,-602.149
2022-07-04 23:09:19,220665,-896.279
2022-07-04 23:09:20,214868,-330.018
2022-07-04 23:09:21,237453,-45.8877
2022-07-04 23:09:22,244913,-26.1123
2022-07-04 23:09:23,240868,-1028.93
2022-07-04 23:09:24,239116,-1519.78
2022-07-04 23:09:25,244275,-840.476
2022-07-04 23:09:26,248393,-179.262
2022-07-04 23:09:27,247504,-118.359
2022-07-04 23:09:28,247479,-585.71
2022-07-04 23:09:29,246920,-656.109
2022-07-04 23:09:30,233290,-1029.33
2022-07-04 23:09:31,231569,-939.711
2022-07-04 23:09:32,243900,-218.336
2022-07-04 23:09:33,246239,-785.142
2022-07-04 23:09:34,240253,-487.021
2022-07-04 23:09:35,242920,-1118.34
2022-07-04 23:09:36,247583,-532.092
2022-07-04 23:09:37,248152,-5.40316
2022-07-04 23:09:38,248362,-570.519
2022-07-04 23:09:39,248435,-382.422
2022-07-04 23:09:40,247103,-706.252
2022-07-04 23:09:41,227713,-418.297
2022-07-04 23:09:42,229865,-70.5097
2022-07-04 23:09:43,249397,-514.058
2022-07-04 23:09:44,244711,-578.405
2022-07-04 23:09:45,244254,-921.53
2022-07-04 23:09:46,245119,-665.47
2022-07-04 23:09:47,241594,-492.467
2022-07-04 23:09:48,247230,-663.419
2022-07-04 23:09:49,248269,-462.164
2022-07-04 23:09:50,244134,-687.268
2022-07-04 23:09:51,238907,-301.972
2022-07-04 23:09:52,229497,-174.836
2022-07-04 23:09:53,232951,-565.179
2022-07-04 23:09:54,245857,-757.508
2022-07-04 23:09:55,245593,-1694.71
2022-07-04 23:09:56,241525,-1237.72
2022-07-04 23:09:57,245950,-652.102
2022-07-04 23:09:58,247644,-1145.76
2022-07-04 23:09:59,248197,-684.798
2022-07-04 23:10:00,246808,-774.18
2022-07-04 23:10:01,247570,-331.197
2022-07-04 23:10:02,231703,-167.688
2022-07-04 23:10:03,235329,-391.814
2022-07-04 23:10:04,242658,-916.134
2022-07-04 23:10:05,247860,-1239.25
2022-07-04 23:10:06,246745,-364.385
2022-07-04 23:10:07,239541,-351.844
2022-07-04 23:10:08,244100,-588.42
2022-07-04 23:10:09,248069,-426.246
2022-07-04 23:10:10,247735,-1237.15
2022-07-04 23:10:11,242527,-483.015
2022-07-04 23:10:12,245234,-164.982
2022-07-04 23:10:13,231913,-194.533
2022-07-04 23:10:14,233643,-1146.06
2022-07-04 23:10:15,244618,-647.559
2022-07-04 23:10:16,248311,-649.119
2022-07-04 23:10:17,247165,-279.072
2022-07-04 23:10:18,245435,-328.784
2022-07-04 23:10:19,246740,-1498.11
2022-07-04 23:10:20,248642,-1091.56
2022-07-04 23:10:21,248412,-865.314
2022-07-04 23:10:22,249062,-284.237
2022-07-04 23:10:23,248108,-163.316
2022-07-04 23:10:24,241228,-629.661
2022-07-04 23:10:25,237232,-356.918
2022-07-04 23:10:26,242221,-1336.66
2022-07-04 23:10:27,248421,-589.441
2022-07-04 23:10:28,248703,0
2022-07-04 23:10:29,248369,-1005.4
2022-07-04 23:10:30,248634,-1148.1
2022-07-04 23:10:31,246906,-932.252
2022-07-04 23:10:32,248419,-324.367
2022-07-04 23:10:33,247750,-5.87462
2022-07-04 23:10:34,239651,-738.295
2022-07-04 23:10:35,249393,-664.062
2022-07-04 23:10:36,235432,-758.467
2022-07-04 23:10:37,239385,-717.558
2022-07-04 23:10:38,249519,-181.618
2022-07-04 23:10:39,244735,-710.22
2022-07-04 23:10:40,241501,-665.409
2022-07-04 23:10:41,245175,-978.418
2022-07-04 23:10:42,248247,-381.309
2022-07-04 23:10:43,247624,-64.1096
2022-07-04 23:10:44,248112,-786.854
2022-07-04 23:10:45,234055,-443.065
2022-07-04 23:10:46,247224,-657.657
2022-07-04 23:10:47,242813,-276.958
2022-07-04 23:10:48,240626,0
2022-07-04 23:10:49,248944,-347.667
2022-07-04 23:10:50,247232,-1378.99
2022-07-04 23:10:51,244713,-1339.02
2022-07-04 23:10:52,246866,-364.432
2022-07-04 23:10:53,247097,-9.89237
2022-07-04 23:10:54,247398,-368.306
2022-07-04 23:10:55,242866,-706.125
2022-07-04 23:10:56,231626,-483.741
2022-07-04 23:10:57,243323,-272.86
2022-07-04 23:10:58,245124,-619.705
2022-07-04 23:10:59,240764,-634.917
2022-07-04 23:11:00,244887,-1675.19
2022-07-04 23:11:01,246369,-646.849
2022-07-04 23:11:02,244908,-761.545
2022-07-04 23:11:03,246773,-353.362
2022-07-04 23:11:04,247048,-413.888
2022-07-04 23:11:05,245196,-1154.79
2022-07-04 23:11:06,243456,-657.392
2022-07-04 23:11:07,240603,-556.494
2022-07-04 23:11:08,238371,-198.84
2022-07-04 23:11:09,244352,0
2022-07-04 23:11:10,243658,-1131.58
2022-07-04 23:11:11,246875,-944.721
2022-07-04 23:11:12,247936,-632.381
2022-07-04 23:11:13,246756,-535.608
2022-07-04 23:11:14,246841,-183.714
2022-07-04 23:11:15,247946,-992.524
2022-07-04 23:11:16,247716,-1062.01
2022-07-04 23:11:17,244728,-679.108
2022-07-04 23:11:18,244098,-416.344
2022-07-04 23:11:19,240906,-146.01
2022-07-04 23:11:20,245034,-606.175
2022-07-04 23:11:21,242900,-611.794
2022-07-04 23:11:22,246598,-921.649
2022-07-04 23:11:23,245772,-720.13
2022-07-04 23:11:24,246527,-188.295
2022-07-04 23:11:25,249745,-377.629
2022-07-04 23:11:26,249210,-640.748
2022-07-04 23:11:27,248309,-751.717
2022-07-04 23:11:28,236142,-916.713
2022-07-04 23:11:29,246973,-281.151
2022-07-04 23:11:30,243188,-202.863
2022-07-04 23:11:31,244792,-194.636
2022-07-04 23:11:32,239551,-1015.61
2022-07-04 23:11:33,253626,-877.67
2022-07-04 23:11:34,249728,-576.696
2022-07-04 23:11:35,246726,-583.231
2022-07-04 23:11:36,245246,-250.483
2022-07-04 23:11:37,248200,-1123.33
2022-07-04 23:11:38,245462,-1076.7
2022-07-04 23:11:39,243080,-555.278
2022-07-04 23:11:40,245689,-561.028
2022-07-04 23:11:41,237777,-401.866
2022-07-04 23:11:42,245872,-734.437
2022-07-04 23:11:43,242178,-834.988
2022-07-04 23:11:44,252897,-634.632
2022-07-04 23:11:45,251975,-176.555
2022-07-04 23:11:46,248636,-382.357
2022-07-04 23:11:47,247814,-446.955
2022-07-04 23:11:48,249894,-724.672
2022-07-04 23:11:49,248575,-469.923
2022-07-04 23:11:50,242313,-104.093
2022-07-04 23:11:51,246912,-166.386
2022-07-04 23:11:52,244081,-526.955
2022-07-04 23:11:53,244542,-1288.43
2022-07-04 23:11:54,249365,-1082.2
2022-07-04 23:11:55,248252,-291.704
2022-07-04 23:11:56,247052,-745.773
2022-07-04 23:11:57,247169,-696.974
2022-07-04 23:11:58,248484,-438.098
2022-07-04 23:11:59,244727,-727.538
2022-07-04 23:12:00,242123,-271.94
2022-07-04 23:12:01,245245,-230.623
2022-07-04 23:12:02,245968,-450.822
2022-07-04 23:12:03,246708,-202.555
2022-07-04 23:12:04,239017,-1618.1
2022-07-04 23:12:05,251145,-817.584
2022-07-04 23:12:06,254129,-433.701
2022-07-04 23:12:07,249220,-456.146
2022-07-04 23:12:08,249278,-605.893
2022-07-04 23:12:09,245457,-844.817
2022-07-04 23:12:10,245552,-984.925
2022-07-04 23:12:11,243863,-355.592
2022-07-04 23:12:12,246520,-1136.87
2022-07-04 23:12:13,244668,-610.409
2022-07-04 23:12:14,248323,-603.584
2022-07-04 23:12:15,245704,-636.736
2022-07-04 23:12:16,251595,-179.647
2022-07-04 23:12:17,250537,-718.909
2022-07-04 23:12:18,249807,-366.436
2022-07-04 23:12:19,250132,-1601.26
2022-07-04 23:12:20,250186,-1033.57
2022-07-04 23:12:21,243809,-139.832
2022-07-04 23:12:22,243931,-606.407
2022-07-04 23:12:23,251361,-705.434
2022-07-04 23:12:24,245370,-573.821
2022-07-04 23:12:25,246954,-818.183
2022-07-04 23:12:26,242247,-350.627
2022-07-04 23:12:27,255101,-416.717
2022-07-04 23:12:28,254660,-801.397
2022-07-04 23:12:29,252458,-581.408
2022-07-04 23:12:30,247041,-857.407
2022-07-04 23:12:31,249666,-477.106
2022-07-04 23:12:32,252480,-403.639
2022-07-04 23:12:33,249383,-305.286
2022-07-04 23:12:34,248757,-438.853
2022-07-04 23:12:35,244727,-1050.39
2022-07-04 23:12:36,242871,-397.003
2022-07-04 23:12:37,239807,-427.589
2022-07-04 23:12:38,254731,-811.828
2022-07-04 23:12:39,254344,-579.487
2022-07-04 23:12:40,252419,-1292.22
2022-07-04 23:12:41,252004,-549.197
2022-07-04 23:12:42,245833,-376.426
2022-07-04 23:12:43,251537,-492.316
2022-07-04 23:12:44,249066,-494.343
2022-07-04 23:12:45,243165,-1251.18
2022-07-04 23:12:46,242088,-469.733
