time,free,used
2022-06-29 03:55:12,27605.5,4506.79
2022-06-29 03:55:11,27609.8,4502.4
2022-06-29 03:55:10,27609.5,4502.78
2022-06-29 03:55:09,26773.1,5339.16
2022-06-29 03:55:08,26773,5339.19
2022-06-29 03:55:07,26773.1,5339.13
2022-06-29 03:55:06,26773,5339.19
2022-06-29 03:55:05,26773.1,5339.16
2022-06-29 03:55:04,26773.1,5339.16
2022-06-29 03:55:03,26773.1,5339.13
2022-06-29 03:55:02,26773.1,5339.16
2022-06-29 03:55:01,26773.1,5339.16
2022-06-29 03:55:00,26773.3,5338.91
2022-06-29 03:54:59,26773.3,5338.91
2022-06-29 03:54:58,26773.4,5338.88
2022-06-29 03:54:57,26773.3,5338.91
2022-06-29 03:54:56,26773.4,5338.88
2022-06-29 03:54:55,26773.3,5338.91
2022-06-29 03:54:54,26773.3,5338.98
2022-06-29 03:54:53,26773.3,5338.94
2022-06-29 03:54:52,26773.3,5338.94
2022-06-29 03:54:51,26773.3,5338.94
2022-06-29 03:54:50,26773.3,5338.94
2022-06-29 03:54:49,26773.4,5338.88
2022-06-29 03:54:48,26774.6,5337.65
2022-06-29 03:54:47,26774.6,5337.65
2022-06-29 03:54:46,26774.5,5337.71
2022-06-29 03:54:45,26774.5,5337.71
2022-06-29 03:54:44,26774.6,5337.68
2022-06-29 03:54:43,26774.5,5337.71
2022-06-29 03:54:42,26774.6,5337.68
2022-06-29 03:54:41,26774.3,5337.95
2022-06-29 03:54:40,26774.3,5337.95
2022-06-29 03:54:39,26774.3,5337.89
2022-06-29 03:54:38,26774.3,5337.89
2022-06-29 03:54:37,26774.3,5337.92
2022-06-29 03:54:36,26774.3,5337.94
2022-06-29 03:54:35,26774.3,5337.92
2022-06-29 03:54:34,26774.2,5338.03
2022-06-29 03:54:33,26774.3,5337.95
2022-06-29 03:54:32,26774.3,5337.95
2022-06-29 03:54:31,26774.3,5337.95
2022-06-29 03:54:30,26774.3,5337.98
2022-06-29 03:54:29,26774.3,5337.89
2022-06-29 03:54:28,26774.3,5337.91
2022-06-29 03:54:27,26774.4,5337.87
2022-06-29 03:54:26,26774.4,5337.88
2022-06-29 03:54:25,26774.3,5337.89
2022-06-29 03:54:24,26774.3,5337.89
2022-06-29 03:54:23,26774.3,5337.92
2022-06-29 03:54:22,26774.4,5337.88
2022-06-29 03:54:21,26774.3,5337.89
2022-06-29 03:54:20,26774.5,5337.7
2022-06-29 03:54:19,26775.3,5336.95
2022-06-29 03:54:18,26775.2,5336.99
2022-06-29 03:54:17,26775.3,5336.91
2022-06-29 03:54:16,26775.3,5336.91
2022-06-29 03:54:15,26775.3,5336.95
2022-06-29 03:54:14,26775.3,5336.98
2022-06-29 03:54:13,26775.5,5336.7
2022-06-29 03:54:12,26775.5,5336.69
2022-06-29 03:54:11,26775.5,5336.72
2022-06-29 03:54:10,26775.5,5336.69
2022-06-29 03:54:09,26775.5,5336.69
2022-06-29 03:54:08,26775.5,5336.69
2022-06-29 03:54:07,26775.5,5336.72
2022-06-29 03:54:06,26775.5,5336.69
2022-06-29 03:54:05,26775.5,5336.69
2022-06-29 03:54:04,26775.4,5336.88
2022-06-29 03:54:03,26775.3,5336.94
2022-06-29 03:54:02,26775.3,5336.91
2022-06-29 03:54:01,26775.3,5336.94
2022-06-29 03:54:00,26775.3,5336.94
2022-06-29 03:53:59,26775.3,5336.97
2022-06-29 03:53:58,26775.3,5336.94
2022-06-29 03:53:57,26775.3,5336.94
2022-06-29 03:53:56,26775.3,5336.97
2022-06-29 03:53:55,26775.3,5336.97
2022-06-29 03:53:54,26775.2,5337
2022-06-29 03:53:53,26775.3,5336.97
2022-06-29 03:53:52,26775.3,5336.97
2022-06-29 03:53:51,26775.3,5336.91
2022-06-29 03:53:50,26775.8,5336.45
2022-06-29 03:53:49,26775.8,5336.48
2022-06-29 03:53:48,26775.8,5336.48
2022-06-29 03:53:47,26775.7,5336.51
2022-06-29 03:53:46,26775.8,5336.48
2022-06-29 03:53:45,26775.8,5336.45
2022-06-29 03:53:44,26775.5,5336.69
