time,free,used,cached,buffers
2022-06-14 19:23:06,27531.01,3929.051,640.5469,11.628906
2022-06-14 19:23:05,27536.69,3928.531,635.3906,11.625
2022-06-14 19:23:04,26913.59,4550.105,636.9141,11.625
2022-06-14 19:23:03,26913.16,4551.602,635.8555,11.617188
2022-06-14 19:23:02,26913.38,4551.398,635.8438,11.617188
2022-06-14 19:23:01,26913.68,4551.098,635.8516,11.601562
2022-06-14 19:23:00,26914.13,4550.652,635.8516,11.601562
2022-06-14 19:22:59,26914.64,4550.145,635.8516,11.601562
2022-06-14 19:22:58,26914.88,4549.938,635.8203,11.601562
2022-06-14 19:22:57,26914.79,4550.07,635.7734,11.601562
2022-06-14 19:22:56,26916.13,4549.82,634.6992,11.585938
2022-06-14 19:22:55,26916.67,4549.34,634.6406,11.585938
2022-06-14 19:22:54,26916.56,4549.504,634.5859,11.585938
2022-06-14 19:22:53,26916.66,4550.051,633.9375,11.585938
2022-06-14 19:22:52,26915.22,4551.504,633.9219,11.585938
2022-06-14 19:22:51,26914.9,4551.891,633.875,11.570312
2022-06-14 19:22:50,26914.91,4551.938,633.8125,11.570312
2022-06-14 19:22:49,26914.93,4551.973,633.7617,11.570312
2022-06-14 19:22:48,26914.88,4552.082,633.6992,11.570312
2022-06-14 19:22:47,26914.78,4552.234,633.6523,11.570312
2022-06-14 19:22:46,26914.79,4552.297,633.5938,11.554688
2022-06-14 19:22:45,26914.9,4552.242,633.5391,11.554688
2022-06-14 19:22:44,26914.91,4552.273,633.4922,11.554688
2022-06-14 19:22:43,26914.93,4552.305,633.4453,11.554688
2022-06-14 19:22:42,26914.91,4552.414,633.3594,11.554688
2022-06-14 19:22:41,26915.98,4552.438,632.2734,11.539062
2022-06-14 19:22:40,26915.68,4552.805,632.2148,11.539062
2022-06-14 19:22:39,26915.4,4553.125,632.1719,11.539062
2022-06-14 19:22:38,26915.43,4553.156,632.1094,11.539062
2022-06-14 19:22:37,26915.64,4553.008,632.0508,11.53125
2022-06-14 19:22:36,26915.74,4552.973,632,11.523438
2022-06-14 19:22:35,26916.14,4552.625,631.9492,11.523438
2022-06-14 19:22:34,26916.45,4552.363,631.9023,11.523438
2022-06-14 19:22:33,26914.98,4553.832,631.9023,11.523438
2022-06-14 19:22:32,26914.84,4554.035,631.8477,11.515625
2022-06-14 19:22:31,26915.13,4553.812,631.7852,11.507812
2022-06-14 19:22:30,26915.39,4553.602,631.7344,11.507812
2022-06-14 19:22:29,26921.22,4547.832,631.6758,11.507812
