time,received,sent
2022-06-14 19:23:06,2010.424,-427.939
2022-06-14 19:23:05,4110.305,-4084.452
2022-06-14 19:23:04,9854.057,-9826.345
2022-06-14 19:23:03,10772.339,-10754.03
2022-06-14 19:23:02,10509.034,-10480.697
2022-06-14 19:23:01,9411.746,-9381.542
2022-06-14 19:23:00,8047.708,-8178.403
2022-06-14 19:22:59,5557.852,-6019.776
2022-06-14 19:22:58,3467.122,-4059.486
2022-06-14 19:22:57,3599.783,-4355.736
2022-06-14 19:22:56,3938.025,-4975.725
2022-06-14 19:22:55,4062.595,-5084.051
2022-06-14 19:22:54,4200.422,-4996.716
2022-06-14 19:22:53,3890.304,-4596.115
2022-06-14 19:22:52,3921.826,-4941.045
2022-06-14 19:22:51,4136.366,-4920.968
2022-06-14 19:22:50,3929.438,-4631.296
2022-06-14 19:22:49,3969.569,-4982.184
2022-06-14 19:22:48,4096.073,-5076.791
2022-06-14 19:22:47,4364.634,-5082.39
2022-06-14 19:22:46,3515.061,-4113.899
2022-06-14 19:22:45,3308.931,-3973.023
2022-06-14 19:22:44,3288.761,-4143.742
2022-06-14 19:22:43,3584.36,-4493.275
2022-06-14 19:22:42,3956.81,-4619.442
2022-06-14 19:22:41,3858.094,-4738.092
2022-06-14 19:22:40,3953.761,-4833.188
2022-06-14 19:22:39,4331.536,-5427.666
2022-06-14 19:22:38,3941.545,-4599.007
2022-06-14 19:22:37,4059.709,-4829.712
2022-06-14 19:22:36,3425.65,-4053.73
2022-06-14 19:22:35,3397.941,-4075.418
2022-06-14 19:22:34,3367.986,-4237.744
2022-06-14 19:22:33,4043.219,-5060.299
2022-06-14 19:22:32,4278.867,-5235.665
2022-06-14 19:22:31,4211.322,-5195.583
2022-06-14 19:22:30,4335.057,-5285.72
2022-06-14 19:22:29,4433.634,-5341.367
2022-06-14 19:22:28,4218.113,-5166.031
2022-06-14 19:22:27,4036.695,-4820.844
2022-06-14 19:22:26,3955.656,-4648.938
2022-06-14 19:22:25,4376.35,-5329.433
2022-06-14 19:22:24,4154.101,-5145.858
2022-06-14 19:22:23,4405.761,-5321.781
2022-06-14 19:22:22,4699.745,-5746.695
2022-06-14 19:22:21,4504.972,-5742.169
2022-06-14 19:22:20,4320.097,-5263.021
2022-06-14 19:22:19,4219.028,-5212.347
2022-06-14 19:22:18,4650.114,-5525.981
2022-06-14 19:22:17,4450.119,-5286.718
2022-06-14 19:22:16,3976.694,-4974.762
2022-06-14 19:22:15,3948.625,-4807.382
2022-06-14 19:22:14,3907.061,-4635.706
2022-06-14 19:22:13,4226.843,-5208.727
2022-06-14 19:22:12,4151.167,-5148.681
2022-06-14 19:22:11,4177.151,-5161.967
2022-06-14 19:22:10,4009.997,-4843.9
2022-06-14 19:22:09,3746.429,-4494.649
2022-06-14 19:22:08,3939.597,-4770.917
2022-06-14 19:22:07,3906.09,-4586.112
2022-06-14 19:22:06,4434.048,-5557.947
2022-06-14 19:22:05,4572.819,-5630.438
2022-06-14 19:22:04,3942.073,-4656.315
2022-06-14 19:22:03,4208.507,-5198.097
2022-06-14 19:22:02,4271.202,-5217.617
2022-06-14 19:22:01,3742.821,-4626.026
2022-06-14 19:22:00,3712.638,-13051.78
2022-06-14 19:21:59,3611.803,-32865.79
2022-06-14 19:21:58,3586.763,-27404.15
2022-06-14 19:21:57,4034.33,-4718.314
2022-06-14 19:21:56,4322.572,-5289.91
2022-06-14 19:21:55,3853.996,-4736.178
2022-06-14 19:21:54,3362.229,-4233.627
2022-06-14 19:21:53,3714.275,-4629.803
