time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 19:23:06,0,0,0.1246883,0.1246883,0,0.1246883,0.9975062,0,0.6234414
2022-06-14 19:23:05,0,0,0,0.5,0,2,1.375,0,0.5
2022-06-14 19:23:04,0,0,0.1278772,0.8951407,0,4.603581,2.429668,0.2557545,1.790281
2022-06-14 19:23:03,0,0,0,0.7594937,0,7.468354,3.037975,0,3.797468
2022-06-14 19:23:02,0,0,0,0.7643312,0,6.11465,3.566879,0.1273885,0.1273885
2022-06-14 19:23:01,0,0,0,1.5018773,0,11.26408,3.379224,0.1251564,0.3754693
2022-06-14 19:23:00,0,0,0,1.2690355,0,14.467005,2.664975,0.1269036,0.6345178
2022-06-14 19:22:59,0,0,0.2496879,0.2496879,0,8.364544,0.8739076,0.1248439,0.7490637
2022-06-14 19:22:58,0,0,0,0.1246883,0,1.745636,0.872818,0.1246883,0.7481297
2022-06-14 19:22:57,0,0,0.2496879,0.1248439,0,1.872659,0.7490637,0,0.8739076
2022-06-14 19:22:56,0,0,0.2503129,0,0,2.12766,0.6257822,0.1251564,1.126408
2022-06-14 19:22:55,0,0,0.1256281,0,0,1.3819095,1.3819095,0.1256281,1.3819095
2022-06-14 19:22:54,0,0,0.1243781,0.2487562,0,1.865672,1.4925373,0.1243781,4.353234
2022-06-14 19:22:53,0,0,0.1242236,0.1242236,0,3.10559,1.3664596,0.1242236,0.7453416
2022-06-14 19:22:52,0,0,0,0.1242236,0,2.360248,0.9937888,0,0.8695652
2022-06-14 19:22:51,0,0,0.1248439,0.1248439,0,1.4981273,1.4981273,0.1248439,1.2484395
2022-06-14 19:22:50,0,0,0.2484472,0.1242236,0,3.10559,0.9937888,0,1.1180124
2022-06-14 19:22:49,0,0,0.2515723,0,0,1.509434,1.0062893,0.2515723,1.1320755
2022-06-14 19:22:48,0,0,0.125,0,0,2,1.25,0,1
2022-06-14 19:22:47,0,0,0,0.1256281,0,1.2562814,1.2562814,0.2512563,0.7537688
2022-06-14 19:22:46,0,0,0.125,0.375,0,1.625,0.75,0,1.25
2022-06-14 19:22:45,0,0,0,0.250941,0,1.3801757,0.7528231,0,1.5056462
2022-06-14 19:22:44,0,0,0.1248439,0.2496879,0,1.747815,0.6242197,0.1248439,0.3745318
2022-06-14 19:22:43,0,0,0,0,0,1.997503,0.7490637,0.1248439,0.9987516
2022-06-14 19:22:42,0,0,0.1240695,0.1240695,0,2.233251,1.6129032,0,1.3647643
2022-06-14 19:22:41,0,0,0.373599,0.124533,0,2.241594,1.120797,0.124533,1.24533
2022-06-14 19:22:40,0,0,0.2506266,0.1253133,0,1.5037594,0.877193,0,0.7518797
2022-06-14 19:22:39,0,0,0,0.1243781,0,2.487562,1.119403,0.1243781,1.4925373
2022-06-14 19:22:38,0,0,0.250941,0,0,1.5056462,1.0037641,0,0.8782936
2022-06-14 19:22:37,0,0,0,0,0,2.38394,1.1292346,0,1.1292346
2022-06-14 19:22:36,0,0,0.124533,0.249066,0,1.618929,0.871731,0.124533,0.871731
2022-06-14 19:22:35,0,0,0.1246883,0.1246883,0,1.745636,1.1221945,0,0.872818
2022-06-14 19:22:34,0,0,0.25,0.125,0,2.375,0.75,0.125,0.875
2022-06-14 19:22:33,0,0,0,0.1256281,0,1.3819095,1.0050251,0,0.3768844
2022-06-14 19:22:32,0,0,0,0.1253133,0,1.879699,1.0025063,0,1.1278195
2022-06-14 19:22:31,0,0,0.2484472,0.4968944,0,11.925466,1.1180124,0.1242236,0.3726708
2022-06-14 19:22:30,0,0,0,0.1242236,0,7.204969,1.1180124,0.1242236,0.4968944
2022-06-14 19:22:29,0,0,0.2487562,0.1243781,0,8.208955,1.3681592,0,0.8706468
2022-06-14 19:22:28,0,0,0.1243781,0,0,2.61194,1.119403,0,0.7462687
