time,free,used,cached,buffers
2022-06-14 19:23:06,1320.9062,2134.434,12538.988,14.855469
2022-06-14 19:23:05,1320.168,2134.176,12539.992,14.847656
2022-06-14 19:23:04,272.1016,2975.855,12746.383,14.84375
2022-06-14 19:23:03,271.1172,2975.793,12747.43,14.84375
2022-06-14 19:23:02,272.625,2975.402,12746.312,14.84375
2022-06-14 19:23:01,271.6406,2975.191,12747.516,14.835938
2022-06-14 19:23:00,272.3789,2975.656,12746.312,14.835938
2022-06-14 19:22:59,271.3945,2975.445,12747.516,14.828125
2022-06-14 19:22:58,273.125,2974.969,12746.262,14.828125
2022-06-14 19:22:57,272.2148,2975.098,12747.047,14.824219
2022-06-14 19:22:56,268.6953,2979.605,12746.074,14.808594
2022-06-14 19:22:55,272.2617,2975.16,12746.953,14.808594
2022-06-14 19:22:54,272.7773,2975.949,12745.656,14.800781
2022-06-14 19:22:53,271.9727,2975.895,12746.516,14.800781
2022-06-14 19:22:52,272.9453,2975.988,12745.449,14.800781
2022-06-14 19:22:51,271.1758,2976.82,12746.395,14.792969
2022-06-14 19:22:50,272.3516,2976.797,12745.242,14.792969
2022-06-14 19:22:49,272.2188,2975.961,12746.219,14.785156
2022-06-14 19:22:48,272.6211,2976.684,12745.094,14.785156
2022-06-14 19:22:47,272.3984,2976.113,12745.887,14.785156
2022-06-14 19:22:46,262.1328,2987.273,12744.992,14.785156
2022-06-14 19:22:45,261.7539,2986.973,12745.68,14.777344
2022-06-14 19:22:44,261.7539,2987.781,12744.879,14.769531
2022-06-14 19:22:43,260.8867,2988.031,12745.496,14.769531
2022-06-14 19:22:42,262.332,2987.438,12744.645,14.769531
2022-06-14 19:22:41,262.668,2986.457,12745.289,14.769531
2022-06-14 19:22:40,263.8477,2986.152,12744.422,14.761719
2022-06-14 19:22:39,262.3711,2987.055,12745.004,14.753906
2022-06-14 19:22:38,263.3047,2986.863,12744.262,14.753906
2022-06-14 19:22:37,263.5234,2986.551,12744.355,14.753906
2022-06-14 19:22:36,253.4766,2997.066,12743.887,14.753906
2022-06-14 19:22:35,254.3633,2995.777,12744.297,14.746094
2022-06-14 19:22:34,253.4297,2997.348,12743.668,14.738281
2022-06-14 19:22:33,253.8438,2996.402,12744.199,14.738281
2022-06-14 19:22:32,272.3125,2978.832,12743.301,14.738281
2022-06-14 19:22:31,272.25,2978.668,12743.527,14.738281
2022-06-14 19:22:30,272.9844,2978.793,12742.676,14.730469
2022-06-14 19:22:29,273.3242,2977.883,12743.246,14.730469
2022-06-14 19:22:28,273.3945,2978.613,12742.453,14.722656
2022-06-14 19:22:27,272.9414,2978.398,12743.125,14.71875
2022-06-14 19:22:26,274.5664,2977.5,12742.406,14.710938
2022-06-14 19:22:25,273.293,2978.344,12742.848,14.699219
2022-06-14 19:22:24,277.8164,2974.191,12742.48,14.695312
2022-06-14 19:22:23,277.4531,2974.414,12742.633,14.683594
2022-06-14 19:22:22,279.2227,2973.164,12742.121,14.675781
2022-06-14 19:22:21,279.6797,2972.559,12742.273,14.671875
2022-06-14 19:22:20,279.7031,2972.871,12741.949,14.660156
2022-06-14 19:22:19,279.7148,2972.766,12742.051,14.652344
2022-06-14 19:22:18,279.9805,2973.043,12741.52,14.640625
2022-06-14 19:22:17,279.8555,2972.836,12741.855,14.636719
2022-06-14 19:22:16,280.5898,2972.625,12741.34,14.628906
2022-06-14 19:22:15,280.2383,2972.848,12741.484,14.613281
2022-06-14 19:22:14,281.4961,2971.836,12741.242,14.609375
2022-06-14 19:22:13,280.1172,2973.098,12741.375,14.59375
2022-06-14 19:22:12,280.9336,2972.855,12740.805,14.589844
2022-06-14 19:22:11,281.3555,2972.051,12741.191,14.585938
2022-06-14 19:22:10,282.5039,2971.379,12740.727,14.574219
2022-06-14 19:22:09,282.1797,2971.879,12740.555,14.570312
2022-06-14 19:22:08,283.4414,2971.613,12739.578,14.550781
2022-06-14 19:22:07,283.7266,2971.211,12739.703,14.542969
2022-06-14 19:22:06,284.668,2970.809,12739.176,14.53125
2022-06-14 19:22:05,283.9023,2971.441,12739.32,14.519531
2022-06-14 19:22:04,284.7383,2971.125,12738.809,14.511719
2022-06-14 19:22:03,284.5,2971.191,12738.984,14.507812
2022-06-14 19:22:02,288.1836,2969.629,12736.863,14.507812
2022-06-14 19:22:01,157.3125,2970.441,12866.914,14.515625
2022-06-14 19:22:00,157.41797,2970.684,12866.578,14.503906
2022-06-14 19:21:59,158.00391,2969.961,12866.723,14.496094
2022-06-14 19:21:58,158.90234,2969.625,12866.164,14.492188
2022-06-14 19:21:57,159.09375,2969.27,12866.328,14.492188
2022-06-14 19:21:56,160.69531,2967.773,12866.223,14.492188
2022-06-14 19:21:55,175.1523,2967.242,12852.305,14.484375
2022-06-14 19:21:54,175.9766,2966.633,12852.105,14.46875
2022-06-14 19:21:53,175.5156,2967.219,12851.98,14.46875
2022-06-14 19:21:52,177.3711,2965.68,12851.664,14.46875
2022-06-14 19:21:51,227.1797,2965.844,12801.691,14.46875
2022-06-14 19:21:50,224.1562,2968.961,12801.605,14.460938
2022-06-14 19:21:49,225.8477,2967.426,12801.457,14.453125
2022-06-14 19:21:48,225.9688,2967.637,12801.125,14.453125
2022-06-14 19:21:47,226.8828,2967.098,12800.762,14.441406
2022-06-14 19:21:46,230.9922,2964.047,12799.703,14.441406
2022-06-14 19:21:45,231.4297,2963.801,12799.52,14.433594
2022-06-14 19:21:44,234.7344,2961.285,12798.746,14.417969
2022-06-14 19:21:43,233.9531,2955.516,12805.297,14.417969
2022-06-14 19:21:42,233.0898,2951.074,12810.602,14.417969
2022-06-14 19:21:41,228.5,2949.887,12816.379,14.417969
2022-06-14 19:21:40,225.3047,2949.465,12820.004,14.410156
2022-06-14 19:21:39,238.2812,2949.949,12806.547,14.40625
2022-06-14 19:21:38,229.8164,2949.734,12815.234,14.398438
2022-06-14 19:21:37,226.4414,2949.961,12818.383,14.398438
2022-06-14 19:21:36,219.1797,2949.516,12826.09,14.398438
2022-06-14 19:21:35,232.2617,2948.688,12813.836,14.398438
2022-06-14 19:21:34,234.9844,2950.773,12809.031,14.394531
2022-06-14 19:21:33,225.4219,2951.691,12817.676,14.394531
2022-06-14 19:21:32,219.9453,2951.555,12823.289,14.394531
2022-06-14 19:21:31,233.1211,2953.188,12808.48,14.394531
2022-06-14 19:21:30,227.3555,2952.75,12814.684,14.394531
2022-06-14 19:21:29,220.5742,2953.066,12821.148,14.394531
2022-06-14 19:21:28,235.0898,2953.898,12805.816,14.378906
2022-06-14 19:21:27,231.3125,2951.215,12812.277,14.378906
2022-06-14 19:21:26,225.0977,2950.77,12818.938,14.378906
2022-06-14 19:21:25,237.0742,2952.02,12805.711,14.378906
2022-06-14 19:21:24,232.6445,2950.77,12811.383,14.386719
2022-06-14 19:21:23,228.0898,2949.77,12816.938,14.386719
2022-06-14 19:21:22,232.9766,2949.539,12812.281,14.386719
2022-06-14 19:21:21,224.7461,2950.477,12819.574,14.386719
2022-06-14 19:21:20,238.4258,2950.543,12805.844,14.371094
2022-06-14 19:21:19,228.2266,2952.371,12814.215,14.371094
2022-06-14 19:21:18,223.9336,2951.441,12819.438,14.371094
2022-06-14 19:21:17,221.3125,2954.969,12818.52,14.382812
2022-06-14 19:21:16,234.9102,2958.086,12801.805,14.382812
2022-06-14 19:21:15,218.7305,2955.207,12820.871,14.375
2022-06-14 19:21:14,231.6094,2955.164,12808.043,14.367188
2022-06-14 19:21:13,226.9609,2953.996,12813.859,14.367188
2022-06-14 19:21:12,217.4883,2954.242,12823.086,14.367188
2022-06-14 19:21:11,234.8398,2953.875,12806.102,14.367188
2022-06-14 19:21:10,210.2578,2954.496,12830.062,14.367188
2022-06-14 19:21:09,247.6602,2953.789,12793.375,14.359375
2022-06-14 19:21:08,216.5508,2952.105,12826.164,14.363281
2022-06-14 19:21:07,229.9531,2952.742,12812.133,14.355469
2022-06-14 19:21:06,222.0508,2952.332,12820.445,14.355469
2022-06-14 19:21:05,235.5508,2954.816,12804.449,14.367188
2022-06-14 19:21:04,214.582,2954.043,12826.199,14.359375
2022-06-14 19:21:03,219.4961,2954.422,12820.895,14.371094
2022-06-14 19:21:02,229.3086,2953.586,12811.914,14.375
2022-06-14 19:21:01,153.71484,2953.016,12888.074,14.378906
2022-06-14 19:21:00,225.9766,2952.855,12815.969,14.382812
2022-06-14 19:20:59,237.8281,2953.734,12803.246,14.375
2022-06-14 19:20:58,150.83203,2952.91,12891.043,14.398438
2022-06-14 19:20:57,152.52734,2954.922,12887.324,14.410156
2022-06-14 19:20:56,149.44141,2951.91,12893.422,14.410156
2022-06-14 19:20:55,145.58594,2952.582,12896.605,14.410156
2022-06-14 19:20:54,153.55859,2954.785,12886.438,14.402344
2022-06-14 19:20:53,148.50391,2951.984,12894.301,14.394531
2022-06-14 19:20:52,151.62891,2953.891,12889.27,14.394531
2022-06-14 19:20:51,148.93359,2954.344,12891.512,14.394531
2022-06-14 19:20:50,143.0625,2951.934,12899.793,14.394531
2022-06-14 19:20:49,137.8125,2954.82,12902.156,14.394531
2022-06-14 19:20:48,136.75781,2954.609,12903.441,14.375
2022-06-14 19:20:47,150.08594,2954.023,12890.699,14.375
2022-06-14 19:20:46,153.36719,2953.629,12887.812,14.375
2022-06-14 19:20:45,228.1992,2955.09,12811.52,14.375
2022-06-14 19:20:44,177.3086,2955.707,12861.77,14.398438
2022-06-14 19:20:43,203.1562,2956.266,12835.359,14.402344
2022-06-14 19:20:42,196.1953,2955.613,12842.973,14.402344
2022-06-14 19:20:41,173.8789,2955.395,12865.496,14.414062
2022-06-14 19:20:40,201.3477,2955.855,12837.562,14.417969
2022-06-14 19:20:39,183.2148,2956.254,12855.289,14.425781
2022-06-14 19:20:38,233.9453,2956.695,12804.125,14.417969
2022-06-14 19:20:37,232.0703,2956.113,12806.582,14.417969
2022-06-14 19:20:36,225.9805,2955.762,12813.031,14.410156
2022-06-14 19:20:35,263.6953,2955.457,12775.621,14.410156
2022-06-14 19:20:34,247.1953,2955.703,12791.863,14.421875
2022-06-14 19:20:33,230.9062,2955.438,12808.414,14.425781
2022-06-14 19:20:32,206.582,2955.965,12832.199,14.4375
2022-06-14 19:20:31,178.7695,2955.918,12860.051,14.445312
2022-06-14 19:20:30,156.87891,2954.91,12882.945,14.449219
2022-06-14 19:20:29,231.5547,2956.055,12807.125,14.449219
2022-06-14 19:20:28,189.1367,2957.789,12847.805,14.453125
2022-06-14 19:20:27,180.8438,2956.59,12857.285,14.464844
2022-06-14 19:20:26,167.58594,2956.754,12870.367,14.476562
2022-06-14 19:20:25,195.1562,2957.309,12842.238,14.480469
2022-06-14 19:20:24,263.543,2957.25,12773.91,14.480469
2022-06-14 19:20:23,223.6641,2955.992,12815.043,14.484375
2022-06-14 19:20:22,223.668,2955.984,12815.051,14.480469
2022-06-14 19:20:21,226.8281,2957.582,12810.293,14.480469
2022-06-14 19:20:20,227.0781,2955.777,12811.848,14.480469
2022-06-14 19:20:19,233.8594,2955.656,12805.188,14.480469
2022-06-14 19:20:18,214.8555,2956.668,12823.184,14.476562
2022-06-14 19:20:17,190.2031,2956.805,12847.703,14.472656
2022-06-14 19:20:16,265.9102,2957.258,12771.543,14.472656
2022-06-14 19:20:15,208.6406,2956.547,12829.508,14.488281
2022-06-14 19:20:14,191.1641,2956.57,12846.957,14.492188
2022-06-14 19:20:13,170.4805,2956.039,12868.168,14.496094
2022-06-14 19:20:12,212.7852,2956.25,12825.66,14.488281
2022-06-14 19:20:11,203.875,2955.117,12835.699,14.492188
2022-06-14 19:20:10,151.89844,2956.758,12886.023,14.503906
2022-06-14 19:20:09,165.14453,2958.293,12871.242,14.503906
2022-06-14 19:20:08,223.0586,2956.949,12814.672,14.503906
2022-06-14 19:20:07,201.7148,2957.215,12835.754,14.5
2022-06-14 19:20:06,211.9961,2956.922,12825.77,14.496094
2022-06-14 19:20:05,202.5898,2956.699,12835.398,14.496094
2022-06-14 19:20:04,180.9102,2953.875,12859.898,14.5
2022-06-14 19:20:03,206.7227,2954.148,12833.809,14.503906
2022-06-14 19:20:02,183.0234,2953.789,12857.863,14.507812
2022-06-14 19:20:01,210.5,2953.246,12830.938,14.5
2022-06-14 19:20:00,191.2148,2952.406,12851.055,14.507812
2022-06-14 19:19:59,192.9062,2951.715,12850.051,14.511719
2022-06-14 19:19:58,181.7422,2950.898,12862.02,14.523438
2022-06-14 19:19:57,206.1484,2950.418,12838.098,14.519531
2022-06-14 19:19:56,195.3242,2951.223,12848.113,14.523438
2022-06-14 19:19:55,180.3906,2950.953,12863.312,14.527344
2022-06-14 19:19:54,210.9414,2950.805,12832.906,14.53125
2022-06-14 19:19:53,195.7812,2950.477,12848.383,14.542969
2022-06-14 19:19:52,173.2617,2950.191,12871.188,14.542969
2022-06-14 19:19:51,208.2734,2950.781,12835.582,14.546875
2022-06-14 19:19:50,200.8477,2949.848,12843.945,14.542969
2022-06-14 19:19:49,262.6445,2950.43,12781.566,14.542969
2022-06-14 19:19:48,238.3438,2950.266,12806.027,14.546875
2022-06-14 19:19:47,268.5,2950.516,12775.625,14.542969
