time,usage
2022-05-30 20:57:10,0.750939
2022-05-30 20:57:09,6.45963
2022-05-30 20:57:08,11.596
2022-05-30 20:57:07,10.0629
2022-05-30 20:57:06,1.5
2022-05-30 20:57:05,0.125156
2022-05-30 20:57:04,0.374532
2022-05-30 20:57:03,0
2022-05-30 20:57:02,0.125156
2022-05-30 20:57:01,0.250313
2022-05-30 20:57:00,0.125156
2022-05-30 20:56:59,0
2022-05-30 20:56:58,0.125156
2022-05-30 20:56:57,0.374532
2022-05-30 20:56:56,0.125156
2022-05-30 20:56:55,0.249688
2022-05-30 20:56:54,0
2022-05-30 20:56:53,0
2022-05-30 20:56:52,0.374065
2022-05-30 20:56:51,0.125156
2022-05-30 20:56:50,0.125313
2022-05-30 20:56:49,0.249688
2022-05-30 20:56:48,0.125313
2022-05-30 20:56:47,0.25
2022-05-30 20:56:46,0.125156
2022-05-30 20:56:45,0.25
2022-05-30 20:56:44,0
2022-05-30 20:56:43,0.125
2022-05-30 20:56:42,0.250313
2022-05-30 20:56:41,0.5
2022-05-30 20:56:40,0.125313
2022-05-30 20:56:39,0.125156
2022-05-30 20:56:38,0.25
2022-05-30 20:56:37,0.25
2022-05-30 20:56:36,0.125156
2022-05-30 20:56:35,0.25
2022-05-30 20:56:34,0.250313
2022-05-30 20:56:33,0.124844
2022-05-30 20:56:32,0.375
2022-05-30 20:56:31,0.250313
2022-05-30 20:56:30,0.125156
2022-05-30 20:56:29,0.249688
2022-05-30 20:56:28,0
2022-05-30 20:56:27,0.499376
2022-05-30 20:56:26,0.125156
2022-05-30 20:56:25,0
2022-05-30 20:56:24,0.250313
2022-05-30 20:56:23,0.125
2022-05-30 20:56:22,0.125313
2022-05-30 20:56:21,0.25
2022-05-30 20:56:20,0
2022-05-30 20:56:19,0.125313
2022-05-30 20:56:18,0.125156
2022-05-30 20:56:17,0.125
2022-05-30 20:56:16,0.125313
2022-05-30 20:56:15,0.25
2022-05-30 20:56:14,0.125156
2022-05-30 20:56:13,0.125156
2022-05-30 20:56:12,0.498132
2022-05-30 20:56:11,0.250313
2022-05-30 20:56:10,0.125156
2022-05-30 20:56:09,0.125156
2022-05-30 20:56:08,0.25
2022-05-30 20:56:07,0.125313
2022-05-30 20:56:06,0.125156
2022-05-30 20:56:05,0.25
2022-05-30 20:56:04,0.25
2022-05-30 20:56:03,0.5
2022-05-30 20:56:02,0.501882
2022-05-30 20:56:01,0.873908
2022-05-30 20:56:00,0.878294
2022-05-30 20:55:59,5.75
2022-05-30 20:55:58,0.375469
