time,usage
2022-05-30 11:57:10,0
2022-05-30 11:57:09,0.5
2022-05-30 11:57:08,0
2022-05-30 11:57:07,1.25628
2022-05-30 11:57:06,40.1002
2022-05-30 11:57:05,45.4082
2022-05-30 11:57:04,43.5323
2022-05-30 11:57:03,45.9596
2022-05-30 11:57:02,53.9801
2022-05-30 11:57:01,45.8228
2022-05-30 11:57:00,42.8212
2022-05-30 11:56:59,40.9091
2022-05-30 11:56:58,46.7337
2022-05-30 11:56:57,41.6459
2022-05-30 11:56:56,46.1929
2022-05-30 11:56:55,51.3854
2022-05-30 11:56:54,44.557
2022-05-30 11:56:53,53.6709
2022-05-30 11:56:52,43.7186
2022-05-30 11:56:51,43.1078
2022-05-30 11:56:50,45.4545
2022-05-30 11:56:49,42.602
2022-05-30 11:56:48,43.8903
2022-05-30 11:56:47,45.9799
2022-05-30 11:56:46,46.0199
2022-05-30 11:56:45,47.8589
2022-05-30 11:56:44,44.3325
2022-05-30 11:56:43,51.75
2022-05-30 11:56:42,42.8934
2022-05-30 11:56:41,48.1013
2022-05-30 11:56:40,47.9592
2022-05-30 11:56:39,44.665
2022-05-30 11:56:38,40.6566
2022-05-30 11:56:37,42.1717
2022-05-30 11:56:36,47.4747
2022-05-30 11:56:35,38.481
2022-05-30 11:56:34,47.4748
2022-05-30 11:56:33,42.7848
2022-05-30 11:56:32,52.5252
2022-05-30 11:56:31,44.75
2022-05-30 11:56:30,39.6465
2022-05-30 11:56:29,41.6459
2022-05-30 11:56:28,41.7722
2022-05-30 11:56:27,51.1278
2022-05-30 11:56:26,38.3249
2022-05-30 11:56:25,42.0398
2022-05-30 11:56:24,52.8256
2022-05-30 11:56:23,44.5293
2022-05-30 11:56:22,42.4623
2022-05-30 11:56:21,44.8101
2022-05-30 11:56:20,42.0253
2022-05-30 11:56:19,41.0579
2022-05-30 11:56:18,46.6334
2022-05-30 11:56:17,44.557
2022-05-30 11:56:16,49.8741
2022-05-30 11:56:15,45.8647
2022-05-30 11:56:14,52.7919
2022-05-30 11:56:13,41.4573
2022-05-30 11:56:12,46.6501
2022-05-30 11:56:11,44.6115
2022-05-30 11:56:10,48.8834
2022-05-30 11:56:09,41.4815
2022-05-30 11:56:08,50
2022-05-30 11:56:07,41.9847
2022-05-30 11:56:06,43.073
2022-05-30 11:56:05,43.8287
2022-05-30 11:56:04,38.9873
2022-05-30 11:56:03,49.7487
2022-05-30 11:56:02,50.3778
2022-05-30 11:56:01,52.6448
2022-05-30 11:56:00,22.7384
2022-05-30 11:55:59,0.501253
2022-05-30 11:55:58,0
