time,usage
2022-05-30 11:55:58,6.80216
2022-05-30 11:55:59,1.80666
2022-05-30 11:56:00,12.8162
2022-05-30 11:56:01,30.5812
2022-05-30 11:56:02,43.4958
2022-05-30 11:56:03,47.1254
2022-05-30 11:56:04,42.731
2022-05-30 11:56:05,42.7602
2022-05-30 11:56:06,45.3377
2022-05-30 11:56:07,43.8319
2022-05-30 11:56:08,45.4131
2022-05-30 11:56:09,45.0416
2022-05-30 11:56:10,46.9692
2022-05-30 11:56:11,44.1792
2022-05-30 11:56:12,44.9729
2022-05-30 11:56:13,42.1364
2022-05-30 11:56:14,47.8548
2022-05-30 11:56:15,48.9667
2022-05-30 11:56:16,48.538
2022-05-30 11:56:17,43.0117
2022-05-30 11:56:18,44.8532
2022-05-30 11:56:19,43.4858
2022-05-30 11:56:20,45.3008
2022-05-30 11:56:21,46.9732
2022-05-30 11:56:22,43.0502
2022-05-30 11:56:23,47.7158
2022-05-30 11:56:24,46.0014
2022-05-30 11:56:25,47.1739
2022-05-30 11:56:26,44.7187
2022-05-30 11:56:27,45.0957
2022-05-30 11:56:28,46.8185
2022-05-30 11:56:29,41.8457
2022-05-30 11:56:30,44.9578
2022-05-30 11:56:31,43.7148
2022-05-30 11:56:32,46.5791
2022-05-30 11:56:33,42.465
2022-05-30 11:56:34,42.0225
2022-05-30 11:56:35,41.7111
2022-05-30 11:56:36,44.3936
2022-05-30 11:56:37,45.7479
2022-05-30 11:56:38,43.8314
2022-05-30 11:56:39,46.0193
2022-05-30 11:56:40,46.6314
2022-05-30 11:56:41,47.4929
2022-05-30 11:56:42,42.7766
2022-05-30 11:56:43,47.7228
2022-05-30 11:56:44,42.3534
2022-05-30 11:56:45,46.6126
2022-05-30 11:56:46,45.814
2022-05-30 11:56:47,43.2923
2022-05-30 11:56:48,44.4875
2022-05-30 11:56:49,47.3754
2022-05-30 11:56:50,43.9185
2022-05-30 11:56:51,48.6842
2022-05-30 11:56:52,46.5072
2022-05-30 11:56:53,48.0948
2022-05-30 11:56:54,45.7728
2022-05-30 11:56:55,48.1087
2022-05-30 11:56:56,45.3053
2022-05-30 11:56:57,45.3778
2022-05-30 11:56:58,46.1575
2022-05-30 11:56:59,44.0776
2022-05-30 11:57:00,44.853
2022-05-30 11:57:01,44.175
2022-05-30 11:57:02,48.4962
2022-05-30 11:57:03,41.185
2022-05-30 11:57:04,44.0385
2022-05-30 11:57:05,48.9839
2022-05-30 11:57:06,44.4427
2022-05-30 11:57:07,22.3133
2022-05-30 11:57:08,8.55529
2022-05-30 11:57:09,0.651381
2022-05-30 11:57:10,0.349377
