time,in,out
2022-05-30 11:57:10,0,-12.419819
2022-05-30 11:57:09,1.5524315,-33.55206
2022-05-30 11:57:08,47578.92,-23.58047
2022-05-30 11:57:07,151077.37,-4.000184
2022-05-30 11:57:06,196116.1,-2.447464
2022-05-30 11:57:05,196284.8,0
2022-05-30 11:57:04,196123.2,0
2022-05-30 11:57:03,196053.9,-9.316038
2022-05-30 11:57:02,196264.2,-14.683962
2022-05-30 11:57:01,196202.5,0
2022-05-30 11:57:00,196076.2,-1.5527189
2022-05-30 11:56:59,196178.7,-2.447281
2022-05-30 11:56:58,196134.7,0
2022-05-30 11:56:57,196190.9,-9.316433
2022-05-30 11:56:56,196174.3,-14.683567
2022-05-30 11:56:55,196099.7,0
2022-05-30 11:56:54,196182.1,-29.50383
2022-05-30 11:56:53,196239.2,-46.49617
2022-05-30 11:56:52,196165.1,0
2022-05-30 11:56:51,196098,-9.316432
2022-05-30 11:56:50,196137.4,-14.683568
2022-05-30 11:56:49,196178.7,0
2022-05-30 11:56:48,196202.4,-1.5527928
2022-05-30 11:56:47,196087.6,-2.447207
2022-05-30 11:56:46,196146.3,0
2022-05-30 11:56:45,196259.3,0
2022-05-30 11:56:44,196233.4,-9.316092
2022-05-30 11:56:43,196089.7,-14.683908
2022-05-30 11:56:42,196110.1,0
2022-05-30 11:56:41,196202.9,-1.55296
2022-05-30 11:56:40,196216.6,-2.44704
2022-05-30 11:56:39,196186,0
2022-05-30 11:56:38,196101.7,-9.315175
2022-05-30 11:56:37,196226,-14.684825
2022-05-30 11:56:36,196117.4,0
2022-05-30 11:56:35,196191.6,-1.5525692
2022-05-30 11:56:34,196106.9,-2.447431
2022-05-30 11:56:33,196252.5,0
2022-05-30 11:56:32,196202.6,-9.316158
2022-05-30 11:56:31,196035.1,-14.683842
2022-05-30 11:56:30,196156.4,0
2022-05-30 11:56:29,196193.7,-1.5525917
2022-05-30 11:56:28,196194.3,-5.552749
2022-05-30 11:56:27,196170.3,-4.894659
2022-05-30 11:56:26,196291.5,-20.18392
2022-05-30 11:56:25,196074.1,-31.81608
2022-05-30 11:56:24,196022.8,0
2022-05-30 11:56:23,196200.1,-518.7863
2022-05-30 11:56:22,196226,-817.2137
2022-05-30 11:56:21,196214.8,0
2022-05-30 11:56:20,196176.9,0
2022-05-30 11:56:19,196193.1,-9.31476
2022-05-30 11:56:18,196149.7,-14.68524
2022-05-30 11:56:17,196168.5,0
2022-05-30 11:56:16,196134.8,-1.5528052
2022-05-30 11:56:15,196106.1,-2.447195
2022-05-30 11:56:14,196133.8,0
2022-05-30 11:56:13,196247.6,-9.315239
2022-05-30 11:56:12,196126.6,-14.684761
2022-05-30 11:56:11,196138.1,0
2022-05-30 11:56:10,196103.2,-10.871245
2022-05-30 11:56:09,196264,-17.12875
2022-05-30 11:56:08,196186.3,0
2022-05-30 11:56:07,196102.8,-34.1603
2022-05-30 11:56:06,196188.8,-53.8397
2022-05-30 11:56:05,196149,0
2022-05-30 11:56:04,196240.4,-4.657986
2022-05-30 11:56:03,196196.5,-7.342014
2022-05-30 11:56:02,225854.2,0
2022-05-30 11:56:01,172220.7,-18.62724
2022-05-30 11:56:00,8513.204,-29.37276
2022-05-30 11:55:59,0,-15.52379
2022-05-30 11:55:58,0,-24.47621
