time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-09 01:20:58,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-09 01:20:57,0,0,0,0,0,0.25,0.5,0,0
2022-06-09 01:20:56,0,0,0,0,0,0,0.2506266,0,0
2022-06-09 01:20:55,0,0,0,0,0,0.2531646,0.5063291,0,0
2022-06-09 01:20:54,0,0,0.248139,0.9925558,0,4.71464,7.692308,0,1.2406948
2022-06-09 01:20:53,0,0,0.2487562,1.741294,0,6.965174,10.447761,0,3.9801
2022-06-09 01:20:52,0,0,0,1.745636,0,0,14.962594,0,9.476309
2022-06-09 01:20:51,0,0,0,2.933985,0,14.669927,8.312958,0,1.711491
2022-06-09 01:20:50,0,0,0,4.988124,0,18.52732,6.413302,0,0.2375297
2022-06-09 01:20:49,0,0,0.2475248,2.227723,0,24.75248,1.980198,0,1.732673
2022-06-09 01:20:48,0,0,0.2421308,2.663438,0,25.1816,2.421308,0,2.663438
2022-06-09 01:20:47,0,0,0,1.0025063,0,25.06266,1.5037594,0,0
2022-06-09 01:20:46,0,0,0.2380952,5.47619,0,24.04762,1.6666667,0,0
2022-06-09 01:20:45,0,0,0.4938272,2.962963,0,24.69136,2.469136,0,0
2022-06-09 01:20:44,0,0,0,4.326923,0,24.27885,1.2019231,0,0
2022-06-09 01:20:43,0,0,0.25,0.75,0,25,2.25,0,0
2022-06-09 01:20:42,0,0,0.2493766,1.745636,0,25.18703,1.745636,0,0.2493766
2022-06-09 01:20:41,0,0,0.2518892,0.7556675,0,25.44081,1.763224,0,0
2022-06-09 01:20:40,0,0,0,3.874092,0,24.93947,2.905569,0,0
2022-06-09 01:20:39,0,0,0.2469136,1.975309,0,24.44444,3.950617,0,0
2022-06-09 01:20:38,0,0,0.2469136,1.975309,0,24.69136,3.703704,0,0
2022-06-09 01:20:37,0,0,0.5025126,0.7537688,0,24.62312,4.020101,0,0
2022-06-09 01:20:36,0,0,0,0.7444169,0,25.31017,3.722084,0,0
2022-06-09 01:20:35,0,0,0,1.980198,0,24.75248,2.475248,0,0
2022-06-09 01:20:34,0,0,0,0.2512563,0,24.87437,2.01005,0,0
2022-06-09 01:20:33,0,0,0.2475248,0.990099,0,25.74257,2.227723,0,0.2475248
2022-06-09 01:20:32,0,0,0.75,1.5,0,25.5,4.25,0,0
2022-06-09 01:20:31,0,0,0.4938272,1.4814815,0,26.17284,3.703704,0,0
2022-06-09 01:20:30,0,0,0.2427184,2.427184,0,25,4.61165,0,0
2022-06-09 01:20:29,0,0,0.2439024,1.4634146,0,26.34146,3.170732,0,0
2022-06-09 01:20:28,0,0,0,1.4925373,0,25.62189,1.4925373,0,4.726368
2022-06-09 01:20:27,0,0,0.4962779,1.2406948,0,25.31017,1.4888337,0,1.985112
2022-06-09 01:20:26,0,0,0,1.95599,0,24.69438,3.667482,0,0
2022-06-09 01:20:25,0,0,0.990099,1.732673,0,25.24752,3.712871,0,0
2022-06-09 01:20:24,0,0,0,2.205882,0,25.4902,2.696078,0,0
2022-06-09 01:20:23,0,0,0,1.25,0,25.25,2.75,0,0
2022-06-09 01:20:22,0,0,0.4950495,1.2376238,0,25.49505,2.970297,0,0
2022-06-09 01:20:21,0,0,0,2.211302,0,25.06143,2.457002,0,0.2457002
2022-06-09 01:20:20,0,0,0,0.990099,0,25.49505,1.2376238,0,0
2022-06-09 01:20:19,0,0,0,2.926829,0,24.87805,0.9756098,0,0
2022-06-09 01:20:18,0,0,0.243309,2.919708,0,24.81752,0.729927,0,0
2022-06-09 01:20:17,0,0,0.4926108,2.70936,0,24.87685,1.2315271,0,0.2463054
2022-06-09 01:20:16,0,0,0,4.10628,0,24.39614,0.9661836,0,0
2022-06-09 01:20:15,0,0,0.2386635,4.77327,0,24.34368,0.7159905,0,0
2022-06-09 01:20:14,0,0,0,3.640777,0,24.02913,1.4563107,0,0
2022-06-09 01:20:13,0,0,0,1.724138,0,25.36946,0.4926108,0,0
2022-06-09 01:20:12,0,0,0.245098,2.696078,0,24.01961,2.205882,0,5.392157
2022-06-09 01:20:11,0,0,0.2427184,3.640777,0,24.51456,1.2135922,0,0
2022-06-09 01:20:10,0,0,0,1.4778325,0,25.12315,0.9852217,0,0
2022-06-09 01:20:09,0,0,0,1.732673,0,25,0.990099,0,0
2022-06-09 01:20:08,0,0,0,3.649635,0,24.3309,0.973236,0,0
2022-06-09 01:20:07,0,0,0.2457002,1.4742015,0,25.30713,0.7371007,0,0
2022-06-09 01:20:06,0,0,0,1.2437811,0,24.87562,0.9950249,0,0
2022-06-09 01:20:05,0,0,0,3.178484,0,24.44988,0.9779951,0,0
2022-06-09 01:20:04,0,0,0.2403846,3.605769,0,24.27885,1.2019231,0,0
2022-06-09 01:20:03,0,0,0,5.263158,0,24.16268,0.4784689,0,0
2022-06-09 01:20:02,0,0,0,3.667482,0,24.69438,0.7334963,0,1.4669927
2022-06-09 01:20:01,0,0,0.243309,2.919708,0,24.08759,1.703163,0,3.406326
2022-06-09 01:20:00,0,0,0,3.855422,0,24.57831,0.9638554,0,0
2022-06-09 01:19:59,0,0,0.248139,0.9925558,0,25.06203,1.2406948,0,0
2022-06-09 01:19:58,0,0,0,3.170732,0,24.39024,1.4634146,0,0
2022-06-09 01:19:57,0,0,0,3.414634,0,24.63415,0.4878049,0,0
2022-06-09 01:19:56,0,0,0.245098,2.941176,0,24.5098,0.9803922,0,0
2022-06-09 01:19:55,0,0,0,0.5012531,0,25.31328,1.2531328,0,0
2022-06-09 01:19:54,0,0,0,3.874092,0,24.45521,1.4527845,0,0
2022-06-09 01:19:53,0,0,0,3.649635,0,24.08759,1.946472,0,0.243309
2022-06-09 01:19:52,0,0,0.4842615,2.421308,0,25.1816,1.694915,0,0
2022-06-09 01:19:51,0,0,0.2463054,2.463054,0,25.12315,1.970443,0,6.157635
2022-06-09 01:19:50,0,0,0.2506266,0.5012531,0,25.06266,1.2531328,0,0
2022-06-09 01:19:49,0,0,0,0.5,0,25.25,1.5,0,0
2022-06-09 01:19:48,0,0,0,2.45098,0,24.5098,1.4705882,0,0
2022-06-09 01:19:47,0,0,0,1.4925373,0,25.37313,0.9950249,0,0
2022-06-09 01:19:46,0,0,0.2463054,2.463054,0,24.87685,2.463054,0,4.679803
2022-06-09 01:19:45,0,0,0.2444988,2.200489,0,24.93888,1.711491,0,0.9779951
2022-06-09 01:19:44,0,0,0,5.023923,0,23.92344,1.4354067,0,0
2022-06-09 01:19:43,0,0,0,2.45098,0,24.5098,1.4705882,0,0
2022-06-09 01:19:42,0,0,0,1.965602,0,25.06143,0.982801,0,0
2022-06-09 01:19:41,0,0,0,0.9950249,0,25.37313,0.9950249,0,0
2022-06-09 01:19:40,0,0,0,3.864734,0,25.12077,1.2077295,0,0
2022-06-09 01:19:39,0,0,0.2457002,2.457002,0,24.57002,1.719902,0,0
2022-06-09 01:19:38,0,0,0,1,0,25.75,1.5,0,0
2022-06-09 01:19:37,0,0,0,2.205882,0,24.7549,2.205882,0,0
2022-06-09 01:19:36,0,0,0,0.2506266,0,25.31328,2.005013,0,0
2022-06-09 01:19:35,0,0,0.4950495,1.732673,0,24.50495,2.722772,0,5.445545
2022-06-09 01:19:34,0,0,0.2403846,3.846154,0,24.75962,1.682692,0,0
2022-06-09 01:19:33,0,0,0,3.864734,0,24.39614,1.690821,0,0
