time,received,sent
2022-06-09 01:20:59,1.6134931,-5.920259
2022-06-09 01:20:58,6.441726,-26.19903
2022-06-09 01:20:57,12.994729,-44.95856
2022-06-09 01:20:56,44848.85,-44879.3
2022-06-09 01:20:55,85413.67,-85463.24
2022-06-09 01:20:54,7.859506,-12.490435
2022-06-09 01:20:53,10.549605,-13.786448
2022-06-09 01:20:52,13.215898,-15.45762
2022-06-09 01:20:51,7.569174,-11.917252
2022-06-09 01:20:50,7.850693,-13.350767
2022-06-09 01:20:49,8.089658,-14.616084
2022-06-09 01:20:48,7.579442,-11.933419
2022-06-09 01:20:47,10.529166,-13.765358
2022-06-09 01:20:46,13.231929,-15.471771
2022-06-09 01:20:45,9.240377,-14.643449
2022-06-09 01:20:44,11.059004,-18.5816
2022-06-09 01:20:43,8.086116,-14.612713
2022-06-09 01:20:42,8.124713,-12.479986
2022-06-09 01:20:41,11.574695,-14.815653
2022-06-09 01:20:40,13.231998,-15.474319
2022-06-09 01:20:39,7.571544,-11.920985
2022-06-09 01:20:38,7.854184,-13.357919
2022-06-09 01:20:37,8.07715,-14.594734
2022-06-09 01:20:36,7.431224,-11.925285
2022-06-09 01:20:35,10.281346,-13.798723
2022-06-09 01:20:34,13.218224,-15.456392
2022-06-09 01:20:33,7.583005,-11.93903
2022-06-09 01:20:32,7.844643,-13.341384
2022-06-09 01:20:31,8.093962,-14.622718
2022-06-09 01:20:30,7.569407,-11.91762
2022-06-09 01:20:29,10.573485,-13.815446
2022-06-09 01:20:28,13.207455,-15.452927
2022-06-09 01:20:27,7.586299,-11.944216
2022-06-09 01:20:26,7.85917,-13.375851
2022-06-09 01:20:25,8.211765,-14.857975
2022-06-09 01:20:24,7.847553,-12.471197
2022-06-09 01:20:23,10.561945,-13.796174
2022-06-09 01:20:22,13.215858,-15.467261
2022-06-09 01:20:21,7.58542,-11.942831
2022-06-09 01:20:20,7.829264,-13.321835
2022-06-09 01:20:19,8.087718,-14.608224
2022-06-09 01:20:18,7.576265,-11.928417
2022-06-09 01:20:17,10.563015,-13.797081
2022-06-09 01:20:16,13.204747,-15.450545
2022-06-09 01:20:15,9.050595,-14.314544
2022-06-09 01:20:14,10.628645,-17.85124
2022-06-09 01:20:13,8.087899,-14.608857
2022-06-09 01:20:12,8.1228,-12.475067
2022-06-09 01:20:11,11.592162,-14.826511
2022-06-09 01:20:10,13.205358,-15.450927
2022-06-09 01:20:09,7.577099,-11.92973
2022-06-09 01:20:08,7.703509,-13.350989
2022-06-09 01:20:07,7.814889,-14.606489
2022-06-09 01:20:06,7.576349,-11.92855
