time,received,sent
2022-05-30 14:36:24,1.1483514,-4.198263
2022-05-30 14:36:23,3.85738,-7.665754
2022-05-30 14:36:22,5.322491,-7.308935
2022-05-30 14:36:21,3.470585,-7.76951
2022-05-30 14:36:20,2128.837,-2691.413
2022-05-30 14:36:19,6150.416,-7718.034
2022-05-30 14:36:18,5925.058,-7390.695
2022-05-30 14:36:17,4167.777,-213936.5
2022-05-30 14:36:16,1103.3383,-955653.3
2022-05-30 14:36:15,15594.185,-1616826.3
2022-05-30 14:36:14,70258.81,-1610513.3
2022-05-30 14:36:13,120416.2,-1614269.1
2022-05-30 14:36:12,142577.3,-1617852.6
2022-05-30 14:36:11,195670.4,-1613288.7
2022-05-30 14:36:10,231187.3,-1609811.5
2022-05-30 14:36:09,267517.3,-1618961.4
2022-05-30 14:36:08,302984.6,-1629404.6
2022-05-30 14:36:07,325527.3,-1638040.8
2022-05-30 14:36:06,325057,-1649575.4
2022-05-30 14:36:05,331791.7,-1645998.7
2022-05-30 14:36:04,327198.9,-1623729.3
2022-05-30 14:36:03,322922.5,-1615768.6
2022-05-30 14:36:02,328137.7,-1612327.4
2022-05-30 14:36:01,322770.7,-1610266.5
2022-05-30 14:36:00,325677.6,-1617020.9
2022-05-30 14:35:59,328383.2,-1633609.8
2022-05-30 14:35:58,328780.2,-1615477.4
2022-05-30 14:35:57,320646,-1612403.5
2022-05-30 14:35:56,319652.7,-1613826.8
2022-05-30 14:35:55,327141.1,-1611637.5
2022-05-30 14:35:54,330783.8,-1612730.1
2022-05-30 14:35:53,349518.5,-1623620.8
2022-05-30 14:35:52,370762.9,-1639586.7
2022-05-30 14:35:51,349560.2,-1611061.3
2022-05-30 14:35:50,325421.8,-1615682.2
2022-05-30 14:35:49,326419.4,-1621254.6
2022-05-30 14:35:48,323154.9,-1609939.3
2022-05-30 14:35:47,336412.3,-1616689.9
2022-05-30 14:35:46,369699.7,-1627288.1
2022-05-30 14:35:45,407037.6,-1610536.4
2022-05-30 14:35:44,408901.1,-1621276.3
