time,received,sent
2022-05-30 14:36:23,20.18445,-25.93167
2022-05-30 14:36:22,16.12826,-22.11925
2022-05-30 14:36:21,3.027591,-9.469335
2022-05-30 14:36:20,9884.893,-2992.116
2022-05-30 14:36:19,30038.19,-9098.575
2022-05-30 14:36:18,26471.12,-8337.638
2022-05-30 14:36:17,16773.809,-8712.935
2022-05-30 14:36:16,2990.835,-7382.815
2022-05-30 14:36:15,356.2565,-6.298023
2022-05-30 14:36:14,1.4024795,-6.698339
2022-05-30 14:36:13,46501.62,-62.2921
2022-05-30 14:36:12,200054.1,-158.18558
2022-05-30 14:36:11,324472.2,-133.57983
2022-05-30 14:36:10,339654.9,-132.51662
2022-05-30 14:36:09,339101.8,-116.66106
2022-05-30 14:36:08,335505.1,-1224.383
2022-05-30 14:36:07,330342.2,-2451.445
2022-05-30 14:36:06,331704,-1410.9029
2022-05-30 14:36:05,323464.4,-2855.595
2022-05-30 14:36:04,318267.2,-111.60759
2022-05-30 14:36:03,323532.3,-109.96538
2022-05-30 14:36:02,326562.1,-115.17618
2022-05-30 14:36:01,321527.9,-119.83793
2022-05-30 14:36:00,323148.2,-1567.5465
2022-05-30 14:35:59,333789.4,-3160.718
2022-05-30 14:35:58,326480,-122.52441
2022-05-30 14:35:57,323820.3,-114.79724
2022-05-30 14:35:56,323662.9,-117.78067
2022-05-30 14:35:55,319749.6,-120.38935
2022-05-30 14:35:54,327322.3,-125.11632
2022-05-30 14:35:53,349867.5,-479.5788
2022-05-30 14:35:52,370859.6,-877.4273
2022-05-30 14:35:51,350655.6,-125.77512
2022-05-30 14:35:50,319926.5,-1095.8038
2022-05-30 14:35:49,325822.9,-2169.069
2022-05-30 14:35:48,320554.5,-114.80561
2022-05-30 14:35:47,295625.4,-166.02661
2022-05-30 14:35:46,193594.4,-34419.48
2022-05-30 14:35:45,481089,-478126.5
2022-05-30 14:35:44,1300947.7,-1300977.1
2022-05-30 14:35:43,1398121,-1397778.9
2022-05-30 14:35:42,1413945.4,-1413005.9
2022-05-30 14:35:41,1422725.7,-1422006.4
2022-05-30 14:35:40,1386782.9,-1385508.2
2022-05-30 14:35:39,1423695.9,-1422538.9
2022-05-30 14:35:38,1428869.9,-1428853.8
2022-05-30 14:35:37,1422136.7,-1422660.6
2022-05-30 14:35:36,1410782.2,-1411004.2
2022-05-30 14:35:35,1415068,-1414167.8
2022-05-30 14:35:34,1411896,-1411054.3
2022-05-30 14:35:33,1439703.2,-1439693.7
2022-05-30 14:35:32,1453235.2,-1452528.3
2022-05-30 14:35:31,1454814.2,-1453664.1
2022-05-30 14:35:30,1440241.9,-1440462.9
