time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 14:36:24,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-05-30 14:36:23,0,0,0.2506266,0,0,0.2506266,0,0,0
2022-05-30 14:36:22,0,0,0.2487562,1.2437811,0,1.2437811,2.238806,0,0
2022-05-30 14:36:21,0,0,0,0.2506266,0,0,0.2506266,0,0.2506266
2022-05-30 14:36:20,0,0,0,0,0,0.5,0.5,0,0
2022-05-30 14:36:19,0,0,0.5,0.5,0,26,2,0,0
2022-05-30 14:36:18,0,0,0.7633588,1.5267176,0,59.79644,4.071247,0,0
2022-05-30 14:36:17,0,0,1.0152284,1.5228426,0,67.51269,5.329949,0,0
2022-05-30 14:36:16,0,0,1.78117,1.2722646,0,72.01018,5.597964,0,0
2022-05-30 14:36:15,0,0,0.2487562,1.741294,0,24.12935,0.9950249,0,0
2022-05-30 14:36:14,0,0,0.4926108,2.216749,0,22.41379,0.7389163,0,0.2463054
2022-05-30 14:36:13,0,0,0.7352941,1.960784,0,24.5098,1.2254902,0,0
2022-05-30 14:36:12,0,0,1.2195122,1.707317,0,21.21951,0.7317073,0,0
2022-05-30 14:36:11,0,0,0.9925558,0.9925558,0,18.85856,0.9925558,0,0
2022-05-30 14:36:10,0,0,0.4938272,1.728395,0,16.049383,0.4938272,0,0
2022-05-30 14:36:09,0,0,0.2475248,1.732673,0,16.336634,0.4950495,0,0
2022-05-30 14:36:08,0,0,0.4889976,1.711491,0,13.691932,0.9779951,0,0
2022-05-30 14:36:07,0,0,0.7352941,1.715686,0,12.5,0.7352941,0,0
2022-05-30 14:36:06,0,0,0,1.728395,0,16.79012,0.2469136,0,0
2022-05-30 14:36:05,0,0,0.2512563,0.7537688,0,13.819095,0.5025126,0,0
2022-05-30 14:36:04,0,0,0.4938272,1.4814815,0,12.592593,0.4938272,0,0
2022-05-30 14:36:03,0,0,0.2493766,0.4987531,0,14.214464,0.4987531,0,0
2022-05-30 14:36:02,0,0,0.2475248,0.990099,0,17.07921,0.4950495,0,0
2022-05-30 14:36:01,0,0,0.7407407,1.728395,0,15.061728,0.4938272,0,0
2022-05-30 14:36:00,0,0,0.2469136,0.9876543,0,13.82716,0.7407407,0,0
2022-05-30 14:35:59,0,0,0.5,1.25,0,12,0.5,0,0
2022-05-30 14:35:58,0,0,0.2506266,0.7518797,0,15.538847,0.5012531,0,0
2022-05-30 14:35:57,0,0,0.4926108,1.2315271,0,14.039409,0.7389163,0,0.2463054
2022-05-30 14:35:56,0,0,0.2518892,0.7556675,0,14.357683,0.2518892,0,0
2022-05-30 14:35:55,0,0,0.5037783,0.7556675,0,14.105793,0.5037783,0,0
2022-05-30 14:35:54,0,0,0.2469136,1.2345679,0,14.074074,0.2469136,0,0
2022-05-30 14:35:53,0,0,0.2487562,1.2437811,0,14.179104,0.9950249,0,0
2022-05-30 14:35:52,0,0,0.25,1,0,15,0.25,0,0
2022-05-30 14:35:51,0,0,0,1.4888337,0,13.647643,0.4962779,0,0
2022-05-30 14:35:50,0,0,0.2518892,0.5037783,0,12.594458,0.7556675,0,0
2022-05-30 14:35:49,0,0,0.5012531,0.7518797,0,12.531328,0.5012531,0,0
2022-05-30 14:35:48,0,0,0,1.745636,0,11.720698,0.7481297,0,0
2022-05-30 14:35:47,0,0,0,0.5025126,0,12.562814,0.5025126,0,0
2022-05-30 14:35:46,0,0,0.2512563,1.0050251,0,11.809045,0.2512563,0,0
2022-05-30 14:35:45,0,0,0.2475248,0.990099,0,16.584158,0.2475248,0,0
2022-05-30 14:35:44,0,0,0.2512563,1.758794,0,15.577889,1.0050251,0,0
2022-05-30 14:35:43,0,0,0.4901961,1.715686,0,16.666667,0.9803922,0,0
2022-05-30 14:35:42,0,0,0.2487562,0.4975124,0,15.671642,1.2437811,0,0
2022-05-30 14:35:41,0,0,0.9592326,0.9592326,0,24.22062,0.9592326,0,0
2022-05-30 14:35:40,0,0,0.2487562,0.4975124,0,5.472637,0.4975124,0,0
2022-05-30 14:35:39,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 14:35:38,0,0,0.2469136,1.2345679,0,19.01235,2.469136,0,0.2469136
2022-05-30 14:35:37,0,0,0.7263923,4.116223,0,51.33172,4.116223,0,0
2022-05-30 14:35:36,0,0,2.75,0.75,0,87.5,6.75,0,0
2022-05-30 14:35:35,0,0,2.75,1.5,0,85.75,8.25,0,0
2022-05-30 14:35:34,0,0,3.045685,0.7614213,0,88.32487,5.837563,0,0
2022-05-30 14:35:33,0,0,3.759398,0.7518797,0,85.21303,7.769424,0,0
2022-05-30 14:35:32,0,0,3.25,0.25,0,88.75,6,0,0
2022-05-30 14:35:31,0,0,3.015075,1.2562814,0,85.92965,8.040201,0,0
2022-05-30 14:35:30,0,0,2.743142,0.7481297,0,86.03491,7.730673,0,0.2493766
2022-05-30 14:35:29,0,0,2.992519,0.7481297,0,87.03242,6.982544,0,0
2022-05-30 14:35:28,0,0,3.282828,1.010101,0,86.86869,7.070707,0,0
2022-05-30 14:35:27,0,0,2.985075,0.9950249,0,86.56716,7.711443,0,0
2022-05-30 14:35:26,0,0,2.770781,0.5037783,0,89.67254,5.793451,0,0
2022-05-30 14:35:25,0,0,3.007519,2.005013,0,86.21554,6.516291,0,0
2022-05-30 14:35:24,0,0,3.015075,1.0050251,0,86.43216,7.537688,0,0
