time,free,used
2022-06-15 23:54:43,27436.8,4675.39
2022-06-15 23:54:42,27440.4,4671.79
2022-06-15 23:54:41,27045.8,5066.44
2022-06-15 23:54:40,27045.6,5066.64
2022-06-15 23:54:39,27045.8,5066.43
2022-06-15 23:54:38,27045.8,5066.39
2022-06-15 23:54:37,27045.6,5066.66
2022-06-15 23:54:36,27045.8,5066.45
2022-06-15 23:54:35,27045.8,5066.48
2022-06-15 23:54:34,27045.7,5066.48
2022-06-15 23:54:33,27045.8,5066.48
2022-06-15 23:54:32,27045.6,5066.67
2022-06-15 23:54:31,27045.8,5066.45
2022-06-15 23:54:30,27045.8,5066.42
2022-06-15 23:54:29,27045.8,5066.39
2022-06-15 23:54:28,27045.8,5066.42
2022-06-15 23:54:27,27045.8,5066.41
2022-06-15 23:54:26,27045.8,5066.39
2022-06-15 23:54:25,27045.8,5066.42
2022-06-15 23:54:24,27045.7,5066.49
2022-06-15 23:54:23,27046.1,5066.18
2022-06-15 23:54:22,27046.3,5065.96
2022-06-15 23:54:21,27046.3,5065.93
2022-06-15 23:54:20,27046.3,5065.9
2022-06-15 23:54:19,27046.1,5066.17
2022-06-15 23:54:18,27046.3,5065.96
2022-06-15 23:54:17,27046.3,5065.96
2022-06-15 23:54:16,27046.3,5065.96
2022-06-15 23:54:15,27046.1,5066.17
2022-06-15 23:54:14,27046.3,5065.93
2022-06-15 23:54:13,27046.1,5066.17
2022-06-15 23:54:12,27046.3,5065.96
2022-06-15 23:54:11,27046.6,5065.67
2022-06-15 23:54:10,27046.3,5065.93
2022-06-15 23:54:09,27046.6,5065.68
2022-06-15 23:54:08,27046.6,5065.65
2022-06-15 23:54:07,27046.8,5065.4
2022-06-15 23:54:06,27046.6,5065.65
2022-06-15 23:54:05,27046.3,5065.92
2022-06-15 23:54:04,27046.5,5065.68
2022-06-15 23:54:03,27046.6,5065.65
2022-06-15 23:54:02,27046.5,5065.69
2022-06-15 23:54:01,27046.5,5065.74
2022-06-15 23:54:00,27046.5,5065.72
2022-06-15 23:53:59,27046.5,5065.72
2022-06-15 23:53:58,27046.5,5065.72
2022-06-15 23:53:57,27046.5,5065.74
2022-06-15 23:53:56,27046.3,5065.9
2022-06-15 23:53:55,27046.8,5065.43
2022-06-15 23:53:54,27046.5,5065.72
2022-06-15 23:53:53,27046.8,5065.4
2022-06-15 23:53:52,27046.7,5065.5
2022-06-15 23:53:51,27046.5,5065.74
2022-06-15 23:53:50,27047.1,5065.16
2022-06-15 23:53:49,27047,5065.19
2022-06-15 23:53:48,27046.8,5065.41
2022-06-15 23:53:47,27046.8,5065.43
2022-06-15 23:53:46,27047,5065.2
2022-06-15 23:53:45,27046.9,5065.37
2022-06-15 23:53:44,27047,5065.23
2022-06-15 23:53:43,27046.8,5065.46
2022-06-15 23:53:42,27046.7,5065.5
2022-06-15 23:53:41,27047.1,5065.16
2022-06-15 23:53:40,27046.8,5065.47
2022-06-15 23:53:39,27047.1,5065.16
2022-06-15 23:53:38,27047.1,5065.16
2022-06-15 23:53:37,27046.8,5065.43
2022-06-15 23:53:36,27046.8,5065.44
2022-06-15 23:53:35,27046.6,5065.65
2022-06-15 23:53:34,27046.8,5065.44
2022-06-15 23:53:33,27046.5,5065.71
2022-06-15 23:53:32,27046.4,5065.87
2022-06-15 23:53:31,27046.3,5065.93
2022-06-15 23:53:30,27046,5066.18
2022-06-15 23:53:29,27045.9,5066.36
2022-06-15 23:53:28,27046,5066.18
2022-06-15 23:53:27,27046.1,5066.14
2022-06-15 23:53:26,27046,5066.25
2022-06-15 23:53:25,27046,5066.21
2022-06-15 23:53:24,27046,5066.25
2022-06-15 23:53:23,27046.1,5066.18
2022-06-15 23:53:22,27046.6,5065.62
2022-06-15 23:53:21,27046.3,5065.91
2022-06-15 23:53:20,27046,5066.21
2022-06-15 23:53:19,27046.5,5065.72
2022-06-15 23:53:18,27046.3,5065.9
2022-06-15 23:53:17,27046.6,5065.66
2022-06-15 23:53:16,27046.3,5065.93
2022-06-15 23:53:15,27046,5066.18
2022-06-15 23:53:14,27046.5,5065.72
2022-06-15 23:53:13,27046.3,5065.91
2022-06-15 23:53:12,27046.3,5065.9
2022-06-15 23:53:11,27046.2,5066
2022-06-15 23:53:10,27046.1,5066.12
2022-06-15 23:53:09,27046.3,5065.91
2022-06-15 23:53:08,27046.3,5065.93
2022-06-15 23:53:07,27046.3,5065.91
2022-06-15 23:53:06,27046.3,5065.94
2022-06-15 23:53:05,27046,5066.26
2022-06-15 23:53:04,27046.3,5065.97
2022-06-15 23:53:03,27046,5066.19
2022-06-15 23:53:02,27046.1,5066.18
2022-06-15 23:53:01,27045.8,5066.47
2022-06-15 23:53:00,27045.5,5066.71
2022-06-15 23:52:59,27045.5,5066.69
2022-06-15 23:52:58,27045.3,5066.93
2022-06-15 23:52:57,27045.3,5066.93
2022-06-15 23:52:56,27045.1,5067.14
2022-06-15 23:52:55,27045.3,5066.97
2022-06-15 23:52:54,27045.3,5066.91
2022-06-15 23:52:53,27045.5,5066.71
2022-06-15 23:52:52,27045.5,5066.71
2022-06-15 23:52:51,27045.3,5066.93
2022-06-15 23:52:50,27045.8,5066.44
2022-06-15 23:52:49,27045.5,5066.73
2022-06-15 23:52:48,27045.5,5066.75
2022-06-15 23:52:47,27045.5,5066.73
2022-06-15 23:52:46,27045.5,5066.73
2022-06-15 23:52:45,27045.5,5066.74
2022-06-15 23:52:44,27045.6,5066.67
2022-06-15 23:52:43,27045.5,5066.74
2022-06-15 23:52:42,27045.5,5066.73
2022-06-15 23:52:41,27045.7,5066.52
2022-06-15 23:52:40,27045.7,5066.55
2022-06-15 23:52:39,27046,5066.25
2022-06-15 23:52:38,27045.7,5066.52
2022-06-15 23:52:37,27045.4,5066.8
2022-06-15 23:52:36,27045.8,5066.45
2022-06-15 23:52:35,27045.8,5066.41
2022-06-15 23:52:34,27045.7,5066.48
2022-06-15 23:52:33,27045.8,5066.46
2022-06-15 23:52:32,27045.5,5066.73
2022-06-15 23:52:31,27045.4,5066.8
2022-06-15 23:52:30,27045.7,5066.48
2022-06-15 23:52:29,27045.8,5066.46
2022-06-15 23:52:28,27045.7,5066.48
2022-06-15 23:52:27,27045.4,5066.8
2022-06-15 23:52:26,27045.5,5066.7
2022-06-15 23:52:25,27045.7,5066.49
2022-06-15 23:52:24,27046.1,5066.18
2022-06-15 23:52:23,27045.7,5066.5
2022-06-15 23:52:22,27045.8,5066.46
2022-06-15 23:52:21,27045.5,5066.71
2022-06-15 23:52:20,27045.7,5066.52
2022-06-15 23:52:19,27046,5066.22
2022-06-15 23:52:18,27045.7,5066.52
2022-06-15 23:52:17,27045.5,5066.74
2022-06-15 23:52:16,27045.7,5066.49
2022-06-15 23:52:15,27045.7,5066.5
2022-06-15 23:52:14,27045.7,5066.49
2022-06-15 23:52:13,27045.7,5066.5
2022-06-15 23:52:12,27045.5,5066.77
2022-06-15 23:52:11,27045.7,5066.57
2022-06-15 23:52:10,27045.7,5066.52
2022-06-15 23:52:09,27045.7,5066.5
2022-06-15 23:52:08,27045.7,5066.49
2022-06-15 23:52:07,27045.7,5066.53
2022-06-15 23:52:06,27045.8,5066.45
2022-06-15 23:52:05,27045.5,5066.71
2022-06-15 23:52:04,27045.5,5066.76
2022-06-15 23:52:03,27045.5,5066.74
2022-06-15 23:52:02,27045.8,5066.46
2022-06-15 23:52:01,27045.7,5066.56
2022-06-15 23:52:00,27045.5,5066.7
2022-06-15 23:51:59,27045.5,5066.77
2022-06-15 23:51:58,27046,5066.27
2022-06-15 23:51:57,27045.8,5066.46
2022-06-15 23:51:56,27045.7,5066.54
2022-06-15 23:51:55,27045.7,5066.56
2022-06-15 23:51:54,27045.5,5066.76
2022-06-15 23:51:53,27046,5066.23
2022-06-15 23:51:52,27045.7,5066.52
2022-06-15 23:51:51,27045.7,5066.57
2022-06-15 23:51:50,27045.7,5066.55
2022-06-15 23:51:49,27045.4,5066.81
2022-06-15 23:51:48,27045.7,5066.52
2022-06-15 23:51:47,27045.7,5066.54
2022-06-15 23:51:46,27045.5,5066.76
2022-06-15 23:51:45,27045.8,5066.47
2022-06-15 23:51:44,27045.7,5066.55
2022-06-15 23:51:43,27046,5066.29
2022-06-15 23:51:42,27046,5066.28
2022-06-15 23:51:41,27045.8,5066.47
