time,in,out
2022-06-15 19:10:25,0,0
2022-06-15 19:10:26,10748.6,-90.2281
2022-06-15 19:10:27,2041.6,-13.7989
2022-06-15 19:10:28,5710.3,-71.9024
2022-06-15 19:10:29,4409.62,-64.0976
2022-06-15 19:10:30,1186.48,-166.164
2022-06-15 19:10:31,1223.1,-137.836
2022-06-15 19:10:32,9149.73,0
2022-06-15 19:10:33,31419.8,-1837.19
2022-06-15 19:10:34,25253.6,-1985.85
2022-06-15 19:10:35,9596.2,-511.122
2022-06-15 19:10:36,7488.09,-379.874
2022-06-15 19:10:37,5711.52,-1358.51
2022-06-15 19:10:38,6567.64,-1216.34
2022-06-15 19:10:39,4076.84,-423.942
2022-06-15 19:10:40,2471.44,-169.752
2022-06-15 19:10:41,40002.7,-375.562
2022-06-15 19:10:42,88016.8,-2898
2022-06-15 19:10:43,55134.5,-2817.52
2022-06-15 19:10:44,13492.1,-1889.92
2022-06-15 19:10:45,14481.1,-968.422
2022-06-15 19:10:46,21992.7,-733.212
2022-06-15 19:10:47,18919.8,-927.072
2022-06-15 19:10:48,42227.4,-491.975
2022-06-15 19:10:49,51715,-207.261
2022-06-15 19:10:50,49832.8,-39.4581
2022-06-15 19:10:51,119640,-275.801
2022-06-15 19:10:52,163821,-845.642
2022-06-15 19:10:53,216116,-515.93
2022-06-15 19:10:54,249885,-121.1
2022-06-15 19:10:55,195146,-621.047
2022-06-15 19:10:56,118528,-1200.88
2022-06-15 19:10:57,68874,-731.617
2022-06-15 19:10:58,31180.8,-2222.14
2022-06-15 19:10:59,12601.3,-1712.31
2022-06-15 19:11:00,31153.5,-61.964
2022-06-15 19:11:01,36534,-68.878
2022-06-15 19:11:02,28384.2,-1881.87
2022-06-15 19:11:03,15225,-1141.84
2022-06-15 19:11:04,4838.47,-182.867
2022-06-15 19:11:05,5199,-163.329
2022-06-15 19:11:06,48189,-2059.1
2022-06-15 19:11:07,143394,-2884.52
2022-06-15 19:11:08,207722,-1589.3
2022-06-15 19:11:09,183828,-554.17
2022-06-15 19:11:10,117640,-217.565
2022-06-15 19:11:11,57360.9,-448.224
2022-06-15 19:11:12,23176.9,-1685.74
2022-06-15 19:11:13,8617.45,-2232.71
2022-06-15 19:11:14,2198.28,-1755.75
2022-06-15 19:11:15,858.386,-833.311
2022-06-15 19:11:16,7622.71,-294.724
2022-06-15 19:11:17,51103.7,-763.669
2022-06-15 19:11:18,123576,-3022.71
2022-06-15 19:11:19,178133,-3011.51
2022-06-15 19:11:20,180846,-1184.79
2022-06-15 19:11:21,139900,-129.543
2022-06-15 19:11:22,74426,-148.98
2022-06-15 19:11:23,29476.3,-1330.54
2022-06-15 19:11:24,12681.3,-1026.93
2022-06-15 19:11:25,18686.5,-42.2222
2022-06-15 19:11:26,30566.8,-63.4308
2022-06-15 19:11:27,31919.1,-46.4175
2022-06-15 19:11:28,55856.4,-1029.89
2022-06-15 19:11:29,114181,-696.932
2022-06-15 19:11:30,151119,-451.247
2022-06-15 19:11:31,146603,-444.094
2022-06-15 19:11:32,117596,-203.579
2022-06-15 19:11:33,80674.9,-621.404
2022-06-15 19:11:34,58264.5,-372.396
2022-06-15 19:11:35,39004.8,-33.821
2022-06-15 19:11:36,21123.1,-39.2295
2022-06-15 19:11:37,20378,-128.709
2022-06-15 19:11:38,23263.9,-1988.88
2022-06-15 19:11:39,49557.9,-1474.92
2022-06-15 19:11:40,106656,-486.235
2022-06-15 19:11:41,140822,-450.675
2022-06-15 19:11:42,133767,-252.786
2022-06-15 19:11:43,99294.3,-1498.49
2022-06-15 19:11:44,62737.3,-1014.22
2022-06-15 19:11:45,35752.9,-202.851
2022-06-15 19:11:46,17077.4,-164.652
2022-06-15 19:11:47,7487.22,-169.826
2022-06-15 19:11:48,7905.36,-234.051
2022-06-15 19:11:49,24269.5,-268.639
2022-06-15 19:11:50,62229.5,-323.171
2022-06-15 19:11:51,106833,-192.189
2022-06-15 19:11:52,125517,-145.604
2022-06-15 19:11:53,111433,-309.778
2022-06-15 19:11:54,79761.8,-2249.84
2022-06-15 19:11:55,67771.7,-1851.82
2022-06-15 19:11:56,72179.9,-517.064
2022-06-15 19:11:57,53494.1,-18.9334
2022-06-15 19:11:58,34427.5,-127.596
2022-06-15 19:11:59,19085,-782.213
2022-06-15 19:12:00,6092.04,-601.139
2022-06-15 19:12:01,2946.66,-203.197
2022-06-15 19:12:02,8681.04,-69.8537
2022-06-15 19:12:03,13730.4,-89.8152
2022-06-15 19:12:04,13960.4,-1718.09
2022-06-15 19:12:05,14244,-1704.15
2022-06-15 19:12:06,24239.9,-562.824
2022-06-15 19:12:07,30035.4,-128.112
2022-06-15 19:12:08,27888.6,-266.871
2022-06-15 19:12:09,20094.2,-762.895
2022-06-15 19:12:10,11868.3,-517.027
2022-06-15 19:12:11,8300.77,-182.533
2022-06-15 19:12:12,10861.4,-235.694
2022-06-15 19:12:13,19935.4,-491.506
2022-06-15 19:12:14,36358.6,-401.674
2022-06-15 19:12:15,66003.3,-197.02
2022-06-15 19:12:16,94568.3,-213.683
2022-06-15 19:12:17,128592,-207.806
2022-06-15 19:12:18,158505,-294.748
2022-06-15 19:12:19,162372,-329.297
2022-06-15 19:12:20,145176,-133.534
2022-06-15 19:12:21,119673,-85.7918
2022-06-15 19:12:22,101797,-52.9273
2022-06-15 19:12:23,75956.2,-223.263
2022-06-15 19:12:24,63809.2,-433.303
2022-06-15 19:12:25,55130.2,-2715.23
2022-06-15 19:12:26,37767.3,-3347.37
2022-06-15 19:12:27,27566.3,-1776.84
2022-06-15 19:12:28,29169.1,-210.653
2022-06-15 19:12:29,29048.9,-267.895
2022-06-15 19:12:30,46403.7,-131.292
2022-06-15 19:12:31,78576.8,-53.3852
2022-06-15 19:12:32,118246,-60.77
2022-06-15 19:12:33,130759,-83.8763
2022-06-15 19:12:34,117332,-181.714
2022-06-15 19:12:35,87091.6,-460.147
2022-06-15 19:12:36,62484.2,-288.17
2022-06-15 19:12:37,44071.9,-77.2459
2022-06-15 19:12:38,36388.8,-278.064
2022-06-15 19:12:39,38653.9,-1830.51
2022-06-15 19:12:40,48314.9,-2147.94
2022-06-15 19:12:41,48190.1,-995.059
2022-06-15 19:12:42,67450.3,-326.93
2022-06-15 19:12:43,91903.2,-385.215
2022-06-15 19:12:44,104222,-1317.21
2022-06-15 19:12:45,95516.5,-1807.93
2022-06-15 19:12:46,91906.1,-1777.26
2022-06-15 19:12:47,80028.2,-894.733
2022-06-15 19:12:48,55344.3,-178.982
2022-06-15 19:12:49,36071.5,-595.606
2022-06-15 19:12:50,22959,-1439.81
2022-06-15 19:12:51,25652.2,-826.647
2022-06-15 19:12:52,40358.3,-10.952
2022-06-15 19:12:53,62591.2,-24.1548
2022-06-15 19:12:54,78203.8,-626.949
2022-06-15 19:12:55,88394.7,-833.843
2022-06-15 19:12:56,94019.4,-325.799
2022-06-15 19:12:57,93967.2,-229.567
2022-06-15 19:12:58,83471.5,-119.687
2022-06-15 19:12:59,66073.6,-178.736
2022-06-15 19:13:00,57935,-429.656
2022-06-15 19:13:01,64186.6,-239.366
2022-06-15 19:13:02,71219.8,-1291
2022-06-15 19:13:03,67884.5,-913.237
2022-06-15 19:13:04,70906.8,-83.4935
2022-06-15 19:13:05,108650,-515.438
2022-06-15 19:13:06,107673,-403.125
2022-06-15 19:13:07,83490.9,-432.186
2022-06-15 19:13:08,81131.6,-240.504
2022-06-15 19:13:09,73561,-192.863
2022-06-15 19:13:10,60512.3,-859.797
2022-06-15 19:13:11,61418.2,-729.577
2022-06-15 19:13:12,57118.6,-262.978
2022-06-15 19:13:13,55466.9,-144.238
2022-06-15 19:13:14,66122.6,-178.791
2022-06-15 19:13:15,86680.8,-496.666
2022-06-15 19:13:16,85245.8,-351.236
2022-06-15 19:13:17,68476.8,-806.333
2022-06-15 19:13:18,62616.9,-1109.76
2022-06-15 19:13:19,65120.5,-345.276
2022-06-15 19:13:20,65654.7,-328.624
2022-06-15 19:13:21,52235.8,-880.629
2022-06-15 19:13:22,41638.2,-567.14
2022-06-15 19:13:23,41215,-83.1429
2022-06-15 19:13:24,36536.1,-371.663
2022-06-15 19:13:25,21304.2,-448.998
2022-06-15 19:13:26,13255.4,-1117.81
2022-06-15 19:13:27,10486.3,-682.602
2022-06-15 19:13:28,12520.9,-545.673
2022-06-15 19:13:29,20652.3,-472.896
2022-06-15 19:13:30,21683.1,-505.986
2022-06-15 19:13:31,22953,-1225.76
