time,in,out
2022-06-15 23:54:43,1.2085836,-4.972777
2022-06-15 23:54:42,0.7839601,-2.735861
2022-06-15 23:54:41,1.135374,-4.587002
2022-06-15 23:54:40,1.2086265,-4.973
2022-06-15 23:54:39,0.7840015,-2.736005
2022-06-15 23:54:38,1.6134672,-13.265348
2022-06-15 23:54:37,1.786568,-15.462776
2022-06-15 23:54:36,0.7840019,-2.736007
2022-06-15 23:54:35,1.1353032,-4.586727
2022-06-15 23:54:34,1.2086831,-4.973225
2022-06-15 23:54:33,0.783975,-2.735913
2022-06-15 23:54:32,1.1351904,-4.5862
2022-06-15 23:54:31,1.4912824,-5.459044
2022-06-15 23:54:30,1.1255466,-3.322824
2022-06-15 23:54:29,1.1353285,-4.586821
2022-06-15 23:54:28,1.2086945,-4.97326
2022-06-15 23:54:27,0.7839951,-2.735983
2022-06-15 23:54:26,1.1353368,-4.586873
2022-06-15 23:54:25,1.2086447,-4.973062
2022-06-15 23:54:24,0.7840264,-2.736092
2022-06-15 23:54:23,1.1353581,-4.586973
2022-06-15 23:54:22,1.2086219,-4.972957
2022-06-15 23:54:21,0.7840052,-2.736018
2022-06-15 23:54:20,1.1353255,-4.586817
2022-06-15 23:54:19,1.2086791,-4.973198
2022-06-15 23:54:18,0.7840145,-2.736051
2022-06-15 23:54:17,1.1353395,-4.586896
2022-06-15 23:54:16,1.2086341,-4.973012
2022-06-15 23:54:15,0.7840087,-2.73603
2022-06-15 23:54:14,1.1354293,-4.587273
2022-06-15 23:54:13,1.5853238,-5.161174
2022-06-15 23:54:12,1.2392583,-2.963593
2022-06-15 23:54:11,1.1353586,-4.586974
2022-06-15 23:54:10,11.244118,-13553.695
2022-06-15 23:54:09,25.49123,-31622.29
2022-06-15 23:54:08,16.554007,-18427.56
2022-06-15 23:54:07,5.462824,-389.3794
2022-06-15 23:54:06,25.54419,-2035.528
2022-06-15 23:54:05,43.72166,-2311.373
2022-06-15 23:54:04,34.39648,-911.9505
2022-06-15 23:54:03,37.29907,-32455.13
2022-06-15 23:54:02,567.1694,-44262.97
