time,in,out
2022-05-30 12:01:57,2.13467,-6.306406
2022-05-30 12:01:56,1.3426533,-3.335374
2022-05-30 12:01:55,4.697405,-7.023166
2022-05-30 12:01:54,24.24031,-43.72763
2022-05-30 12:01:53,1483.2416,-1505.7772
2022-05-30 12:01:52,2823.147,-2802.306
2022-05-30 12:01:51,1.3068047,-5.488465
2022-05-30 12:01:50,0.7910892,-2.780798
2022-05-30 12:01:49,1.052944,-4.15765
2022-05-30 12:01:48,1.4790706,-5.627795
2022-05-30 12:01:47,1.2732264,-3.204344
2022-05-30 12:01:46,3.089774,-6.727496
2022-05-30 12:01:45,4.760359,-9.984514
2022-05-30 12:01:44,0.7930628,-2.787736
2022-05-30 12:01:43,16.407658,-2188.496
2022-05-30 12:01:42,1448.8503,-4302.665
2022-05-30 12:01:41,2776.502,-38.65492
2022-05-30 12:01:40,9.962209,-13102.761
2022-05-30 12:01:39,211.4967,-378346.9
2022-05-30 12:01:38,503.8177,-922183.2
2022-05-30 12:01:37,279.5766,-501563.8
2022-05-30 12:01:36,52.17403,-70039.89
2022-05-30 12:01:35,5.547215,-6.404745
2022-05-30 12:01:34,295186.4,-295209.8
2022-05-30 12:01:33,990276.3,-990341.4
2022-05-30 12:01:32,1462132.5,-1462168.5
2022-05-30 12:01:31,1724652,-1724652
2022-05-30 12:01:30,1290469.8,-1290464.5
2022-05-30 12:01:29,957190.2,-957163.4
2022-05-30 12:01:28,604740.5,-604717
2022-05-30 12:01:27,284871.9,-284850.7
2022-05-30 12:01:26,96722.89,-96714.21
2022-05-30 12:01:25,58.09473,-62.82065
2022-05-30 12:01:24,29.33766,-38.99327
2022-05-30 12:01:23,25.00686,-25.48107
2022-05-30 12:01:22,9045.076,-9049.714
2022-05-30 12:01:21,174667,-174648
2022-05-30 12:01:20,673564.6,-673560.1
2022-05-30 12:01:19,1302504.5,-1302531.4
2022-05-30 12:01:18,1686744,-1686746
2022-05-30 12:01:17,1434169.5,-1434176.1
2022-05-30 12:01:16,1102348.5,-1102336.7
2022-05-30 12:01:15,752235.3,-752204.8
2022-05-30 12:01:14,474762.7,-474745.8
2022-05-30 12:01:13,291616.7,-291617.4
2022-05-30 12:01:12,74389.34,-74376.98
2022-05-30 12:01:11,112.69581,-118.59274
2022-05-30 12:01:10,11.316921,-15.711738
2022-05-30 12:01:09,34.01585,-25.04891
2022-05-30 12:01:08,69363.42,-69340.78
2022-05-30 12:01:07,447283.5,-447276.1
2022-05-30 12:01:06,983614.4,-983666.3
2022-05-30 12:01:05,1414887.4,-1414891.7
2022-05-30 12:01:04,1764552,-1764532
2022-05-30 12:01:03,1120613.8,-1120348.3
2022-05-30 12:01:02,862052.2,-861526.7
2022-05-30 12:01:01,648121.6,-648105.7
2022-05-30 12:01:00,424863,-424866.7
2022-05-30 12:00:59,300471.6,-300479.3
2022-05-30 12:00:58,147620.32,-147612.7
2022-05-30 12:00:57,150.806,-145.41126
2022-05-30 12:00:56,19.91376,-14.643488
2022-05-30 12:00:55,381.1397,-519.3722
2022-05-30 12:00:54,190542.3,-189200.8
2022-05-30 12:00:53,830343,-827130
2022-05-30 12:00:52,1448637,-1446558.8
2022-05-30 12:00:51,1665013.5,-1660848.9
2022-05-30 12:00:50,1432673,-1432107.6
2022-05-30 12:00:49,1010745.6,-1009614.1
2022-05-30 12:00:48,955855.7,-957443.8
2022-05-30 12:00:47,496090.4,-499212
2022-05-30 12:00:46,455583.1,-455593.1
2022-05-30 12:00:45,249029.2,-249032.7
2022-05-30 12:00:44,8644.701,-8909.731
2022-05-30 12:00:43,35.16836,-2178.822
2022-05-30 12:00:42,42.66129,-3540.023
2022-05-30 12:00:41,94.63007,-2445.618
2022-05-30 12:00:40,227248.4,-230179.1
2022-05-30 12:00:39,957600,-956921.3
2022-05-30 12:00:38,1599259.9,-1600142.7
2022-05-30 12:00:37,1713711,-1715226
2022-05-30 12:00:36,1302347.1,-1301694
2022-05-30 12:00:35,874902,-873849.3
2022-05-30 12:00:34,867642.8,-867995.3
2022-05-30 12:00:33,518776.4,-518774.2
2022-05-30 12:00:32,462459.7,-462450.6
2022-05-30 12:00:31,241719.1,-241713.4
2022-05-30 12:00:30,13111.754,-13098.667
2022-05-30 12:00:29,12.422889,-24.1262
2022-05-30 12:00:28,19.08147,-24.16989
2022-05-30 12:00:27,53080.8,-53334.27
2022-05-30 12:00:26,354150.2,-354408.4
2022-05-30 12:00:25,1039020.2,-1039901.7
2022-05-30 12:00:24,1627736.8,-1630405.1
2022-05-30 12:00:23,1648029.6,-1647729.2
2022-05-30 12:00:22,1461637.1,-1460746.9
2022-05-30 12:00:21,980677.6,-980109.7
2022-05-30 12:00:20,749892.4,-749874.1
2022-05-30 12:00:19,488234.2,-488233.2
2022-05-30 12:00:18,284712.9,-284706.9
2022-05-30 12:00:17,179704.1,-179704.5
2022-05-30 12:00:16,55096.11,-55097.45
2022-05-30 12:00:15,24.45517,-270.2574
