time,received,sent
2022-07-02 04:41:45,1.4807792,-4.955397
2022-07-02 04:41:44,3.8516,-8.436037
2022-07-02 04:41:43,3.556089,-6.8425
2022-07-02 04:41:42,0.7839694,-3.775853
2022-07-02 04:41:41,1.1463143,-5.684691
2022-07-02 04:41:40,1.1976854,-5.955308
2022-07-02 04:41:39,0.7839455,-3.775737
2022-07-02 04:41:38,1.1463744,-5.684982
2022-07-02 04:41:37,2.161531,-8.275326
2022-07-02 04:41:36,1.884183,-6.424117
2022-07-02 04:41:35,1.1463779,-5.685019
2022-07-02 04:41:34,1.1976186,-5.954964
2022-07-02 04:41:33,0.7839959,-3.77598
2022-07-02 04:41:32,1.1462699,-5.684473
2022-07-02 04:41:31,1.1976932,-5.95535
2022-07-02 04:41:30,0.7840387,-3.776187
2022-07-02 04:41:29,1.1463047,-5.684649
2022-07-02 04:41:28,1.4890291,-6.455764
2022-07-02 04:41:27,2.080423,-6.667296
2022-07-02 04:41:26,2.246613,-8.33327
2022-07-02 04:41:25,1.1976402,-5.955071
2022-07-02 04:41:24,0.7839978,-3.775989
2022-07-02 04:41:23,1.1463833,-5.685047
2022-07-02 04:41:22,1.1975789,-5.954771
2022-07-02 04:41:21,0.7840068,-3.776033
2022-07-02 04:41:20,1.1463967,-5.685107
2022-07-02 04:41:19,1.1976349,-5.955045
2022-07-02 04:41:18,0.7839718,-3.775864
2022-07-02 04:41:17,2.109834,-8.003637
2022-07-02 04:41:16,2.298162,-8.604343
2022-07-02 04:41:15,0.7840359,-3.776173
2022-07-02 04:41:14,1.1462586,-5.684419
2022-07-02 04:41:13,1.1976989,-5.955376
2022-07-02 04:41:12,0.7840381,-3.776183
2022-07-02 04:41:11,1.1462656,-5.684453
2022-07-02 04:41:10,1.1976968,-5.955365
2022-07-02 04:41:09,0.7840334,-3.776161
2022-07-02 04:41:08,1.1462997,-5.684625
2022-07-02 04:41:07,2.161272,-8.274508
2022-07-02 04:41:06,1.884388,-6.424671
2022-07-02 04:41:05,1.1464409,-5.685327
2022-07-02 04:41:04,1.1976035,-5.954887
2022-07-02 04:41:03,0.7839994,-3.775997
2022-07-02 04:41:02,1.1463664,-5.684962
2022-07-02 04:41:01,1.197596,-5.954858
2022-07-02 04:41:00,0.784002,-3.77601
2022-07-02 04:40:59,1.1463558,-5.6849
2022-07-02 04:40:58,1.1976816,-5.95528
2022-07-02 04:40:57,1.747827,-6.095909
2022-07-02 04:40:56,2.246441,-8.332556
2022-07-02 04:40:55,1.1976986,-5.955373
2022-07-02 04:40:54,0.7840361,-3.776174
2022-07-02 04:40:53,1.146371,-5.684985
2022-07-02 04:40:52,1.1976249,-5.954995
2022-07-02 04:40:51,0.7839911,-3.775957
2022-07-02 04:40:50,1.1463043,-5.684647
2022-07-02 04:40:49,1.1976471,-5.95512
2022-07-02 04:40:48,0.784055,-3.776265
2022-07-02 04:40:47,2.110089,-8.004512
2022-07-02 04:40:46,2.297892,-8.603401
2022-07-02 04:40:45,0.7839973,-3.775987
2022-07-02 04:40:44,1.1462854,-5.684548
2022-07-02 04:40:43,1.4891361,-6.456188
2022-07-02 04:40:42,1.1166021,-4.347378
2022-07-02 04:40:41,1.146314,-5.684697
2022-07-02 04:40:40,1.197682,-5.955283
2022-07-02 04:40:39,0.7839738,-3.775874
2022-07-02 04:40:38,1.1462897,-5.684568
2022-07-02 04:40:37,2.161555,-8.275449
2022-07-02 04:40:36,2.078458,-6.812695
2022-07-02 04:40:35,1.368104,-6.128442
2022-07-02 04:40:34,1.1975871,-5.954812
2022-07-02 04:40:33,0.783961,-3.775812
2022-07-02 04:40:32,1.1464124,-5.685176
2022-07-02 04:40:31,1.1976316,-5.955036
2022-07-02 04:40:30,0.7839857,-3.775931
2022-07-02 04:40:29,1.1464202,-5.685222
2022-07-02 04:40:28,1.1975806,-5.954782
2022-07-02 04:40:27,5.961198,-12.132002
2022-07-02 04:40:26,1545.7549,-2392.392
2022-07-02 04:40:25,4853.444,-7726.733
2022-07-02 04:40:24,6997.366,-11357.089
2022-07-02 04:40:23,7477.701,-11954.786
2022-07-02 04:40:22,7083.708,-11005.915
2022-07-02 04:40:21,7842.831,-9522.73
2022-07-02 04:40:20,8388.095,-8982.151
2022-07-02 04:40:19,7189.439,-8887.672
2022-07-02 04:40:18,7158.471,-8861.09
2022-07-02 04:40:17,7617.196,-9440.617
2022-07-02 04:40:16,7610.049,-9418.166
2022-07-02 04:40:15,7322.462,-9071.256
2022-07-02 04:40:14,7603.569,-9429.883
2022-07-02 04:40:13,7742.639,-9597.24
2022-07-02 04:40:12,7294.568,-9002.891
2022-07-02 04:40:11,7155.482,-8864.398
2022-07-02 04:40:10,7634.954,-9481.445
2022-07-02 04:40:09,8260.307,-9127.451
2022-07-02 04:40:08,8442.598,-9224.487
2022-07-02 04:40:07,8044.688,-9989.457
2022-07-02 04:40:06,7983.913,-9894.181
2022-07-02 04:40:05,7980.792,-9880.42
2022-07-02 04:40:04,8079.165,-10010.679
2022-07-02 04:40:03,8156.159,-10112.358
2022-07-02 04:40:02,8344.418,-10334.427
2022-07-02 04:40:01,8105.502,-10024.432
2022-07-02 04:40:00,7815.594,-9681.629
2022-07-02 04:39:59,8099.591,-10049.837
2022-07-02 04:39:58,8474.281,-10509.644
2022-07-02 04:39:57,8421.607,-10444.828
2022-07-02 04:39:56,8032.342,-9966.678
2022-07-02 04:39:55,8155.567,-10107.519
2022-07-02 04:39:54,8273.622,-10238.636
2022-07-02 04:39:53,8311.001,-10294.633
2022-07-02 04:39:52,8272.368,-10269.038
2022-07-02 04:39:51,7691.242,-9533.755
2022-07-02 04:39:50,7790.534,-9653.247
2022-07-02 04:39:49,7789.907,-9632.465
2022-07-02 04:39:48,7650.814,-9471.435
2022-07-02 04:39:47,7833.131,-9715.507
2022-07-02 04:39:46,6848.494,-8481.974
2022-07-02 04:39:45,6716.789,-8327.775
2022-07-02 04:39:44,7832.605,-9707.218
2022-07-02 04:39:43,7688.095,-9528.292
2022-07-02 04:39:42,7357.714,-9112.901
2022-07-02 04:39:41,7568.358,-9373.449
2022-07-02 04:39:40,7611.909,-9441.284
2022-07-02 04:39:39,7885.907,-9786.075
2022-07-02 04:39:38,7524.724,-9299.419
2022-07-02 04:39:37,7169.684,-8894.966
2022-07-02 04:39:36,6720.399,-8383.478
2022-07-02 04:39:35,6102.196,-7584.293
2022-07-02 04:39:34,6231.125,-7743.446
2022-07-02 04:39:33,6908.523,-8548.923
2022-07-02 04:39:32,7627.728,-9446.476
2022-07-02 04:39:31,7899.585,-9783.354
2022-07-02 04:39:30,7924.051,-9803.851
2022-07-02 04:39:29,7456.503,-9247.739
2022-07-02 04:39:28,7209.741,-8954.067
2022-07-02 04:39:27,7082.621,-8799.345
2022-07-02 04:39:26,7230.126,-8993.45
2022-07-02 04:39:25,7889.088,-9782.444
2022-07-02 04:39:24,7733.497,-9577.73
2022-07-02 04:39:23,7374.399,-9131.976
2022-07-02 04:39:22,7282.75,-8980.686
2022-07-02 04:39:21,7664.035,-9463.341
2022-07-02 04:39:20,7638.148,-9492.439
2022-07-02 04:39:19,7410.117,-9189.779
2022-07-02 04:39:18,7295.048,-9030.032
2022-07-02 04:39:17,7241.146,-8999.761
2022-07-02 04:39:16,7673.64,-9540.643
2022-07-02 04:39:15,7464.379,-9249.762
2022-07-02 04:39:14,7241.878,-8938.72
2022-07-02 04:39:13,7517.599,-9302.67
2022-07-02 04:39:12,6730.451,-8378.239
2022-07-02 04:39:11,6318.318,-7834.057
