time,usage
2022-06-23 10:36:21,10.3015
2022-06-23 10:36:20,3.52645
2022-06-23 10:36:19,0.5
2022-06-23 10:36:18,0.501253
2022-06-23 10:36:17,0.501253
2022-06-23 10:36:16,0.250627
2022-06-23 10:36:15,0.250627
2022-06-23 10:36:14,8.27068
2022-06-23 10:36:13,34.8039
2022-06-23 10:36:12,37.4065
2022-06-23 10:36:11,40.625
2022-06-23 10:36:10,39.9027
2022-06-23 10:36:09,37.1212
2022-06-23 10:36:08,37.3434
2022-06-23 10:36:07,37.5622
2022-06-23 10:36:06,36.9347
2022-06-23 10:36:05,38.1773
2022-06-23 10:36:04,36.6748
2022-06-23 10:36:03,25.6281
2022-06-23 10:36:02,26.3027
2022-06-23 10:36:01,26.3682
2022-06-23 10:36:00,26.0652
2022-06-23 10:35:59,26
2022-06-23 10:35:58,26.5509
2022-06-23 10:35:57,26.1845
2022-06-23 10:35:56,26.8657
2022-06-23 10:35:55,25.6281
2022-06-23 10:35:54,26.1845
2022-06-23 10:35:53,25.4408
2022-06-23 10:35:52,26.3682
2022-06-23 10:35:51,26.4851
2022-06-23 10:35:50,26.1845
2022-06-23 10:35:49,26.4339
2022-06-23 10:35:48,25.3807
2022-06-23 10:35:47,26.6169
2022-06-23 10:35:46,26.0652
2022-06-23 10:35:45,26.1845
2022-06-23 10:35:44,26.3682
2022-06-23 10:35:43,26.0652
2022-06-23 10:35:42,25.8145
2022-06-23 10:35:41,26
2022-06-23 10:35:40,25.8794
2022-06-23 10:35:39,29.2079
2022-06-23 10:35:38,29.1358
2022-06-23 10:35:37,28.1095
2022-06-23 10:35:36,26.799
2022-06-23 10:35:35,27.7916
2022-06-23 10:35:34,20.9476
2022-06-23 10:35:33,13.8191
2022-06-23 10:35:32,14.1414
2022-06-23 10:35:31,13.2992
2022-06-23 10:35:30,11.3111
2022-06-23 10:35:29,15.7895
2022-06-23 10:35:28,28.6802
2022-06-23 10:35:27,15.3266
2022-06-23 10:35:26,31.8182
2022-06-23 10:35:25,14.6465
2022-06-23 10:35:24,12.5
2022-06-23 10:35:23,15.1899
2022-06-23 10:35:22,16
2022-06-23 10:35:21,17.5309
2022-06-23 10:35:20,14.1414
2022-06-23 10:35:19,30.2564
2022-06-23 10:35:18,31.8296
2022-06-23 10:35:17,14.7132
2022-06-23 10:35:16,10.6218
2022-06-23 10:35:15,32.4051
2022-06-23 10:35:14,31.1224
2022-06-23 10:35:13,31.1224
2022-06-23 10:35:12,31.0433
2022-06-23 10:35:11,15.641
2022-06-23 10:35:10,11.5385
2022-06-23 10:35:09,13.1313
2022-06-23 10:35:08,12.5964
2022-06-23 10:35:07,16.25
2022-06-23 10:35:06,12.4365
2022-06-23 10:35:05,15.1515
2022-06-23 10:35:04,15.7895
2022-06-23 10:35:03,14.6465
2022-06-23 10:35:02,13.9594
2022-06-23 10:35:01,20.0508
2022-06-23 10:35:00,14.7132
2022-06-23 10:34:59,23.7624
2022-06-23 10:34:58,15.2672
2022-06-23 10:34:57,31.8296
2022-06-23 10:34:56,31.407
2022-06-23 10:34:55,31.3776
2022-06-23 10:34:54,15.1282
2022-06-23 10:34:53,30.7305
2022-06-23 10:34:52,26.1194
2022-06-23 10:34:51,31.8878
2022-06-23 10:34:50,29.6875
2022-06-23 10:34:49,27.8061
2022-06-23 10:34:48,33.995
2022-06-23 10:34:47,36.5239
2022-06-23 10:34:46,36.5915
2022-06-23 10:34:45,37.1571
2022-06-23 10:34:44,37.0647
2022-06-23 10:34:43,36.9077
2022-06-23 10:34:42,37.9052
2022-06-23 10:34:41,37.25
2022-06-23 10:34:40,36.8421
2022-06-23 10:34:39,37.1287
2022-06-23 10:34:38,26.6667
2022-06-23 10:34:37,26.25
2022-06-23 10:34:36,26.4851
2022-06-23 10:34:35,25.9352
2022-06-23 10:34:34,26.6169
2022-06-23 10:34:33,26.1194
2022-06-23 10:34:32,25.8145
2022-06-23 10:34:31,26.9136
2022-06-23 10:34:30,26.1307
2022-06-23 10:34:29,26.3682
2022-06-23 10:34:28,26.0652
2022-06-23 10:34:27,26.4339
2022-06-23 10:34:26,25.75
2022-06-23 10:34:25,26.3158
2022-06-23 10:34:24,26.0652
2022-06-23 10:34:23,26.3682
2022-06-23 10:34:22,25.6281
2022-06-23 10:34:21,25.8145
2022-06-23 10:34:20,26
2022-06-23 10:34:19,26.3682
2022-06-23 10:34:18,26
2022-06-23 10:34:17,25.6281
2022-06-23 10:34:16,26.25
2022-06-23 10:34:15,26.3682
2022-06-23 10:34:14,28.3582
2022-06-23 10:34:13,28.4653
2022-06-23 10:34:12,28.8557
2022-06-23 10:34:11,26.6833
2022-06-23 10:34:10,27.4752
2022-06-23 10:34:09,22.25
2022-06-23 10:34:08,16.25
2022-06-23 10:34:07,15.25
2022-06-23 10:34:06,17.5879
2022-06-23 10:34:05,16.7082
2022-06-23 10:34:04,15.051
2022-06-23 10:34:03,25.2604
2022-06-23 10:34:02,16.0401
2022-06-23 10:34:01,32.3308
2022-06-23 10:34:00,16.0714
2022-06-23 10:33:59,15.7761
2022-06-23 10:33:58,22.2785
2022-06-23 10:33:57,31.202
2022-06-23 10:33:56,12.5
2022-06-23 10:33:55,15.1365
2022-06-23 10:33:54,17.1569
2022-06-23 10:33:53,17.5
2022-06-23 10:33:52,18.7179
2022-06-23 10:33:51,14.9254
2022-06-23 10:33:50,15.051
2022-06-23 10:33:49,16.1692
2022-06-23 10:33:48,15.3652
2022-06-23 10:33:47,15.9091
2022-06-23 10:33:46,14.0704
2022-06-23 10:33:45,14.6402
2022-06-23 10:33:44,14.9367
2022-06-23 10:33:43,17.037
2022-06-23 10:33:42,33.3333
2022-06-23 10:33:41,14.1026
2022-06-23 10:33:40,14.9746
2022-06-23 10:33:39,14.1772
2022-06-23 10:33:38,16.0401
2022-06-23 10:33:37,13.602
2022-06-23 10:33:36,14.3577
2022-06-23 10:33:35,15.6171
2022-06-23 10:33:34,15
2022-06-23 10:33:33,24.3038
2022-06-23 10:33:32,32.9146
2022-06-23 10:33:31,16.0804
2022-06-23 10:33:30,14.8241
2022-06-23 10:33:29,16.25
2022-06-23 10:33:28,15.443
2022-06-23 10:33:27,15.0754
2022-06-23 10:33:26,13.3333
2022-06-23 10:33:25,14.1058
2022-06-23 10:33:24,30.1266
2022-06-23 10:33:23,36.0902
2022-06-23 10:33:22,37.9052
2022-06-23 10:33:21,37.25
2022-06-23 10:33:20,38.7805
2022-06-23 10:33:19,38.8753
2022-06-23 10:33:18,37.6559
2022-06-23 10:33:17,36.6412
2022-06-23 10:33:16,36.9347
2022-06-23 10:33:15,36.1323
2022-06-23 10:33:14,36.6584
2022-06-23 10:33:13,25.5639
2022-06-23 10:33:12,27.1144
2022-06-23 10:33:11,25.8145
2022-06-23 10:33:10,26.4339
2022-06-23 10:33:09,26
2022-06-23 10:33:08,26.9802
2022-06-23 10:33:07,26.4339
2022-06-23 10:33:06,26
2022-06-23 10:33:05,26.25
2022-06-23 10:33:04,26.799
2022-06-23 10:33:03,26.7327
2022-06-23 10:33:02,25.8794
2022-06-23 10:33:01,26.3027
2022-06-23 10:33:00,27.1605
2022-06-23 10:32:59,26.6667
2022-06-23 10:32:58,25.8145
2022-06-23 10:32:57,25.3165
2022-06-23 10:32:56,26
2022-06-23 10:32:55,25.75
2022-06-23 10:32:54,26.9136
2022-06-23 10:32:53,26.1845
2022-06-23 10:32:52,26.9136
2022-06-23 10:32:51,26.4339
2022-06-23 10:32:50,25.8794
2022-06-23 10:32:49,28.9216
2022-06-23 10:32:48,26.601
2022-06-23 10:32:47,25.6858
2022-06-23 10:32:46,25.3769
2022-06-23 10:32:45,25.8706
2022-06-23 10:32:44,22.3325
2022-06-23 10:32:43,14.9746
2022-06-23 10:32:42,13.1313
2022-06-23 10:32:41,14.899
2022-06-23 10:32:40,15.0754
2022-06-23 10:32:39,14.4638
2022-06-23 10:32:38,17.25
2022-06-23 10:32:37,13.6247
2022-06-23 10:32:36,16.5025
2022-06-23 10:32:35,16.792
2022-06-23 10:32:34,14.1772
2022-06-23 10:32:33,14.0704
2022-06-23 10:32:32,13.6709
2022-06-23 10:32:31,32.9146
2022-06-23 10:32:30,31.0881
2022-06-23 10:32:29,16.9192
2022-06-23 10:32:28,16.5432
2022-06-23 10:32:27,16.8766
2022-06-23 10:32:26,32.1519
2022-06-23 10:32:25,16.6253
2022-06-23 10:32:24,31.1558
2022-06-23 10:32:23,17.1285
2022-06-23 10:32:22,13.602
2022-06-23 10:32:21,32.8358
2022-06-23 10:32:20,23.038
2022-06-23 10:32:19,32.4937
2022-06-23 10:32:18,16.4975
2022-06-23 10:32:17,15.7107
2022-06-23 10:32:16,16.2095
2022-06-23 10:32:15,15.8568
2022-06-23 10:32:14,21.2821
2022-06-23 10:32:13,12.4682
2022-06-23 10:32:12,32.6683
2022-06-23 10:32:11,14.4703
2022-06-23 10:32:10,16.1209
2022-06-23 10:32:09,28.2828
2022-06-23 10:32:08,15.0754
2022-06-23 10:32:07,13.8191
2022-06-23 10:32:06,14.5038
2022-06-23 10:32:05,16.3317
2022-06-23 10:32:04,16.5
2022-06-23 10:32:03,32.1519
2022-06-23 10:32:02,16.1538
2022-06-23 10:32:01,33.1671
2022-06-23 10:32:00,29.8246
2022-06-23 10:31:59,36.2283
2022-06-23 10:31:58,33.75
2022-06-23 10:31:57,38.7654
2022-06-23 10:31:56,37.1859
2022-06-23 10:31:55,37.9653
2022-06-23 10:31:54,36.8687
2022-06-23 10:31:53,36.5482
2022-06-23 10:31:52,37.25
2022-06-23 10:31:51,38.7255
2022-06-23 10:31:50,37.4065
2022-06-23 10:31:49,33.0049
2022-06-23 10:31:48,26.1194
2022-06-23 10:31:47,25.6858
2022-06-23 10:31:46,26.3682
2022-06-23 10:31:45,25.6858
2022-06-23 10:31:44,25.75
2022-06-23 10:31:43,26.2376
2022-06-23 10:31:42,25.6858
2022-06-23 10:31:41,25.5
2022-06-23 10:31:40,26.0546
2022-06-23 10:31:39,25.5
2022-06-23 10:31:38,25.6858
2022-06-23 10:31:37,25.5639
2022-06-23 10:31:36,25.6858
2022-06-23 10:31:35,25.8706
2022-06-23 10:31:34,25.3133
2022-06-23 10:31:33,25.6858
2022-06-23 10:31:32,26.0546
2022-06-23 10:31:31,25.75
2022-06-23 10:31:30,25.5
2022-06-23 10:31:29,25.8706
2022-06-23 10:31:28,25.8706
2022-06-23 10:31:27,25.75
2022-06-23 10:31:26,25.8706
2022-06-23 10:31:25,33.995
2022-06-23 10:31:24,31.4214
2022-06-23 10:31:23,26.9608
2022-06-23 10:31:22,25.5639
2022-06-23 10:31:21,25.6858
2022-06-23 10:31:20,25.6858
2022-06-23 10:31:19,27.2727
2022-06-23 10:31:18,25.1889
2022-06-23 10:31:17,14.0306
2022-06-23 10:31:16,15.1365
2022-06-23 10:31:15,15.5
2022-06-23 10:31:14,16.3728
2022-06-23 10:31:13,14.6835
2022-06-23 10:31:12,17.734
2022-06-23 10:31:11,13.7405
2022-06-23 10:31:10,16.5829
2022-06-23 10:31:09,13.8817
2022-06-23 10:31:08,15.1365
2022-06-23 10:31:07,14.8615
2022-06-23 10:31:06,15.6716
2022-06-23 10:31:05,16.8342
2022-06-23 10:31:04,31.3283
2022-06-23 10:31:03,13.7755
2022-06-23 10:31:02,15.5779
2022-06-23 10:31:01,13.4021
2022-06-23 10:31:00,14.9254
2022-06-23 10:30:59,15.1741
2022-06-23 10:30:58,14.6154
2022-06-23 10:30:57,31.8296
2022-06-23 10:30:56,25.1256
2022-06-23 10:30:55,31.1558
2022-06-23 10:30:54,20.9068
2022-06-23 10:30:53,15.443
2022-06-23 10:30:52,15.75
2022-06-23 10:30:51,14.7208
