time,in,out
2022-06-23 10:30:33,17.5816,-15.4466
2022-06-23 10:30:34,96.951,-76.3857
2022-06-23 10:30:35,113.013,-83.3348
2022-06-23 10:30:36,32.3272,-22.5732
2022-06-23 10:30:37,0,0
2022-06-23 10:30:38,0,0
2022-06-23 10:30:39,0,0
2022-06-23 10:30:40,0,0
2022-06-23 10:30:41,0,0
2022-06-23 10:30:42,1.52834,-1.60671
2022-06-23 10:30:43,0.967661,-1.01728
2022-06-23 10:30:44,0,0
2022-06-23 10:30:45,0,0
2022-06-23 10:30:46,0,0
2022-06-23 10:30:47,0,0
2022-06-23 10:30:48,0,0
2022-06-23 10:30:49,0,0
2022-06-23 10:30:50,0,0
2022-06-23 10:30:51,0,0
2022-06-23 10:30:52,0,0
2022-06-23 10:30:53,0,0
2022-06-23 10:30:54,0,0
2022-06-23 10:30:55,0,0
2022-06-23 10:30:56,0.767232,-19.9189
2022-06-23 10:30:57,0.704767,-18.2971
2022-06-23 10:30:58,0,0
2022-06-23 10:30:59,0,0
2022-06-23 10:31:00,1.30108,-1.3678
2022-06-23 10:31:01,1.54843,-1.86351
2022-06-23 10:31:02,0.270488,-0.464684
2022-06-23 10:31:03,0,0
2022-06-23 10:31:04,0,0
2022-06-23 10:31:05,0,0
2022-06-23 10:31:06,0,0
2022-06-23 10:31:07,0,0
2022-06-23 10:31:08,0,0
2022-06-23 10:31:09,0,0
2022-06-23 10:31:10,0,0
2022-06-23 10:31:11,0,0
2022-06-23 10:31:12,0,0
2022-06-23 10:31:13,0.820054,-1.40881
2022-06-23 10:31:14,0.85288,-1.4652
2022-06-23 10:31:15,0.199066,-0.341985
2022-06-23 10:31:16,0,0
2022-06-23 10:31:17,0,0
2022-06-23 10:31:18,0,0
2022-06-23 10:31:19,0,0
2022-06-23 10:31:20,0,0
2022-06-23 10:31:21,0,0
2022-06-23 10:31:22,0,0
2022-06-23 10:31:23,0,0
2022-06-23 10:31:24,0,0
2022-06-23 10:31:25,0,0
2022-06-23 10:31:26,0,0
2022-06-23 10:31:27,0,0
2022-06-23 10:31:28,0,0
2022-06-23 10:31:29,0,0
2022-06-23 10:31:30,0,0
2022-06-23 10:31:31,0,0
2022-06-23 10:31:32,0,0
2022-06-23 10:31:33,0,0
2022-06-23 10:31:34,0,0
2022-06-23 10:31:35,0,0
2022-06-23 10:31:36,0,0
2022-06-23 10:31:37,0,0
2022-06-23 10:31:38,0,0
2022-06-23 10:31:39,0,0
2022-06-23 10:31:40,0.325215,-0.558702
2022-06-23 10:31:41,0.298785,-0.513298
2022-06-23 10:31:42,0,0
2022-06-23 10:31:43,0,0
2022-06-23 10:31:44,0,0
2022-06-23 10:31:45,0,0
2022-06-23 10:31:46,1.76564,-2.08255
2022-06-23 10:31:47,1.35436,-1.59745
2022-06-23 10:31:48,0,0
2022-06-23 10:31:49,0,0
2022-06-23 10:31:50,0,0
2022-06-23 10:31:51,0,0
2022-06-23 10:31:52,0,0
2022-06-23 10:31:53,0,0
2022-06-23 10:31:54,1.75166,-1.84149
2022-06-23 10:31:55,2.44435,-2.55881
2022-06-23 10:31:56,2.32399,-2.42827
2022-06-23 10:31:57,0.968003,-1.47182
2022-06-23 10:31:58,0.819913,-1.14381
2022-06-23 10:31:59,0.853026,-1.26984
2022-06-23 10:32:00,0.199062,-0.341978
2022-06-23 10:32:01,0,0
2022-06-23 10:32:02,0,0
2022-06-23 10:32:03,0,0
2022-06-23 10:32:04,0,0
2022-06-23 10:32:05,0,0
2022-06-23 10:32:06,0,0
2022-06-23 10:32:07,1.6999,-1.78708
2022-06-23 10:32:08,0.796095,-0.836921
2022-06-23 10:32:09,1.42484,-1.49791
2022-06-23 10:32:10,1.07116,-1.12609
2022-06-23 10:32:11,0,0
2022-06-23 10:32:12,0,0
2022-06-23 10:32:13,0,0
2022-06-23 10:32:14,0,0
2022-06-23 10:32:15,0,0
2022-06-23 10:32:16,0,0
2022-06-23 10:32:17,0,0
2022-06-23 10:32:18,0,0
2022-06-23 10:32:19,0,0
2022-06-23 10:32:20,0,0
2022-06-23 10:32:21,0,0
2022-06-23 10:32:22,0,0
2022-06-23 10:32:23,0,0
2022-06-23 10:32:24,0,0
2022-06-23 10:32:25,0,-0.341968
2022-06-23 10:32:26,0.325284,-0.530888
2022-06-23 10:32:27,0.298716,-0.199144
2022-06-23 10:32:28,0,0
2022-06-23 10:32:29,0,0
2022-06-23 10:32:30,0.355394,-0.610549
2022-06-23 10:32:31,0.268606,-0.461451
2022-06-23 10:32:32,0,0
2022-06-23 10:32:33,0,0
2022-06-23 10:32:34,0,0
2022-06-23 10:32:35,0,0
2022-06-23 10:32:36,0,0
2022-06-23 10:32:37,0,0
2022-06-23 10:32:38,0,0
2022-06-23 10:32:39,0,0
2022-06-23 10:32:40,0,0
2022-06-23 10:32:41,0,0
2022-06-23 10:32:42,0,0
2022-06-23 10:32:43,0.820124,-1.40893
2022-06-23 10:32:44,0.852879,-1.4652
2022-06-23 10:32:45,0.198997,-0.341866
2022-06-23 10:32:46,0,0
2022-06-23 10:32:47,0,0
2022-06-23 10:32:48,0,0
2022-06-23 10:32:49,0,0
2022-06-23 10:32:50,0,0
2022-06-23 10:32:51,0,0
2022-06-23 10:32:52,0,0
2022-06-23 10:32:53,0,0
2022-06-23 10:32:54,1.30092,-1.35929
2022-06-23 10:32:55,2.94719,-3.07944
2022-06-23 10:32:56,0.743895,-0.777274
2022-06-23 10:32:57,0,0
2022-06-23 10:32:58,0,0
2022-06-23 10:32:59,0,0
2022-06-23 10:33:00,0,0
2022-06-23 10:33:01,0,0
2022-06-23 10:33:02,0,0
2022-06-23 10:33:03,0,0
2022-06-23 10:33:04,0,0
2022-06-23 10:33:05,1.5284,-1.60678
2022-06-23 10:33:06,0.967601,-1.01722
2022-06-23 10:33:07,0,0
2022-06-23 10:33:08,0,0
2022-06-23 10:33:09,0,0
2022-06-23 10:33:10,0,0
2022-06-23 10:33:11,0.325238,-0.558742
2022-06-23 10:33:12,0.298762,-0.513258
2022-06-23 10:33:13,0,0
2022-06-23 10:33:14,0,0
2022-06-23 10:33:15,0,-0.373741
2022-06-23 10:33:16,1.65538,-1.88612
2022-06-23 10:33:17,1.46462,-1.43614
2022-06-23 10:33:18,0,0
2022-06-23 10:33:19,0,0
2022-06-23 10:33:20,0,0
2022-06-23 10:33:21,0,0
2022-06-23 10:33:22,0,0
2022-06-23 10:33:23,0,0
2022-06-23 10:33:24,0,0
2022-06-23 10:33:25,0,0
2022-06-23 10:33:26,0,0
2022-06-23 10:33:27,0.382124,-0.656469
2022-06-23 10:33:28,1.10487,-1.89812
2022-06-23 10:33:29,0.385003,-0.661415
2022-06-23 10:33:30,0,0
2022-06-23 10:33:31,0,0
2022-06-23 10:33:32,0,0
2022-06-23 10:33:33,0,0
2022-06-23 10:33:34,0,0
2022-06-23 10:33:35,0,0
2022-06-23 10:33:36,0,0
2022-06-23 10:33:37,0,0
2022-06-23 10:33:38,4730.59,-52.9422
2022-06-23 10:33:39,2997.38,-56.1542
2022-06-23 10:33:40,0.409398,-14.3196
2022-06-23 10:33:41,0,0
2022-06-23 10:33:42,0.391846,-5.95117
2022-06-23 10:33:43,0.248154,-3.76883
2022-06-23 10:33:44,0,0
2022-06-23 10:33:45,0,0
2022-06-23 10:33:46,0,0
2022-06-23 10:33:47,0,0
2022-06-23 10:33:48,0,0
2022-06-23 10:33:49,0,0
2022-06-23 10:33:50,0,0
2022-06-23 10:33:51,1.75198,-1.84183
2022-06-23 10:33:52,0.744016,-0.78217
2022-06-23 10:33:53,0,0
2022-06-23 10:33:54,0,0
2022-06-23 10:33:55,0,0
2022-06-23 10:33:56,0.325279,-0.558813
2022-06-23 10:33:57,0.298721,-0.513187
2022-06-23 10:33:58,0,0
2022-06-23 10:33:59,0,0
2022-06-23 10:34:00,0,0
2022-06-23 10:34:01,0.356222,-0.611972
2022-06-23 10:34:02,0.267778,-0.460029
2022-06-23 10:34:03,0,0
2022-06-23 10:34:04,0,0
2022-06-23 10:34:05,0,0
2022-06-23 10:34:06,0,0
2022-06-23 10:34:07,0,0
2022-06-23 10:34:08,0,0
2022-06-23 10:34:09,0.646592,-23.5565
2022-06-23 10:34:10,0.409408,-14.9155
2022-06-23 10:34:11,0,0
2022-06-23 10:34:12,1.85668,-2.24384
2022-06-23 10:34:13,1.26332,-1.45216
2022-06-23 10:34:14,0.424914,-0.72998
2022-06-23 10:34:15,0.199086,-0.34202
2022-06-23 10:34:16,1.42344,-1.48731
2022-06-23 10:34:17,1.07256,-1.12069
2022-06-23 10:34:18,0,0
2022-06-23 10:34:19,0,0
2022-06-23 10:34:20,0,0
2022-06-23 10:34:21,0,0
2022-06-23 10:34:22,0,0
2022-06-23 10:34:23,0,0
2022-06-23 10:34:24,0,0
2022-06-23 10:34:25,1.52837,-1.59695
2022-06-23 10:34:26,2.66741,-2.78711
2022-06-23 10:34:27,0.796212,-0.831939
2022-06-23 10:34:28,0,0
2022-06-23 10:34:29,0,0
2022-06-23 10:34:30,0,0
2022-06-23 10:34:31,0,0
2022-06-23 10:34:32,0,0
2022-06-23 10:34:33,0,0
2022-06-23 10:34:34,0,0
2022-06-23 10:34:35,0,0
2022-06-23 10:34:36,0,0
2022-06-23 10:34:37,0,0
2022-06-23 10:34:38,1.69983,-1.787
2022-06-23 10:34:39,0.796172,-0.837001
2022-06-23 10:34:40,0.325197,-0.558671
2022-06-23 10:34:41,0.298803,-0.513329
2022-06-23 10:34:42,0,0
2022-06-23 10:34:43,0,0
2022-06-23 10:34:44,0,0
2022-06-23 10:34:45,0,0
2022-06-23 10:34:46,0.354136,-0.608387
2022-06-23 10:34:47,0.269864,-0.463613
2022-06-23 10:34:48,0,0
2022-06-23 10:34:49,0,0
2022-06-23 10:34:50,0,0
2022-06-23 10:34:51,0,0
2022-06-23 10:34:52,0,0
2022-06-23 10:34:53,0,0
2022-06-23 10:34:54,0,-0.401677
2022-06-23 10:34:55,0.382107,-0.50906
2022-06-23 10:34:56,0.241893,-0.161262
2022-06-23 10:34:57,0,0
2022-06-23 10:34:58,0.438001,-0.752462
2022-06-23 10:34:59,0.610877,-1.04945
2022-06-23 10:35:00,0.199123,-0.342083
2022-06-23 10:35:01,0,0
2022-06-23 10:35:02,0,0
2022-06-23 10:35:03,0,0
2022-06-23 10:35:04,0,0
2022-06-23 10:35:05,0,0
2022-06-23 10:35:06,0,0
2022-06-23 10:35:07,0,0
2022-06-23 10:35:08,1.52822,-1.60659
2022-06-23 10:35:09,0.967779,-1.01741
2022-06-23 10:35:10,0,0
2022-06-23 10:35:11,0,0
2022-06-23 10:35:12,0,0
2022-06-23 10:35:13,0,0
2022-06-23 10:35:14,0,0
2022-06-23 10:35:15,0,0
2022-06-23 10:35:16,0,0
2022-06-23 10:35:17,0,0
2022-06-23 10:35:18,0,0
2022-06-23 10:35:19,0,0
2022-06-23 10:35:20,0,0
2022-06-23 10:35:21,0,0
2022-06-23 10:35:22,0,0
2022-06-23 10:35:23,1.3011,-1.35949
2022-06-23 10:35:24,1.1949,-1.24851
2022-06-23 10:35:25,1.75228,-1.83091
2022-06-23 10:35:26,1.06897,-1.33586
2022-06-23 10:35:27,0.298743,-0.513225
2022-06-23 10:35:28,0,0
2022-06-23 10:35:29,0,0
2022-06-23 10:35:30,0.354167,-0.608441
2022-06-23 10:35:31,0.269833,-0.463559
2022-06-23 10:35:32,0,0
2022-06-23 10:35:33,1.30083,-1.36754
2022-06-23 10:35:34,1.19517,-1.25646
2022-06-23 10:35:35,0,0
2022-06-23 10:35:36,0,0
2022-06-23 10:35:37,0,0
2022-06-23 10:35:38,0,0
2022-06-23 10:35:39,0,0
2022-06-23 10:35:40,0.382049,-0.65634
2022-06-23 10:35:41,0.241951,-0.41566
2022-06-23 10:35:42,0,0
2022-06-23 10:35:43,0.862715,-1.4821
2022-06-23 10:35:44,0.385285,-0.661899
2022-06-23 10:35:45,0,0
2022-06-23 10:35:46,0,0
2022-06-23 10:35:47,0,0
2022-06-23 10:35:48,0,0
2022-06-23 10:35:49,0,0
2022-06-23 10:35:50,0,0
2022-06-23 10:35:51,0,0
2022-06-23 10:35:52,0,0
2022-06-23 10:35:53,0,0
2022-06-23 10:35:54,0,0
2022-06-23 10:35:55,0,0
2022-06-23 10:35:56,50.7586,-19.2972
2022-06-23 10:35:57,38.6734,-14.7028
2022-06-23 10:35:58,0,0
2022-06-23 10:35:59,0,0
2022-06-23 10:36:00,0,0
2022-06-23 10:36:01,0.788478,-0.815667
2022-06-23 10:36:02,0.603522,-0.624333
2022-06-23 10:36:03,0,0
2022-06-23 10:36:04,0,0
2022-06-23 10:36:05,0,0
2022-06-23 10:36:06,0,0
2022-06-23 10:36:07,0,0
2022-06-23 10:36:08,0,0
2022-06-23 10:36:09,0,0
2022-06-23 10:36:10,0,0
2022-06-23 10:36:11,0.325202,-0.55868
2022-06-23 10:36:12,4.29124,-4.27091
2022-06-23 10:36:13,4.53434,-4.26762
2022-06-23 10:36:14,3.11567,-2.9324
2022-06-23 10:36:15,1.41355,-1.3304
2022-06-23 10:36:16,0.353337,-0.607015
2022-06-23 10:36:17,0.270663,-0.464985
2022-06-23 10:36:18,0,0
2022-06-23 10:36:19,1.75191,-1.84176
2022-06-23 10:36:20,70.2002,-56.0531
2022-06-23 10:36:21,1170.44,-344478
2022-06-23 10:36:22,532.565,-165683
2022-06-23 10:36:23,0,0
