time,usage
2022-06-23 10:30:33,6.04847
2022-06-23 10:30:34,5.98842
2022-06-23 10:30:35,32.654
2022-06-23 10:30:36,22.731
2022-06-23 10:30:37,19.1837
2022-06-23 10:30:38,19.0457
2022-06-23 10:30:39,17.3163
2022-06-23 10:30:40,20.9592
2022-06-23 10:30:41,19.0622
2022-06-23 10:30:42,20.4075
2022-06-23 10:30:43,21.9611
2022-06-23 10:30:44,20.763
2022-06-23 10:30:45,17.278
2022-06-23 10:30:46,14.9999
2022-06-23 10:30:47,14.2195
2022-06-23 10:30:48,15.3944
2022-06-23 10:30:49,18.2042
2022-06-23 10:30:50,22.383
2022-06-23 10:30:51,17.2864
2022-06-23 10:30:52,16.8708
2022-06-23 10:30:53,19.0925
2022-06-23 10:30:54,19.9783
2022-06-23 10:30:55,20.0862
2022-06-23 10:30:56,18.4549
2022-06-23 10:30:57,19.5994
2022-06-23 10:30:58,20.6085
2022-06-23 10:30:59,15.8446
2022-06-23 10:31:00,15.64
2022-06-23 10:31:01,14.625
2022-06-23 10:31:02,18.7973
2022-06-23 10:31:03,15.133
2022-06-23 10:31:04,21.5484
2022-06-23 10:31:05,15.8644
2022-06-23 10:31:06,22.3836
2022-06-23 10:31:07,18.2282
2022-06-23 10:31:08,18.4058
2022-06-23 10:31:09,23.2214
2022-06-23 10:31:10,20.6048
2022-06-23 10:31:11,17.1944
2022-06-23 10:31:12,16.3721
2022-06-23 10:31:13,19.1581
2022-06-23 10:31:14,15.408
2022-06-23 10:31:15,16.6632
2022-06-23 10:31:16,16.4535
2022-06-23 10:31:17,13.7097
2022-06-23 10:31:18,18.5549
2022-06-23 10:31:19,21.8613
2022-06-23 10:31:20,25.6865
2022-06-23 10:31:21,25.5738
2022-06-23 10:31:22,25.8717
2022-06-23 10:31:23,26.1502
2022-06-23 10:31:24,28.7545
2022-06-23 10:31:25,35.0848
2022-06-23 10:31:26,25.9822
2022-06-23 10:31:27,26.1674
2022-06-23 10:31:28,25.8952
2022-06-23 10:31:29,25.7471
2022-06-23 10:31:30,25.6605
2022-06-23 10:31:31,25.9977
2022-06-23 10:31:32,26.0796
2022-06-23 10:31:33,25.7477
2022-06-23 10:31:34,25.5993
2022-06-23 10:31:35,26.0555
2022-06-23 10:31:36,25.872
2022-06-23 10:31:37,25.5382
2022-06-23 10:31:38,25.9419
2022-06-23 10:31:39,25.5498
2022-06-23 10:31:40,26.0185
2022-06-23 10:31:41,25.6113
2022-06-23 10:31:42,25.7852
2022-06-23 10:31:43,25.846
2022-06-23 10:31:44,25.8587
2022-06-23 10:31:45,25.7833
2022-06-23 10:31:46,25.9958
2022-06-23 10:31:47,26.0322
2022-06-23 10:31:48,25.9689
2022-06-23 10:31:49,33.3241
2022-06-23 10:31:50,37.8241
2022-06-23 10:31:51,37.9466
2022-06-23 10:31:52,37.2803
2022-06-23 10:31:53,37.0463
2022-06-23 10:31:54,37.7706
2022-06-23 10:31:55,37.7338
2022-06-23 10:31:56,37.4239
2022-06-23 10:31:57,37.9475
2022-06-23 10:31:58,35.6231
2022-06-23 10:31:59,34.1725
2022-06-23 10:32:00,27.3864
2022-06-23 10:32:01,23.1848
2022-06-23 10:32:02,17.6017
2022-06-23 10:32:03,18.2186
2022-06-23 10:32:04,17.1267
2022-06-23 10:32:05,16.1214
2022-06-23 10:32:06,15.3734
2022-06-23 10:32:07,16.0551
2022-06-23 10:32:08,16.2752
2022-06-23 10:32:09,20.6259
2022-06-23 10:32:10,18.5863
2022-06-23 10:32:11,17.4427
2022-06-23 10:32:12,20.112
2022-06-23 10:32:13,16.1221
2022-06-23 10:32:14,17.208
2022-06-23 10:32:15,17.3698
2022-06-23 10:32:16,18.1566
2022-06-23 10:32:17,17.2504
2022-06-23 10:32:18,20.2045
2022-06-23 10:32:19,19.7201
2022-06-23 10:32:20,20.0903
2022-06-23 10:32:21,23.5362
2022-06-23 10:32:22,21.7085
2022-06-23 10:32:23,23.5746
2022-06-23 10:32:24,26.8799
2022-06-23 10:32:25,22.4356
2022-06-23 10:32:26,26.2555
2022-06-23 10:32:27,20.406
2022-06-23 10:32:28,18.5225
2022-06-23 10:32:29,17.2676
2022-06-23 10:32:30,18.4225
2022-06-23 10:32:31,19.031
2022-06-23 10:32:32,15.4109
2022-06-23 10:32:33,17.1546
2022-06-23 10:32:34,15.6849
2022-06-23 10:32:35,16.5116
2022-06-23 10:32:36,17.7712
2022-06-23 10:32:37,18.3657
2022-06-23 10:32:38,18.6163
2022-06-23 10:32:39,20.8009
2022-06-23 10:32:40,24.5232
2022-06-23 10:32:41,19.5853
2022-06-23 10:32:42,23.3352
2022-06-23 10:32:43,24.348
2022-06-23 10:32:44,25.7245
2022-06-23 10:32:45,26.5967
2022-06-23 10:32:46,26.099
2022-06-23 10:32:47,26.0298
2022-06-23 10:32:48,26.6832
2022-06-23 10:32:49,28.4448
2022-06-23 10:32:50,27.0172
2022-06-23 10:32:51,26.588
2022-06-23 10:32:52,26.5032
2022-06-23 10:32:53,26.9477
2022-06-23 10:32:54,26.5183
2022-06-23 10:32:55,26.2936
2022-06-23 10:32:56,26.4413
2022-06-23 10:32:57,26.1207
2022-06-23 10:32:58,26.2578
2022-06-23 10:32:59,26.3431
2022-06-23 10:33:00,26.7619
2022-06-23 10:33:01,26.244
2022-06-23 10:33:02,26.3823
2022-06-23 10:33:03,26.4425
2022-06-23 10:33:04,26.6395
2022-06-23 10:33:05,26.9549
2022-06-23 10:33:06,26.5298
2022-06-23 10:33:07,26.3552
2022-06-23 10:33:08,26.5819
2022-06-23 10:33:09,26.5561
2022-06-23 10:33:10,26.6479
2022-06-23 10:33:11,26.3222
2022-06-23 10:33:12,26.7154
2022-06-23 10:33:13,29.4959
2022-06-23 10:33:14,34.7318
2022-06-23 10:33:15,36.5093
2022-06-23 10:33:16,37.2866
2022-06-23 10:33:17,36.4485
2022-06-23 10:33:18,37.2332
2022-06-23 10:33:19,37.033
2022-06-23 10:33:20,37.4706
2022-06-23 10:33:21,37.341
2022-06-23 10:33:22,37.1639
2022-06-23 10:33:23,36.3221
2022-06-23 10:33:24,25.6834
2022-06-23 10:33:25,21.4635
2022-06-23 10:33:26,21.8956
2022-06-23 10:33:27,21.0357
2022-06-23 10:33:28,20.3152
2022-06-23 10:33:29,18.5004
2022-06-23 10:33:30,21.8513
2022-06-23 10:33:31,17.2927
2022-06-23 10:33:32,24.1889
2022-06-23 10:33:33,17.0308
2022-06-23 10:33:34,15.4749
2022-06-23 10:33:35,15.7055
2022-06-23 10:33:36,17.6014
2022-06-23 10:33:37,20.3823
2022-06-23 10:33:38,22.1846
2022-06-23 10:33:39,17.1004
2022-06-23 10:33:40,16.9084
2022-06-23 10:33:41,17.7968
2022-06-23 10:33:42,19.8829
2022-06-23 10:33:43,19.501
2022-06-23 10:33:44,15.83
2022-06-23 10:33:45,16.3252
2022-06-23 10:33:46,16.5502
2022-06-23 10:33:47,17.6631
2022-06-23 10:33:48,21.1315
2022-06-23 10:33:49,20.121
2022-06-23 10:33:50,18.5952
2022-06-23 10:33:51,19.8909
2022-06-23 10:33:52,18.6551
2022-06-23 10:33:53,19.0075
2022-06-23 10:33:54,19.6409
2022-06-23 10:33:55,18.101
2022-06-23 10:33:56,20.3202
2022-06-23 10:33:57,23.0879
2022-06-23 10:33:58,21.1967
2022-06-23 10:33:59,19.8762
2022-06-23 10:34:00,18.0581
2022-06-23 10:34:01,21.3775
2022-06-23 10:34:02,23.5346
2022-06-23 10:34:03,21.9287
2022-06-23 10:34:04,18.4099
2022-06-23 10:34:05,18.6161
2022-06-23 10:34:06,22.3803
2022-06-23 10:34:07,21.9114
2022-06-23 10:34:08,21.4515
2022-06-23 10:34:09,23.439
2022-06-23 10:34:10,24.4248
2022-06-23 10:34:11,26.1033
2022-06-23 10:34:12,28.2412
2022-06-23 10:34:13,28.4661
2022-06-23 10:34:14,28.015
2022-06-23 10:34:15,26.7319
2022-06-23 10:34:16,26.7718
2022-06-23 10:34:17,26.3578
2022-06-23 10:34:18,26.2696
2022-06-23 10:34:19,26.3924
2022-06-23 10:34:20,26.3791
2022-06-23 10:34:21,26.5592
2022-06-23 10:34:22,26.2456
2022-06-23 10:34:23,26.394
2022-06-23 10:34:24,26.1644
2022-06-23 10:34:25,26.3548
2022-06-23 10:34:26,26.2598
2022-06-23 10:34:27,26.3093
2022-06-23 10:34:28,26.1832
2022-06-23 10:34:29,26.5157
2022-06-23 10:34:30,26.2866
2022-06-23 10:34:31,26.3197
2022-06-23 10:34:32,26.222
2022-06-23 10:34:33,26.5155
2022-06-23 10:34:34,26.3444
2022-06-23 10:34:35,26.3908
2022-06-23 10:34:36,26.3203
2022-06-23 10:34:37,26.5329
2022-06-23 10:34:38,32.2751
2022-06-23 10:34:39,35.4863
2022-06-23 10:34:40,35.2286
2022-06-23 10:34:41,36.4606
2022-06-23 10:34:42,37.5225
2022-06-23 10:34:43,36.8371
2022-06-23 10:34:44,37.26
2022-06-23 10:34:45,38.0089
2022-06-23 10:34:46,36.919
2022-06-23 10:34:47,37.5899
2022-06-23 10:34:48,31.6618
2022-06-23 10:34:49,27.2398
2022-06-23 10:34:50,25.1269
2022-06-23 10:34:51,22.6195
2022-06-23 10:34:52,28.8318
2022-06-23 10:34:53,26.6771
2022-06-23 10:34:54,25.1866
2022-06-23 10:34:55,24.8152
2022-06-23 10:34:56,23.0026
2022-06-23 10:34:57,25.4642
2022-06-23 10:34:58,22.9373
2022-06-23 10:34:59,25.8327
2022-06-23 10:35:00,23.0843
2022-06-23 10:35:01,25.2648
2022-06-23 10:35:02,24.7461
2022-06-23 10:35:03,22.1971
2022-06-23 10:35:04,22.0228
2022-06-23 10:35:05,19.2627
2022-06-23 10:35:06,16.0446
2022-06-23 10:35:07,20.0023
2022-06-23 10:35:08,18.5418
2022-06-23 10:35:09,18.7391
2022-06-23 10:35:10,16.2621
2022-06-23 10:35:11,20.3304
2022-06-23 10:35:12,25.305
2022-06-23 10:35:13,25.4358
2022-06-23 10:35:14,23.0388
2022-06-23 10:35:15,23.7781
2022-06-23 10:35:16,19.8087
2022-06-23 10:35:17,17.5675
2022-06-23 10:35:18,18.8935
2022-06-23 10:35:19,18.7293
2022-06-23 10:35:20,16.5563
2022-06-23 10:35:21,18.2154
2022-06-23 10:35:22,17.1704
2022-06-23 10:35:23,16.0816
2022-06-23 10:35:24,23.6708
2022-06-23 10:35:25,19.3178
2022-06-23 10:35:26,19.8961
2022-06-23 10:35:27,19.7763
2022-06-23 10:35:28,21.296
2022-06-23 10:35:29,17.676
2022-06-23 10:35:30,15.6905
2022-06-23 10:35:31,16.828
2022-06-23 10:35:32,18.5763
2022-06-23 10:35:33,22.0135
2022-06-23 10:35:34,24.2512
2022-06-23 10:35:35,27.0025
2022-06-23 10:35:36,29.2178
2022-06-23 10:35:37,30.3424
2022-06-23 10:35:38,28.3917
2022-06-23 10:35:39,27.466
2022-06-23 10:35:40,26.7309
2022-06-23 10:35:41,27.344
2022-06-23 10:35:42,26.9094
2022-06-23 10:35:43,26.7306
2022-06-23 10:35:44,26.2821
2022-06-23 10:35:45,26.5449
2022-06-23 10:35:46,26.6778
2022-06-23 10:35:47,26.5532
2022-06-23 10:35:48,26.5282
2022-06-23 10:35:49,26.407
2022-06-23 10:35:50,26.6255
2022-06-23 10:35:51,26.576
2022-06-23 10:35:52,26.6393
2022-06-23 10:35:53,26.3814
2022-06-23 10:35:54,26.3421
2022-06-23 10:35:55,26.2222
2022-06-23 10:35:56,26.5429
2022-06-23 10:35:57,26.6185
2022-06-23 10:35:58,26.433
2022-06-23 10:35:59,26.1731
2022-06-23 10:36:00,26.2448
2022-06-23 10:36:01,26.5011
2022-06-23 10:36:02,28.7128
2022-06-23 10:36:03,32.0517
2022-06-23 10:36:04,34.8191
2022-06-23 10:36:05,34.9321
2022-06-23 10:36:06,35.238
2022-06-23 10:36:07,35.4004
2022-06-23 10:36:08,36.7406
2022-06-23 10:36:09,36.6862
2022-06-23 10:36:10,37.2821
2022-06-23 10:36:11,37.0373
2022-06-23 10:36:12,27.239
2022-06-23 10:36:13,17.8903
2022-06-23 10:36:14,9.17648
2022-06-23 10:36:15,7.49752
2022-06-23 10:36:16,7.24988
2022-06-23 10:36:17,7.7776
2022-06-23 10:36:18,7.41531
2022-06-23 10:36:19,7.15026
2022-06-23 10:36:20,5.49396
2022-06-23 10:36:21,12.881
2022-06-23 10:36:22,0.399626
2022-06-23 10:36:23,0.250502
