time,free,used
2022-06-23 10:30:33,78076.6,1969.26
2022-06-23 10:30:34,78039.4,2006.33
2022-06-23 10:30:35,77775.6,2270.25
2022-06-23 10:30:36,77518.6,2527.3
2022-06-23 10:30:37,77309.9,2735.93
2022-06-23 10:30:38,77120.6,2925.28
2022-06-23 10:30:39,76944.2,3101.74
2022-06-23 10:30:40,76745.6,3300.32
2022-06-23 10:30:41,76538.8,3507.11
2022-06-23 10:30:42,76334.7,3711.21
2022-06-23 10:30:43,76131.5,3914.28
2022-06-23 10:30:44,75932.7,4113.27
2022-06-23 10:30:45,75726.7,4319.22
2022-06-23 10:30:46,75522.6,4523.21
2022-06-23 10:30:47,75321.8,4723.99
2022-06-23 10:30:48,75119.8,4926.1
2022-06-23 10:30:49,74915.2,5130.68
2022-06-23 10:30:50,74713.3,5332.64
2022-06-23 10:30:51,74510.8,5535.14
2022-06-23 10:30:52,74307.2,5738.68
2022-06-23 10:30:53,74104.5,5941.47
2022-06-23 10:30:54,73902.7,6143.19
2022-06-23 10:30:55,73699.2,6346.71
2022-06-23 10:30:56,73496.4,6549.4
2022-06-23 10:30:57,73293.7,6752.17
2022-06-23 10:30:58,73092.5,6953.32
2022-06-23 10:30:59,72888.7,7157.21
2022-06-23 10:31:00,72688.4,7357.67
2022-06-23 10:31:01,72485.3,7560.59
2022-06-23 10:31:02,72279.5,7766.35
2022-06-23 10:31:03,72079.3,7966.69
2022-06-23 10:31:04,71876.1,8169.84
2022-06-23 10:31:05,71673.8,8372.06
2022-06-23 10:31:06,71470.8,8575.03
2022-06-23 10:31:07,71267.2,8778.67
2022-06-23 10:31:08,71066.1,8979.79
2022-06-23 10:31:09,70862.7,9183.19
2022-06-23 10:31:10,70660.2,9385.6
2022-06-23 10:31:11,70456.2,9589.58
2022-06-23 10:31:12,70253.2,9792.65
2022-06-23 10:31:13,70050,9995.8
2022-06-23 10:31:14,69849.2,10196.7
2022-06-23 10:31:15,69646.1,10399.9
2022-06-23 10:31:16,69442.3,10603.6
2022-06-23 10:31:17,69238.6,10807.3
2022-06-23 10:31:18,69036.1,11009.8
2022-06-23 10:31:19,68443.4,11602.5
2022-06-23 10:31:20,64043.3,16002.7
2022-06-23 10:31:21,62009,18037
2022-06-23 10:31:22,57267.8,22778
2022-06-23 10:31:23,50848.9,29197
2022-06-23 10:31:24,44819.2,35226.7
2022-06-23 10:31:25,41037.3,39008.6
2022-06-23 10:31:26,40070.4,39975.5
2022-06-23 10:31:27,39093.7,40952.2
2022-06-23 10:31:28,38263.2,41782.7
2022-06-23 10:31:29,37313.3,42732.6
2022-06-23 10:31:30,36407.6,43638.3
2022-06-23 10:31:31,35670.1,44375.8
2022-06-23 10:31:32,34716.8,45329.1
2022-06-23 10:31:33,33815.7,46230.2
2022-06-23 10:31:34,32868.8,47177.1
2022-06-23 10:31:35,31919.5,48126.4
2022-06-23 10:31:36,31191.3,48854.6
2022-06-23 10:31:37,30664.8,49381.1
2022-06-23 10:31:38,29708,50337.9
2022-06-23 10:31:39,28743.3,51302.5
2022-06-23 10:31:40,27851.1,52194.8
2022-06-23 10:31:41,26900.8,53145.1
2022-06-23 10:31:42,26063,53983
2022-06-23 10:31:43,25239.6,54806.3
2022-06-23 10:31:44,24292.6,55753.3
2022-06-23 10:31:45,23401.2,56644.6
2022-06-23 10:31:46,22466.3,57579.5
2022-06-23 10:31:47,21517.7,58528.2
2022-06-23 10:31:48,20920.7,59125.2
2022-06-23 10:31:49,20910.7,59135.3
2022-06-23 10:31:50,20911.6,59134.3
2022-06-23 10:31:51,20912.3,59133.6
2022-06-23 10:31:52,20911.7,59134.3
2022-06-23 10:31:53,20912.5,59133.4
2022-06-23 10:31:54,20911.3,59134.7
2022-06-23 10:31:55,20913.1,59132.8
2022-06-23 10:31:56,20910.4,59135.6
2022-06-23 10:31:57,20911.7,59134.1
2022-06-23 10:31:58,58527.7,21518.1
2022-06-23 10:31:59,77740.6,2305.37
2022-06-23 10:32:00,77509,2536.97
2022-06-23 10:32:01,77297.4,2748.48
2022-06-23 10:32:02,77094.8,2951.08
2022-06-23 10:32:03,76893.6,3152.26
2022-06-23 10:32:04,76694,3351.85
2022-06-23 10:32:05,76496.1,3549.75
2022-06-23 10:32:06,76297.7,3748.15
2022-06-23 10:32:07,76098.8,3947.19
2022-06-23 10:32:08,75899.7,4146.2
2022-06-23 10:32:09,75701.6,4344.33
2022-06-23 10:32:10,75504.1,4541.84
2022-06-23 10:32:11,75303.2,4742.59
2022-06-23 10:32:12,75106.4,4939.43
2022-06-23 10:32:13,74907.9,5138.12
2022-06-23 10:32:14,74708.9,5336.9
2022-06-23 10:32:15,74509.7,5536.3
2022-06-23 10:32:16,74308.2,5737.7
2022-06-23 10:32:17,74110.7,5935.29
2022-06-23 10:32:18,73911.3,6134.55
2022-06-23 10:32:19,73716.9,6328.94
2022-06-23 10:32:20,73521,6524.84
2022-06-23 10:32:21,73321.9,6723.92
2022-06-23 10:32:22,73123.3,6922.68
2022-06-23 10:32:23,72925.1,7120.79
2022-06-23 10:32:24,72726.2,7319.69
2022-06-23 10:32:25,72526.6,7519.2
2022-06-23 10:32:26,72329.6,7716.26
2022-06-23 10:32:27,72128.4,7917.51
2022-06-23 10:32:28,71930.5,8115.38
2022-06-23 10:32:29,71731.7,8314.28
2022-06-23 10:32:30,71534.1,8511.81
2022-06-23 10:32:31,71334.4,8711.54
2022-06-23 10:32:32,71135,8910.92
2022-06-23 10:32:33,70939.5,9106.4
2022-06-23 10:32:34,70737.5,9308.47
2022-06-23 10:32:35,70539.8,9506.09
2022-06-23 10:32:36,70340.1,9705.69
2022-06-23 10:32:37,70140.9,9905.02
2022-06-23 10:32:38,69942.9,10103.1
2022-06-23 10:32:39,69743.6,10302.4
2022-06-23 10:32:40,69545.7,10500.2
2022-06-23 10:32:41,69347,10698.9
2022-06-23 10:32:42,69149.1,10896.6
2022-06-23 10:32:43,68885.7,11160.2
2022-06-23 10:32:44,66331.8,13714.1
2022-06-23 10:32:45,62848.6,17197.4
2022-06-23 10:32:46,59870.4,20175.5
2022-06-23 10:32:47,54272.1,25773.9
2022-06-23 10:32:48,47879.1,32166.8
2022-06-23 10:32:49,42495.8,37550.1
2022-06-23 10:32:50,40473.8,39572.1
2022-06-23 10:32:51,39511.7,40534.2
2022-06-23 10:32:52,38669.5,41376.4
2022-06-23 10:32:53,37714.5,42331.4
2022-06-23 10:32:54,36765.1,43280.8
2022-06-23 10:32:55,36046.7,43999.2
2022-06-23 10:32:56,35125.8,44920.1
2022-06-23 10:32:57,34178.3,45867.6
2022-06-23 10:32:58,33293.3,46752.5
2022-06-23 10:32:59,32367.3,47678.6
2022-06-23 10:33:00,31470.2,48575.7
2022-06-23 10:33:01,30996.6,49049.3
2022-06-23 10:33:02,30161.2,49884.8
2022-06-23 10:33:03,29192.7,50853.2
2022-06-23 10:33:04,28312.2,51733.7
2022-06-23 10:33:05,27372.3,52673.6
2022-06-23 10:33:06,26434.4,53611.4
2022-06-23 10:33:07,25682.7,54363.2
2022-06-23 10:33:08,24787.8,55258.1
2022-06-23 10:33:09,23837.9,56207.9
2022-06-23 10:33:10,22961.9,57083.9
2022-06-23 10:33:11,22040.3,58005.7
2022-06-23 10:33:12,21223.9,58822
2022-06-23 10:33:13,20971.3,59074.6
2022-06-23 10:33:14,20922.9,59123
2022-06-23 10:33:15,20923.1,59122.9
2022-06-23 10:33:16,20920.5,59125.3
2022-06-23 10:33:17,20921,59124.9
2022-06-23 10:33:18,20921.3,59124.7
2022-06-23 10:33:19,20921.1,59124.9
2022-06-23 10:33:20,20921.5,59124.5
2022-06-23 10:33:21,20921.6,59124.2
2022-06-23 10:33:22,23505.8,56540.1
2022-06-23 10:33:23,66446.1,13599.7
2022-06-23 10:33:24,66250.7,13795.2
2022-06-23 10:33:25,77349.4,2696.5
2022-06-23 10:33:26,77294.1,2751.64
2022-06-23 10:33:27,77090.1,2955.91
2022-06-23 10:33:28,76891.4,3154.49
2022-06-23 10:33:29,76692.9,3353
2022-06-23 10:33:30,76493.5,3552.38
2022-06-23 10:33:31,76294.9,3751
2022-06-23 10:33:32,76098,3947.81
2022-06-23 10:33:33,75898.1,4147.73
2022-06-23 10:33:34,75699.4,4346.46
2022-06-23 10:33:35,75498.7,4547.19
2022-06-23 10:33:36,75303,4742.99
2022-06-23 10:33:37,75085.5,4960.42
2022-06-23 10:33:38,74830.3,5215.52
2022-06-23 10:33:39,74632.4,5413.53
2022-06-23 10:33:40,74433.2,5612.77
2022-06-23 10:33:41,74235.6,5810.28
2022-06-23 10:33:42,74046.7,5999.22
2022-06-23 10:33:43,73845.2,6200.8
2022-06-23 10:33:44,73652.4,6393.48
2022-06-23 10:33:45,73454.3,6591.59
2022-06-23 10:33:46,73259.2,6786.67
2022-06-23 10:33:47,73057.3,6988.54
2022-06-23 10:33:48,72858.6,7187.22
2022-06-23 10:33:49,72660.2,7385.7
2022-06-23 10:33:50,72462.3,7583.57
2022-06-23 10:33:51,72263.6,7782.35
2022-06-23 10:33:52,72065.1,7980.73
2022-06-23 10:33:53,71867.8,8178.1
2022-06-23 10:33:54,71667.6,8378.29
2022-06-23 10:33:55,71468.2,8577.71
2022-06-23 10:33:56,71269.7,8776.04
2022-06-23 10:33:57,71071.9,8974.11
2022-06-23 10:33:58,70872.6,9173.2
2022-06-23 10:33:59,70678.1,9367.78
2022-06-23 10:34:00,70482,9563.91
2022-06-23 10:34:01,70279.2,9766.77
2022-06-23 10:34:02,70083.6,9962.12
2022-06-23 10:34:03,69885.2,10160.6
2022-06-23 10:34:04,69686.9,10359
2022-06-23 10:34:05,69489.8,10556
2022-06-23 10:34:06,69291.1,10754.8
2022-06-23 10:34:07,69090,10955.8
2022-06-23 10:34:08,68359.4,11686.6
2022-06-23 10:34:09,65041.8,15004.1
2022-06-23 10:34:10,63350.4,16695.5
2022-06-23 10:34:11,58937.2,21108.6
2022-06-23 10:34:12,52902.3,27143.7
2022-06-23 10:34:13,47623.4,32422.5
2022-06-23 10:34:14,43634.6,36411.3
2022-06-23 10:34:15,41576.6,38469.2
2022-06-23 10:34:16,39640.5,40405.4
2022-06-23 10:34:17,38568.4,41477.5
2022-06-23 10:34:18,37619,42426.9
2022-06-23 10:34:19,36846.8,43199.1
2022-06-23 10:34:20,35945.1,44100.8
2022-06-23 10:34:21,35001.2,45044.7
2022-06-23 10:34:22,34165.9,45880
2022-06-23 10:34:23,33185.3,46860.6
2022-06-23 10:34:24,32251.5,47794.4
2022-06-23 10:34:25,31630.8,48415.1
2022-06-23 10:34:26,30898.7,49147.2
2022-06-23 10:34:27,29932.5,50113.4
2022-06-23 10:34:28,29152.9,50893
2022-06-23 10:34:29,28211.3,51834.5
2022-06-23 10:34:30,27260.1,52785.8
2022-06-23 10:34:31,26513,53532.9
2022-06-23 10:34:32,25599.9,54445.9
2022-06-23 10:34:33,24653.5,55392.4
2022-06-23 10:34:34,23847.9,56198
2022-06-23 10:34:35,22900.3,57145.5
2022-06-23 10:34:36,21946.3,58099.6
2022-06-23 10:34:37,21391.8,58654.1
2022-06-23 10:34:38,21158.4,58887.5
2022-06-23 10:34:39,20977,59069
2022-06-23 10:34:40,20883.3,59162.6
2022-06-23 10:34:41,20883.5,59162.3
2022-06-23 10:34:42,20883.1,59162.7
2022-06-23 10:34:43,20882.9,59163
2022-06-23 10:34:44,20882.5,59163.4
2022-06-23 10:34:45,20883.2,59162.6
2022-06-23 10:34:46,20883.5,59162.4
2022-06-23 10:34:47,50018.1,30027.7
2022-06-23 10:34:48,66354.8,13691.2
2022-06-23 10:34:49,66158,13888
2022-06-23 10:34:50,65999.1,14046.9
2022-06-23 10:34:51,65841,14204.9
2022-06-23 10:34:52,77070.2,2975.72
2022-06-23 10:34:53,76855,3190.98
2022-06-23 10:34:54,76655.1,3390.88
2022-06-23 10:34:55,76457.6,3588.2
2022-06-23 10:34:56,76259.1,3786.8
2022-06-23 10:34:57,76059.7,3986.34
2022-06-23 10:34:58,75861,4184.91
2022-06-23 10:34:59,75661.4,4384.52
2022-06-23 10:35:00,75463.9,4582
2022-06-23 10:35:01,75265.5,4780.47
2022-06-23 10:35:02,75066.5,4979.4
2022-06-23 10:35:03,74867.5,5178.43
2022-06-23 10:35:04,74667.5,5378.42
2022-06-23 10:35:05,74471.1,5574.82
2022-06-23 10:35:06,74271.7,5774.21
2022-06-23 10:35:07,74071.9,5974.07
2022-06-23 10:35:08,73878.1,6167.7
2022-06-23 10:35:09,73681.8,6364.12
2022-06-23 10:35:10,73487.3,6558.51
2022-06-23 10:35:11,73286.8,6758.96
2022-06-23 10:35:12,73088.8,6957.12
2022-06-23 10:35:13,72888.4,7157.41
2022-06-23 10:35:14,72690,7355.89
2022-06-23 10:35:15,72491.5,7554.36
2022-06-23 10:35:16,72292.7,7753.05
2022-06-23 10:35:17,72093.3,7952.64
2022-06-23 10:35:18,71895,8150.96
2022-06-23 10:35:19,71696,8349.9
2022-06-23 10:35:20,71497.9,8547.92
2022-06-23 10:35:21,71300.8,8745.12
2022-06-23 10:35:22,71100,8945.82
2022-06-23 10:35:23,70903.9,9142.03
2022-06-23 10:35:24,70703,9342.81
2022-06-23 10:35:25,70505,9540.89
2022-06-23 10:35:26,70304.9,9740.99
2022-06-23 10:35:27,70107.4,9938.53
2022-06-23 10:35:28,69908.9,10137
2022-06-23 10:35:29,69707.8,10338.1
2022-06-23 10:35:30,69511.7,10534.1
2022-06-23 10:35:31,69310.5,10735.3
2022-06-23 10:35:32,69112.4,10933.6
2022-06-23 10:35:33,67086.8,12959.2
2022-06-23 10:35:34,64555.3,15490.6
2022-06-23 10:35:35,61888.3,18157.6
2022-06-23 10:35:36,57966.7,22079.2
2022-06-23 10:35:37,52810.2,27235.7
2022-06-23 10:35:38,47646.4,32399.5
2022-06-23 10:35:39,44954.9,35091
2022-06-23 10:35:40,43145.6,36900.3
2022-06-23 10:35:41,41152.6,38893.3
2022-06-23 10:35:42,39210.8,40835.1
2022-06-23 10:35:43,37671.2,42374.7
2022-06-23 10:35:44,36877.3,43168.6
2022-06-23 10:35:45,36010.1,44035.8
2022-06-23 10:35:46,35069.5,44976.4
2022-06-23 10:35:47,34180.3,45865.6
2022-06-23 10:35:48,33232.9,46813
2022-06-23 10:35:49,32434.3,47611.5
2022-06-23 10:35:50,31737.2,48308.6
2022-06-23 10:35:51,30969,49077
2022-06-23 10:35:52,30016.4,50029.4
2022-06-23 10:35:53,29111.2,50934.7
2022-06-23 10:35:54,28222.2,51823.7
2022-06-23 10:35:55,27388.1,52657.8
2022-06-23 10:35:56,26583.3,53462.5
2022-06-23 10:35:57,25690.7,54355.1
2022-06-23 10:35:58,24762.9,55283
2022-06-23 10:35:59,23865.3,56180.6
2022-06-23 10:36:00,22914.9,57131
2022-06-23 10:36:01,22150.8,57895.1
2022-06-23 10:36:02,21693.3,58352.6
2022-06-23 10:36:03,21425.9,58620.1
2022-06-23 10:36:04,21266.2,58779.6
2022-06-23 10:36:05,21081.1,58964.8
2022-06-23 10:36:06,20904.6,59141.2
2022-06-23 10:36:07,20906.7,59139.2
2022-06-23 10:36:08,20905,59140.9
2022-06-23 10:36:09,20905.2,59140.7
2022-06-23 10:36:10,20905.2,59140.6
2022-06-23 10:36:11,32336.2,47709.7
2022-06-23 10:36:12,43875.5,36170.5
2022-06-23 10:36:13,66443,13602.9
2022-06-23 10:36:14,66630.9,13415.1
2022-06-23 10:36:15,66635.5,13410.5
2022-06-23 10:36:16,66636.1,13409.8
2022-06-23 10:36:17,66648.3,13397.7
2022-06-23 10:36:18,66654.7,13391.3
2022-06-23 10:36:19,72032.6,8013.28
2022-06-23 10:36:20,78037.6,2008.34
2022-06-23 10:36:21,78049,1997
2022-06-23 10:36:22,62404.2,1632.55
2022-06-23 10:36:23,46787.5,1240
