time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-06 22:56:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-06 22:56:58,0,0,0.2512563,0.2512563,0,0.2512563,0.5025126,0,0.2512563
2022-07-06 22:56:57,0,0,0,0,0,0,0.5050505,0.2525253,1.5151515
2022-07-06 22:56:56,0,0,0,0.2512563,0,0.2512563,0.7537688,0.2512563,0.7537688
2022-07-06 22:56:55,0,0,0,0.25,0,0,0.5,0.25,0
2022-07-06 22:56:54,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-07-06 22:56:53,0,0,0,0,0,0,0.25,0.5,0
2022-07-06 22:56:52,0,0,0,0,0,0,0.2512563,0,0
2022-07-06 22:56:51,0,0,0,0,0,0,0.5,0.25,0.25
2022-07-06 22:56:50,0,0,0,0,0,0,0.25,0.5,0
2022-07-06 22:56:49,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-06 22:56:48,0,0,0,0,0,0,0,0.5012531,0
2022-07-06 22:56:47,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-06 22:56:46,0,0,0,0,0,0,0.25,0.25,0
2022-07-06 22:56:45,0,0,0,0,0,0,0,0.5025126,0
2022-07-06 22:56:44,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-06 22:56:43,0,0,0,0.2506266,0,0,0,0.2506266,0
2022-07-06 22:56:42,0,0,0,0,0,0,0.2512563,0,0
2022-07-06 22:56:41,0,0,0,0,0,0,0,0.5,0
2022-07-06 22:56:40,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-06 22:56:39,0,0,0.2512563,0,0,0.5025126,0.2512563,0.2512563,0
2022-07-06 22:56:38,0,0,0.2538071,0,0,0.2538071,0.2538071,0.2538071,0
2022-07-06 22:56:37,0,0,0.2531646,0.2531646,0,0,0.5063291,0.2531646,0
2022-07-06 22:56:36,0,0,0.5063291,0,0,0,0.2531646,0.2531646,0.2531646
2022-07-06 22:56:35,0,0,0,0,0,0,0.2531646,0.2531646,0
2022-07-06 22:56:34,0,0,0.2531646,0.7594937,0,1.0126582,1.0126582,0.2531646,0.2531646
2022-07-06 22:56:33,0,0,0.9950249,1.2437811,0,1.99005,3.731343,0.2487562,0.7462687
2022-07-06 22:56:32,0,0,0,0,0,0,0.2506266,0,0
2022-07-06 22:56:31,0,0,0,0.2506266,0,0,0,0.2506266,0
2022-07-06 22:56:30,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-06 22:56:29,0,0,0,0,0,0,0,0.2512563,0
2022-07-06 22:56:28,0,0,0,0,0,0,0.25,0.5,0
