time,free,used,cached,buffers
2022-07-06 22:57:00,25717.04,5616.027,745.0156,34.14844
2022-07-06 22:56:59,25728.99,5612.434,736.6758,34.13281
2022-07-06 22:56:58,25633.26,5707.898,736.9414,34.13281
2022-07-06 22:56:57,25345.04,5997.113,735.9531,34.13281
2022-07-06 22:56:56,25346.98,5995.172,735.9531,34.13281
2022-07-06 22:56:55,25351.7,5992.281,734.125,34.125
2022-07-06 22:56:54,25352.6,5991.434,734.0742,34.125
2022-07-06 22:56:53,25353.43,5990.605,734.0938,34.10938
2022-07-06 22:56:52,25353.42,5990.613,734.0938,34.10938
2022-07-06 22:56:51,25353.19,5990.852,734.0938,34.10156
2022-07-06 22:56:50,25353.27,5990.766,734.0938,34.10156
2022-07-06 22:56:49,25353,5991.051,734.0859,34.10156
2022-07-06 22:56:48,25353.03,5991.02,734.0859,34.10156
2022-07-06 22:56:47,25352.96,5991.094,734.0898,34.09375
2022-07-06 22:56:46,25352.96,5991.086,734.0898,34.09375
2022-07-06 22:56:45,25352.68,5991.379,734.082,34.09375
2022-07-06 22:56:44,25352.47,5991.586,734.0898,34.08594
2022-07-06 22:56:43,25352.5,5991.562,734.0898,34.08594
2022-07-06 22:56:42,25352.46,5991.594,734.0898,34.08594
2022-07-06 22:56:41,25352.22,5991.84,734.0898,34.08594
2022-07-06 22:56:40,25352.01,5992.059,734.0859,34.07812
2022-07-06 22:56:39,25352.27,5991.812,734.0781,34.07812
2022-07-06 22:56:38,25352.01,5992.066,734.0859,34.07031
2022-07-06 22:56:37,25352,5992.074,734.0859,34.07031
2022-07-06 22:56:36,25351.58,5992.496,734.0859,34.07031
2022-07-06 22:56:35,25351.73,5992.352,734.0859,34.07031
2022-07-06 22:56:34,25351.83,5992.25,734.0859,34.07031
2022-07-06 22:56:33,25353.29,5990.789,734.0859,34.07031
2022-07-06 22:56:32,25353.8,5990.281,734.0859,34.07031
2022-07-06 22:56:31,25353.48,5990.613,734.0859,34.05469
2022-07-06 22:56:30,25353.73,5990.359,734.0859,34.05469
