time,free,used
2022-06-28 02:54:27,27558.5,4553.69
2022-06-28 02:54:26,27560.6,4551.67
2022-06-28 02:54:25,27561.6,4550.67
2022-06-28 02:54:24,26597.1,5515.15
2022-06-28 02:54:23,26597.6,5514.69
2022-06-28 02:54:22,26605.6,5506.59
2022-06-28 02:54:21,26605.9,5506.38
2022-06-28 02:54:20,26605.9,5506.37
2022-06-28 02:54:19,26606.2,5506.04
2022-06-28 02:54:18,26606.6,5505.61
2022-06-28 02:54:17,26606.8,5505.4
2022-06-28 02:54:16,26607.1,5505.16
2022-06-28 02:54:15,26607.1,5505.14
2022-06-28 02:54:14,26607.1,5505.09
2022-06-28 02:54:13,26619.2,5493.02
2022-06-28 02:54:12,26619.2,5493.02
2022-06-28 02:54:11,26619.4,5492.8
2022-06-28 02:54:10,26619.4,5492.84
2022-06-28 02:54:09,26619.5,5492.76
2022-06-28 02:54:08,26620.6,5491.58
2022-06-28 02:54:07,26620.6,5491.58
2022-06-28 02:54:06,26620.9,5491.3
2022-06-28 02:54:05,26621.4,5490.79
2022-06-28 02:54:04,26622.5,5489.7
2022-06-28 02:54:03,26637.1,5475.13
2022-06-28 02:54:02,26637.6,5474.67
2022-06-28 02:54:01,26637.8,5474.43
2022-06-28 02:54:00,26639.5,5472.7
2022-06-28 02:53:59,26649.3,5462.9
2022-06-28 02:53:58,26649.5,5462.68
2022-06-28 02:53:57,26649.5,5462.71
2022-06-28 02:53:56,26649.6,5462.67
2022-06-28 02:53:55,26669.8,5442.47
2022-06-28 02:53:54,26670.4,5441.81
2022-06-28 02:53:53,26670.4,5441.8
2022-06-28 02:53:52,26670.9,5441.37
2022-06-28 02:53:51,26670.9,5441.29
2022-06-28 02:53:50,26671.6,5440.65
2022-06-28 02:53:49,26671.9,5440.37
2022-06-28 02:53:48,26717.2,5395.07
2022-06-28 02:53:47,26726.5,5385.73
2022-06-28 02:53:46,26726.6,5385.66
2022-06-28 02:53:45,26726.4,5385.81
2022-06-28 02:53:44,26726.3,5385.91
2022-06-28 02:53:43,26726,5386.24
2022-06-28 02:53:42,26726.2,5386
2022-06-28 02:53:41,26726.2,5386.04
2022-06-28 02:53:40,26726.4,5385.83
2022-06-28 02:53:39,26726.3,5385.89
2022-06-28 02:53:38,26726.4,5385.86
2022-06-28 02:53:37,26726.8,5385.42
2022-06-28 02:53:36,26726.9,5385.38
2022-06-28 02:53:35,26727,5385.28
2022-06-28 02:53:34,26726.9,5385.33
2022-06-28 02:53:33,26726.7,5385.5
2022-06-28 02:53:32,26727,5385.25
2022-06-28 02:53:31,26726.9,5385.35
2022-06-28 02:53:30,26727.1,5385.18
2022-06-28 02:53:29,26726.8,5385.43
2022-06-28 02:53:28,26727.1,5385.16
2022-06-28 02:53:27,26727.4,5384.86
2022-06-28 02:53:26,26727.3,5384.95
2022-06-28 02:53:25,26727.3,5384.98
2022-06-28 02:53:24,26727.2,5385.03
2022-06-28 02:53:23,26727.2,5385.06
2022-06-28 02:53:22,26727.1,5385.11
2022-06-28 02:53:21,26727.2,5385.07
2022-06-28 02:53:20,26727,5385.19
2022-06-28 02:53:19,26727.3,5384.97
2022-06-28 02:53:18,26727,5385.26
2022-06-28 02:53:17,26727.2,5385.05
2022-06-28 02:53:16,26727.3,5384.97
2022-06-28 02:53:15,26727.2,5384.98
2022-06-28 02:53:14,26727.2,5385.06
2022-06-28 02:53:13,26726.9,5385.29
2022-06-28 02:53:12,26727.1,5385.15
2022-06-28 02:53:11,26727.1,5385.16
2022-06-28 02:53:10,26726.8,5385.41
2022-06-28 02:53:09,26726.5,5385.7
2022-06-28 02:53:08,26727.1,5385.18
2022-06-28 02:53:07,26726.8,5385.46
2022-06-28 02:53:06,26727,5385.29
2022-06-28 02:53:05,26726.7,5385.51
2022-06-28 02:53:04,26726.9,5385.35
2022-06-28 02:53:03,26727,5385.21
2022-06-28 02:53:02,26727.4,5384.86
2022-06-28 02:53:01,26727.1,5385.13
2022-06-28 02:53:00,26727.3,5384.9
2022-06-28 02:52:59,26727.4,5384.81
2022-06-28 02:52:58,26727.3,5384.98
2022-06-28 02:52:57,26727.5,5384.72
2022-06-28 02:52:56,26727.7,5384.55
2022-06-28 02:52:55,26727.6,5384.68
2022-06-28 02:52:54,26727.5,5384.73
2022-06-28 02:52:53,26727.5,5384.71
2022-06-28 02:52:52,26727.2,5385.02
2022-06-28 02:52:51,26727.5,5384.78
2022-06-28 02:52:50,26727.6,5384.67
2022-06-28 02:52:49,26728.1,5384.17
2022-06-28 02:52:48,26727.6,5384.66
2022-06-28 02:52:47,26727.5,5384.77
2022-06-28 02:52:46,26727.2,5384.99
2022-06-28 02:52:45,26727.5,5384.71
2022-06-28 02:52:44,26727.2,5385.04
2022-06-28 02:52:43,26727.1,5385.08
2022-06-28 02:52:42,26727.2,5385.05
2022-06-28 02:52:41,26727,5385.27
2022-06-28 02:52:40,26726.7,5385.54
2022-06-28 02:52:39,26726.9,5385.34
2022-06-28 02:52:38,26727.1,5385.13
2022-06-28 02:52:37,26727.1,5385.16
2022-06-28 02:52:36,26726.8,5385.41
2022-06-28 02:52:35,26726.7,5385.52
2022-06-28 02:52:34,26726.8,5385.48
2022-06-28 02:52:33,26726.5,5385.77
2022-06-28 02:52:32,26726.7,5385.5
2022-06-28 02:52:31,26726.4,5385.83
2022-06-28 02:52:30,26726.5,5385.69
2022-06-28 02:52:29,26727,5385.21
2022-06-28 02:52:28,26726.5,5385.7
2022-06-28 02:52:27,26726.8,5385.4
2022-06-28 02:52:26,26726.9,5385.31
2022-06-28 02:52:25,26726.9,5385.28
2022-06-28 02:52:24,26727,5385.28
2022-06-28 02:52:23,26726.8,5385.42
2022-06-28 02:52:22,26726.2,5386.05
2022-06-28 02:52:21,26726.3,5385.9
2022-06-28 02:52:20,26726.8,5385.46
2022-06-28 02:52:19,26726.7,5385.58
2022-06-28 02:52:18,26727,5385.26
2022-06-28 02:52:17,26727,5385.24
2022-06-28 02:52:16,26726.7,5385.55
2022-06-28 02:52:15,26727.2,5384.99
2022-06-28 02:52:14,26727.4,5384.86
2022-06-28 02:52:13,26727.4,5384.85
2022-06-28 02:52:12,26727.4,5384.79
2022-06-28 02:52:11,26727.8,5384.43
2022-06-28 02:52:10,26727.9,5384.32
2022-06-28 02:52:09,26727.8,5384.42
2022-06-28 02:52:08,26728.2,5384.02
2022-06-28 02:52:07,26729.2,5383.04
2022-06-28 02:52:06,26729.4,5382.88
2022-06-28 02:52:05,26729.1,5383.17
2022-06-28 02:52:04,26729.5,5382.71
2022-06-28 02:52:03,26729.3,5382.97
2022-06-28 02:52:02,26729.3,5382.93
2022-06-28 02:52:01,26729.4,5382.83
2022-06-28 02:52:00,26729.5,5382.75
2022-06-28 02:51:59,26729.5,5382.76
2022-06-28 02:51:58,26729.5,5382.7
2022-06-28 02:51:57,26729.5,5382.76
2022-06-28 02:51:56,26729.4,5382.88
2022-06-28 02:51:55,26729.1,5383.1
2022-06-28 02:51:54,26729.4,5382.85
2022-06-28 02:51:53,26729.5,5382.74
2022-06-28 02:51:52,26729.5,5382.71
2022-06-28 02:51:51,26729.4,5382.81
2022-06-28 02:51:50,26729.3,5382.95
2022-06-28 02:51:49,26729.1,5383.11
2022-06-28 02:51:48,26729.4,5382.86
2022-06-28 02:51:47,26729.7,5382.5
2022-06-28 02:51:46,26730,5382.28
2022-06-28 02:51:45,26729.9,5382.34
2022-06-28 02:51:44,26729.7,5382.54
2022-06-28 02:51:43,26730,5382.22
2022-06-28 02:51:42,26731.9,5380.31
2022-06-28 02:51:41,26731.9,5380.31
2022-06-28 02:51:40,26731.9,5380.35
2022-06-28 02:51:39,26732.1,5380.15
2022-06-28 02:51:38,26732.3,5379.95
2022-06-28 02:51:37,26732.2,5380
2022-06-28 02:51:36,26732.6,5379.66
2022-06-28 02:51:35,26732.5,5379.75
2022-06-28 02:51:34,26734.8,5377.45
2022-06-28 02:51:33,26735.4,5376.84
2022-06-28 02:51:32,26735.3,5376.91
2022-06-28 02:51:31,26735.1,5377.14
2022-06-28 02:51:30,26736.1,5376.16
2022-06-28 02:51:29,26736,5376.22
2022-06-28 02:51:28,26736.2,5376
2022-06-28 02:51:27,26736.2,5376.07
2022-06-28 02:51:26,26736.4,5375.82
2022-06-28 02:51:25,26736.8,5375.43
2022-06-28 02:51:24,26738.3,5373.91
2022-06-28 02:51:23,26738.7,5373.52
2022-06-28 02:51:22,26738.4,5373.8
2022-06-28 02:51:21,26738.2,5374.07
2022-06-28 02:51:20,26737.9,5374.35
2022-06-28 02:51:19,26737.8,5374.4
2022-06-28 02:51:18,26737.5,5374.73
2022-06-28 02:51:17,26737.7,5374.55
2022-06-28 02:51:16,26738,5374.23
2022-06-28 02:51:15,26738.1,5374.16
2022-06-28 02:51:14,26738.1,5374.11
2022-06-28 02:51:13,26738,5374.21
2022-06-28 02:51:12,26738.3,5373.94
2022-06-28 02:51:11,26738,5374.23
2022-06-28 02:51:10,26738,5374.29
2022-06-28 02:51:09,26738.5,5373.75
2022-06-28 02:51:08,26738.4,5373.8
2022-06-28 02:51:07,26738.7,5373.54
2022-06-28 02:51:06,26738.7,5373.48
2022-06-28 02:51:05,26741.1,5371.12
2022-06-28 02:51:04,26741.1,5371.15
2022-06-28 02:51:03,26741.1,5371.15
2022-06-28 02:51:02,26741.3,5370.91
2022-06-28 02:51:01,26741.3,5370.95
2022-06-28 02:51:00,26741.3,5370.95
2022-06-28 02:50:59,26740.9,5371.3
2022-06-28 02:50:58,26741.3,5370.98
2022-06-28 02:50:57,26740.7,5371.57
2022-06-28 02:50:56,26740.9,5371.38
2022-06-28 02:50:55,26740.7,5371.5
2022-06-28 02:50:54,26740.9,5371.33
2022-06-28 02:50:53,26741,5371.2
2022-06-28 02:50:52,26740.8,5371.41
2022-06-28 02:50:51,26741,5371.26
2022-06-28 02:50:50,26741.2,5371.01
2022-06-28 02:50:49,26741.1,5371.12
2022-06-28 02:50:48,26741.7,5370.53
2022-06-28 02:50:47,26741.4,5370.88
2022-06-28 02:50:46,26741.4,5370.88
2022-06-28 02:50:45,26741.6,5370.67
2022-06-28 02:50:44,26741.8,5370.46
2022-06-28 02:50:43,26741.7,5370.55
2022-06-28 02:50:42,26742.2,5369.99
2022-06-28 02:50:41,26744.3,5367.91
2022-06-28 02:50:40,26744.4,5367.82
2022-06-28 02:50:39,26744.3,5367.9
2022-06-28 02:50:38,26744.3,5367.96
2022-06-28 02:50:37,26744.5,5367.71
2022-06-28 02:50:36,26744.4,5367.79
2022-06-28 02:50:35,26744.7,5367.53
2022-06-28 02:50:34,26744.6,5367.63
2022-06-28 02:50:33,26744.8,5367.39
2022-06-28 02:50:32,26745,5367.24
2022-06-28 02:50:31,26745,5367.24
2022-06-28 02:50:30,26745,5367.23
2022-06-28 02:50:29,26745,5367.23
2022-06-28 02:50:28,26744.9,5367.31
