time,free,used,cached,buffers
2022-05-31 10:23:57,26573.45,4598.781,928.0977,11.90625
2022-05-31 10:23:56,26575.68,4597.277,927.3711,11.90625
2022-05-31 10:23:55,26585.54,4594.41,921.0195,11.257812
2022-05-31 10:23:54,26230.48,4948.637,921.8516,11.257812
2022-05-31 10:23:53,26230.88,4948.242,921.8477,11.257812
2022-05-31 10:23:52,26230.75,4948.375,921.8438,11.257812
2022-05-31 10:23:51,26230.66,4948.469,921.8438,11.257812
2022-05-31 10:23:50,26230.79,4948.359,921.8438,11.242188
2022-05-31 10:23:49,26231,4948.145,921.8438,11.242188
2022-05-31 10:23:48,26231,4948.145,921.8438,11.242188
2022-05-31 10:23:47,26230.66,4948.484,921.8438,11.242188
2022-05-31 10:23:46,26231,4948.145,921.8438,11.242188
2022-05-31 10:23:45,26230.89,4948.266,921.832,11.242188
2022-05-31 10:23:44,26231.25,4947.906,921.8359,11.234375
2022-05-31 10:23:43,26231.25,4947.918,921.832,11.226562
2022-05-31 10:23:42,26231.22,4947.949,921.832,11.226562
2022-05-31 10:23:41,26231.14,4948.039,921.8281,11.226562
2022-05-31 10:23:40,26242.36,4937.215,921.6836,10.972656
2022-05-31 10:23:39,26242.37,4937.215,921.6836,10.964844
2022-05-31 10:23:38,26242.12,4937.469,921.6758,10.964844
2022-05-31 10:23:37,26242.12,4937.469,921.6758,10.964844
2022-05-31 10:23:36,26242.36,4937.23,921.6758,10.964844
2022-05-31 10:23:35,26242.43,4937.16,921.6758,10.964844
2022-05-31 10:23:34,26242.11,4937.477,921.6758,10.964844
2022-05-31 10:23:33,26243.09,4936.508,921.6758,10.957031
2022-05-31 10:23:32,26242.92,4936.684,921.668,10.957031
2022-05-31 10:23:31,26243.23,4936.379,921.6719,10.949219
2022-05-31 10:23:30,26242.88,4936.727,921.6719,10.949219
2022-05-31 10:23:29,26243.13,4936.48,921.6719,10.949219
2022-05-31 10:23:28,26243.38,4936.227,921.6719,10.949219
2022-05-31 10:23:27,26243.14,4936.469,921.668,10.949219
2022-05-31 10:23:26,26243.15,4936.477,921.6602,10.941406
2022-05-31 10:23:25,26243.44,4936.191,921.6602,10.941406
2022-05-31 10:23:24,26243.64,4935.992,921.6602,10.941406
2022-05-31 10:23:23,26243.61,4936.027,921.6562,10.941406
2022-05-31 10:23:22,26243.64,4936,921.6523,10.941406
2022-05-31 10:23:21,26243.39,4936.254,921.6523,10.933594
2022-05-31 10:23:20,26243.42,4936.227,921.6484,10.933594
2022-05-31 10:23:19,26243.64,4936.016,921.6445,10.933594
2022-05-31 10:23:18,26243.91,4935.742,921.6406,10.933594
2022-05-31 10:23:17,26243.91,4935.742,921.6406,10.933594
2022-05-31 10:23:16,26243.88,4935.777,921.6367,10.933594
2022-05-31 10:23:15,26243.88,4935.785,921.6367,10.925781
2022-05-31 10:23:14,26243.64,4936.031,921.6367,10.925781
2022-05-31 10:23:13,26243.88,4935.789,921.6328,10.925781
2022-05-31 10:23:12,26244.1,4935.582,921.625,10.925781
2022-05-31 10:23:11,26244.41,4935.277,921.6211,10.925781
2022-05-31 10:23:10,26244.07,4935.625,921.6211,10.917969
2022-05-31 10:23:09,26244.34,4935.352,921.6172,10.917969
2022-05-31 10:23:08,26244.34,4935.359,921.6094,10.917969
2022-05-31 10:23:07,26244.07,4935.641,921.6055,10.917969
2022-05-31 10:23:06,26244.1,4935.613,921.6016,10.917969
2022-05-31 10:23:05,26244.38,4935.352,921.5938,10.910156
2022-05-31 10:23:04,26244.45,4935.285,921.5898,10.910156
2022-05-31 10:23:03,26244.65,4935.078,921.5898,10.910156
2022-05-31 10:23:02,26244.69,4935.043,921.5859,10.910156
2022-05-31 10:23:01,26244.49,4935.242,921.5859,10.910156
2022-05-31 10:23:00,26244.95,4934.793,921.582,10.902344
2022-05-31 10:22:59,26244.74,4935.016,921.5742,10.902344
2022-05-31 10:22:58,26244.71,4935.047,921.5742,10.902344
2022-05-31 10:22:57,26244.54,4935.223,921.5664,10.902344
2022-05-31 10:22:56,26244.45,4935.312,921.5625,10.902344
2022-05-31 10:22:55,26244.26,4935.547,921.5234,10.902344
2022-05-31 10:22:54,26245.13,4934.672,921.5508,10.878906
2022-05-31 10:22:53,26245.62,4934.184,921.5469,10.878906
2022-05-31 10:22:52,26245.65,4934.152,921.5469,10.878906
2022-05-31 10:22:51,26245.62,4934.188,921.543,10.878906
2022-05-31 10:22:50,26245.61,4934.199,921.5391,10.878906
2022-05-31 10:22:49,26245.68,4934.129,921.5391,10.878906
2022-05-31 10:22:48,26245.71,4934.129,921.5234,10.871094
2022-05-31 10:22:47,26245.96,4933.875,921.5234,10.871094
2022-05-31 10:22:46,26245.61,4934.223,921.5234,10.871094
2022-05-31 10:22:45,26245.65,4934.195,921.5117,10.871094
2022-05-31 10:22:44,26245.7,4934.141,921.5195,10.871094
2022-05-31 10:22:43,26245.68,4934.172,921.5117,10.863281
2022-05-31 10:22:42,26245.95,4933.91,921.5117,10.863281
2022-05-31 10:22:41,26245.65,4934.203,921.5117,10.863281
2022-05-31 10:22:40,26245.96,4933.902,921.5039,10.863281
2022-05-31 10:22:39,26245.84,4934.027,921.5039,10.863281
2022-05-31 10:22:38,26245.89,4933.988,921.4961,10.855469
2022-05-31 10:22:37,26245.86,4934.023,921.4922,10.855469
2022-05-31 10:22:36,26245.86,4934.027,921.4883,10.855469
2022-05-31 10:22:35,26246.04,4933.859,921.4805,10.855469
2022-05-31 10:22:34,26246.03,4933.875,921.4727,10.855469
2022-05-31 10:22:33,26246.34,4933.566,921.4727,10.847656
2022-05-31 10:22:32,26246.42,4933.5,921.4609,10.847656
2022-05-31 10:22:31,26246.39,4933.531,921.4609,10.847656
2022-05-31 10:22:30,26246.61,4933.316,921.4609,10.847656
2022-05-31 10:22:29,26246.39,4933.535,921.457,10.847656
2022-05-31 10:22:28,26246.39,4933.535,921.457,10.847656
2022-05-31 10:22:27,26246.68,4933.262,921.4531,10.839844
2022-05-31 10:22:26,26246.38,4933.57,921.4453,10.839844
2022-05-31 10:22:25,26246.37,4933.578,921.4453,10.839844
2022-05-31 10:22:24,26246.57,4933.387,921.4375,10.839844
2022-05-31 10:22:23,26246.84,4933.129,921.4258,10.839844
2022-05-31 10:22:22,26247.05,4932.93,921.418,10.832031
2022-05-31 10:22:21,26247.06,4932.922,921.418,10.832031
2022-05-31 10:22:20,26246.83,4933.16,921.4102,10.832031
2022-05-31 10:22:19,26247.33,4932.66,921.4102,10.832031
2022-05-31 10:22:18,26247.08,4932.906,921.4102,10.832031
2022-05-31 10:22:17,26246.77,4933.227,921.4062,10.824219
2022-05-31 10:22:16,26247.08,4932.918,921.4062,10.824219
2022-05-31 10:22:15,26247.11,4932.891,921.4023,10.824219
2022-05-31 10:22:14,26247.54,4932.465,921.3984,10.824219
2022-05-31 10:22:13,26247.04,4932.969,921.3945,10.824219
2022-05-31 10:22:12,26247.08,4932.938,921.3867,10.824219
2022-05-31 10:22:11,26247.33,4932.703,921.3828,10.816406
2022-05-31 10:22:10,26247.38,4932.66,921.3789,10.816406
2022-05-31 10:22:09,26247.39,4932.656,921.3672,10.816406
2022-05-31 10:22:08,26247.31,4932.738,921.3633,10.816406
2022-05-31 10:22:07,26247.11,4932.941,921.3594,10.816406
2022-05-31 10:22:06,26247.34,4932.711,921.3594,10.816406
2022-05-31 10:22:05,26247.3,4932.766,921.3594,10.808594
2022-05-31 10:22:04,26247.34,4932.855,921.3516,10.679688
2022-05-31 10:22:03,26247.09,4933.113,921.3477,10.679688
2022-05-31 10:22:02,26247.63,4932.586,921.3359,10.679688
2022-05-31 10:22:01,26247.3,4932.91,921.3359,10.679688
2022-05-31 10:22:00,26247.07,4933.145,921.332,10.679688
2022-05-31 10:21:59,26247.37,4932.863,921.3281,10.671875
2022-05-31 10:21:58,26247.07,4933.156,921.3281,10.671875
2022-05-31 10:21:57,26247.37,4932.867,921.3242,10.671875
2022-05-31 10:21:56,26247.32,4932.918,921.3203,10.671875
2022-05-31 10:21:55,26247.11,4933.145,921.3086,10.671875
2022-05-31 10:21:54,26247.29,4932.977,921.3008,10.664062
2022-05-31 10:21:53,26247.3,4932.969,921.3008,10.664062
2022-05-31 10:21:52,26247.32,4932.945,921.3008,10.664062
2022-05-31 10:21:51,26247.59,4932.684,921.293,10.664062
2022-05-31 10:21:50,26247.29,4932.984,921.293,10.664062
2022-05-31 10:21:49,26247.38,4932.91,921.2891,10.65625
2022-05-31 10:21:48,26247.57,4932.727,921.2812,10.65625
2022-05-31 10:21:47,26247.31,4932.98,921.2812,10.65625
2022-05-31 10:21:46,26247.11,4933.191,921.2773,10.65625
2022-05-31 10:21:45,26247.56,4932.742,921.2734,10.65625
2022-05-31 10:21:44,26247.57,4932.734,921.2734,10.65625
2022-05-31 10:21:43,26247.56,4932.75,921.2734,10.648438
2022-05-31 10:21:42,26247.3,4933.02,921.2656,10.648438
2022-05-31 10:21:41,26247.65,4932.676,921.2539,10.648438
2022-05-31 10:21:40,26247.57,4932.77,921.2383,10.648438
2022-05-31 10:21:39,26247.34,4933.012,921.2266,10.648438
2022-05-31 10:21:38,26247.34,4933.012,921.2344,10.640625
2022-05-31 10:21:37,26247.35,4933.008,921.2305,10.640625
2022-05-31 10:21:36,26247.58,4932.781,921.2266,10.640625
2022-05-31 10:21:35,26247.63,4932.738,921.2227,10.640625
2022-05-31 10:21:34,26247.76,4932.613,921.2188,10.640625
2022-05-31 10:21:33,26247.69,4932.688,921.2188,10.632812
2022-05-31 10:21:32,26247.85,4932.527,921.2188,10.632812
2022-05-31 10:21:31,26247.63,4932.746,921.2227,10.632812
2022-05-31 10:21:30,26247.64,4932.742,921.2188,10.632812
2022-05-31 10:21:29,26247.64,4932.746,921.2148,10.632812
2022-05-31 10:21:28,26247.83,4932.566,921.2031,10.632812
2022-05-31 10:21:27,26247.63,4932.77,921.207,10.625
2022-05-31 10:21:26,26247.58,4932.828,921.1953,10.625
2022-05-31 10:21:25,26247.88,4932.535,921.1875,10.625
2022-05-31 10:21:24,26248.01,4932.406,921.1875,10.625
2022-05-31 10:21:23,26248.07,4932.363,921.1758,10.625
2022-05-31 10:21:22,26248.29,4932.145,921.1797,10.617188
2022-05-31 10:21:21,26248.13,4932.316,921.168,10.617188
2022-05-31 10:21:20,26247.83,4932.621,921.1641,10.617188
2022-05-31 10:21:19,26248.41,4932.039,921.1602,10.617188
2022-05-31 10:21:18,26248.11,4932.348,921.1602,10.617188
2022-05-31 10:21:17,26248.13,4932.328,921.1562,10.617188
2022-05-31 10:21:16,26248.1,4932.375,921.1406,10.617188
2022-05-31 10:21:15,26248.1,4932.375,921.1484,10.609375
2022-05-31 10:21:14,26247.84,4932.629,921.1484,10.609375
2022-05-31 10:21:13,26248.07,4932.418,921.1367,10.609375
2022-05-31 10:21:12,26248.34,4932.152,921.1328,10.609375
2022-05-31 10:21:11,26248.29,4932.207,921.125,10.609375
2022-05-31 10:21:10,26248.58,4931.922,921.125,10.601562
2022-05-31 10:21:09,26248.47,4932.035,921.1211,10.601562
2022-05-31 10:21:08,26248.6,4931.91,921.1211,10.601562
2022-05-31 10:21:07,26248.6,4931.918,921.1133,10.601562
2022-05-31 10:21:06,26248.37,4932.152,921.1094,10.601562
2022-05-31 10:21:05,26249.05,4931.477,921.1094,10.59375
2022-05-31 10:21:04,26249.04,4931.484,921.1094,10.59375
2022-05-31 10:21:03,26249.34,4931.191,921.1094,10.59375
2022-05-31 10:21:02,26249.01,4931.52,921.1055,10.59375
2022-05-31 10:21:01,26249.3,4931.227,921.1055,10.59375
2022-05-31 10:21:00,26244.61,4935.938,921.0938,10.585938
2022-05-31 10:20:59,26244.88,4935.684,921.0859,10.585938
2022-05-31 10:20:58,26245.11,4935.461,921.0781,10.585938
2022-05-31 10:20:57,26245.43,4935.148,921.0664,10.585938
2022-05-31 10:20:56,26245.35,4935.234,921.0586,10.585938
2022-05-31 10:20:55,26245.86,4934.742,921.0508,10.578125
2022-05-31 10:20:54,26245.88,4934.727,921.0508,10.578125
2022-05-31 10:20:53,26248.78,4931.824,921.0469,10.578125
2022-05-31 10:20:52,26248.83,4931.777,921.0469,10.578125
2022-05-31 10:20:51,26248.57,4932.047,921.0391,10.578125
2022-05-31 10:20:50,26248.51,4932.094,921.0547,10.570312
2022-05-31 10:20:49,26248.81,4931.797,921.0508,10.570312
2022-05-31 10:20:48,26248.77,4931.852,921.043,10.570312
2022-05-31 10:20:47,26249.12,4931.5,921.0391,10.570312
2022-05-31 10:20:46,26249.04,4931.59,921.0273,10.570312
2022-05-31 10:20:45,26249.06,4931.582,921.0273,10.5625
2022-05-31 10:20:44,26249.04,4931.605,921.0195,10.5625
2022-05-31 10:20:43,26248.78,4931.879,921.0078,10.5625
2022-05-31 10:20:42,26249.07,4931.59,921.0039,10.5625
2022-05-31 10:20:41,26248.81,4931.855,921,10.5625
2022-05-31 10:20:40,26248.77,4931.91,921,10.554688
2022-05-31 10:20:39,26249.09,4931.59,920.9961,10.554688
2022-05-31 10:20:38,26248.8,4931.887,920.9922,10.554688
2022-05-31 10:20:37,26248.88,4931.816,920.9766,10.554688
2022-05-31 10:20:36,26249.07,4931.652,920.9492,10.554688
