time,received,sent
2022-05-31 10:23:57,4781.565,-40.2872
2022-05-31 10:23:56,1178.5532,-32.56425
2022-05-31 10:23:55,45.4249,-16.83864
2022-05-31 10:23:54,154.11032,-61.9351
2022-05-31 10:23:53,70.37775,-28.49241
2022-05-31 10:23:52,33.04305,-16.555417
2022-05-31 10:23:51,39.99853,-17.17841
2022-05-31 10:23:50,49.77464,-39.85565
2022-05-31 10:23:49,46.73044,-24.73885
2022-05-31 10:23:48,41.09214,-20.88532
2022-05-31 10:23:47,45.53608,-18.95912
2022-05-31 10:23:46,52.39398,-29.45608
2022-05-31 10:23:45,47.21491,-28.99904
2022-05-31 10:23:44,59.92591,-33.50237
2022-05-31 10:23:43,72.34999,-78.14352
2022-05-31 10:23:42,293.308,-3420.841
2022-05-31 10:23:41,107.34712,-1046.3464
2022-05-31 10:23:40,79.44648,-30.86178
2022-05-31 10:23:39,142.86654,-65.25123
2022-05-31 10:23:38,89.03729,-53.22249
2022-05-31 10:23:37,75.81916,-60.81257
2022-05-31 10:23:36,68.11807,-75.54333
2022-05-31 10:23:35,90.22345,-123.94244
2022-05-31 10:23:34,86.80435,-83.5627
2022-05-31 10:23:33,82.73928,-47.25808
2022-05-31 10:23:32,61.71381,-39.62697
2022-05-31 10:23:31,66.30105,-63.60151
2022-05-31 10:23:30,70.6509,-89.27289
2022-05-31 10:23:29,84.35391,-74.17881
2022-05-31 10:23:28,89.11529,-74.908
2022-05-31 10:23:27,86.72989,-84.13098
2022-05-31 10:23:26,71.88843,-37.20301
2022-05-31 10:23:25,78.1482,-53.79615
2022-05-31 10:23:24,106.06199,-67.23922
2022-05-31 10:23:23,97.94244,-89.26537
2022-05-31 10:23:22,86.93586,-92.10928
2022-05-31 10:23:21,113.89732,-156.99359
2022-05-31 10:23:20,126.89179,-125.58491
2022-05-31 10:23:19,94.83441,-82.25583
2022-05-31 10:23:18,72.47097,-57.64741
2022-05-31 10:23:17,105.79691,-102.26759
2022-05-31 10:23:16,98.71632,-96.98387
2022-05-31 10:23:15,113.17696,-168.7519
2022-05-31 10:23:14,117.16498,-143.94259
2022-05-31 10:23:13,118.23093,-107.43454
2022-05-31 10:23:12,103.77959,-78.77398
2022-05-31 10:23:11,78.86331,-30.55068
2022-05-31 10:23:10,87.89357,-69.72938
2022-05-31 10:23:09,141.79666,-151.18193
2022-05-31 10:23:08,118.36969,-120.80704
2022-05-31 10:23:07,111.17393,-74.36526
2022-05-31 10:23:06,120.45302,-135.52931
2022-05-31 10:23:05,126.47515,-143.92873
2022-05-31 10:23:04,120.60949,-135.72136
2022-05-31 10:23:03,98.70691,-104.95481
2022-05-31 10:23:02,95.31439,-119.59096
2022-05-31 10:23:01,99.93602,-98.24978
2022-05-31 10:23:00,106.82711,-100.53129
2022-05-31 10:22:59,98.878,-81.58343
2022-05-31 10:22:58,102.95853,-54.70807
2022-05-31 10:22:57,101.53899,-67.39116
2022-05-31 10:22:56,146.40612,-152.64947
2022-05-31 10:22:55,123.42658,-123.49148
2022-05-31 10:22:54,116.9459,-161.15594
2022-05-31 10:22:53,103.0383,-108.4989
2022-05-31 10:22:52,102.47016,-85.4876
2022-05-31 10:22:51,96.64858,-116.64809
2022-05-31 10:22:50,109.4592,-136.49124
2022-05-31 10:22:49,88.80742,-70.19584
2022-05-31 10:22:48,99.69747,-93.038
2022-05-31 10:22:47,115.97664,-125.89944
2022-05-31 10:22:46,110.54495,-82.97503
2022-05-31 10:22:45,122.11485,-99.22413
2022-05-31 10:22:44,109.11413,-108.85808
2022-05-31 10:22:43,115.71479,-139.55645
2022-05-31 10:22:42,91.67382,-103.78182
2022-05-31 10:22:41,117.89849,-119.18683
2022-05-31 10:22:40,121.45823,-113.40923
2022-05-31 10:22:39,100.87526,-72.06126
2022-05-31 10:22:38,105.59797,-53.49557
2022-05-31 10:22:37,98.48636,-101.4303
2022-05-31 10:22:36,128.67858,-98.25595
2022-05-31 10:22:35,110.30588,-107.93742
2022-05-31 10:22:34,102.61474,-137.82827
2022-05-31 10:22:33,131.61415,-161.96348
2022-05-31 10:22:32,132.41048,-197.8902
2022-05-31 10:22:31,106.45417,-90.8396
2022-05-31 10:22:30,78.97263,-62.08851
2022-05-31 10:22:29,90.0308,-86.1158
2022-05-31 10:22:28,109.39863,-110.48318
2022-05-31 10:22:27,100.87165,-100.83145
2022-05-31 10:22:26,100.79504,-80.52976
2022-05-31 10:22:25,118.78741,-46.50712
2022-05-31 10:22:24,123.21423,-62.87707
2022-05-31 10:22:23,86.54339,-80.79565
2022-05-31 10:22:22,127.20461,-147.67156
2022-05-31 10:22:21,142.0586,-213.371
2022-05-31 10:22:20,129.10764,-183.6551
2022-05-31 10:22:19,114.49854,-127.4187
2022-05-31 10:22:18,97.17828,-84.6178
2022-05-31 10:22:17,78.63463,-58.29042
2022-05-31 10:22:16,89.27321,-101.33879
2022-05-31 10:22:15,95.85008,-94.00621
2022-05-31 10:22:14,106.87567,-61.92722
2022-05-31 10:22:13,110.97871,-70.5445
2022-05-31 10:22:12,105.37151,-95.84811
2022-05-31 10:22:11,114.28216,-115.11866
2022-05-31 10:22:10,148.76001,-158.09922
2022-05-31 10:22:09,123.99518,-133.57932
2022-05-31 10:22:08,111.42954,-104.87805
2022-05-31 10:22:07,93.17753,-79.62479
2022-05-31 10:22:06,83.81337,-98.54254
2022-05-31 10:22:05,127.01921,-180.2578
2022-05-31 10:22:04,106.86394,-117.3841
2022-05-31 10:22:03,124.14014,-92.11108
2022-05-31 10:22:02,113.84874,-96.59088
2022-05-31 10:22:01,90.73696,-36.10149
2022-05-31 10:22:00,85.24983,-79.60871
2022-05-31 10:21:59,102.64783,-146.86898
2022-05-31 10:21:58,104.12053,-137.47964
2022-05-31 10:21:57,120.2341,-121.77917
2022-05-31 10:21:56,127.55946,-93.15479
2022-05-31 10:21:55,96.17655,-38.61612
2022-05-31 10:21:54,69.31843,-18.77479
2022-05-31 10:21:53,114.6701,-158.65218
2022-05-31 10:21:52,129.34266,-153.67947
2022-05-31 10:21:51,126.23121,-160.94662
2022-05-31 10:21:50,125.33093,-145.53655
2022-05-31 10:21:49,115.81439,-131.89815
2022-05-31 10:21:48,92.4874,-102.4008
2022-05-31 10:21:47,84.70977,-53.46116
2022-05-31 10:21:46,96.62921,-83.62981
2022-05-31 10:21:45,98.08852,-119.21278
2022-05-31 10:21:44,100.05554,-100.92142
2022-05-31 10:21:43,85.93222,-42.34962
2022-05-31 10:21:42,152.72777,-117.71297
2022-05-31 10:21:41,116.06498,-78.91197
2022-05-31 10:21:40,109.59396,-72.73674
2022-05-31 10:21:39,97.94534,-107.16536
2022-05-31 10:21:38,117.30371,-161.57584
2022-05-31 10:21:37,126.60976,-202.7147
2022-05-31 10:21:36,136.37307,-174.1638
2022-05-31 10:21:35,99.73933,-98.01255
2022-05-31 10:21:34,88.67928,-84.16675
2022-05-31 10:21:33,77.91712,-63.1803
2022-05-31 10:21:32,117.61401,-92.79841
2022-05-31 10:21:31,109.73604,-89.69359
2022-05-31 10:21:30,89.35898,-85.15416
2022-05-31 10:21:29,100.07389,-79.9351
2022-05-31 10:21:28,134.64035,-124.80313
2022-05-31 10:21:27,131.98953,-140.60281
2022-05-31 10:21:26,101.31413,-59.23189
2022-05-31 10:21:25,108.66491,-90.03203
2022-05-31 10:21:24,106.21574,-95.15877
2022-05-31 10:21:23,118.07372,-172.5509
2022-05-31 10:21:22,119.83941,-142.46167
2022-05-31 10:21:21,121.81817,-179.3162
2022-05-31 10:21:20,122.44282,-116.55644
2022-05-31 10:21:19,106.50119,-49.38578
2022-05-31 10:21:18,90.83027,-74.8201
2022-05-31 10:21:17,78.99771,-100.62775
