time,free,used,cached,buffers
2022-07-22 09:42:17,25603.78,4681.34,1765.59,61.52734
2022-07-22 09:42:16,25607.08,4679.828,1763.801,61.52734
2022-07-22 09:42:15,25611.32,4678.414,1760.98,61.52344
2022-07-22 09:42:14,24491.34,5797.391,1761.98,61.52344
2022-07-22 09:42:13,24502.37,5789.461,1758.906,61.5
2022-07-22 09:42:12,24506.11,5788.824,1755.828,61.47656
2022-07-22 09:42:11,24528.98,5768.023,1753.773,61.46094
2022-07-22 09:42:10,24564.87,5735.234,1750.695,61.4375
2022-07-22 09:42:09,24569.03,5734.199,1747.602,61.40625
2022-07-22 09:42:08,24572.97,5733.355,1744.523,61.38281
2022-07-22 09:42:07,24575.43,5733.117,1742.316,61.36719
2022-07-22 09:42:06,24724.71,5585.734,1740.438,61.35156
2022-07-22 09:42:05,24729.14,5581.305,1740.434,61.35156
2022-07-22 09:42:04,24730.41,5581.07,1739.406,61.34375
2022-07-22 09:42:03,24730.61,5580.871,1739.406,61.34375
2022-07-22 09:42:02,24732.61,5578.871,1739.406,61.34375
2022-07-22 09:42:01,24733.29,5579.227,1738.383,61.33594
2022-07-22 09:42:00,24733.31,5579.203,1738.383,61.33594
2022-07-22 09:41:59,24734.69,5578.855,1737.359,61.32812
2022-07-22 09:41:58,24734.98,5578.562,1737.359,61.32812
2022-07-22 09:41:57,24735.13,5578.418,1737.359,61.32812
2022-07-22 09:41:56,24736.12,5578.461,1736.332,61.32031
2022-07-22 09:41:55,24736.41,5578.176,1736.332,61.32031
2022-07-22 09:41:54,24737.38,5578.242,1735.305,61.3125
2022-07-22 09:41:53,24737.1,5578.52,1735.305,61.3125
2022-07-22 09:41:52,24737.07,5578.551,1735.305,61.3125
2022-07-22 09:41:51,24738.31,5578.336,1734.281,61.30469
2022-07-22 09:41:50,24738.54,5578.105,1734.281,61.30469
2022-07-22 09:41:49,24738.28,5578.375,1734.273,61.30469
2022-07-22 09:41:48,24739.53,5578.164,1733.254,61.28906
2022-07-22 09:41:47,24739.45,5578.242,1733.254,61.28906
2022-07-22 09:41:46,24740.23,5578.492,1732.227,61.28125
2022-07-22 09:41:45,24740.5,5578.23,1732.227,61.28125
2022-07-22 09:41:44,24740.53,5578.199,1732.227,61.28125
2022-07-22 09:41:43,24741.73,5578.023,1731.203,61.27344
2022-07-22 09:41:42,24741.46,5578.293,1731.203,61.27344
2022-07-22 09:41:41,24742.74,5578.066,1730.16,61.26562
2022-07-22 09:41:40,24743.01,5577.805,1730.152,61.26562
2022-07-22 09:41:39,24743.27,5577.551,1730.16,61.25781
2022-07-22 09:41:38,24744.73,5577.113,1729.137,61.25
2022-07-22 09:41:37,24744.7,5577.152,1729.137,61.25
2022-07-22 09:41:36,24745.9,5576.98,1728.109,61.24219
2022-07-22 09:41:35,24746.23,5576.656,1728.109,61.24219
2022-07-22 09:41:34,24746.21,5576.672,1728.109,61.24219
2022-07-22 09:41:33,24747.18,5576.734,1727.086,61.23438
2022-07-22 09:41:32,24747.16,5576.75,1727.086,61.23438
2022-07-22 09:41:31,24748.59,5576.363,1726.059,61.22656
2022-07-22 09:41:30,24748.67,5576.277,1726.059,61.22656
2022-07-22 09:41:29,24748.92,5576.031,1726.059,61.22656
2022-07-22 09:41:28,24750.6,5575.383,1725.031,61.21875
2022-07-22 09:41:27,24750.54,5575.445,1725.031,61.21875
2022-07-22 09:41:26,24752.81,5574.211,1724.004,61.21094
2022-07-22 09:41:25,24753.58,5573.441,1724.004,61.21094
2022-07-22 09:41:24,24753.79,5573.234,1724.004,61.21094
2022-07-22 09:41:23,24785.09,5542.969,1722.977,61.20312
2022-07-22 09:41:22,24785.02,5543.043,1722.973,61.20312
2022-07-22 09:41:21,24785.54,5542.527,1722.969,61.19922
2022-07-22 09:41:20,24801.86,5527.25,1721.934,61.19141
2022-07-22 09:41:19,24801.8,5527.312,1721.934,61.19141
2022-07-22 09:41:18,24803.49,5526.652,1720.91,61.18359
2022-07-22 09:41:17,24821.01,5509.133,1720.91,61.18359
2022-07-22 09:41:16,24821.25,5508.895,1720.91,61.18359
2022-07-22 09:41:15,24824.69,5506.484,1719.883,61.17578
2022-07-22 09:41:14,24824.93,5506.246,1719.883,61.17578
2022-07-22 09:41:13,24862.07,5470.164,1718.84,61.16406
2022-07-22 09:41:12,24862.35,5469.887,1718.84,61.15625
2022-07-22 09:41:11,24929.13,5403.109,1718.84,61.15625
2022-07-22 09:41:10,24969.89,5362.348,1718.836,61.15625
2022-07-22 09:41:09,24969.94,5362.305,1718.832,61.15625
2022-07-22 09:41:08,24970.14,5362.105,1718.832,61.15625
2022-07-22 09:41:07,24970.2,5362.066,1718.832,61.14062
2022-07-22 09:41:06,24969.93,5362.336,1718.832,61.14062
2022-07-22 09:41:05,24969.98,5362.285,1718.828,61.14062
2022-07-22 09:41:04,24969.89,5362.371,1718.828,61.14062
2022-07-22 09:41:03,24969.73,5362.535,1718.824,61.14062
2022-07-22 09:41:02,24969.43,5362.855,1718.82,61.125
2022-07-22 09:41:01,24969.24,5363.047,1718.82,61.125
2022-07-22 09:41:00,24969.66,5362.637,1718.816,61.125
2022-07-22 09:40:59,24969.43,5362.867,1718.816,61.125
2022-07-22 09:40:58,24969.34,5362.977,1718.793,61.125
2022-07-22 09:40:57,24969.46,5362.859,1718.809,61.10938
2022-07-22 09:40:56,24969.25,5363.066,1718.809,61.10938
2022-07-22 09:40:55,24969.46,5362.852,1718.809,61.10938
2022-07-22 09:40:54,24969.2,5363.121,1718.809,61.10938
2022-07-22 09:40:53,24969.46,5362.855,1718.805,61.10938
2022-07-22 09:40:52,24969.22,5363.117,1718.805,61.09375
2022-07-22 09:40:51,24969.43,5362.902,1718.805,61.09375
2022-07-22 09:40:50,24969.44,5362.895,1718.805,61.09375
2022-07-22 09:40:49,24969.4,5362.934,1718.805,61.09375
2022-07-22 09:40:48,24969.47,5362.867,1718.801,61.09375
2022-07-22 09:40:47,24969.68,5362.66,1718.801,61.09375
2022-07-22 09:40:46,24969.66,5362.684,1718.801,61.09375
2022-07-22 09:40:45,24969.5,5362.859,1718.797,61.08203
2022-07-22 09:40:44,24969.41,5362.945,1718.797,61.08203
2022-07-22 09:40:43,24969.68,5362.68,1718.793,61.08203
2022-07-22 09:40:42,24969.44,5362.922,1718.789,61.08203
2022-07-22 09:40:41,24969.74,5362.621,1718.789,61.08203
2022-07-22 09:40:40,24969.47,5362.902,1718.789,61.07031
