time,free,used,cached,buffers
2022-07-22 09:42:17,875.75,2507.914,12561.609,63.91016
2022-07-22 09:42:16,874.5195,2508.031,12562.723,63.91016
2022-07-22 09:42:15,875.3789,2508.297,12561.734,63.77344
2022-07-22 09:42:14,174.9492,3211.301,12559.512,63.42188
2022-07-22 09:42:13,175.9336,3211.316,12558.512,63.42188
2022-07-22 09:42:12,174.8867,3211.363,12559.512,63.42188
2022-07-22 09:42:11,175.8711,3211.379,12558.512,63.42188
2022-07-22 09:42:10,174.793,3211.457,12559.512,63.42188
2022-07-22 09:42:09,175.2695,3211.844,12558.648,63.42188
2022-07-22 09:42:08,174.7773,3211.527,12559.457,63.42188
2022-07-22 09:42:07,175.9766,3211.336,12558.457,63.41406
2022-07-22 09:42:06,175.2383,3211.074,12559.457,63.41406
2022-07-22 09:42:05,175.7305,3211.602,12558.438,63.41406
2022-07-22 09:42:04,174.9297,3211.402,12559.438,63.41406
2022-07-22 09:42:03,175.668,3211.617,12558.484,63.41406
2022-07-22 09:42:02,174.8984,3211.434,12559.438,63.41406
2022-07-22 09:42:01,175.8828,3211.34,12558.547,63.41406
2022-07-22 09:42:00,174.8984,3211.434,12559.438,63.41406
2022-07-22 09:41:59,176.1289,3211.094,12558.547,63.41406
2022-07-22 09:41:58,175.1445,3211.195,12559.438,63.40625
2022-07-22 09:41:57,176.1289,3210.977,12558.672,63.40625
2022-07-22 09:41:56,175.082,3211.258,12559.438,63.40625
2022-07-22 09:41:55,176.0664,3211.039,12558.672,63.40625
2022-07-22 09:41:54,175.3281,3211.012,12559.438,63.40625
2022-07-22 09:41:53,176.3125,3210.793,12558.672,63.40625
2022-07-22 09:41:52,175.5742,3210.766,12559.438,63.40625
2022-07-22 09:41:51,176.2812,3210.574,12558.922,63.40625
2022-07-22 09:41:50,175.543,3210.797,12559.438,63.40625
2022-07-22 09:41:49,176.5273,3210.453,12558.797,63.40625
2022-07-22 09:41:48,175.7578,3210.707,12559.312,63.40625
2022-07-22 09:41:47,176.7422,3210.238,12558.797,63.40625
2022-07-22 09:41:46,176.2812,3210.184,12559.312,63.40625
2022-07-22 09:41:45,176.7734,3210.207,12558.797,63.40625
2022-07-22 09:41:44,175.7891,3210.684,12559.312,63.39844
2022-07-22 09:41:43,176.7734,3210.215,12558.797,63.39844
2022-07-22 09:41:42,175.7891,3210.684,12559.312,63.39844
2022-07-22 09:41:41,176.0352,3210.953,12558.797,63.39844
2022-07-22 09:41:40,175.2656,3211.207,12559.312,63.39844
2022-07-22 09:41:39,175.8555,3211.141,12558.797,63.39062
2022-07-22 09:41:38,175.1172,3211.363,12559.312,63.39062
2022-07-22 09:41:37,175.5586,3211.316,12558.918,63.39062
2022-07-22 09:41:36,175.5586,3210.93,12559.312,63.38281
2022-07-22 09:41:35,176.2969,3210.457,12559.047,63.38281
2022-07-22 09:41:34,175.3125,3211.086,12559.402,63.38281
2022-07-22 09:41:33,175.4023,3211.598,12558.801,63.38281
2022-07-22 09:41:32,175.0352,3211.578,12559.188,63.38281
2022-07-22 09:41:31,175.2305,3211.773,12558.812,63.36719
2022-07-22 09:41:30,174.7383,3212,12559.078,63.36719
2022-07-22 09:41:29,175.2109,3211.793,12558.812,63.36719
2022-07-22 09:41:28,175.2109,3211.527,12559.078,63.36719
2022-07-22 09:41:27,175.918,3211.094,12558.812,63.35938
2022-07-22 09:41:26,174.6875,3212.059,12559.078,63.35938
2022-07-22 09:41:25,175.1641,3211.848,12558.812,63.35938
2022-07-22 09:41:24,174.7656,3211.98,12559.078,63.35938
2022-07-22 09:41:23,175.8164,3211.195,12558.812,63.35938
2022-07-22 09:41:22,174.832,3211.914,12559.078,63.35938
2022-07-22 09:41:21,175.7344,3211.277,12558.812,63.35938
2022-07-22 09:41:20,174.9961,3211.75,12559.078,63.35938
2022-07-22 09:41:19,175.7344,3211.277,12558.812,63.35938
2022-07-22 09:41:18,175.2422,3211.504,12559.078,63.35938
2022-07-22 09:41:17,175.4883,3211.648,12558.688,63.35938
2022-07-22 09:41:16,174.9648,3211.906,12558.953,63.35938
2022-07-22 09:41:15,176.0195,3211.133,12558.688,63.34375
2022-07-22 09:41:14,175.2812,3211.605,12558.953,63.34375
2022-07-22 09:41:13,176.1133,3211.039,12558.688,63.34375
2022-07-22 09:41:12,175.375,3211.512,12558.953,63.34375
2022-07-22 09:41:11,176.0508,3211.102,12558.688,63.34375
2022-07-22 09:41:10,175.0352,3211.859,12558.945,63.34375
2022-07-22 09:41:09,175.4961,3211.664,12558.68,63.34375
2022-07-22 09:41:08,174.8203,3212.09,12558.945,63.32812
2022-07-22 09:41:07,175.8008,3211.137,12558.918,63.32812
2022-07-22 09:41:06,175.7383,3211.184,12558.934,63.32812
2022-07-22 09:41:05,177.0039,3209.934,12558.918,63.32812
2022-07-22 09:41:04,175.8672,3211.055,12558.934,63.32812
2022-07-22 09:41:03,177.2148,3209.766,12558.891,63.3125
2022-07-22 09:41:02,200.2578,3186.688,12558.926,63.3125
2022-07-22 09:41:01,205.3945,3181.703,12558.777,63.30859
2022-07-22 09:41:00,204.0977,3182.984,12558.793,63.30859
2022-07-22 09:40:59,204.8086,3182.289,12558.777,63.30859
2022-07-22 09:40:58,205.2695,3181.812,12558.793,63.30859
2022-07-22 09:40:57,205.543,3181.574,12558.766,63.30078
2022-07-22 09:40:56,212.3125,3174.797,12558.781,63.29297
2022-07-22 09:40:55,212.8359,3174.289,12558.766,63.29297
2022-07-22 09:40:54,212.9609,3174.148,12558.781,63.29297
2022-07-22 09:40:53,213.8828,3173.242,12558.766,63.29297
2022-07-22 09:40:52,214.7734,3172.379,12558.738,63.29297
2022-07-22 09:40:51,223.7266,3163.441,12558.723,63.29297
2022-07-22 09:40:50,223.5742,3163.594,12558.738,63.27734
2022-07-22 09:40:49,223.6055,3163.508,12558.793,63.27734
2022-07-22 09:40:48,221.1055,3166.062,12558.738,63.27734
2022-07-22 09:40:47,221.3594,3165.824,12558.723,63.27734
2022-07-22 09:40:46,218.8047,3168.363,12558.738,63.27734
2022-07-22 09:40:45,218.2539,3169.066,12558.586,63.27734
2022-07-22 09:40:44,216.6797,3170.637,12558.605,63.26172
2022-07-22 09:40:43,216.8711,3170.391,12558.66,63.26172
2022-07-22 09:40:42,215.5117,3171.816,12558.594,63.26172
2022-07-22 09:40:41,214.7461,3172.598,12558.578,63.26172
2022-07-22 09:40:40,213.207,3174.121,12558.594,63.26172
2022-07-22 09:40:39,212.5312,3174.578,12558.812,63.26172
2022-07-22 09:40:38,212.5,3175.863,12557.574,63.24609
2022-07-22 09:40:37,211.5781,3175.785,12558.574,63.24609
2022-07-22 09:40:36,211.2695,3177.094,12557.574,63.24609
2022-07-22 09:40:35,210.25,3177.113,12558.574,63.24609
2022-07-22 09:40:34,209.418,3178.945,12557.574,63.24609
2022-07-22 09:40:33,208.9922,3178.297,12558.648,63.24609
2022-07-22 09:40:32,208.3203,3180.023,12557.602,63.23828
2022-07-22 09:40:31,207.207,3180.18,12558.559,63.23828
2022-07-22 09:40:30,207.6406,3180.746,12557.559,63.23828
2022-07-22 09:40:29,205.2695,3182.117,12558.559,63.23828
2022-07-22 09:40:28,204.8125,3183.699,12557.434,63.23828
2022-07-22 09:40:27,201.5195,3185.789,12558.637,63.23828
2022-07-22 09:40:26,202.043,3186.504,12557.422,63.21484
