time,received,sent
2022-07-22 09:42:17,19064.1,-61.78561
2022-07-22 09:42:16,29571.89,-14875.003
2022-07-22 09:42:15,41061.85,-41044.23
2022-07-22 09:42:14,40640.61,-40620.15
2022-07-22 09:42:13,48563.17,-48535.17
2022-07-22 09:42:12,47984.6,-47960.85
2022-07-22 09:42:11,47319.1,-47296.73
2022-07-22 09:42:10,46414.14,-46387.14
2022-07-22 09:42:09,45997.71,-45975.88
2022-07-22 09:42:08,46014.03,-45992.64
2022-07-22 09:42:07,40942.67,-40919.01
2022-07-22 09:42:06,27661.82,-27643.73
2022-07-22 09:42:05,14546.697,-14527.226
2022-07-22 09:42:04,14548.189,-14522.105
2022-07-22 09:42:03,14628.529,-14604.785
2022-07-22 09:42:02,14958.471,-14936.099
2022-07-22 09:42:01,14331.368,-14303.376
2022-07-22 09:42:00,13823.297,-13800.545
2022-07-22 09:41:59,13737.361,-13716.899
2022-07-22 09:41:58,13494.28,-13467.275
2022-07-22 09:41:57,13457.874,-13437.037
2022-07-22 09:41:56,13647.449,-13627.979
2022-07-22 09:41:55,13119.917,-13094.826
2022-07-22 09:41:54,13890.24,-13868.41
2022-07-22 09:41:53,14099.812,-14077.436
2022-07-22 09:41:52,14198.71,-14170.715
2022-07-22 09:41:51,14401.433,-14377.69
2022-07-22 09:41:50,14527.561,-14506.174
2022-07-22 09:41:49,14148.071,-14121.992
2022-07-22 09:41:48,14057.991,-14034.843
2022-07-22 09:41:47,14084.582,-14064.745
2022-07-22 09:41:46,14088.016,-14063.843
2022-07-22 09:41:45,13888.668,-13868.122
2022-07-22 09:41:44,13537.998,-13517.535
2022-07-22 09:41:43,14101.624,-14073.631
2022-07-22 09:41:42,14677.228,-14653.683
2022-07-22 09:41:41,14593.591,-14571.6
2022-07-22 09:41:40,14530.741,-14503.739
2022-07-22 09:41:39,14312.898,-14291.069
2022-07-22 09:41:38,14141.4,-14120.017
2022-07-22 09:41:37,14126.895,-14101.804
2022-07-22 09:41:36,14503.311,-14482.471
2022-07-22 09:41:35,14264.893,-14245.424
2022-07-22 09:41:34,13913.908,-13887.825
2022-07-22 09:41:33,14425.718,-14401.975
2022-07-22 09:41:32,14731.441,-14709.067
2022-07-22 09:41:31,14358.645,-14330.649
2022-07-22 09:41:30,14198.669,-14175.917
2022-07-22 09:41:29,13810.427,-13789.967
2022-07-22 09:41:28,14241.707,-14214.702
2022-07-22 09:41:27,14205.213,-14184.374
2022-07-22 09:41:26,14112.961,-14093.49
2022-07-22 09:41:25,14139.119,-14114.029
2022-07-22 09:41:24,13876.746,-13854.915
2022-07-22 09:41:23,14425.94,-14403.565
2022-07-22 09:41:22,14366.083,-14336.599
2022-07-22 09:41:21,14410.945,-14383.116
2022-07-22 09:41:20,14118.827,-14095.116
2022-07-22 09:41:19,13690.551,-13663.406
2022-07-22 09:41:18,13527.8,-13502.99
2022-07-22 09:41:17,13811.77,-13792.158
2022-07-22 09:41:16,13782.269,-13756.905
2022-07-22 09:41:15,13344.079,-13323.239
2022-07-22 09:41:14,13076.633,-13055.11
2022-07-22 09:41:13,16155.798,-16124.681
2022-07-22 09:41:12,23710.15,-23854.97
2022-07-22 09:41:11,17112.73,-17348.73
2022-07-22 09:41:10,226.262,-43.8291
2022-07-22 09:41:09,110.01773,-23.70302
2022-07-22 09:41:08,101.42027,-23.48878
2022-07-22 09:41:07,112.58539,-25.25151
2022-07-22 09:41:06,198.0021,-38.73012
2022-07-22 09:41:05,96.41946,-20.54364
2022-07-22 09:41:04,143.83162,-29.91618
2022-07-22 09:41:03,204.5466,-40.70112
2022-07-22 09:41:02,235.514,-48.04196
2022-07-22 09:41:01,213.4429,-44.20501
2022-07-22 09:41:00,51.74516,-15.384041
2022-07-22 09:40:59,135.25241,-305.1602
2022-07-22 09:40:58,239.8472,-580.4424
2022-07-22 09:40:57,129.5706,-133.89028
2022-07-22 09:40:56,221.5024,-247.6586
2022-07-22 09:40:55,78.93799,-56.64479
2022-07-22 09:40:54,136.03266,-132.16605
2022-07-22 09:40:53,117.57224,-91.15261
2022-07-22 09:40:52,63.64869,-14.967611
2022-07-22 09:40:51,95.91498,-57.41474
2022-07-22 09:40:50,181.4657,-175.9263
2022-07-22 09:40:49,166.48982,-168.1466
2022-07-22 09:40:48,51.42186,-13.993696
2022-07-22 09:40:47,94.08069,-91.25077
2022-07-22 09:40:46,188.1364,-206.3868
2022-07-22 09:40:45,138.09672,-134.69608
2022-07-22 09:40:44,243.9379,-436.1515
2022-07-22 09:40:43,340.6483,-710.3345
2022-07-22 09:40:42,133.19388,-97.03663
2022-07-22 09:40:41,104.69127,-60.71786
2022-07-22 09:40:40,148.03437,-131.62981
2022-07-22 09:40:39,132.9145,-130.14323
2022-07-22 09:40:38,147.37859,-133.62436
2022-07-22 09:40:37,195.8241,-212.4
2022-07-22 09:40:36,224.1679,-248.6365
2022-07-22 09:40:35,72.8263,-54.81151
2022-07-22 09:40:34,111.50709,-92.17953
2022-07-22 09:40:33,58.71562,-14.285306
2022-07-22 09:40:32,116.86249,-92.6921
2022-07-22 09:40:31,216.9869,-211.3479
2022-07-22 09:40:30,120.53344,-96.83205
2022-07-22 09:40:29,39.61401,-12.095816
2022-07-22 09:40:28,117.36056,-94.2969
2022-07-22 09:40:27,159.02764,-168.1202
2022-07-22 09:40:26,73.88151,-55.05103
2022-07-22 09:40:25,225.3557,-429.9921
2022-07-22 09:40:24,326.0164,-711.8832
2022-07-22 09:40:23,166.40562,-137.13717
2022-07-22 09:40:22,155.12987,-133.11298
2022-07-22 09:40:21,155.09387,-134.42297
2022-07-22 09:40:20,148.80423,-134.84939
2022-07-22 09:40:19,144.12438,-132.45652
2022-07-22 09:40:18,178.9894,-172.8726
2022-07-22 09:40:17,188.5894,-208.2118
2022-07-22 09:40:16,131.98849,-131.7988
2022-07-22 09:40:15,93.28983,-90.82586
2022-07-22 09:40:14,71.15661,-52.69721
2022-07-22 09:40:13,154.92724,-132.3353
2022-07-22 09:40:12,156.48803,-133.36393
2022-07-22 09:40:11,133.76972,-96.7117
2022-07-22 09:40:10,114.88575,-272.4816
2022-07-22 09:40:09,163.35244,-511.2285
2022-07-22 09:40:08,96.45259,-58.65233
2022-07-22 09:40:07,191.3452,-211.1353
2022-07-22 09:40:06,216.5995,-247.5338
2022-07-22 09:40:05,102.21097,-96.25252
2022-07-22 09:40:04,201.7572,-209.192
2022-07-22 09:40:03,197.9598,-176.5446
2022-07-22 09:40:02,184.7363,-169.9139
2022-07-22 09:40:01,92.87664,-54.46166
2022-07-22 09:40:00,139.0565,-130.38269
2022-07-22 09:39:59,172.7847,-172.8454
2022-07-22 09:39:58,221.2958,-214.0316
2022-07-22 09:39:57,125.35592,-132.14674
2022-07-22 09:39:56,94.04536,-92.53181
2022-07-22 09:39:55,71.95009,-54.02437
2022-07-22 09:39:54,174.7622,-351.805
2022-07-22 09:39:53,186.5138,-514.395
2022-07-22 09:39:52,92.43095,-54.03586
2022-07-22 09:39:51,121.92214,-93.36561
2022-07-22 09:39:50,122.97924,-98.8651
2022-07-22 09:39:49,230.2558,-247.6422
2022-07-22 09:39:48,182.8036,-171.6619
2022-07-22 09:39:47,104.21384,-94.98012
2022-07-22 09:39:46,164.79731,-169.4453
2022-07-22 09:39:45,96.63153,-93.70793
2022-07-22 09:39:44,194.6113,-209.938
2022-07-22 09:39:43,171.3499,-137.42312
2022-07-22 09:39:42,193.9406,-175.2959
2022-07-22 09:39:41,188.1926,-171.2711
2022-07-22 09:39:40,87.31028,-232.9789
2022-07-22 09:39:39,168.6132,-516.0899
2022-07-22 09:39:38,173.0566,-169.1508
2022-07-22 09:39:37,103.78541,-96.12171
2022-07-22 09:39:36,221.1178,-252.4551
2022-07-22 09:39:35,159.33301,-167.9927
2022-07-22 09:39:34,76.09027,-52.94703
2022-07-22 09:39:33,118.75221,-91.20229
2022-07-22 09:39:32,129.97693,-97.0467
2022-07-22 09:39:31,220.6687,-212.1958
2022-07-22 09:39:30,143.94799,-133.49913
2022-07-22 09:39:29,132.46653,-129.31811
2022-07-22 09:39:28,116.39862,-91.58662
2022-07-22 09:39:27,76.11815,-56.19419
2022-07-22 09:39:26,152.4888,-168.2886
2022-07-22 09:39:25,190.549,-207.6296
2022-07-22 09:39:24,208.4907,-393.4481
2022-07-22 09:39:23,274.4647,-631.273
2022-07-22 09:39:22,125.14369,-92.29404
2022-07-22 09:39:21,102.08779,-59.60431
2022-07-22 09:39:20,109.52785,-93.03527
