time,in,out
2022-06-22 23:05:30,2219.14,-430.315
2022-06-22 23:05:31,8490.58,-163.498
2022-06-22 23:05:32,560024,-370.092
2022-06-22 23:05:33,1.27203e+06,-445.988
2022-06-22 23:05:34,1.20511e+06,-46957.7
2022-06-22 23:05:35,955242,-66141.3
2022-06-22 23:05:36,916304,-64973.8
2022-06-22 23:05:37,840117,-140184
2022-06-22 23:05:38,892180,-88858.4
2022-06-22 23:05:39,969054,-13122.4
2022-06-22 23:05:40,888529,-92234.4
2022-06-22 23:05:41,766400,-213390
2022-06-22 23:05:42,668038,-313675
2022-06-22 23:05:43,436797,-545416
2022-06-22 23:05:44,258930,-722857
2022-06-22 23:05:45,228833,-752734
2022-06-22 23:05:46,281650,-702193
2022-06-22 23:05:47,284131,-706196
2022-06-22 23:05:48,328586,-651845
2022-06-22 23:05:49,423307,-553502
2022-06-22 23:05:50,418705,-525295
2022-06-22 23:05:51,412358,-502550
2022-06-22 23:05:52,339191,-553161
2022-06-22 23:05:53,113443,-673532
2022-06-22 23:05:54,333.542,-1.09891e+06
2022-06-22 23:05:55,829.123,-1.12467e+06
2022-06-22 23:05:56,588.136,-979311
2022-06-22 23:05:57,13895.8,-965271
2022-06-22 23:05:58,129032,-854783
2022-06-22 23:05:59,196148,-787806
2022-06-22 23:06:00,196441,-787610
2022-06-22 23:06:01,207768,-773723
2022-06-22 23:06:02,410616,-568320
2022-06-22 23:06:03,806245,-173981
2022-06-22 23:06:04,981092,-46.4554
2022-06-22 23:06:05,981292,0
2022-06-22 23:06:06,971037,0
2022-06-22 23:06:07,984382,-33.6493
2022-06-22 23:06:08,975307,-54.7666
2022-06-22 23:06:09,984474,-41.6469
2022-06-22 23:06:10,927557,-60341.1
2022-06-22 23:06:11,894839,-87055.6
2022-06-22 23:06:12,905690,-75506.6
2022-06-22 23:06:13,832171,-148635
2022-06-22 23:06:14,716678,-265107
2022-06-22 23:06:15,529525,-450341
2022-06-22 23:06:16,432462,-546674
2022-06-22 23:06:17,361942,-622462
2022-06-22 23:06:18,126853,-854439
2022-06-22 23:06:19,38.7861,-977370
2022-06-22 23:06:20,39.4096,-994101
2022-06-22 23:06:21,32.261,-977237
2022-06-22 23:06:22,24.7594,-972053
2022-06-22 23:06:23,26.6902,-982037
2022-06-22 23:06:24,800.105,-978030
2022-06-22 23:06:25,102059,-875063
2022-06-22 23:06:26,184336,-804371
2022-06-22 23:06:27,196116,-788409
2022-06-22 23:06:28,196088,-783169
2022-06-22 23:06:29,269141,-707133
2022-06-22 23:06:30,586723,-390176
2022-06-22 23:06:31,785536,-196617
2022-06-22 23:06:32,785803,-196852
2022-06-22 23:06:33,785735,-197138
2022-06-22 23:06:34,849132,-132702
2022-06-22 23:06:35,944690,-36111.5
2022-06-22 23:06:36,979880,0
2022-06-22 23:06:37,920361,-60455.2
2022-06-22 23:06:38,880074,-101679
2022-06-22 23:06:39,832628,-147430
2022-06-22 23:06:40,813547,-168189
2022-06-22 23:06:41,771012,-210287
2022-06-22 23:06:42,636315,-345184
2022-06-22 23:06:43,530459,-449717
2022-06-22 23:06:44,475178,-505254
2022-06-22 23:06:45,476651,-504086
2022-06-22 23:06:46,343683,-634834
2022-06-22 23:06:47,201977,-776947
2022-06-22 23:06:48,214120,-731019
2022-06-22 23:06:49,164653,-672622
2022-06-22 23:06:50,99347,-922050
2022-06-22 23:06:51,70669.3,-984991
2022-06-22 23:06:52,50422.1,-932128
2022-06-22 23:06:53,62438.4,-853757
2022-06-22 23:06:54,28846.4,-864085
2022-06-22 23:06:55,53.5236,-1.0242e+06
2022-06-22 23:06:56,42.9503,-1.02791e+06
2022-06-22 23:06:57,35.6067,-979964
2022-06-22 23:06:58,141.222,-983631
2022-06-22 23:06:59,173544,-807907
2022-06-22 23:07:00,351451,-630122
2022-06-22 23:07:01,392483,-590169
2022-06-22 23:07:02,392189,-587753
2022-06-22 23:07:03,436777,-539325
2022-06-22 23:07:04,653704,-323049
2022-06-22 23:07:05,688361,-291626
2022-06-22 23:07:06,521801,-459515
2022-06-22 23:07:07,453353,-529218
2022-06-22 23:07:08,539491,-443208
2022-06-22 23:07:09,605599,-373893
2022-06-22 23:07:10,511116,-470131
2022-06-22 23:07:11,556173,-426506
2022-06-22 23:07:12,649644,-330472
2022-06-22 23:07:13,631203,-350300
2022-06-22 23:07:14,464819,-515129
2022-06-22 23:07:15,396181,-584985
2022-06-22 23:07:16,567159,-415568
2022-06-22 23:07:17,759640,-220169
2022-06-22 23:07:18,764898,-173361
2022-06-22 23:07:19,598914,-390713
2022-06-22 23:07:20,580192,-433520
2022-06-22 23:07:21,724432,-256971
2022-06-22 23:07:22,737824,-196804
2022-06-22 23:07:23,482914,-339867
2022-06-22 23:07:24,242040,-805418
2022-06-22 23:07:25,196299,-876973
2022-06-22 23:07:26,196419,-786774
2022-06-22 23:07:27,135959,-792272
2022-06-22 23:07:28,38704.9,-957698
2022-06-22 23:07:29,37.096,-1.01862e+06
